tconst	ordering	nconst	category	job	characters
tt17410332	10	nm2242398	editor	\N	\N
tt17410332	1	nm6399083	actress	\N	["Laura"]
tt17410332	2	nm3100875	actress	\N	["Sarah"]
tt17410332	3	nm0106582	actor	\N	["C.R.I.S Director"]
tt17410332	4	nm12782653	actor	\N	["Jeff"]
tt17410332	5	nm2017649	director	\N	\N
tt17410332	6	nm0673789	writer	\N	\N
tt17410332	7	nm3019097	producer	producer	\N
tt17410332	8	nm0006549	cinematographer	\N	\N
tt17410332	9	nm5677816	cinematographer	\N	\N
tt17410744	1	nm8625389	actor	\N	\N
tt17410744	2	nm12479122	actress	\N	\N
tt17410744	3	nm9428023	actor	\N	\N
tt17411060	1	nm4739008	self	\N	["Self"]
tt17411060	2	nm4509596	self	\N	["Self"]
tt17411060	3	nm1653215	self	\N	["Self"]
tt17411060	4	nm11958363	self	\N	["Self"]
tt17411060	5	nm12307176	writer	writer	\N
tt17411108	1	nm13334410	director	\N	\N
tt17411108	2	nm1761501	cinematographer	\N	\N
tt17411108	3	nm2187552	editor	\N	\N
tt17411438	1	nm13271092	actress	\N	["Narrator"]
tt17411634	1	nm12685780	self	\N	["Self - Debater"]
tt17411634	2	nm1649114	self	\N	["Self - Debater"]
tt17411634	3	nm7325116	self	\N	["Self - Host","Moderator"]
tt17411634	4	nm5067646	cinematographer	\N	\N
tt17412048	1	nm8579987	self	\N	["Self - Host"]
tt17412048	2	nm10860250	writer	research	\N
tt17412048	3	nm12387176	editor	\N	\N
tt17412282	1	nm12389662	actress	\N	["Kobayashi"]
tt17412282	2	nm11933776	actress	\N	["Kasuga"]
tt17412282	3	nm9742632	director	\N	\N
tt17412282	4	nm11656197	writer	screenplay	\N
tt17412282	5	nm12389663	writer	manga	\N
tt17412282	6	nm5018540	composer	\N	\N
tt17412282	7	nm5271137	cinematographer	\N	\N
tt17412282	8	nm10043216	editor	\N	\N
tt17412410	1	nm10894096	actor	\N	\N
tt17412410	2	nm12671244	actress	\N	\N
tt17412728	10	nm0957337	actress	\N	["María Consuelo Roldán"]
tt17412728	1	nm0527769	actress	\N	["Sara de Roldán"]
tt17412728	2	nm11198131	actress	\N	["Luisa Mayorga"]
tt17412728	3	nm2432071	actor	\N	["Juan Esteban Osorno"]
tt17412728	4	nm0025457	actor	\N	["Augusto Roldán"]
tt17412728	5	nm1375185	director	\N	\N
tt17412728	6	nm0482413	director	\N	\N
tt17412728	7	nm1628653	director	\N	\N
tt17412728	8	nm0422988	writer	original	\N
tt17412728	9	nm3856372	writer	\N	\N
tt17412876	1	nm7589843	actress	\N	\N
tt17412876	2	nm9881092	actor	\N	\N
tt17412876	3	nm13334413	actor	\N	\N
tt17412876	4	nm13334414	actor	\N	\N
tt17412876	5	nm13334415	actress	\N	\N
tt17412876	6	nm13334416	self	\N	["Self"]
tt17413008	1	nm0896680	self	\N	["Self - Host"]
tt17413008	2	nm0342399	self	\N	["Self"]
tt17413008	3	nm4430395	self	\N	["Self"]
tt17413020	1	nm0276399	self	\N	["Self"]
tt17413020	2	nm13334419	self	\N	["Self"]
tt17413020	3	nm3118719	director	\N	\N
tt17413020	4	nm2639385	producer	producer	\N
tt17413020	5	nm2311486	composer	composer	\N
tt17413020	6	nm0649069	cinematographer	director of photography	\N
tt17413020	7	nm2747745	editor	film editor	\N
tt17413020	8	nm1702125	editor	film editor	\N
tt17413172	1	nm13334420	actress	\N	\N
tt17413172	2	nm13334421	actor	\N	\N
tt17413302	10	nm9746407	self	\N	["Self - Attendee"]
tt17413302	1	nm0029058	self	\N	["Self - Floor Reporter"]
tt17413302	2	nm11723732	self	\N	["Self"]
tt17413302	3	nm13334422	self	\N	["Self"]
tt17413302	4	nm4034127	self	\N	["Self - Trainer"]
tt17413302	5	nm4363770	self	\N	["Self - Attendee"]
tt17413302	6	nm7928304	self	\N	["Self - Referee"]
tt17413302	7	nm13334423	self	\N	["Self"]
tt17413302	8	nm13343573	self	\N	["Self"]
tt17413302	9	nm0990494	self	\N	["Self - Ringside Commentator"]
tt17413310	1	nm13334429	self	\N	["Self"]
tt17413310	2	nm13334430	self	\N	["Self"]
tt17413310	3	nm10953106	self	\N	["Self"]
tt17413310	4	nm13334428	self	\N	["Self"]
tt17413310	5	nm3230026	self	\N	["Self"]
tt17413310	6	nm1690892	self	\N	["Self"]
tt17413468	10	nm3553190	actress	\N	\N
tt17413468	1	nm6019232	actor	\N	\N
tt17413468	2	nm2270915	actress	\N	\N
tt17413468	3	nm6929244	actress	\N	\N
tt17413468	4	nm2736850	actress	\N	\N
tt17413468	5	nm4964966	actor	\N	\N
tt17413468	6	nm1996753	actress	\N	\N
tt17413468	7	nm4171022	actor	\N	\N
tt17413468	8	nm4338043	actor	\N	\N
tt17413468	9	nm1726235	actor	\N	\N
tt17413478	1	nm13334432	actress	\N	\N
tt17413478	2	nm13312925	actress	\N	\N
tt17413478	3	nm13312920	actress	\N	\N
tt17413478	4	nm13334431	actor	\N	\N
tt17413478	5	nm11200268	director	\N	\N
tt17413478	6	nm1235127	writer	\N	\N
tt17413478	7	nm8156905	writer	\N	\N
tt17413478	8	nm13312929	producer	producer	\N
tt17413824	1	nm0032643	self	\N	["Self - Host"]
tt17413824	2	nm1763656	self	\N	["Self - Host"]
tt17413824	3	nm1760906	director	\N	\N
tt17413824	4	nm1808773	writer	\N	\N
tt17413824	5	nm3096873	writer	\N	\N
tt17413824	6	nm1218658	writer	\N	\N
tt17413824	7	nm3706103	editor	\N	\N
tt17413918	1	nm8137411	actor	\N	\N
tt17413918	2	nm12435798	actress	\N	\N
tt17413918	3	nm8156032	actor	\N	\N
tt17413918	4	nm12327512	director	\N	\N
tt17414306	1	nm0032643	self	\N	["Self - Host"]
tt17414306	2	nm1763656	self	\N	["Self - Host"]
tt17414306	3	nm1760906	director	\N	\N
tt17414306	4	nm1808773	writer	\N	\N
tt17414306	5	nm3096873	writer	\N	\N
tt17414306	6	nm1218658	writer	\N	\N
tt17414306	7	nm3706103	editor	\N	\N
tt17414322	1	nm0032643	self	\N	["Self - Host"]
tt17414322	2	nm1763656	self	\N	["Self - Host"]
tt17414322	3	nm1760906	director	\N	\N
tt17414322	4	nm1808773	writer	\N	\N
tt17414322	5	nm3096873	writer	\N	\N
tt17414322	6	nm1218658	writer	\N	\N
tt17414322	7	nm3706103	editor	\N	\N
tt17414352	10	nm4448747	actor	\N	["Fernando Enrique Henao Ruiz 'Nando'"]
tt17414352	1	nm8334971	actress	\N	["Luz Arelys Henao Ruiz 'Arelys Henao'"]
tt17414352	2	nm3476978	actor	\N	["Wilfredo Hurtado"]
tt17414352	3	nm3026658	actress	\N	["Yazmín"]
tt17414352	4	nm0129865	actor	\N	["Alonso Henao"]
tt17414352	5	nm12415333	director	\N	\N
tt17414352	6	nm13838761	production_designer	\N	\N
tt17414352	7	nm0609391	actor	\N	["Tano Henao"]
tt17414352	8	nm5801741	actress	\N	["Clara Inés Ríos"]
tt17414352	9	nm1432239	actress	\N	["María Ruiz"]
tt17414444	1	nm0032643	self	\N	["Self - Host"]
tt17414444	2	nm1763656	self	\N	["Self - Host"]
tt17414444	3	nm1760906	director	\N	\N
tt17414444	4	nm1808773	writer	\N	\N
tt17414444	5	nm3096873	writer	\N	\N
tt17414444	6	nm1218658	writer	\N	\N
tt17414444	7	nm3706103	editor	\N	\N
tt17414546	1	nm10427858	actress	\N	["Sarah"]
tt17414546	2	nm3047668	actor	\N	["Brady"]
tt17414546	3	nm8947287	director	\N	\N
tt17414546	4	nm10522572	writer	\N	\N
tt17414546	5	nm2420972	producer	producer	\N
tt17414546	6	nm7070344	producer	producer	\N
tt17414546	7	nm5454182	cinematographer	\N	\N
tt17414546	8	nm4473334	editor	\N	\N
tt17414558	1	nm7197719	self	\N	["Self - Host"]
tt17414558	2	nm9607646	writer	\N	\N
tt17414558	3	nm9822865	editor	\N	\N
tt17414582	1	nm13334459	self	\N	["Self - Guest"]
tt17414582	2	nm10591756	self	\N	["Self - Host"]
tt17414582	3	nm12559838	director	\N	\N
tt17414694	1	nm0032643	self	\N	["Self - Host"]
tt17414694	2	nm1763656	self	\N	["Self - Host"]
tt17414694	3	nm1760906	director	\N	\N
tt17414694	4	nm1808773	writer	\N	\N
tt17414694	5	nm3096873	writer	\N	\N
tt17414694	6	nm1218658	writer	\N	\N
tt17414694	7	nm3706103	editor	\N	\N
tt17414808	1	nm0032643	self	\N	["Self - Host"]
tt17414808	2	nm1763656	self	\N	["Self - Host"]
tt17414808	3	nm1760906	director	\N	\N
tt17414808	4	nm1808773	writer	\N	\N
tt17414808	5	nm3096873	writer	\N	\N
tt17414808	6	nm1218658	writer	\N	\N
tt17414808	7	nm3706103	editor	\N	\N
tt17414958	1	nm0032643	self	\N	["Self - Host"]
tt17414958	2	nm1763656	self	\N	["Self - Host"]
tt17414958	3	nm1760906	director	\N	\N
tt17414958	4	nm1808773	writer	\N	\N
tt17414958	5	nm3096873	writer	\N	\N
tt17414958	6	nm1218658	writer	\N	\N
tt17414958	7	nm3706103	editor	\N	\N
tt17414978	1	nm0032643	self	\N	["Self - Host"]
tt17414978	2	nm1763656	self	\N	["Self - Host"]
tt17414978	3	nm1760906	director	\N	\N
tt17414978	4	nm1808773	writer	\N	\N
tt17414978	5	nm3096873	writer	\N	\N
tt17414978	6	nm1218658	writer	\N	\N
tt17414978	7	nm3706103	editor	\N	\N
tt17415044	1	nm0749303	actor	\N	\N
tt17415044	2	nm13334472	director	\N	\N
tt17415044	3	nm2390366	producer	producer	\N
tt17415044	4	nm7388649	producer	producer	\N
tt17415044	5	nm2669288	editor	\N	\N
tt17415264	1	nm0032643	self	\N	["Self - Host"]
tt17415264	2	nm1763656	self	\N	["Self - Host"]
tt17415264	3	nm1760906	director	\N	\N
tt17415264	4	nm1808773	writer	\N	\N
tt17415264	5	nm3096873	writer	\N	\N
tt17415264	6	nm1218658	writer	\N	\N
tt17415264	7	nm3706103	editor	\N	\N
tt17415324	1	nm0032643	self	\N	["Self - Host"]
tt17415324	2	nm1763656	self	\N	["Self - Host"]
tt17415324	3	nm1760906	director	\N	\N
tt17415324	4	nm1808773	writer	\N	\N
tt17415324	5	nm3096873	writer	\N	\N
tt17415324	6	nm1218658	writer	\N	\N
tt17415324	7	nm3706103	editor	\N	\N
tt17415424	1	nm0032643	self	\N	["Self - Host"]
tt17415424	2	nm1763656	self	\N	["Self - Host"]
tt17415424	3	nm1760906	director	\N	\N
tt17415424	4	nm1808773	writer	\N	\N
tt17415424	5	nm3096873	writer	\N	\N
tt17415424	6	nm1218658	writer	\N	\N
tt17415424	7	nm3706103	editor	\N	\N
tt17415474	10	nm3648920	actor	\N	\N
tt17415474	1	nm7014900	actor	\N	["Kazuya Ichikawa"]
tt17415474	2	nm12004747	actress	\N	["Misao Narita"]
tt17415474	3	nm3792199	actor	\N	["Tsukasa Deno"]
tt17415474	4	nm12279711	actor	\N	\N
tt17415474	5	nm3627250	actress	\N	["Yûko Tadokoro"]
tt17415474	6	nm0557904	actor	\N	["Masaya Ichikawa"]
tt17415474	7	nm9548741	actor	\N	["Ôyanagi","Ôyagi"]
tt17415474	8	nm3946494	actress	\N	["Hiromi Matsunaga"]
tt17415474	9	nm12656037	actress	\N	\N
tt17415500	1	nm0032643	self	\N	["Self - Host"]
tt17415500	2	nm1763656	self	\N	["Self - Host"]
tt17415500	3	nm1760906	director	\N	\N
tt17415500	4	nm1808773	writer	\N	\N
tt17415500	5	nm3096873	writer	\N	\N
tt17415500	6	nm1218658	writer	\N	\N
tt17415500	7	nm3706103	editor	\N	\N
tt17415554	1	nm12692246	actress	\N	["The Ghost, Teen Girl"]
tt17415574	1	nm0032643	self	\N	["Self - Host"]
tt17415574	2	nm1763656	self	\N	["Self - Host"]
tt17415574	3	nm1760906	director	\N	\N
tt17415574	4	nm1808773	writer	\N	\N
tt17415574	5	nm3096873	writer	\N	\N
tt17415574	6	nm1218658	writer	\N	\N
tt17415574	7	nm3706103	editor	\N	\N
tt17415578	1	nm0032643	self	\N	["Self - Host"]
tt17415578	2	nm1763656	self	\N	["Self - Host"]
tt17415578	3	nm1760906	director	\N	\N
tt17415578	4	nm1808773	writer	\N	\N
tt17415578	5	nm3096873	writer	\N	\N
tt17415578	6	nm1218658	writer	\N	\N
tt17415578	7	nm3706103	editor	\N	\N
tt17415784	1	nm0032643	self	\N	["Self - Host"]
tt17415784	2	nm1763656	self	\N	["Self - Host"]
tt17415784	3	nm1760906	director	\N	\N
tt17415784	4	nm1808773	writer	\N	\N
tt17415784	5	nm3096873	writer	\N	\N
tt17415784	6	nm1218658	writer	\N	\N
tt17415784	7	nm3706103	editor	\N	\N
tt17415846	1	nm0032643	self	\N	["Self - Host"]
tt17415846	2	nm1763656	self	\N	["Self - Host"]
tt17415846	3	nm1760906	director	\N	\N
