tconst	ordering	nconst	category	job	characters
tt20960010	1	nm0501148	writer	\N	\N
tt20960010	2	nm0455340	writer	\N	\N
tt20960010	3	nm2659899	writer	\N	\N
tt20960010	4	nm0581005	writer	\N	\N
tt20960010	5	nm1007597	writer	\N	\N
tt20960010	6	nm0745156	producer	producer	\N
tt20960062	1	nm0501148	writer	\N	\N
tt20960062	2	nm0455340	writer	\N	\N
tt20960062	3	nm2659899	writer	\N	\N
tt20960062	4	nm0581005	writer	\N	\N
tt20960062	5	nm1007597	writer	\N	\N
tt20960062	6	nm0745156	producer	producer	\N
tt20960124	1	nm2145094	self	\N	["Self - Host"]
tt20960124	2	nm1981957	self	\N	["Self - Guest"]
tt20960144	1	nm0971123	self	\N	["Self - Host"]
tt20960144	2	nm4860159	director	\N	\N
tt20960144	3	nm2691162	writer	\N	\N
tt20960144	4	nm1713932	producer	producer	\N
tt20960188	1	nm0501148	writer	\N	\N
tt20960188	2	nm0455340	writer	\N	\N
tt20960188	3	nm2659899	writer	\N	\N
tt20960188	4	nm0581005	writer	\N	\N
tt20960188	5	nm1007597	writer	\N	\N
tt20960188	6	nm0745156	producer	producer	\N
tt20960220	1	nm0501148	writer	\N	\N
tt20960220	2	nm0455340	writer	\N	\N
tt20960220	3	nm2659899	writer	\N	\N
tt20960220	4	nm0581005	writer	\N	\N
tt20960220	5	nm1007597	writer	\N	\N
tt20960220	6	nm0745156	producer	producer	\N
tt20960250	1	nm0501148	writer	\N	\N
tt20960250	2	nm0455340	writer	\N	\N
tt20960250	3	nm2659899	writer	\N	\N
tt20960250	4	nm0581005	writer	\N	\N
tt20960250	5	nm1007597	writer	\N	\N
tt20960250	6	nm0745156	producer	producer	\N
tt20960266	1	nm0501148	writer	\N	\N
tt20960266	2	nm0455340	writer	\N	\N
tt20960266	3	nm2659899	writer	\N	\N
tt20960266	4	nm0581005	writer	\N	\N
tt20960266	5	nm1007597	writer	\N	\N
tt20960266	6	nm0745156	producer	producer	\N
tt20960270	1	nm0501148	writer	\N	\N
tt20960270	2	nm0455340	writer	\N	\N
tt20960270	3	nm2659899	writer	\N	\N
tt20960270	4	nm0581005	writer	\N	\N
tt20960270	5	nm1007597	writer	\N	\N
tt20960270	6	nm0745156	producer	producer	\N
tt20960304	1	nm0501148	writer	\N	\N
tt20960304	2	nm0455340	writer	\N	\N
tt20960304	3	nm2659899	writer	\N	\N
tt20960304	4	nm0581005	writer	\N	\N
tt20960304	5	nm1007597	writer	\N	\N
tt20960304	6	nm0745156	producer	producer	\N
tt20960324	1	nm0544877	self	\N	["Self - Host"]
tt20960324	2	nm10565686	self	\N	["Self"]
tt20960324	3	nm8522985	self	\N	["Self"]
tt20960358	1	nm0501148	writer	\N	\N
tt20960358	2	nm0455340	writer	\N	\N
tt20960358	3	nm2659899	writer	\N	\N
tt20960358	4	nm0581005	writer	\N	\N
tt20960358	5	nm1007597	writer	\N	\N
tt20960358	6	nm0745156	producer	producer	\N
tt20960418	1	nm0501148	writer	\N	\N
tt20960418	2	nm0455340	writer	\N	\N
tt20960418	3	nm2659899	writer	\N	\N
tt20960418	4	nm0581005	writer	\N	\N
tt20960418	5	nm1007597	writer	\N	\N
tt20960418	6	nm0745156	producer	producer	\N
tt20960430	10	nm13575636	self	\N	["Self - Contestant"]
tt20960430	1	nm6053856	self	\N	["Self - Judge"]
tt20960430	2	nm8402713	self	\N	["Self - Judge"]
tt20960430	3	nm6531730	self	\N	["Self - Judge"]
tt20960430	4	nm10953469	self	\N	["Self - Contestant"]
tt20960430	5	nm10945319	self	\N	["Self - Contestant"]
tt20960430	6	nm10757002	self	\N	["Self - Contestant"]
tt20960430	7	nm12506336	self	\N	["Self - Contestant"]
