tconst	ordering	nconst	category	job	characters
tt19630000	10	nm4319246	actor	\N	["Piroj"]
tt19630000	1	nm9821656	actor	\N	["Day"]
tt19630000	2	nm6912032	actress	\N	["Min"]
tt19630000	3	nm10824140	actor	\N	["Phon"]
tt19630000	4	nm10824141	actress	\N	["Namon"]
tt19630000	5	nm10880102	director	\N	\N
tt19630000	6	nm13570823	writer	written by	\N
tt19630000	7	nm13570824	writer	written by	\N
tt19630000	8	nm13570825	writer	written by	\N
tt19630000	9	nm0698653	actor	\N	["Pratheep"]
tt19630160	1	nm1058250	actress	\N	["Narrator"]
tt19630248	10	nm4319246	actor	\N	["Piroj"]
tt19630248	1	nm9821656	actor	\N	["Day"]
tt19630248	2	nm6912032	actress	\N	["Min"]
tt19630248	3	nm10824140	actor	\N	["Phon"]
tt19630248	4	nm10824141	actress	\N	["Namon"]
tt19630248	5	nm10880102	director	\N	\N
tt19630248	6	nm13570823	writer	written by	\N
tt19630248	7	nm13570824	writer	written by	\N
tt19630248	8	nm13570825	writer	written by	\N
tt19630248	9	nm0698653	actor	\N	["Pratheep"]
tt19630254	10	nm4319246	actor	\N	["Piroj"]
tt19630254	1	nm9821656	actor	\N	["Day"]
tt19630254	2	nm6912032	actress	\N	["Min"]
tt19630254	3	nm10824140	actor	\N	["Phon"]
tt19630254	4	nm10824141	actress	\N	["Namon"]
tt19630254	5	nm10880102	director	\N	\N
tt19630254	6	nm13570823	writer	written by	\N
tt19630254	7	nm13570824	writer	written by	\N
tt19630254	8	nm13570825	writer	written by	\N
tt19630254	9	nm0698653	actor	\N	["Pratheep"]
tt19630312	10	nm4319246	actor	\N	["Piroj"]
tt19630312	1	nm9821656	actor	\N	["Day"]
tt19630312	2	nm6912032	actress	\N	["Min"]
tt19630312	3	nm10824140	actor	\N	["Phon"]
tt19630312	4	nm10824141	actress	\N	["Namon"]
tt19630312	5	nm10880102	director	\N	\N
tt19630312	6	nm13570823	writer	written by	\N
tt19630312	7	nm13570824	writer	written by	\N
tt19630312	8	nm13570825	writer	written by	\N
tt19630312	9	nm0698653	actor	\N	["Pratheep"]
tt19630326	10	nm4319246	actor	\N	["Piroj"]
tt19630326	1	nm9821656	actor	\N	["Day"]
tt19630326	2	nm6912032	actress	\N	["Min"]
tt19630326	3	nm10824140	actor	\N	["Phon"]
tt19630326	4	nm10824141	actress	\N	["Namon"]
tt19630326	5	nm10880102	director	\N	\N
tt19630326	6	nm13570823	writer	written by	\N
tt19630326	7	nm13570824	writer	written by	\N
tt19630326	8	nm13570825	writer	written by	\N
tt19630326	9	nm0698653	actor	\N	["Pratheep"]
tt19630444	10	nm4319246	actor	\N	["Piroj"]
tt19630444	1	nm9821656	actor	\N	["Day"]
