tconst	ordering	nconst	category	job	characters
tt11300002	10	nm4751414	producer	producer	\N
tt11300002	1	nm3672175	actress	\N	["Shiri Conradi"]
tt11300002	2	nm1921479	actor	\N	["Bastian Tess"]
tt11300002	3	nm0276472	actor	\N	["Ulf Rudnik"]
tt11300002	4	nm6282263	actress	\N	["Anja Rudnik"]
tt11300002	5	nm2106199	director	\N	\N
tt11300002	6	nm1840907	writer	written by	\N
tt11300002	7	nm1842551	writer	written by	\N
tt11300002	8	nm6768792	writer	originally created by	\N
tt11300002	9	nm0438457	writer	originally created by	\N
tt11300004	1	nm11138542	actress	\N	\N
tt11300004	2	nm8558653	actor	\N	\N
tt11300008	1	nm5040642	actor	\N	["Kranz"]
tt11300008	2	nm0300907	actor	\N	["Schmidt"]
tt11300008	3	nm0469411	actor	\N	["The Count"]
tt11300008	4	nm0643703	actor	\N	["General Von Grunn"]
tt11300008	5	nm3319194	director	\N	\N
tt11300008	6	nm7571246	writer	\N	\N
tt11300008	7	nm0851371	actor	\N	["Captain Plesser"]
tt11300010	1	nm4833323	actress	\N	\N
tt11300010	2	nm8558653	actor	\N	\N
tt11300026	10	nm4751414	producer	producer	\N
tt11300026	1	nm3672175	actress	\N	["Shiri Conradi"]
tt11300026	2	nm1695438	actor	\N	["Louis"]
tt11300026	3	nm2423666	actress	\N	["Natti"]
tt11300026	4	nm6282263	actress	\N	["Anja Rudnik"]
tt11300026	5	nm1824470	director	\N	\N
tt11300026	6	nm1840907	writer	written by	\N
tt11300026	7	nm1842551	writer	written by	\N
tt11300026	8	nm6768792	writer	originally created by	\N
tt11300026	9	nm0438457	writer	originally created by	\N
tt11300028	1	nm11138853	actress	\N	\N
tt11300028	2	nm8558653	actor	\N	\N
tt11300032	10	nm5197761	self	\N	["Self - Arizona Cardinals Linebacker"]
tt11300032	1	nm0616667	self	\N	["Self - Announcer"]
tt11300032	2	nm1716650	self	\N	["Self - Announcer"]
tt11300032	3	nm2316843	self	\N	["Self - Announcer"]
tt11300032	4	nm9588707	self	\N	["Self - Referee"]
tt11300032	5	nm4344804	self	\N	["Self - Arizona Cardinals Tight End"]
tt11300032	6	nm5693801	self	\N	["Self - Arizona Cardinals Running Back"]
tt11300032	7	nm2371571	self	\N	["Self - Arizona Cardinals Wide Receiver"]
tt11300032	8	nm6884695	self	\N	["Self - San Francisco 49ers Quarterback"]
tt11300032	9	nm8359112	self	\N	["Self - Arizona Cardinals Kicker"]
tt11300034	1	nm11189901	actor	\N	["Okan"]
tt11300040	1	nm11189901	actor	\N	["Okan"]
tt11300042	1	nm11189901	actor	\N	["Okan"]
tt11300090	1	nm9598794	actress	\N	["Lovepiet"]
tt11300098	10	nm8242173	self	\N	["Self - New England Patriots Cornerback","Special Teams"]
tt11300098	1	nm11203940	self	\N	["Self - CBS Sports National Football League Play-by-Play Announcer"]
tt11300098	2	nm2218892	self	\N	["Self - CBS Sports National Football League Color Commentator"]
tt11300098	3	nm8231207	self	\N	["Self - CBS Sports National Football League Sideline Reporter"]
tt11300098	4	nm11187803	self	\N	["Self - New England Patriots Punter","Placekicker"]
tt11300098	5	nm11204487	self	\N	["Self - Cincinnati Bengals Safety"]
tt11300098	6	nm1621161	self	\N	["Self - New England Patriots General Manager and Head Football Coach"]
tt11300098	7	nm11204089	self	\N	["Self - New England Patriots Defensive Coordinator"]
tt11300098	8	nm11187806	self	\N	["Self - New England Patriots Linebacker","Special Teams"]
