tconst	ordering	nconst	category	job	characters
tt12610000	10	nm5246787	actor	\N	\N
tt12610000	1	nm1414830	actress	\N	\N
tt12610000	2	nm7042027	actor	\N	\N
tt12610000	3	nm4262344	actor	\N	\N
tt12610000	4	nm1119913	actress	\N	\N
tt12610000	5	nm5727175	director	\N	\N
tt12610000	6	nm11501930	writer	\N	\N
tt12610000	7	nm3586914	producer	producer	\N
tt12610000	8	nm12589493	producer	producer	\N
tt12610000	9	nm11498437	cinematographer	\N	\N
tt12610002	10	nm11482202	actress	\N	["Bhagyam"]
tt12610002	1	nm1414830	actress	\N	\N
tt12610002	2	nm7042027	actor	\N	\N
tt12610002	3	nm4262344	actor	\N	\N
tt12610002	4	nm1119913	actress	\N	\N
tt12610002	5	nm5727175	director	\N	\N
tt12610002	6	nm11501930	writer	\N	\N
tt12610002	7	nm3586914	producer	producer	\N
tt12610002	8	nm12589493	producer	producer	\N
tt12610002	9	nm11498437	cinematographer	\N	\N
tt12610004	10	nm5246787	actor	\N	\N
tt12610004	1	nm1414830	actress	\N	\N
tt12610004	2	nm7042027	actor	\N	\N
tt12610004	3	nm4262344	actor	\N	\N
tt12610004	4	nm1119913	actress	\N	\N
tt12610004	5	nm5727175	director	\N	\N
tt12610004	6	nm11501930	writer	\N	\N
tt12610004	7	nm3586914	producer	producer	\N
tt12610004	8	nm12589493	producer	producer	\N
tt12610004	9	nm11498437	cinematographer	\N	\N
tt12610006	1	nm11697886	self	\N	["Self"]
tt12610006	2	nm11697885	self	\N	["Self"]
tt12610006	3	nm2630808	self	\N	["Self"]
tt12610006	4	nm1622271	director	\N	\N
tt12610006	5	nm0441919	cinematographer	\N	\N
tt12610006	6	nm1865921	cinematographer	\N	\N
tt12610008	1	nm0174030	actor	\N	["Mike Karr"]
tt12610008	2	nm0282535	actress	\N	["Nancy Karr"]
tt12610008	3	nm0561928	actor	\N	["Adam Drake"]
tt12610008	4	nm0892939	writer	created by	\N
tt12610008	5	nm0629818	producer	producer	\N
tt12610010	1	nm0174030	actor	\N	["Mike Karr"]
tt12610010	2	nm0282535	actress	\N	["Nancy Karr"]
tt12610010	3	nm0561928	actor	\N	["Adam Drake"]
tt12610010	4	nm0892939	writer	created by	\N
tt12610010	5	nm0629818	producer	producer	\N
tt12610012	1	nm5009177	self	\N	["Self"]
tt12610012	2	nm5009324	self	\N	["Self"]
tt12610014	1	nm0174030	actor	\N	["Mike Karr"]
tt12610014	2	nm0282535	actress	\N	["Nancy Karr"]
tt12610014	3	nm0561928	actor	\N	["Adam Drake"]
tt12610014	4	nm0892939	writer	created by	\N
tt12610014	5	nm0629818	producer	producer	\N
tt12610016	1	nm0174030	actor	\N	["Mike Karr"]
tt12610016	2	nm0282535	actress	\N	["Nancy Karr"]
