tconst	ordering	nconst	category	job	characters
tt8040000	10	nm9646716	actress	\N	["Partecipante Talent Show"]
tt8040000	1	nm4875140	self	\N	["Self","Host"]
tt8040000	2	nm4875657	self	\N	["Self","Host"]
tt8040000	3	nm5044529	actress	\N	["Patty"]
tt8040000	4	nm9646715	actor	\N	["Young Caesar"]
tt8040000	5	nm8987983	actor	\N	["Il mago di Sketch Up"]
tt8040000	6	nm8987960	actor	\N	["L'esploratore della TV selvaggia"]
tt8040000	7	nm8987959	actor	\N	["Giovanni Muciaccia"]
tt8040000	8	nm9646431	actor	\N	["Il mago metropolitano"]
tt8040000	9	nm5111206	actress	\N	["Chicca Truzza"]
tt8040004	10	nm9646716	actress	\N	["Partecipante Talent Show"]
tt8040004	1	nm4875140	self	\N	["Self","Host"]
tt8040004	2	nm4875657	self	\N	["Self","Host"]
tt8040004	3	nm5044529	actress	\N	["Patty"]
tt8040004	4	nm9646715	actor	\N	["Young Caesar"]
tt8040004	5	nm8987983	actor	\N	["Il mago di Sketch Up"]
tt8040004	6	nm8987960	actor	\N	["L'esploratore della TV selvaggia"]
tt8040004	7	nm8987959	actor	\N	["Giovanni Muciaccia"]
tt8040004	8	nm9646431	actor	\N	["Il mago metropolitano"]
tt8040004	9	nm5111206	actress	\N	["Chicca Truzza"]
tt8040008	10	nm0201783	actress	\N	\N
tt8040008	1	nm0701124	actor	\N	\N
tt8040008	2	nm0190753	actress	\N	\N
tt8040008	3	nm0071424	actor	\N	\N
tt8040008	4	nm0395738	actor	\N	\N
tt8040008	5	nm8331065	director	\N	\N
tt8040008	6	nm8394897	writer	screenplay	\N
tt8040008	7	nm1735364	writer	novel	\N
tt8040008	8	nm2862860	cinematographer	\N	\N
tt8040008	9	nm0024476	actor	\N	\N
tt8040010	10	nm9646716	actress	\N	["Partecipante Talent Show"]
tt8040010	1	nm4875140	self	\N	["Self","Host"]
tt8040010	2	nm4875657	self	\N	["Self","Host"]
tt8040010	3	nm5044529	actress	\N	["Patty"]
tt8040010	4	nm9646715	actor	\N	["Young Caesar"]
tt8040010	5	nm8987983	actor	\N	["Il mago di Sketch Up"]
tt8040010	6	nm8987960	actor	\N	["L'esploratore della TV selvaggia"]
tt8040010	7	nm8987959	actor	\N	["Giovanni Muciaccia"]
tt8040010	8	nm9646431	actor	\N	["Il mago metropolitano"]
tt8040010	9	nm5111206	actress	\N	["Chicca Truzza"]
tt8040012	10	nm9646716	actress	\N	["Partecipante Talent Show"]
tt8040012	1	nm4875140	self	\N	["Self","Host"]
tt8040012	2	nm4875657	self	\N	["Self","Host"]
tt8040012	3	nm5044529	actress	\N	["Patty"]
tt8040012	4	nm9646715	actor	\N	["Young Caesar"]
tt8040012	5	nm8987983	actor	\N	["Il mago di Sketch Up"]
tt8040012	6	nm8987960	actor	\N	["L'esploratore della TV selvaggia"]
tt8040012	7	nm8987959	actor	\N	["Giovanni Muciaccia"]
tt8040012	8	nm9646431	actor	\N	["Il mago metropolitano"]
tt8040012	9	nm5111206	actress	\N	["Chicca Truzza"]
tt8040014	10	nm9646716	actress	\N	["Partecipante Talent Show"]
tt8040014	1	nm4875140	self	\N	["Self","Host"]
tt8040014	2	nm4875657	self	\N	["Self","Host"]
tt8040014	3	nm5044529	actress	\N	["Patty"]
