tconst	ordering	nconst	category	job	characters
tt11110000	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110000	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110000	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110000	4	nm0996341	director	\N	\N
tt11110002	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110002	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110002	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110002	4	nm0996341	director	\N	\N
tt11110004	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110004	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110004	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110004	4	nm0996341	director	\N	\N
tt11110004	5	nm0075299	composer	\N	\N
tt11110006	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110006	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110006	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110006	4	nm0996341	director	\N	\N
tt11110006	5	nm0075299	composer	\N	\N
tt11110010	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110010	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110010	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110010	4	nm0996341	director	\N	\N
tt11110010	5	nm0075299	composer	\N	\N
tt11110012	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110012	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110012	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110012	4	nm0996341	director	\N	\N
tt11110012	5	nm0075299	composer	\N	\N
tt11110014	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110014	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110014	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110014	4	nm0996341	director	\N	\N
tt11110016	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110016	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110016	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110016	4	nm0996341	director	\N	\N
tt11110016	5	nm0075299	composer	\N	\N
tt11110018	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110018	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110018	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110018	4	nm0996341	director	\N	\N
tt11110020	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110020	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110020	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110020	4	nm0996341	director	\N	\N
tt11110022	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110022	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110022	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110022	4	nm0996341	director	\N	\N
tt11110024	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110024	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110024	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110024	4	nm0996341	director	\N	\N
tt11110024	5	nm0075299	composer	\N	\N
tt11110026	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110026	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110026	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110026	4	nm0996341	director	\N	\N
tt11110026	5	nm0075299	composer	\N	\N
tt11110028	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110028	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110028	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110028	4	nm0996341	director	\N	\N
tt11110030	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110030	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110030	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110030	4	nm0996341	director	\N	\N
tt11110030	5	nm0075299	composer	\N	\N
tt11110032	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110032	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110032	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110032	4	nm0996341	director	\N	\N
tt11110032	5	nm0075299	composer	\N	\N
tt11110034	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110034	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110034	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110034	4	nm0996341	director	\N	\N
tt11110034	5	nm0075299	composer	\N	\N
tt11110036	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110036	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110036	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110036	4	nm0996341	director	\N	\N
tt11110036	5	nm0075299	composer	\N	\N
tt11110038	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110038	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110038	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110038	4	nm0996341	director	\N	\N
tt11110038	5	nm0075299	composer	\N	\N
tt11110040	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110040	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110040	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110040	4	nm0996341	director	\N	\N
tt11110042	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110042	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110042	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110042	4	nm0996341	director	\N	\N
tt11110044	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110044	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110044	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110044	4	nm0996341	director	\N	\N
tt11110046	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110046	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110046	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110046	4	nm0996341	director	\N	\N
tt11110048	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110048	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110048	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110048	4	nm0996341	director	\N	\N
tt11110050	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110050	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110050	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110050	4	nm0996341	director	\N	\N
tt11110050	5	nm0075299	composer	\N	\N
tt11110052	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110052	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110052	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110052	4	nm0996341	director	\N	\N
tt11110054	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110054	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110054	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110054	4	nm0996341	director	\N	\N
tt11110056	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110056	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110056	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110056	4	nm0996341	director	\N	\N
tt11110056	5	nm0075299	composer	\N	\N
tt11110058	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110058	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110058	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110058	4	nm0996341	director	\N	\N
tt11110058	5	nm0075299	composer	\N	\N
tt11110060	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110060	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110060	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110060	4	nm0996341	director	\N	\N
tt11110062	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110062	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110062	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110062	4	nm0996341	director	\N	\N
tt11110062	5	nm0075299	composer	\N	\N
tt11110064	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110064	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110064	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110064	4	nm0996341	director	\N	\N
tt11110066	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110066	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110066	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110066	4	nm0996341	director	\N	\N
tt11110066	5	nm0075299	composer	\N	\N
tt11110068	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110068	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110068	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110068	4	nm0996341	director	\N	\N
tt11110070	1	nm0015476	actor	\N	["Nuri Kantar"]
tt11110070	2	nm0162107	actress	\N	["Nuriye Kantar"]
tt11110070	3	nm0043712	actress	\N	["Tijen Hakmen"]
tt11110070	4	nm0996341	director	\N	\N
tt11110070	5	nm0075299	composer	\N	\N
tt11110072	1	nm11052059	self	\N	["Self"]
tt11110072	2	nm0000002	self	\N	["Self"]
tt11110072	3	nm0160086	self	\N	["Self"]
tt11110072	4	nm0245124	self	\N	["Self"]
tt11110072	5	nm0006121	composer	\N	\N
tt11110072	6	nm0366934	self	\N	["Self"]
