tconst	ordering	nconst	category	job	characters
tt9730000	1	nm6905228	actor	\N	\N
tt9730000	2	nm12553385	actress	\N	\N
tt9730002	10	nm2833508	writer	writer	\N
tt9730002	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730002	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730002	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730002	4	nm1854782	actor	\N	["Tom Diones"]
tt9730002	5	nm1409127	director	\N	\N
tt9730002	6	nm3858014	writer	\N	\N
tt9730002	7	nm2045523	writer	creator	\N
tt9730002	8	nm4454219	writer	writer	\N
tt9730002	9	nm2077123	writer	head writer	\N
tt9730004	1	nm2553182	self	\N	["Themselves"]
tt9730004	2	nm3154869	self	\N	["Self"]
tt9730004	3	nm2018761	self	\N	["Self - Host"]
tt9730004	4	nm2189240	self	\N	["Self - Cook"]
tt9730006	10	nm2833508	writer	writer	\N
tt9730006	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730006	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730006	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730006	4	nm1854782	actor	\N	["Tom Diones"]
tt9730006	5	nm1409127	director	\N	\N
tt9730006	6	nm3858014	writer	\N	\N
tt9730006	7	nm2045523	writer	creator	\N
tt9730006	8	nm4454219	writer	writer	\N
tt9730006	9	nm2077123	writer	head writer	\N
tt9730008	10	nm2833508	writer	writer	\N
tt9730008	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730008	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730008	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730008	4	nm1854782	actor	\N	["Tom Diones"]
tt9730008	5	nm1409127	director	\N	\N
tt9730008	6	nm3858014	writer	\N	\N
tt9730008	7	nm2045523	writer	creator	\N
tt9730008	8	nm4454219	writer	writer	\N
tt9730008	9	nm2077123	writer	head writer	\N
tt9730010	10	nm2833508	writer	writer	\N
tt9730010	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730010	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730010	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730010	4	nm1854782	actor	\N	["Tom Diones"]
tt9730010	5	nm1409127	director	\N	\N
tt9730010	6	nm3858014	writer	\N	\N
tt9730010	7	nm2045523	writer	creator	\N
tt9730010	8	nm4454219	writer	writer	\N
tt9730010	9	nm2077123	writer	head writer	\N
tt9730012	10	nm2833508	writer	writer	\N
tt9730012	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730012	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730012	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730012	4	nm1854782	actor	\N	["Tom Diones"]
tt9730012	5	nm1409127	director	\N	\N
tt9730012	6	nm3858014	writer	\N	\N
tt9730012	7	nm2045523	writer	creator	\N
tt9730012	8	nm4454219	writer	writer	\N
tt9730012	9	nm2077123	writer	head writer	\N
tt9730016	10	nm2833508	writer	writer	\N
tt9730016	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730016	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730016	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730016	4	nm1854782	actor	\N	["Tom Diones"]
tt9730016	5	nm1409127	director	\N	\N
tt9730016	6	nm3858014	writer	\N	\N
tt9730016	7	nm2045523	writer	creator	\N
tt9730016	8	nm4454219	writer	writer	\N
tt9730016	9	nm2077123	writer	head writer	\N
tt9730018	1	nm0026053	self	\N	["Self"]
tt9730018	2	nm2018761	self	\N	["Self - Host"]
tt9730018	3	nm2189240	self	\N	["Self - Cook"]
tt9730020	1	nm6907584	self	\N	["Self - Photojournalist"]
tt9730020	2	nm0348775	self	\N	["Self - Presenter"]
tt9730022	10	nm2833508	writer	writer	\N
tt9730022	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730022	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730022	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730022	4	nm1854782	actor	\N	["Tom Diones"]
tt9730022	5	nm1409127	director	\N	\N
tt9730022	6	nm3858014	writer	\N	\N
tt9730022	7	nm2045523	writer	creator	\N
tt9730022	8	nm4454219	writer	writer	\N
tt9730022	9	nm2077123	writer	head writer	\N
tt9730024	10	nm2833508	writer	writer	\N
tt9730024	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730024	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730024	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730024	4	nm1854782	actor	\N	["Tom Diones"]
tt9730024	5	nm1409127	director	\N	\N
tt9730024	6	nm3858014	writer	\N	\N
tt9730024	7	nm2045523	writer	creator	\N
tt9730024	8	nm4454219	writer	writer	\N
tt9730024	9	nm2077123	writer	head writer	\N
tt9730026	10	nm2833508	writer	writer	\N
tt9730026	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730026	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730026	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730026	4	nm1854782	actor	\N	["Tom Diones"]
tt9730026	5	nm1409127	director	\N	\N
tt9730026	6	nm3858014	writer	\N	\N
tt9730026	7	nm2045523	writer	creator	\N
tt9730026	8	nm4454219	writer	writer	\N
tt9730026	9	nm2077123	writer	head writer	\N
tt9730028	10	nm2833508	writer	writer	\N
tt9730028	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730028	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730028	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730028	4	nm1854782	actor	\N	["Tom Diones"]
tt9730028	5	nm1409127	director	\N	\N
tt9730028	6	nm3858014	writer	\N	\N
tt9730028	7	nm2045523	writer	creator	\N
tt9730028	8	nm4454219	writer	writer	\N
tt9730028	9	nm2077123	writer	head writer	\N
tt9730030	10	nm2833508	writer	writer	\N
tt9730030	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730030	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730030	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730030	4	nm1854782	actor	\N	["Tom Diones"]
tt9730030	5	nm1409127	director	\N	\N
tt9730030	6	nm3858014	writer	\N	\N
tt9730030	7	nm2045523	writer	creator	\N
tt9730030	8	nm4454219	writer	writer	\N
tt9730030	9	nm2077123	writer	head writer	\N
tt9730032	10	nm2833508	writer	writer	\N
tt9730032	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730032	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730032	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730032	4	nm1854782	actor	\N	["Tom Diones"]
tt9730032	5	nm1409127	director	\N	\N
tt9730032	6	nm3858014	writer	\N	\N
tt9730032	7	nm2045523	writer	creator	\N
tt9730032	8	nm4454219	writer	writer	\N
tt9730032	9	nm2077123	writer	head writer	\N
tt9730034	10	nm2833508	writer	writer	\N
tt9730034	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730034	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730034	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730034	4	nm1854782	actor	\N	["Tom Diones"]
tt9730034	5	nm1409127	director	\N	\N
tt9730034	6	nm3858014	writer	\N	\N
tt9730034	7	nm2045523	writer	creator	\N
tt9730034	8	nm4454219	writer	writer	\N
tt9730034	9	nm2077123	writer	head writer	\N
tt9730036	10	nm2833508	writer	writer	\N
tt9730036	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730036	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730036	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730036	4	nm1854782	actor	\N	["Tom Diones"]
tt9730036	5	nm1409127	director	\N	\N
tt9730036	6	nm3858014	writer	\N	\N
tt9730036	7	nm2045523	writer	creator	\N
tt9730036	8	nm4454219	writer	writer	\N
tt9730036	9	nm2077123	writer	head writer	\N
tt9730038	10	nm2833508	writer	writer	\N
tt9730038	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730038	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730038	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730038	4	nm1854782	actor	\N	["Tom Diones"]
tt9730038	5	nm1409127	director	\N	\N
tt9730038	6	nm3858014	writer	\N	\N
tt9730038	7	nm2045523	writer	creator	\N
tt9730038	8	nm4454219	writer	writer	\N
tt9730038	9	nm2077123	writer	head writer	\N
tt9730040	10	nm2833508	writer	writer	\N
tt9730040	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730040	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730040	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730040	4	nm1854782	actor	\N	["Tom Diones"]
tt9730040	5	nm1409127	director	\N	\N
tt9730040	6	nm3858014	writer	\N	\N
tt9730040	7	nm2045523	writer	creator	\N
tt9730040	8	nm4454219	writer	writer	\N
tt9730040	9	nm2077123	writer	head writer	\N
tt9730042	10	nm2833508	writer	writer	\N
tt9730042	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730042	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730042	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730042	4	nm1854782	actor	\N	["Tom Diones"]
tt9730042	5	nm1409127	director	\N	\N
tt9730042	6	nm3858014	writer	\N	\N
tt9730042	7	nm2045523	writer	creator	\N
tt9730042	8	nm4454219	writer	writer	\N
tt9730042	9	nm2077123	writer	head writer	\N
tt9730044	10	nm2833508	writer	writer	\N
tt9730044	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730044	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730044	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730044	4	nm1854782	actor	\N	["Tom Diones"]
tt9730044	5	nm1409127	director	\N	\N
tt9730044	6	nm3858014	writer	\N	\N
tt9730044	7	nm2045523	writer	creator	\N
tt9730044	8	nm4454219	writer	writer	\N
tt9730044	9	nm2077123	writer	head writer	\N
tt9730046	10	nm2833508	writer	writer	\N
tt9730046	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730046	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730046	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730046	4	nm1854782	actor	\N	["Tom Diones"]
tt9730046	5	nm1409127	director	\N	\N
tt9730046	6	nm3858014	writer	\N	\N
tt9730046	7	nm2045523	writer	creator	\N
tt9730046	8	nm4454219	writer	writer	\N
tt9730046	9	nm2077123	writer	head writer	\N
tt9730048	10	nm2833508	writer	writer	\N
tt9730048	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730048	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730048	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730048	4	nm1854782	actor	\N	["Tom Diones"]
tt9730048	5	nm1409127	director	\N	\N
tt9730048	6	nm3858014	writer	\N	\N
tt9730048	7	nm2045523	writer	creator	\N
tt9730048	8	nm4454219	writer	writer	\N
tt9730048	9	nm2077123	writer	head writer	\N
tt9730050	10	nm2833508	writer	writer	\N
tt9730050	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730050	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730050	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730050	4	nm1854782	actor	\N	["Tom Diones"]
tt9730050	5	nm1409127	director	\N	\N
tt9730050	6	nm3858014	writer	\N	\N
tt9730050	7	nm2045523	writer	creator	\N
tt9730050	8	nm4454219	writer	writer	\N
tt9730050	9	nm2077123	writer	head writer	\N
tt9730052	10	nm2833508	writer	writer	\N
tt9730052	1	nm1259243	actor	\N	["Pepito Manaloto"]
tt9730052	2	nm1137826	actress	\N	["Elsa Manaloto"]
tt9730052	3	nm0898062	actress	\N	["Maricar del Valle"]
tt9730052	4	nm1854782	actor	\N	["Tom Diones"]
tt9730052	5	nm1409127	director	\N	\N
tt9730052	6	nm3858014	writer	\N	\N
tt9730052	7	nm2045523	writer	creator	\N
tt9730052	8	nm4454219	writer	writer	\N
tt9730052	9	nm2077123	writer	head writer	\N
