tconst	ordering	nconst	category	job	characters
tt17520000	1	nm3392486	actress	\N	["Anupama Joshi"]
tt17520000	2	nm0659249	actor	\N	["Vanraj Shah"]
tt17520002	1	nm3392486	actress	\N	["Anupama Joshi"]
tt17520002	2	nm5561838	actor	\N	["Anuj Kapadia"]
tt17520002	3	nm8169873	actress	\N	["Malvika Kapadia"]
tt17520004	1	nm3392486	actress	\N	["Anupama Joshi"]
tt17520004	2	nm5561838	actor	\N	["Anuj Kapadia"]
tt17520008	1	nm5355093	self	\N	["Self - Host"]
tt17520008	2	nm2618298	self	\N	["Self - Fox News Contributor"]
tt17520008	3	nm6631591	self	\N	["Self"]
tt17520008	4	nm13374264	self	\N	["Self"]
tt17520008	5	nm8114168	self	\N	["Self"]
tt17520008	6	nm11656753	self	\N	["Self - Cardiologist"]
tt17520008	7	nm9631262	self	\N	["Self"]
tt17520008	8	nm3892104	self	\N	["Self"]
tt17520010	1	nm5355093	self	\N	["Self - Host"]
tt17520010	2	nm6137826	self	\N	["Self"]
tt17520010	3	nm2886912	self	\N	["Self"]
tt17520010	4	nm13244697	self	\N	["Self - Physician"]
tt17520010	5	nm8127236	self	\N	["Self"]
tt17520010	6	nm0907786	self	\N	["Self"]
tt17520012	1	nm5355093	self	\N	["Self - Host"]
tt17520012	2	nm2002558	self	\N	["Self"]
tt17520012	3	nm3623485	self	\N	["Self"]
tt17520012	4	nm2886912	self	\N	["Self"]
tt17520012	5	nm13413403	self	\N	["Self - Bitcoin Expert"]
tt17520012	6	nm6269733	self	\N	["Self"]
tt17520012	7	nm2912538	self	\N	["Self"]
tt17520012	8	nm3948647	self	\N	["Self"]
tt17520014	1	nm5355093	self	\N	["Self - Host"]
tt17520016	1	nm9204661	self	\N	["Self - Victorian Senator"]
tt17520016	2	nm13349934	self	\N	["Self - Liberal Candidate for Indi"]
tt17520018	10	nm1338121	cinematographer	\N	\N
tt17520018	1	nm0441154	actor	\N	\N
tt17520018	2	nm1799930	actress	\N	\N
tt17520018	3	nm1785052	actress	\N	\N
tt17520018	4	nm0645207	actor	\N	\N
tt17520018	5	nm0913829	director	\N	\N
tt17520018	6	nm10451043	writer	original work	\N
tt17520018	7	nm0946672	writer	screenplay	\N
tt17520018	8	nm1367470	producer	producer	\N
tt17520018	9	nm0945207	composer	\N	\N
tt17520022	10	nm5396468	actress	\N	\N
tt17520022	1	nm13351485	actor	\N	\N
tt17520022	2	nm6224266	actress	\N	\N
tt17520022	3	nm5672537	actress	\N	\N
tt17520022	4	nm2926186	actress	\N	\N
tt17520022	5	nm5580985	actress	\N	\N
tt17520022	6	nm6255273	actress	\N	\N
tt17520022	7	nm5779697	actress	\N	\N
tt17520022	8	nm7528720	actress	\N	\N
tt17520022	9	nm6257830	actress	\N	\N
tt17520024	1	nm1631488	actor	\N	["Dominuqe Wilkins"]
tt17520024	2	nm1063877	director	\N	\N
tt17520026	1	nm13090532	actress	\N	["Dead Self - Young Woman"]
tt17520026	2	nm3219617	director	\N	\N
tt17520028	1	nm3016584	actor	\N	["Fernando"]
tt17520028	2	nm6723422	actor	\N	["Santiago"]
tt17520028	3	nm2826214	actress	\N	["Valeria"]
tt17520028	4	nm0954401	actor	\N	["Antonio"]
tt17520028	5	nm12917687	director	\N	\N
tt17520028	6	nm7519834	writer	\N	\N
tt17520028	7	nm6799524	producer	producer	\N
tt17520030	1	nm4776841	self	\N	["Self - Host"]
tt17520030	2	nm12230126	self	\N	["Self - Florida Congressman"]
tt17520030	3	nm8168470	self	\N	["Self - Fox Nation Hostess"]
tt17520030	4	nm7123831	self	\N	["Self"]
tt17520030	5	nm11257175	self	\N	["Self"]
tt17520030	6	nm0805913	self	\N	["Self"]
tt17520032	10	nm0808140	self	\N	["Self - At NFL Honors"]
tt17520032	1	nm4776841	self	\N	["Self - Host"]
tt17520032	2	nm4069812	self	\N	["Self - At NFL Honors"]
tt17520032	3	nm1716881	self	\N	["Self"]
tt17520032	4	nm1664542	self	\N	["Self - At NFL Honors"]
tt17520032	5	nm9893363	self	\N	["Self"]
tt17520032	6	nm0428375	self	\N	["Self - At NFL Honors"]
tt17520032	7	nm6703195	self	\N	["Self"]
tt17520032	8	nm12280485	self	\N	["Self"]
tt17520032	9	nm11297195	self	\N	["Self"]
tt17520034	1	nm4776841	self	\N	["Self - Host"]
tt17520034	2	nm3768670	self	\N	["Self - Fox News Contributor"]
tt17520034	3	nm6132822	self	\N	["Self - Fox News Contributor"]
tt17520034	4	nm8570082	self	\N	["Self"]
tt17520034	5	nm11079903	self	\N	["Self"]
tt17520034	6	nm13419950	self	\N	["Self"]
tt17520034	7	nm6703195	self	\N	["Self"]
tt17520034	8	nm13419951	self	\N	["Self"]
tt17520036	1	nm4776841	self	\N	["Self - Host"]
tt17520038	10	nm0756905	composer	\N	\N
tt17520038	1	nm0593930	actress	\N	\N
tt17520038	2	nm0477553	actress	\N	\N
tt17520038	3	nm11090649	actor	\N	\N
tt17520038	4	nm0654712	actor	\N	\N
tt17520038	5	nm0386756	director	\N	\N
tt17520038	6	nm1415601	writer	original work	\N
tt17520038	7	nm0298561	writer	screenplay	\N
tt17520038	8	nm0851225	writer	screenplay	\N
tt17520038	9	nm13349938	producer	producer	\N
tt17520040	1	nm4568089	actor	\N	\N
tt17520040	2	nm6257830	actress	\N	\N
tt17520046	1	nm0406743	actor	\N	\N
tt17520046	2	nm0945522	actor	\N	\N
tt17520046	3	nm0645207	actor	\N	\N
tt17520046	4	nm0457502	actress	\N	\N
tt17520046	5	nm0839351	director	\N	\N
tt17520046	6	nm1699825	writer	original work	\N
tt17520046	7	nm0851225	writer	screenplay	\N
tt17520046	8	nm0410720	cinematographer	\N	\N
tt17520048	1	nm1670678	self	\N	["Self - Co-Host"]
tt17520048	2	nm4936508	self	\N	["Self - Co-Host"]
tt17520048	3	nm0039224	self	\N	["Self - Co-Host"]
tt17520048	4	nm2124994	self	\N	["Self - ABC News Correspondent"]
tt17520048	5	nm0204171	self	\N	["Self"]
tt17520048	6	nm1210124	self	\N	["Self"]
tt17520052	1	nm1670678	self	\N	["Self - Co-Host"]
tt17520052	2	nm4936508	self	\N	["Self - Co-Host"]
tt17520052	3	nm0039224	self	\N	["Self - Co-Host"]
tt17520052	4	nm2124994	self	\N	["Self - ABC News Correspondent"]
tt17520052	5	nm1525794	self	\N	["Self"]
tt17520052	6	nm0004875	self	\N	["Self"]
tt17520054	1	nm1670678	self	\N	["Self - Co-Host"]
tt17520054	2	nm4936508	self	\N	["Self - Co-Host"]
tt17520054	3	nm0039224	self	\N	["Self - Co-Host"]
tt17520054	4	nm2124994	self	\N	["Self - ABC News Correspondent"]
tt17520054	5	nm0329538	self	\N	["Self"]
tt17520054	6	nm4273989	self	\N	["Self"]
tt17520054	7	nm0643011	self	\N	["Self"]
tt17520054	8	nm3232025	self	\N	["Self"]
tt17520056	1	nm1670678	self	\N	["Self - Co-Host"]
tt17520056	2	nm4936508	self	\N	["Self - Co-Host"]
tt17520056	3	nm0039224	self	\N	["Self - Co-Host"]
tt17520056	4	nm2124994	self	\N	["Self - ABC News Correspondent"]
tt17520056	5	nm0305272	self	\N	["Self"]
tt17520056	6	nm5550958	self	\N	["Self"]
tt17520058	1	nm1670678	self	\N	["Self - Co-Host"]
tt17520058	2	nm4936508	self	\N	["Self - Co-Host"]
tt17520058	3	nm0039224	self	\N	["Self - Co-Host"]
tt17520058	4	nm2124994	self	\N	["Self - ABC News Correspondent"]
tt17520058	5	nm0005478	self	\N	["Self"]
tt17520062	1	nm3820938	self	\N	["Self - Host"]
tt17520062	2	nm1809055	producer	producer	\N
tt17520066	1	nm3820938	self	\N	["Self - Host"]
tt17520066	2	nm10666827	archive_footage	\N	["Self - Former Miss USA"]
tt17520066	3	nm1809055	producer	producer	\N
tt17520066	4	nm2273093	editor	\N	\N
tt17520068	1	nm3820938	self	\N	["Self - Host"]
tt17520068	2	nm1809055	producer	producer	\N
tt17520070	1	nm3820938	self	\N	["Self - Host"]
tt17520070	2	nm0334838	self	\N	["Self"]
tt17520070	3	nm2053085	self	\N	["Self"]
tt17520070	4	nm0731008	self	\N	["Self - ABC News Correspondent"]
tt17520070	5	nm1809055	producer	producer	\N
tt17520070	6	nm1167794	self	\N	["Self"]
tt17520072	1	nm3820938	self	\N	["Self - Host"]
tt17520072	2	nm1136546	self	\N	["Self"]
tt17520072	3	nm0483254	self	\N	["Self"]
tt17520072	4	nm3232025	self	\N	["Self"]
tt17520072	5	nm1809055	producer	producer	\N
tt17520074	1	nm3820938	self	\N	["Self - Host"]
tt17520074	2	nm0005234	self	\N	["Self"]
tt17520076	1	nm3820938	self	\N	["Self - Host"]
tt17520076	2	nm7836099	self	\N	["Self"]
tt17520078	1	nm2370883	actor	\N	\N
tt17520078	2	nm8111718	actor	\N	\N
tt17520082	1	nm2370883	actor	\N	\N
tt17520082	2	nm8111718	actor	\N	\N
