tconst	ordering	nconst	category	job	characters
tt20820012	10	nm11553472	actor	\N	\N
tt20820012	1	nm11512386	actor	\N	\N
tt20820012	2	nm11504189	actress	\N	\N
tt20820012	3	nm11553473	actress	\N	\N
tt20820012	4	nm11553474	actor	\N	\N
tt20820012	5	nm11500625	director	\N	\N
tt20820012	6	nm11553478	writer	\N	\N
tt20820012	7	nm13502824	composer	\N	\N
tt20820012	8	nm11553476	actor	\N	\N
tt20820012	9	nm11553475	actor	\N	\N
tt20820146	10	nm1475025	composer	\N	\N
tt20820146	1	nm7472745	actor	\N	["Narrator"]
tt20820146	2	nm0451128	director	\N	\N
tt20820146	3	nm8152506	writer	\N	\N
tt20820146	4	nm8152507	writer	\N	\N
tt20820146	5	nm8152504	writer	\N	\N
tt20820146	6	nm8152505	writer	\N	\N
tt20820146	7	nm8152508	writer	\N	\N
tt20820146	8	nm8152510	producer	producer	\N
tt20820146	9	nm8152509	producer	producer	\N
tt20820234	1	nm13721615	actor	\N	["Odo"]
tt20820234	2	nm0993483	actress	\N	["Various characters"]
tt20820234	3	nm13721616	actress	\N	["Doodle"]
tt20820234	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20820234	5	nm3367843	writer	creator	\N
tt20820234	6	nm7774286	actor	\N	["Various characters"]
tt20820238	10	nm11553472	actor	\N	\N
tt20820238	1	nm11512386	actor	\N	\N
tt20820238	2	nm11504189	actress	\N	\N
tt20820238	3	nm11553473	actress	\N	\N
tt20820238	4	nm11553474	actor	\N	\N
tt20820238	5	nm11500625	director	\N	\N
tt20820238	6	nm11553478	writer	\N	\N
tt20820238	7	nm13502824	composer	\N	\N
tt20820238	8	nm11553476	actor	\N	\N
tt20820238	9	nm11553475	actor	\N	\N
tt20820276	10	nm11553472	actor	\N	\N
tt20820276	1	nm11512386	actor	\N	\N
tt20820276	2	nm11504189	actress	\N	\N
tt20820276	3	nm11553473	actress	\N	\N
tt20820276	4	nm11553474	actor	\N	\N
tt20820276	5	nm11500625	director	\N	\N
tt20820276	6	nm11553478	writer	\N	\N
tt20820276	7	nm13502824	composer	\N	\N
tt20820276	8	nm11553476	actor	\N	\N
tt20820276	9	nm11553475	actor	\N	\N
tt20820290	1	nm13721615	actor	\N	["Odo"]
tt20820290	2	nm0993483	actress	\N	["Various characters"]
tt20820290	3	nm13721616	actress	\N	["Doodle"]
tt20820290	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20820290	5	nm3367843	writer	creator	\N
tt20820290	6	nm7774286	actor	\N	["Various characters"]
tt20820312	10	nm12521048	writer	writer	\N
tt20820312	1	nm0854143	actor	\N	["Tomé Trindade"]
tt20820312	2	nm2149626	actress	\N	["Aida Trindade"]
tt20820312	3	nm0749148	actress	\N	["Quina"]
tt20820312	4	nm3673388	actor	\N	["Bino Jesus"]
tt20820312	5	nm0096539	director	\N	\N
tt20820312	6	nm3010110	director	\N	\N
tt20820312	7	nm0190421	director	\N	\N
tt20820312	8	nm3377509	director	\N	\N
tt20820312	9	nm1435402	writer	writer	\N
tt20820360	10	nm11553472	actor	\N	\N
tt20820360	1	nm11512386	actor	\N	\N
tt20820360	2	nm11504189	actress	\N	\N
tt20820360	3	nm11553473	actress	\N	\N
tt20820360	4	nm11553474	actor	\N	\N
tt20820360	5	nm11500625	director	\N	\N
tt20820360	6	nm11553478	writer	\N	\N
tt20820360	7	nm13502824	composer	\N	\N
tt20820360	8	nm11553476	actor	\N	\N
tt20820360	9	nm11553475	actor	\N	\N
tt20820420	10	nm1475025	composer	\N	\N
tt20820420	1	nm7472745	actor	\N	["Narrator"]
tt20820420	2	nm0451128	director	\N	\N
tt20820420	3	nm8152506	writer	\N	\N
tt20820420	4	nm8152507	writer	\N	\N
tt20820420	5	nm8152504	writer	\N	\N
tt20820420	6	nm8152505	writer	\N	\N
tt20820420	7	nm8152508	writer	\N	\N
tt20820420	8	nm8152510	producer	producer	\N
tt20820420	9	nm8152509	producer	producer	\N
tt20820450	10	nm11553472	actor	\N	\N
tt20820450	1	nm11512386	actor	\N	\N
tt20820450	2	nm11504189	actress	\N	\N
tt20820450	3	nm11553473	actress	\N	\N
tt20820450	4	nm11553474	actor	\N	\N
tt20820450	5	nm11500625	director	\N	\N
tt20820450	6	nm11553478	writer	\N	\N
tt20820450	7	nm13502824	composer	\N	\N
tt20820450	8	nm11553476	actor	\N	\N
tt20820450	9	nm11553475	actor	\N	\N
tt20820554	1	nm8140928	self	\N	["Self"]
tt20820554	2	nm12418052	actress	\N	["Alice"]
tt20820560	1	nm13721615	actor	\N	["Odo"]
tt20820560	2	nm0993483	actress	\N	["Various characters"]
tt20820560	3	nm13721616	actress	\N	["Doodle"]
tt20820560	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20820560	5	nm3367843	writer	creator	\N
tt20820560	6	nm7774286	actor	\N	["Various characters"]
tt20820566	10	nm11553472	actor	\N	\N
tt20820566	1	nm11512386	actor	\N	\N
tt20820566	2	nm11504189	actress	\N	\N
tt20820566	3	nm11553473	actress	\N	\N
tt20820566	4	nm11553474	actor	\N	\N
tt20820566	5	nm11500625	director	\N	\N
tt20820566	6	nm11553478	writer	\N	\N
tt20820566	7	nm13502824	composer	\N	\N
tt20820566	8	nm11553476	actor	\N	\N
tt20820566	9	nm11553475	actor	\N	\N
tt20820582	10	nm11553472	actor	\N	\N
tt20820582	1	nm11512386	actor	\N	\N
tt20820582	2	nm11504189	actress	\N	\N
tt20820582	3	nm11553473	actress	\N	\N
tt20820582	4	nm11553474	actor	\N	\N
tt20820582	5	nm11500625	director	\N	\N
tt20820582	6	nm11553478	writer	\N	\N
tt20820582	7	nm13502824	composer	\N	\N
tt20820582	8	nm11553476	actor	\N	\N
tt20820582	9	nm11553475	actor	\N	\N
tt20820590	10	nm11553472	actor	\N	\N
tt20820590	1	nm11512386	actor	\N	\N
tt20820590	2	nm11504189	actress	\N	\N
tt20820590	3	nm11553473	actress	\N	\N
tt20820590	4	nm11553474	actor	\N	\N
tt20820590	5	nm11500625	director	\N	\N
tt20820590	6	nm11553478	writer	\N	\N
tt20820590	7	nm13502824	composer	\N	\N
tt20820590	8	nm11553476	actor	\N	\N
tt20820590	9	nm11553475	actor	\N	\N
tt20820618	1	nm13721615	actor	\N	["Odo"]
tt20820618	2	nm0993483	actress	\N	["Various characters"]
tt20820618	3	nm13721616	actress	\N	["Doodle"]
tt20820618	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20820618	5	nm3367843	writer	creator	\N
tt20820618	6	nm7774286	actor	\N	["Various characters"]
tt20820680	10	nm1475025	composer	\N	\N
tt20820680	1	nm7472745	actor	\N	["Narrator"]
tt20820680	2	nm0451128	director	\N	\N
tt20820680	3	nm8152506	writer	\N	\N
tt20820680	4	nm8152507	writer	\N	\N
tt20820680	5	nm8152504	writer	\N	\N
tt20820680	6	nm8152505	writer	\N	\N
tt20820680	7	nm8152508	writer	\N	\N
tt20820680	8	nm8152510	producer	producer	\N
tt20820680	9	nm8152509	producer	producer	\N
tt20820682	10	nm8030310	actor	\N	["Lance"]
tt20820682	1	nm6852250	actress	\N	["Jen Agbisit"]
tt20820682	2	nm0032633	actor	\N	["Franco Sibayan"]
tt20820682	3	nm3979341	actor	\N	["Jake"]
tt20820682	4	nm4993862	actress	\N	["Sara"]
