tconst	ordering	nconst	category	job	characters
tt10850000	10	nm1980703	editor	\N	\N
tt10850000	1	nm4043252	actor	\N	["Kagachi","Soju"]
tt10850000	2	nm3277945	actress	\N	["Linne","Sara"]
tt10850000	3	nm5240345	actress	\N	["Mayura"]
tt10850000	4	nm1115899	actor	\N	["Kushi"]
tt10850000	5	nm2403623	director	\N	\N
tt10850000	6	nm8225783	writer	\N	\N
tt10850000	7	nm1880601	producer	producer	\N
tt10850000	8	nm10255453	composer	\N	\N
tt10850000	9	nm4414447	composer	\N	\N
tt10850004	1	nm12604647	producer	producer	\N
tt10850006	1	nm1148584	self	\N	["Self - Host"]
tt10850006	2	nm10303345	self	\N	["Self - Celebrity Player"]
tt10850006	3	nm4723408	self	\N	["Self - Celebrity Player"]
tt10850006	4	nm0634074	self	\N	["Self - Celebrity Player"]
tt10850006	5	nm3659891	self	\N	["Self - Celebrity Player"]
tt10850008	10	nm2468793	editor	\N	\N
tt10850008	1	nm4262065	self	\N	["Self"]
tt10850008	2	nm10932844	self	\N	["Self"]
tt10850008	3	nm3899455	self	\N	["Self"]
tt10850008	4	nm10932843	actor	\N	\N
tt10850008	5	nm1452913	director	\N	\N
tt10850008	6	nm2342754	producer	producer	\N
tt10850008	7	nm1733113	producer	producer	\N
tt10850008	8	nm1504043	composer	\N	\N
tt10850008	9	nm5290501	cinematographer	director of photography	\N
tt10850010	1	nm1148584	self	\N	["Self - Host"]
tt10850010	2	nm10386503	self	\N	["Self - Contestant"]
tt10850010	3	nm4710662	self	\N	["Self - Celebrity Player"]
tt10850010	4	nm1900587	self	\N	["Self - Celebrity Player"]
tt10850010	5	nm2048618	self	\N	["Self - Celebrity Player"]
tt10850010	6	nm1868948	self	\N	["Self - Celebrity Player"]
tt10850012	1	nm12604647	producer	producer	\N
tt10850014	1	nm8266846	self	\N	["Self - Storyteller"]
tt10850014	2	nm1763560	director	\N	\N
tt10850014	3	nm7071779	writer	\N	\N
tt10850014	4	nm1115837	writer	\N	\N
tt10850016	10	nm10932846	actor	\N	["Alex"]
tt10850016	1	nm7318214	actress	\N	["Miranda"]
tt10850016	2	nm7599223	actress	\N	["Samantha"]
tt10850016	3	nm8394204	actress	\N	["Paula"]
tt10850016	4	nm7070196	actress	\N	["Threesome Blonde"]
tt10850016	5	nm7315733	director	\N	\N
tt10850016	6	nm9269870	actress	\N	["Wife"]
tt10850016	7	nm2594681	actor	\N	["Bartender"]
tt10850016	8	nm1687124	actor	\N	["Jack"]
tt10850016	9	nm6670837	actor	\N	\N
tt10850018	1	nm1148584	self	\N	["Self - Host"]
tt10850018	2	nm10386503	self	\N	["Self - Contestant"]
tt10850018	3	nm1486996	self	\N	["Self - Celebrity Player"]
tt10850018	4	nm2613629	self	\N	["Self - Celebrity Player"]
tt10850018	5	nm2386444	self	\N	["Self - Celebrity Player"]
tt10850018	6	nm8630604	self	\N	["Self - Celebrity Player"]
tt10850022	10	nm9972729	production_designer	\N	\N
tt10850022	1	nm10932848	actor	\N	\N
tt10850022	2	nm10932847	actress	\N	\N
tt10850022	3	nm10932849	actor	\N	\N
tt10850022	4	nm10932850	actor	\N	\N
tt10850022	5	nm10663016	director	\N	\N
tt10850022	6	nm3769280	producer	producer	\N
tt10850022	7	nm4395975	producer	producer	\N
tt10850022	8	nm3477985	composer	\N	\N
tt10850022	9	nm8762041	editor	\N	\N
tt10850024	1	nm1148584	self	\N	["Self - Host"]
tt10850024	2	nm9851761	self	\N	["Self - Celebrity Player"]
tt10850024	3	nm1129754	self	\N	["Self - Celebrity Player"]
tt10850024	4	nm10386503	self	\N	["Self - Contestant"]
tt10850024	5	nm1898464	self	\N	["Self - Celebrity Player"]
tt10850026	1	nm1148584	self	\N	["Self - Host"]
tt10850026	2	nm10386503	self	\N	["Self - Contestant"]
tt10850026	3	nm6192751	self	\N	["Self - Celebrity Player"]
tt10850026	4	nm2005614	self	\N	["Self - Celebrity Player"]
tt10850026	5	nm5844312	self	\N	["Self - Celebrity Player"]
tt10850030	10	nm2103526	writer	writer	\N
tt10850030	1	nm2345030	actress	\N	["Vanessa Steinkamp"]
tt10850030	2	nm5436916	actress	\N	["Michelle Bauer"]
tt10850030	3	nm0165163	actress	\N	["Simone Steinkamp"]
tt10850030	4	nm1458396	actor	\N	["Deniz Öztürk"]
tt10850030	5	nm3144236	director	\N	\N
tt10850030	6	nm0718107	writer	idea	\N
tt10850030	7	nm2040905	writer	head writer	\N
tt10850030	8	nm7420087	writer	head writer	\N
tt10850030	9	nm9857075	writer	writer	\N
tt10850032	1	nm0005461	self	\N	["Self - Storyteller"]
tt10850034	10	nm3718307	actor	\N	["Chief playwright"]
tt10850034	1	nm9538031	actress	\N	["Xiao Yu"]
tt10850034	2	nm4109690	actor	\N	["Ji Ye"]
tt10850034	3	nm6867814	actress	\N	["Bao Lan"]
tt10850034	4	nm0943205	actress	\N	["Xiao Yu's mother"]
