tconst	ordering	nconst	category	job	characters
tt11820000	1	nm8698399	actor	\N	["Rana"]
tt11820000	2	nm4309025	actress	\N	["Anjali Pathak"]
tt11820000	3	nm8359824	actor	\N	["Vahini"]
tt11820000	4	nm8698398	director	\N	\N
tt11820000	5	nm4967009	writer	\N	\N
tt11820000	6	nm8698400	producer	producer	\N
tt11820000	7	nm8698401	cinematographer	\N	\N
tt11820000	8	nm4513020	editor	\N	\N
tt11820002	1	nm8698399	actor	\N	["Rana"]
tt11820002	2	nm4309025	actress	\N	["Anjali Pathak"]
tt11820002	3	nm8359824	actor	\N	["Vahini"]
tt11820002	4	nm8698398	director	\N	\N
tt11820002	5	nm4967009	writer	\N	\N
tt11820002	6	nm8698400	producer	producer	\N
tt11820002	7	nm8698401	cinematographer	\N	\N
tt11820002	8	nm4513020	editor	\N	\N
tt11820004	1	nm8698399	actor	\N	["Rana"]
tt11820004	2	nm4309025	actress	\N	["Anjali Pathak"]
tt11820004	3	nm8359824	actor	\N	["Vahini"]
tt11820004	4	nm8698398	director	\N	\N
tt11820004	5	nm4967009	writer	\N	\N
tt11820004	6	nm8698400	producer	producer	\N
tt11820004	7	nm8698401	cinematographer	\N	\N
tt11820004	8	nm4513020	editor	\N	\N
tt11820006	1	nm8698399	actor	\N	["Rana"]
tt11820006	2	nm4309025	actress	\N	["Anjali Pathak"]
tt11820006	3	nm8359824	actor	\N	["Vahini"]
tt11820006	4	nm8698398	director	\N	\N
tt11820006	5	nm4967009	writer	\N	\N
tt11820006	6	nm8698400	producer	producer	\N
tt11820006	7	nm8698401	cinematographer	\N	\N
tt11820006	8	nm4513020	editor	\N	\N
tt11820008	1	nm8698399	actor	\N	["Rana"]
tt11820008	2	nm4309025	actress	\N	["Anjali Pathak"]
tt11820008	3	nm8359824	actor	\N	["Vahini"]
tt11820008	4	nm8698398	director	\N	\N
tt11820008	5	nm4967009	writer	\N	\N
tt11820008	6	nm8698400	producer	producer	\N
tt11820008	7	nm8698401	cinematographer	\N	\N
tt11820008	8	nm4513020	editor	\N	\N
tt11820010	1	nm8698399	actor	\N	["Rana"]
tt11820010	2	nm4309025	actress	\N	["Anjali Pathak"]
tt11820010	3	nm8359824	actor	\N	["Vahini"]
tt11820010	4	nm8698398	director	\N	\N
tt11820010	5	nm4967009	writer	\N	\N
tt11820010	6	nm8698400	producer	producer	\N
tt11820010	7	nm8698401	cinematographer	\N	\N
tt11820010	8	nm4513020	editor	\N	\N
tt11820012	1	nm8698399	actor	\N	["Rana"]
tt11820012	2	nm4309025	actress	\N	["Anjali Pathak"]
tt11820012	3	nm8359824	actor	\N	["Vahini"]
tt11820012	4	nm8698398	director	\N	\N
tt11820012	5	nm4967009	writer	\N	\N
tt11820012	6	nm8698400	producer	producer	\N
tt11820012	7	nm8698401	cinematographer	\N	\N
tt11820012	8	nm4513020	editor	\N	\N
tt11820014	10	nm2574692	actor	\N	["Hakim"]
tt11820014	1	nm0056436	actress	\N	["Brigitte"]
tt11820014	2	nm2902056	actress	\N	["Sofia"]
