tconst	ordering	nconst	category	job	characters
tt4130038	5	nm3734155	director	\N	\N
tt4130038	6	nm2914531	producer	producer	\N
tt4130038	7	nm5675763	self	\N	["Self"]
tt4130040	1	nm2417752	self	\N	["Self"]
tt4130042	1	nm3087878	actress	\N	\N
tt4130042	2	nm1183509	actress	\N	\N
tt4130042	3	nm1689992	actress	\N	\N
tt4130042	4	nm1288132	actress	\N	\N
tt4130042	5	nm1564301	actress	\N	\N
tt4130044	1	nm6853231	actress	\N	["Ela"]
tt4130044	2	nm2369414	actor	\N	["Ele"]
tt4130044	3	nm4761588	director	\N	\N
tt4130046	1	nm5448510	self	\N	["Self"]
tt4130046	2	nm5447449	self	\N	["Self"]
tt4130046	3	nm2196078	cinematographer	director of photography	\N
tt4130046	4	nm2696945	editor	\N	\N
tt4130048	1	nm1517540	self	\N	["Self"]
tt4130048	2	nm3660854	self	\N	["Self"]
tt4130048	3	nm6694610	producer	producer	\N
tt4130050	10	nm0049956	actor	\N	\N
tt4130050	1	nm3087878	actress	\N	\N
tt4130050	2	nm3392463	actress	\N	\N
tt4130050	3	nm3068129	actor	\N	\N
tt4130050	4	nm3466779	actress	\N	\N
tt4130050	5	nm2776387	director	\N	\N
tt4130050	6	nm0154891	producer	producer	\N
tt4130050	7	nm2901396	actor	\N	\N
tt4130050	8	nm3586683	actress	\N	\N
tt4130050	9	nm3132355	actress	\N	\N
tt4130052	10	nm1426249	actor	\N	["Journalist"]
tt4130052	1	nm0477404	actress	\N	["Drottning Ulrika"]
tt4130052	2	nm0880748	actor	\N	["Kung Erik"]
tt4130052	3	nm0825252	actor	\N	["Kronprins Oscar"]
tt4130052	4	nm1840471	actress	\N	["Prinsessan Lovisa"]
tt4130052	5	nm2412251	director	\N	\N
tt4130052	6	nm0477648	editor	\N	\N
tt4130052	7	nm0740490	actor	\N	["Riksmarskalk"]
tt4130052	8	nm0405834	actor	\N	["Sven Trädgårdsmästare"]
tt4130052	9	nm5834198	actor	\N	["Adjutant Björkman"]
tt4130056	1	nm3066487	actress	\N	\N
tt4130056	2	nm3087878	actress	\N	\N
tt4130056	3	nm3053432	actress	\N	\N
tt4130056	4	nm6853240	actress	\N	\N
tt4130056	5	nm0279392	director	\N	\N
tt4130056	6	nm6853239	actress	\N	\N
tt4130060	10	nm0885612	producer	producer	\N
tt4130060	1	nm0005138	actress	\N	["Detective Angie Flynn"]
tt4130060	2	nm0274371	actor	\N	["Detective Oscar Vega"]
tt4130060	3	nm1638242	actor	\N	["Detective Brian Lucas"]
tt4130060	4	nm0003078	actor	\N	["Superintendent Boyd Bloom"]
tt4130060	5	nm0292468	director	\N	\N
tt4130060	6	nm0861674	writer	creator	\N
tt4130060	7	nm0148723	writer	creator	\N
tt4130060	8	nm3281909	writer	written by	\N
tt4130060	9	nm2479587	writer	story editor	\N
tt4130062	10	nm5127376	editor	\N	\N
tt4130062	1	nm0073101	actor	\N	\N
tt4130062	2	nm6853243	actor	\N	\N
tt4130062	3	nm4433557	actor	\N	\N
tt4130062	4	nm0787657	actor	\N	\N
tt4130062	5	nm5024935	director	\N	\N
tt4130062	6	nm5046396	director	chief director	\N
tt4130062	7	nm0324690	writer	short story by	\N
tt4130062	8	nm6853245	producer	producer	\N
tt4130062	9	nm3006096	cinematographer	\N	\N
tt4130064	1	nm0472850	actor	\N	["Kristian"]
tt4130064	2	nm4839053	composer	\N	\N
tt4130064	3	nm5502209	composer	\N	\N
tt4130064	4	nm0511859	editor	\N	\N
tt4130064	5	nm0251405	production_designer	\N	\N
tt4130066	1	nm6865668	self	\N	["Self - Guest"]
tt4130066	2	nm3354507	self	\N	["Self - Host"]
tt4130066	3	nm6865669	self	\N	["Self - Guest"]
tt4130066	4	nm6865323	director	\N	\N
tt4130066	5	nm6865321	editor	\N	\N
tt4130066	6	nm6865324	editor	\N	\N
tt4130070	10	nm5500358	producer	producer	\N
tt4130070	1	nm4574190	actress	\N	["Ginko Yurishiro"]
tt4130070	2	nm3972092	actress	\N	["Lulu Yurigasaki"]
tt4130070	3	nm6806421	actress	\N	["Kureha Tsubaki"]
tt4130070	4	nm1146347	actor	\N	["Life Sexy"]
tt4130070	5	nm1471518	director	episode director	\N
tt4130070	6	nm5799519	director	episode director	\N
tt4130070	7	nm0407552	director	series director	\N
tt4130070	8	nm4579404	writer	screenplay	\N
tt4130070	9	nm2965582	producer	producer	\N
tt4130072	10	nm0529664	production_designer	\N	\N
tt4130072	1	nm0369712	actress	\N	["Buksi"]
tt4130072	2	nm0844485	actress	\N	["Cicamica"]
tt4130072	3	nm3014750	actor	\N	["Morzsa"]
tt4130072	4	nm0457346	actor	\N	["Sompolyogi"]
tt4130072	5	nm0843619	director	\N	\N
tt4130072	6	nm0126545	writer	writer	\N
tt4130072	7	nm0074079	composer	\N	\N
tt4130072	8	nm0008857	cinematographer	\N	\N
tt4130072	9	nm1247718	editor	\N	\N
tt4130074	1	nm3474793	actress	\N	\N
tt4130074	2	nm0872780	director	\N	\N
tt4130076	1	nm13673784	actress	\N	["CJ"]
tt4130076	2	nm11133516	actress	\N	["Drug Dealer"]
tt4130076	3	nm10353479	actress	\N	\N
tt4130076	4	nm13888215	actress	\N	["Lisa"]
tt4130076	5	nm1949538	director	\N	\N
tt4130076	6	nm9291205	producer	producer	\N
tt4130076	7	nm13523969	actor	\N	["D1"]
tt4130078	1	nm7299151	writer	based on a novel by	\N
tt4130078	2	nm0198642	writer	screenplay by	\N
tt4130078	3	nm2353669	writer	\N	\N
tt4130078	4	nm1118602	producer	producer	\N
tt4130080	1	nm0811666	self	\N	["Self - Host"]
tt4130080	2	nm3474793	self	\N	["Self"]
tt4130080	3	nm1190238	writer	writer	\N
tt4130084	1	nm6319645	self	\N	["Self"]
tt4130084	2	nm7284467	self	\N	["Self (Store Employee)"]
tt4130084	3	nm6319643	self	\N	["Self"]
tt4130084	4	nm4849203	self	\N	["Self"]
tt4130084	5	nm4749017	self	\N	["Self"]
tt4130084	6	nm6319642	self	\N	["Self"]
tt4130084	7	nm6319641	self	\N	["Self"]
tt4130088	10	nm4236983	composer	\N	\N
tt4130088	1	nm4232944	actor	\N	\N
tt4130088	2	nm1903154	actor	\N	\N
tt4130088	3	nm6921171	actor	\N	["Kai 'Der Kaiser'"]
tt4130088	4	nm3508530	actress	\N	\N
tt4130088	5	nm4092034	director	\N	\N
tt4130088	6	nm3655047	writer	writer	\N
tt4130088	7	nm0212297	producer	producer	\N
tt4130088	8	nm0677578	producer	producer	\N
tt4130088	9	nm1617375	producer	producer	\N
tt4130090	1	nm5448510	self	\N	["Self"]
tt4130090	2	nm5447449	self	\N	["Self"]
tt4130090	3	nm2196078	cinematographer	director of photography	\N
tt4130090	4	nm2263654	editor	\N	\N
tt4130092	1	nm6853322	self	\N	["Self"]
tt4130092	2	nm6853323	self	\N	["Self"]
tt4130092	3	nm6853324	self	\N	["Self - Realtor"]
tt4130092	4	nm3350143	actor	\N	["Narrator"]
tt4130094	1	nm6086395	director	\N	\N
tt4130098	1	nm6109034	actor	\N	["Steven Cruise"]
tt4130098	2	nm6264361	actor	\N	["Steven Cruise's Friend #1"]
tt4130098	3	nm6670789	actor	\N	["Steven Cruise's Friend #2"]
tt4130098	4	nm6853358	actor	\N	["The Hiker"]
tt4130098	5	nm6568722	director	\N	\N
tt4130100	1	nm2317602	actor	\N	["Nick"]
tt4130100	2	nm4542563	actor	\N	["Paul"]
tt4130100	3	nm2321533	actor	\N	["Josh"]
tt4130100	4	nm6365054	actress	\N	["Secretary #1"]
tt4130100	5	nm3549206	composer	\N	\N
tt4130100	6	nm4612445	cinematographer	\N	\N
tt4130100	7	nm3115807	cinematographer	\N	\N
tt4130102	10	nm0021863	self	\N	["Self"]
tt4130102	1	nm6853365	self	\N	["Self - Host"]
tt4130102	2	nm6853366	self	\N	["Self - Host","Self"]
tt4130102	3	nm6242652	self	\N	["Self"]
tt4130102	4	nm6378566	self	\N	["Self"]
tt4130102	5	nm6242651	self	\N	["Self"]
tt4130102	6	nm1236654	self	\N	["Self"]
tt4130102	7	nm2076066	self	\N	["Self"]
tt4130102	8	nm7728993	self	\N	["Self"]
tt4130102	9	nm2216591	self	\N	["Self"]
tt4130104	1	nm4697139	actor	\N	["Sebastian"]
tt4130104	2	nm1204465	actor	\N	["Sergio"]
tt4130104	3	nm6128371	actress	\N	["Ana Maria"]
tt4130104	4	nm6857963	actor	\N	["Sebastian"]
tt4130104	5	nm4578458	director	\N	\N
tt4130104	6	nm4578360	director	\N	\N
tt4130104	7	nm2838359	producer	producer	\N
tt4130104	8	nm4012674	cinematographer	\N	\N
tt4130106	1	nm4697139	actor	\N	["Sebastian"]
tt4130106	2	nm1204465	actor	\N	["Sergio"]
tt4130106	3	nm6128371	actress	\N	["Ana Maria"]
tt4130106	4	nm6857964	actor	\N	["Pablo"]
tt4130106	5	nm4578458	director	\N	\N
tt4130106	6	nm4578360	director	\N	\N
tt4130106	7	nm2838359	producer	producer	\N
tt4130106	8	nm4012674	cinematographer	\N	\N
tt4130108	1	nm4697139	actor	\N	["Sebastian"]
tt4130108	2	nm6857964	actor	\N	["Pablo"]
tt4130108	3	nm6857965	actress	\N	["Valentina"]
tt4130108	4	nm6858429	actor	\N	["Alan"]
tt4130108	5	nm4578458	director	\N	\N
tt4130108	6	nm4578360	director	\N	\N
tt4130108	7	nm2838359	producer	producer	\N
tt4130108	8	nm4012674	cinematographer	\N	\N
tt4130110	1	nm4697139	actor	\N	["Sebastian"]
tt4130110	2	nm6857964	actor	\N	["Pablo"]
tt4130110	3	nm6857965	actress	\N	["Valentina"]
tt4130110	4	nm6858429	actor	\N	["Alan"]
tt4130110	5	nm4578458	director	\N	\N
tt4130110	6	nm4578360	director	\N	\N
tt4130110	7	nm2838359	producer	producer	\N
tt4130110	8	nm4012674	cinematographer	\N	\N
tt4130114	1	nm4697139	actor	\N	["Sebastian"]
tt4130114	2	nm6857964	actor	\N	["Pablo"]
tt4130114	3	nm6857965	actress	\N	["Valentina"]
tt4130114	4	nm6858429	actor	\N	["Alan"]
tt4130114	5	nm4578458	director	\N	\N
tt4130114	6	nm4578360	director	\N	\N
tt4130114	7	nm2838359	producer	producer	\N
tt4130114	8	nm4012674	cinematographer	\N	\N
tt4130116	1	nm4697139	actor	\N	["Sebastian"]
tt4130116	2	nm6857964	actor	\N	["Pablo"]
tt4130116	3	nm6857965	actress	\N	["Valentina"]
tt4130116	4	nm6858429	actor	\N	["Alan"]
tt4130116	5	nm4578458	director	\N	\N
tt4130116	6	nm4578360	director	\N	\N
tt4130116	7	nm2838359	producer	producer	\N
tt4130116	8	nm4012674	cinematographer	\N	\N
tt4130118	1	nm4697139	actor	\N	["Sebastian"]
tt4130118	2	nm6857964	actor	\N	["Pablo"]
tt4130118	3	nm6857965	actress	\N	["Valentina"]
tt4130118	4	nm6858429	actor	\N	["Alan"]
tt4130118	5	nm4578458	director	\N	\N
tt4130118	6	nm4578360	director	\N	\N
tt4130118	7	nm2838359	producer	producer	\N
tt4130118	8	nm4012674	cinematographer	\N	\N
tt4130120	1	nm4697139	actor	\N	["Sebastian"]
tt4130120	2	nm6857964	actor	\N	["Pablo"]
tt4130120	3	nm6857965	actress	\N	["Valentina"]
tt4130120	4	nm6858429	actor	\N	["Alan"]
tt4130120	5	nm4578458	director	\N	\N
tt4130120	6	nm4578360	director	\N	\N
tt4130120	7	nm2838359	producer	producer	\N
tt4130120	8	nm4012674	cinematographer	\N	\N
tt4130124	1	nm1957507	self	\N	["Self - Host"]
tt4130124	2	nm1503559	self	\N	["Self - Guest"]
tt4130124	3	nm1947299	writer	\N	\N
tt4130124	4	nm6210283	writer	\N	\N
tt4130124	5	nm4359392	producer	producer	\N
tt4130124	6	nm2154842	producer	producer	\N
tt4130126	1	nm6841799	actor	\N	["Tom"]
tt4130126	2	nm4680165	actor	\N	["Hobbsy"]
tt4130126	3	nm4014139	actor	\N	["Viper"]
tt4130126	4	nm6841803	actor	\N	\N
tt4130126	5	nm5146857	director	\N	\N
tt4130126	6	nm2595412	producer	producer	\N
tt4130126	7	nm4096682	actress	\N	["Naomi"]
tt4130128	1	nm3877807	self	\N	["Self"]
tt4130128	2	nm1886746	actor	\N	["Narrator"]
tt4130128	3	nm3117281	producer	producer	\N
tt4130128	4	nm2181706	producer	producer	\N
tt4130128	5	nm1062520	cinematographer	series director of photography	\N
tt4130128	6	nm1767376	editor	\N	\N
tt4130128	7	nm1515863	editor	\N	\N
tt4130130	1	nm6874454	self	\N	["Self - Realtor"]
tt4130130	2	nm6874453	self	\N	["Self"]
tt4130130	3	nm6874452	self	\N	["Self"]
tt4130130	4	nm3350143	actor	\N	["Narrator"]
tt4130130	5	nm5293722	editor	\N	\N
tt4130130	6	nm5254909	editor	\N	\N
tt4130134	1	nm0811666	self	\N	["Self - Host"]
tt4130134	2	nm0392670	self	\N	["Self"]
tt4130134	3	nm9307712	self	\N	["Self - Band Drums"]
tt4130134	4	nm1190238	writer	writer	\N
tt4130136	10	nm6963861	self	\N	["Self"]
tt4130136	1	nm6963854	self	\N	["Self"]
tt4130136	2	nm6963856	self	\N	["Self"]
tt4130136	3	nm6963855	self	\N	["Self"]
tt4130136	4	nm6963857	self	\N	["Self"]
tt4130136	5	nm1326909	cinematographer	\N	\N
tt4130136	6	nm6963853	self	\N	["Self"]
tt4130136	7	nm6963862	self	\N	["Self"]
tt4130136	8	nm3741827	self	\N	["Self"]
tt4130136	9	nm6963860	self	\N	["Self"]
tt4130138	1	nm4697139	actor	\N	["Sebastian"]
tt4130138	2	nm6857964	actor	\N	["Pablo"]
tt4130138	3	nm6857965	actress	\N	["Valentina"]
tt4130138	4	nm6858429	actor	\N	["Alan"]
tt4130138	5	nm4578458	director	\N	\N
tt4130138	6	nm4578360	director	\N	\N
tt4130138	7	nm2838359	producer	producer	\N
tt4130138	8	nm4012674	cinematographer	\N	\N
tt4130140	1	nm6171839	actor	\N	["Ryan"]
tt4130140	2	nm3025022	actor	\N	["Polo"]
tt4130140	3	nm4911980	actor	\N	["Marco"]
tt4130142	1	nm0811666	self	\N	["Self - Host"]
tt4130142	2	nm5689715	self	\N	["Self"]
tt4130142	3	nm0030509	self	\N	["Self"]
tt4130142	4	nm6853416	self	\N	["Self"]
tt4130142	5	nm1190238	writer	writer	\N
tt4130142	6	nm9307712	self	\N	["Self - Band Drums"]
tt4130142	7	nm6853417	self	\N	["Self"]
tt4130144	1	nm1288572	actor	\N	["Chucho"]
tt4130144	2	nm0946965	actor	\N	["Nali"]
tt4130144	3	nm3264655	actor	\N	["The Gambler"]
tt4130144	4	nm1406163	actor	\N	["Luke"]
tt4130144	5	nm3435194	director	\N	\N
tt4130144	6	nm0593763	producer	producer	\N
tt4130144	7	nm3433208	producer	producer	\N
tt4130144	8	nm2078834	editor	\N	\N
tt4130146	1	nm0811666	self	\N	["Self - Host"]
tt4130146	2	nm4827119	self	\N	["Self"]
tt4130146	3	nm9307712	self	\N	["Self - Band Drums"]
tt4130146	4	nm6853418	self	\N	["Self"]
tt4130146	5	nm1190238	writer	writer	\N
tt4130146	6	nm0673502	self	\N	["Self"]
tt4130148	1	nm0811666	self	\N	["Self - Host"]
tt4130148	2	nm6853419	self	\N	["Self"]
tt4130148	3	nm1795849	self	\N	["Self"]
tt4130148	4	nm9307712	self	\N	["Self - Band Drums"]
tt4130148	5	nm1190238	writer	writer	\N
tt4130148	6	nm0634037	self	\N	["Self"]
tt4130148	7	nm0673502	self	\N	["Self"]
tt4130150	1	nm0811666	self	\N	["Self - Host"]
tt4130150	2	nm0046147	archive_footage	\N	["Self"]
tt4130150	3	nm5514201	self	\N	["Self"]
tt4130150	4	nm9307712	self	\N	["Self - Band Drums"]
tt4130150	5	nm1190238	writer	writer	\N
tt4130150	6	nm1650942	self	\N	["Self"]
tt4130152	1	nm6841799	actor	\N	["Tom"]
tt4130152	2	nm4680165	actor	\N	["Hobbsy"]
tt4130152	3	nm4355399	actor	\N	["Smug Guy"]
tt4130152	4	nm3178002	actress	\N	["Molly"]
tt4130152	5	nm5146857	director	\N	\N
tt4130152	6	nm2595412	producer	producer	\N
tt4130152	7	nm4724529	actress	\N	["Receptionist"]
tt4130156	1	nm1490155	self	\N	["Self"]
tt4130156	2	nm1511947	self	\N	["Self"]
tt4130156	3	nm1517235	self	\N	["Self"]
tt4130158	1	nm0713073	self	\N	["Self - Host"]
tt4130158	2	nm0661094	self	\N	["Self - Announcer"]
tt4130158	3	nm0575031	self	\N	["Self - Team Captain"]
tt4130158	4	nm0152261	self	\N	["Self - Team Captain"]
tt4130158	5	nm0804973	director	\N	\N
tt4130160	1	nm1078916	self	\N	["Self"]
tt4130160	2	nm4606567	self	\N	["Self"]
tt4130160	3	nm6853429	self	\N	["Self"]
tt4130160	4	nm7323174	self	\N	["Self"]
tt4130162	1	nm0811666	self	\N	["Self - Host"]
tt4130162	2	nm5279329	self	\N	["Self"]
tt4130162	3	nm6853432	self	\N	["Self"]
tt4130162	4	nm9307712	self	\N	["Self - Band Drums"]
tt4130162	5	nm1190238	writer	writer	\N
tt4130162	6	nm1670707	self	\N	["Self"]
tt4130164	1	nm6064431	actor	\N	["Shruti"]
tt4130164	2	nm7009345	actor	\N	["Viraat"]
tt4130164	3	nm6151621	actor	\N	["Aryan"]
tt4130164	4	nm6853438	director	\N	\N
tt4130164	5	nm6853439	writer	\N	\N
tt4130164	6	nm6853440	producer	producer	\N
tt4130164	7	nm6853441	composer	\N	\N
tt4130164	8	nm6853442	cinematographer	\N	\N
tt4130164	9	nm7009430	editor	\N	\N
tt4130168	10	nm0419830	writer	written by	\N
tt4130168	1	nm0144657	actor	\N	["Homer Simpson","Rich Texan","Hans Moleman"]
tt4130168	2	nm0001413	actress	\N	["Marge Simpson","Selma Bouvier","Patty Bouvier"]
tt4130168	3	nm0004813	actress	\N	["Bart Simpson","Ralph Wiggum"]
tt4130168	4	nm0810379	actress	\N	["Lisa Simpson"]
tt4130168	5	nm0027214	director	supervising director	\N
tt4130168	6	nm0456658	director	\N	\N
tt4130168	7	nm0004981	writer	created by	\N
tt4130168	8	nm0000985	writer	developed by	\N
tt4130168	9	nm0800376	writer	developed by	\N
tt4130170	1	nm6841799	actor	\N	["Tom"]
tt4130170	2	nm4680165	actor	\N	["Hobbsy"]
tt4130170	3	nm6309468	actor	\N	["The Admiral Black Knight"]
tt4130170	4	nm6841802	actor	\N	["Grandma"]
tt4130170	5	nm5146857	director	\N	\N
tt4130170	6	nm2595412	producer	producer	\N
tt4130170	7	nm3178002	actress	\N	["Molly"]
tt4130170	8	nm4355399	actor	\N	["Smug Guy"]
tt4130172	1	nm2639106	actor	\N	["Peque"]
tt4130172	2	nm3967984	actor	\N	["Grafólogo"]
tt4130172	3	nm6408879	actor	\N	["Frank Ricota"]
tt4130172	4	nm2934637	actor	\N	["Mark"]
tt4130172	5	nm0897374	director	series director	\N
tt4130174	1	nm0713073	self	\N	["Self - Host"]
tt4130174	2	nm0661094	self	\N	["Self - Announcer"]
tt4130174	3	nm0575031	self	\N	["Self - Team Captain"]
tt4130174	4	nm0152261	self	\N	["Self - Team Captain"]
tt4130174	5	nm0804973	director	\N	\N
tt4130176	1	nm2639106	actor	\N	["Peque"]
tt4130176	2	nm2934637	actor	\N	["Mark"]
tt4130176	3	nm0897374	director	series director	\N
tt4130178	1	nm0143252	self	\N	["Self - Host"]
tt4130178	2	nm5477572	self	\N	["Self"]
tt4130178	3	nm1750280	editor	\N	\N
tt4130180	10	nm4512118	production_designer	\N	\N
tt4130180	1	nm4539692	actor	\N	["Diego"]
tt4130180	2	nm0035485	actress	\N	["Clarissa"]
tt4130180	3	nm7073748	actress	\N	["Lexi"]
tt4130180	4	nm1344267	actress	\N	["Erika"]
tt4130180	5	nm1346543	director	\N	\N
tt4130180	6	nm0788618	producer	producer	\N
tt4130180	7	nm3967932	producer	producer	\N
tt4130180	8	nm5494585	composer	\N	\N
tt4130180	9	nm4657436	editor	\N	\N
tt4130182	1	nm0346966	self	\N	["Self - Host"]
tt4130182	2	nm8028389	self	\N	["Self"]
tt4130182	3	nm10261510	self	\N	["Self"]
tt4130182	4	nm7868104	self	\N	["Self"]
tt4130182	5	nm2610241	director	\N	\N
tt4130182	6	nm2728938	cinematographer	\N	\N
tt4130182	7	nm10783591	self	\N	["Self"]
tt4130182	8	nm4229283	self	\N	["Self"]
tt4130186	1	nm2639106	actor	\N	["Peque"]
tt4130186	2	nm3967984	actor	\N	["Grafólogo"]
tt4130186	3	nm2934637	actor	\N	["Mark"]
tt4130186	4	nm0897374	director	series director	\N
tt4130188	1	nm4223936	director	\N	\N
tt4130188	2	nm3530972	director	\N	\N
tt4130188	3	nm3681976	director	\N	\N
tt4130188	4	nm6853474	producer	producer	\N
tt4130194	10	nm6860674	actor	\N	["Marvin"]
tt4130194	1	nm4068967	actor	\N	["Donnie"]
tt4130194	2	nm6853476	actor	\N	["Davey"]
tt4130194	3	nm6193451	actress	\N	["Holly"]
tt4130194	4	nm6860670	actor	\N	["Tony Tarenzio","Rusty"]
tt4130194	5	nm7057089	actress	\N	["Sandra Tarenzio"]
tt4130194	6	nm6860677	actor	\N	["SWAT Leader"]
tt4130194	7	nm2348792	actress	\N	["Granny","OMJ Lady"]
tt4130194	8	nm6860672	actor	\N	["Joey","Fighting Old Man"]
tt4130194	9	nm4588213	actor	\N	["Ronald"]
tt4130196	1	nm0713073	self	\N	["Self - Host"]
tt4130196	2	nm0661094	self	\N	["Self - Announcer"]
