tconst	ordering	nconst	category	job	characters
tt2330000	1	nm4832504	actress	\N	["Zosia Werner"]
tt2330000	2	nm0705956	actor	\N	["Andrzej Wolski"]
tt2330000	3	nm3835131	producer	producer	\N
tt2330000	4	nm4905822	producer	producer	\N
tt2330000	5	nm5092792	producer	producer	\N
tt2330000	6	nm2363990	cinematographer	director of photography	\N
tt2330001	1	nm1508590	self	\N	["Self - Hostess"]
tt2330002	1	nm1728249	actress	\N	["Weronika Kasprzyk"]
tt2330002	2	nm0233949	actor	\N	["Szymon Kowalczyk"]
tt2330002	3	nm0705915	actress	\N	["Beata Wolska"]
tt2330002	4	nm0705956	actor	\N	["Andrzej Wolski"]
tt2330002	5	nm3835131	producer	producer	\N
tt2330002	6	nm4905822	producer	producer	\N
tt2330002	7	nm5092792	producer	producer	\N
tt2330003	1	nm0667504	self	\N	["Self - Host"]
tt2330003	2	nm1897702	self	\N	["Self - Host"]
tt2330003	3	nm4214423	self	\N	["Self - Advocaat Keith Bakker"]
tt2330003	4	nm2918901	self	\N	["Self - Journalist NRC"]
tt2330003	5	nm2809386	self	\N	["Self - Historicus","Oud-politicus"]
tt2330003	6	nm2447692	self	\N	["Self - Staatssecretaris Justitie"]
tt2330004	1	nm1146006	actress	\N	["Anna Skotnicka"]
tt2330004	2	nm0705915	actress	\N	["Beata Wolska"]
tt2330004	3	nm0705956	actor	\N	["Andrzej Wolski"]
tt2330004	4	nm1466093	actor	\N	["Jacek Skotnicki"]
tt2330004	5	nm3835131	producer	producer	\N
tt2330004	6	nm4905822	producer	producer	\N
tt2330004	7	nm5092792	producer	producer	\N
tt2330005	1	nm3623649	self	\N	["Self"]
tt2330005	2	nm3623485	self	\N	["Self"]
tt2330005	3	nm2573391	editor	\N	\N
tt2330006	1	nm1146006	actress	\N	["Anna Skotnicka"]
tt2330006	2	nm0705956	actor	\N	["Andrzej Wolski"]
tt2330006	3	nm1466093	actor	\N	["Jacek Skotnicki"]
tt2330006	4	nm3835131	producer	producer	\N
tt2330006	5	nm4905822	producer	producer	\N
tt2330006	6	nm5092792	producer	producer	\N
tt2330006	7	nm2363990	cinematographer	director of photography	\N
tt2330007	10	nm2204043	producer	producer	\N
tt2330007	1	nm0001029	actor	\N	["John Reese"]
tt2330007	2	nm0378245	actress	\N	["Joss Carter"]
tt2330007	3	nm0152430	actor	\N	["Lionel Fusco"]
tt2330007	4	nm0256237	actor	\N	["Harold Finch"]
tt2330007	5	nm0931724	director	\N	\N
tt2330007	6	nm0634300	writer	created by	\N
tt2330007	7	nm0805133	writer	written by	\N
tt2330007	8	nm0525785	producer	producer	\N
tt2330007	9	nm0686388	producer	executive producer	\N
tt2330008	1	nm1728249	actress	\N	["Weronika Kasprzyk"]
tt2330008	2	nm0233949	actor	\N	["Szymon Kowalczyk"]
tt2330008	3	nm0705956	actor	\N	["Andrzej Wolski"]
tt2330008	4	nm3835131	producer	producer	\N
tt2330008	5	nm4905822	producer	producer	\N
tt2330008	6	nm5092792	producer	producer	\N
tt2330008	7	nm2363990	cinematographer	director of photography	\N
tt2330009	10	nm0693933	writer	creator	\N
