tconst	ordering	nconst	category	job	characters
tt17610114	1	nm0405673	actress	\N	["Singer"]
tt17610114	2	nm0318419	actor	\N	["Singer"]
tt17610114	3	nm0406185	actor	\N	["Singer"]
tt17610114	4	nm0408901	actor	\N	["Musician - guitar"]
tt17610114	5	nm0240222	director	\N	\N
tt17610114	6	nm0353029	writer	poetry	\N
tt17610114	7	nm1165383	cinematographer	\N	\N
tt17610114	8	nm0350473	production_designer	\N	\N
tt17610150	10	nm13435176	production_designer	\N	\N
tt17610150	1	nm4728914	actress	\N	["Carmen Jurado"]
tt17610150	2	nm0248564	actor	\N	["George Cruz"]
tt17610150	3	nm5311802	actor	\N	["Andrés 'Andy' Cruz"]
tt17610150	4	nm0025953	actress	\N	["Leticia Sanz"]
tt17610150	5	nm3852390	writer	\N	\N
tt17610150	6	nm5057897	composer	\N	\N
tt17610150	7	nm0386351	cinematographer	\N	\N
tt17610150	8	nm1565309	editor	\N	\N
tt17610150	9	nm4138816	production_designer	\N	\N
tt17610530	1	nm13358748	actress	\N	\N
tt17610530	2	nm11061034	actor	\N	\N
tt17610530	3	nm10528287	director	\N	\N
tt17610530	4	nm10593605	cinematographer	\N	\N
tt17610772	1	nm11759632	self	\N	["Self - Host"]
tt17611190	10	nm4271799	actress	\N	["Rebecca"]
tt17611190	1	nm5925250	actress	\N	["Nurse Christine"]
tt17611190	2	nm4067332	actress	\N	["Dr. Atkins"]
tt17611190	3	nm12364337	actor	\N	["Peter"]
tt17611190	4	nm10041121	actor	\N	["Parker"]
tt17611190	5	nm3640210	director	\N	\N
tt17611190	6	nm8426370	actor	\N	["Mikey"]
tt17611190	7	nm8720783	actor	\N	["Edward"]
tt17611190	8	nm10449383	actress	\N	["Roxie"]
tt17611190	9	nm12108551	actor	\N	["Benny"]
tt17611626	10	nm1058414	cinematographer	\N	\N
tt17611626	1	nm3868664	actor	\N	["Emile"]
tt17611626	2	nm1082957	actor	\N	["Todd"]
tt17611626	3	nm5743936	actress	\N	["Casting Director"]
tt17611626	4	nm7263248	actor	\N	["Ben"]
tt17611626	5	nm8755450	director	\N	\N
tt17611626	6	nm3303922	writer	\N	\N
tt17611626	7	nm7569234	producer	producer	\N
tt17611626	8	nm7575307	producer	producer	\N
tt17611626	9	nm4884428	composer	\N	\N
tt17611676	1	nm6402099	actor	\N	\N
tt17611676	2	nm5604621	actress	\N	\N
tt17611676	3	nm10033478	director	\N	\N
tt17611676	4	nm6293241	cinematographer	\N	\N
tt17611726	1	nm0026536	self	\N	["Self - Host"]
tt17611726	2	nm1228642	self	\N	["Self"]
tt17611726	3	nm0005358	self	\N	["Self"]
tt17611734	10	nm0606599	actress	\N	["Kenisha Collins"]
tt17611734	1	nm0048610	actress	\N	["Charlie"]
tt17611734	2	nm1218551	actor	\N	["Chad Harris"]
tt17611734	3	nm0234989	actor	\N	["Antonio Lopez-Fitzgerald"]
tt17611734	4	nm0256040	actor	\N	["Rusty"]
tt17611734	5	nm0004955	actor	\N	["Luis Lopez-Fitzgerald"]
tt17611734	6	nm0449656	actress	\N	["Whitney Russell"]
tt17611734	7	nm0550741	actress	\N	["Liz Sanbourne"]
tt17611734	8	nm0557653	actor	\N	["Julian Crane"]
tt17611734	9	nm0565206	actress	\N	["Beth Wallace"]
tt17611838	10	nm1390303	archive_footage	\N	["Self"]
tt17611838	1	nm0026536	self	\N	["Self - Host"]
tt17611838	2	nm0015034	archive_footage	\N	["Self"]
tt17611838	3	nm0033676	archive_footage	\N	["Self"]
tt17611838	4	nm0000928	archive_footage	\N	["Self"]
tt17611838	5	nm0810026	director	\N	\N
tt17611838	6	nm0746816	writer	writer	\N
tt17611838	7	nm0861619	producer	producer	\N
tt17611838	8	nm0832721	production_designer	\N	\N
tt17611838	9	nm0078928	archive_footage	\N	["Self"]
tt17611910	1	nm13358748	actress	\N	\N
tt17611910	2	nm13358771	actress	\N	\N
tt17611910	3	nm10528287	director	\N	\N
tt17611910	4	nm10593605	cinematographer	\N	\N
tt17612354	1	nm0428048	actor	\N	\N
tt17612354	2	nm10526414	actor	\N	\N
tt17612354	3	nm10528287	director	\N	\N
