tconst	ordering	nconst	category	job	characters
tt14650000	1	nm12263931	actor	\N	\N
tt14650004	1	nm1716493	self	\N	["Self - Debater"]
tt14650004	2	nm1649114	self	\N	["Self - Debater"]
tt14650004	3	nm7325116	self	\N	["Self - Host","Moderator"]
tt14650004	4	nm1830305	self	\N	["Self - FOX Sports National Football League Analyst"]
tt14650004	5	nm5067646	cinematographer	\N	\N
tt14650006	1	nm11657445	self	\N	["Self - Interviewee"]
tt14650006	2	nm2917719	self	\N	["Self - Host"]
tt14650008	1	nm5312182	actor	\N	\N
tt14650008	2	nm10433975	director	\N	\N
tt14650008	3	nm0917042	director	\N	\N
tt14650008	4	nm3882677	editor	\N	\N
tt14650010	1	nm12573388	actress	\N	["Liz White"]
tt14650010	2	nm12573387	actor	\N	["Charles Darwin"]
tt14650010	3	nm12573390	actress	\N	["Kate Lemonade"]
tt14650010	4	nm12573389	actor	\N	["John Lemonade"]
tt14650010	5	nm12573386	director	\N	\N
tt14650010	6	nm12573392	producer	producer	\N
tt14650016	1	nm2286586	self	\N	["Self - Host"]
tt14650018	1	nm6027397	actor	\N	["Various"]
tt14650018	2	nm0104787	actor	\N	["The Seer"]
tt14650018	3	nm12879766	actor	\N	["Palatinus"]
tt14650018	4	nm4187133	actor	\N	["Various"]
tt14650018	5	nm5628878	director	\N	\N
tt14650018	6	nm4564479	actor	\N	["Ancel"]
tt14650018	7	nm4699216	actress	\N	["Various"]
tt14650018	8	nm4476784	actress	\N	["Elisa"]
tt14650018	9	nm7657498	actress	\N	["Marquise","Sable"]
tt14650020	1	nm12571693	actor	\N	\N
tt14650020	2	nm12571692	actor	\N	\N
tt14650020	3	nm1923131	director	\N	\N
tt14650020	4	nm12573404	producer	producer	\N
tt14650024	10	nm12339210	self	\N	["Self"]
tt14650024	1	nm12339209	self	\N	["Self"]
tt14650024	2	nm12339214	self	\N	["Self"]
tt14650024	3	nm12336921	self	\N	["Self"]
tt14650024	4	nm12339286	self	\N	["Self"]
tt14650024	5	nm12339342	self	\N	["Self"]
tt14650024	6	nm12339211	self	\N	["Self"]
tt14650024	7	nm12339151	self	\N	["Self"]
tt14650024	8	nm12339213	self	\N	["Self"]
tt14650024	9	nm12339340	self	\N	["Self"]
tt14650026	1	nm12558103	actor	\N	["Regan"]
tt14650026	2	nm4893574	actress	\N	["Mia"]
tt14650026	3	nm3338315	actor	\N	["Ethan"]
tt14650026	4	nm6145170	actress	\N	["Indie"]
tt14650026	5	nm4001224	director	\N	\N
tt14650026	6	nm10578147	director	\N	\N
tt14650026	7	nm13736545	cinematographer	\N	\N
tt14650026	8	nm12574154	production_designer	\N	\N
tt14650026	9	nm3971515	production_designer	\N	\N
tt14650038	1	nm1691626	actor	\N	["Daniel DiCriscio"]
tt14650046	1	nm12183397	actor	\N	["Sara"]
tt14650046	2	nm11577808	actress	\N	["Sae"]
tt14650046	3	nm11758167	director	\N	\N
tt14650046	4	nm6946763	composer	\N	\N
tt14650046	5	nm3260886	composer	\N	\N
tt14650046	6	nm12040877	cinematographer	\N	\N
tt14650050	1	nm9660542	self	\N	["Self - Host"]
tt14650050	2	nm9660541	self	\N	["Self - Host"]
tt14650050	3	nm1020420	director	\N	\N
tt14650050	4	nm3599285	cinematographer	director of photography	\N
tt14650050	5	nm10189257	editor	\N	\N
tt14650052	1	nm1294061	self	\N	["Self - Anchor"]
tt14650052	2	nm1833073	self	\N	["Self - CBS News Chief Washington Correspondent"]
tt14650052	3	nm0367024	self	\N	["Self - CBS News Correspondent"]
tt14650052	4	nm3816026	self	\N	["Self - CBS News Congressional Correspondent"]
tt14650052	5	nm2789703	self	\N	["Self - CBS News Correspondent"]
tt14650052	6	nm10751600	self	\N	["Self - CBS News Foreign Correspondent"]
tt14650052	7	nm7864310	self	\N	["Self - CBS News Congressional Correspondent"]
tt14650054	10	nm1967289	self	\N	["Self"]
tt14650054	1	nm1482483	self	\N	["Self"]
tt14650054	2	nm14013654	self	\N	["Self"]
tt14650054	3	nm9813057	self	\N	["Self"]
tt14650054	4	nm4635521	self	\N	["Self"]
tt14650054	5	nm14045647	self	\N	["Self"]
tt14650054	6	nm14045839	self	\N	["Self"]
tt14650054	7	nm12193759	self	\N	["Self"]
tt14650054	8	nm9814546	self	\N	["Self"]
tt14650054	9	nm14045884	self	\N	["Self"]
tt14650058	1	nm12573413	actress	\N	["Kelsey"]
tt14650058	2	nm12573412	actor	\N	["Alex"]
tt14650058	3	nm12270854	actor	\N	["Dan"]
tt14650074	10	nm12363636	actor	\N	["Bikram"]
tt14650074	1	nm8827769	actor	\N	["Bhuvan","Babloo","Bancho"]
tt14650074	2	nm12745887	actress	\N	["Dr. Tara"]
tt14650074	3	nm10354326	actor	\N	["Chef"]
tt14650074	4	nm5685980	actor	\N	["Paarshad"]
tt14650074	5	nm9521412	actor	\N	["Telemarketing baba"]
tt14650074	6	nm0814331	self	\N	["Self"]
tt14650074	7	nm8682383	actor	\N	["Ricksaw guy"]
tt14650074	8	nm3065607	actor	\N	["Boss"]
tt14650074	9	nm10060647	actor	\N	["Lottery boy"]
tt14650080	1	nm0004873	self	\N	["Self"]
tt14650080	2	nm4565098	self	\N	["Self"]
tt14650080	3	nm0064773	producer	producer	\N
tt14650080	4	nm2407080	producer	producer	\N
tt14650082	1	nm0017633	production_designer	\N	\N
tt14650084	1	nm0406866	actor	\N	\N
tt14650084	2	nm0120235	actor	\N	["(segment \"Get - the - Digits\")"]
tt14650084	3	nm0158632	actress	\N	["(segment \"Enter the Drag","Drag On\")"]
tt14650084	4	nm0793652	actress	\N	["Bruce (segment \"Enter the Drag","Drag On\")"]
tt14650084	5	nm0497022	director	\N	\N
tt14650084	6	nm0620128	director	\N	\N
tt14650084	7	nm0004188	director	\N	\N
tt14650084	8	nm0004250	writer	\N	\N
tt14650088	1	nm12573425	actor	\N	["Huck Williams"]
tt14650088	2	nm12573426	actor	\N	["Gregory Bearings"]
tt14650088	3	nm12573427	producer	producer	\N
tt14650088	4	nm12573429	editor	\N	\N
tt14650092	1	nm11109109	actress	\N	\N
tt14650094	1	nm0004873	self	\N	["Self"]
tt14650094	2	nm4565098	self	\N	["Self"]
tt14650094	3	nm0064773	producer	producer	\N
tt14650094	4	nm2407080	producer	producer	\N
tt14650096	1	nm0001122	self	\N	["Self - Co-Host"]
tt14650096	2	nm0004930	self	\N	["Self - Co-Host"]
tt14650096	3	nm12635264	actor	\N	["Judge"]
tt14650096	4	nm1565058	actress	\N	["Judge"]
tt14650096	5	nm2495534	director	\N	\N
tt14650096	6	nm2934210	composer	\N	\N
tt14650096	7	nm2704964	cinematographer	director of photography	\N
tt14650096	8	nm1766326	production_designer	\N	\N
tt14650098	1	nm12573432	director	\N	\N
tt14650098	2	nm3062543	cinematographer	\N	\N
tt14650102	1	nm12573433	director	\N	\N
tt14650106	1	nm11109109	actress	\N	\N
tt14650108	1	nm11109109	actress	\N	\N
tt14650112	1	nm11109109	actress	\N	\N
tt14650114	1	nm11109109	actress	\N	\N
tt14650118	1	nm0462008	self	\N	["Self - Host"]
tt14650120	1	nm1063287	actor	\N	["Flap","Sprint"]
tt14650120	2	nm2356003	actress	\N	["Bree Bunny","Bren Bear"]
tt14650120	3	nm3440057	actress	\N	["Patter Peacock"]
tt14650120	4	nm0419760	actress	\N	["Danessa Deer"]
tt14650120	5	nm0741398	actress	\N	["Flick"]
tt14650120	6	nm1512156	actress	\N	["Felicity Fox"]
tt14650120	7	nm5000693	actress	\N	["Preena Penguin"]
tt14650150	1	nm8773150	self	\N	["Self"]
tt14650150	2	nm4565098	writer	creator	\N
tt14650150	3	nm2407080	producer	producer	\N
tt14650162	1	nm6533550	self	\N	["Self"]
tt14650162	2	nm4565098	writer	creator	\N
tt14650162	3	nm2407080	producer	producer	\N
tt14650170	10	nm0306035	writer	\N	\N
tt14650170	1	nm1129437	actress	\N	["Alexa Gamba"]
tt14650170	2	nm4380565	actor	\N	["Gabriel Montemayor"]
tt14650170	3	nm0709216	actress	\N	["Irene Ferrer"]
tt14650170	4	nm0851767	actor	\N	["Fernando Alcocer"]
tt14650170	5	nm5646734	director	\N	\N
tt14650170	6	nm0243455	director	\N	\N
tt14650170	7	nm0308948	director	\N	\N
tt14650170	8	nm6550478	director	\N	\N
tt14650170	9	nm0140515	writer	\N	\N
tt14650172	1	nm12574870	self	\N	["Self - Guest"]
tt14650172	2	nm10591756	self	\N	["Self - Host"]
tt14650172	3	nm12559838	director	\N	\N
tt14650176	1	nm10724698	self	\N	["Self - Guest"]
tt14650176	2	nm10591756	self	\N	["Self - Host"]
tt14650176	3	nm12559838	director	\N	\N
tt14650180	1	nm10591756	self	\N	["Self - Host"]
tt14650180	2	nm3582516	self	\N	["Self - Guest"]
tt14650180	3	nm12559838	director	\N	\N
tt14650184	1	nm7879489	self	\N	["Self - Guest"]
tt14650184	2	nm10591756	self	\N	["Self - Host"]
tt14650184	3	nm12559838	director	\N	\N
tt14650186	1	nm7113565	self	\N	["Self - Guest"]
tt14650186	2	nm10591756	self	\N	["Self - Host"]
tt14650186	3	nm12559838	director	\N	\N
tt14650190	1	nm3611132	self	\N	["Self - Guest"]
tt14650190	2	nm10591756	self	\N	["Self - Host"]
tt14650190	3	nm12559838	director	\N	\N
tt14650192	1	nm5651666	self	\N	["Self - Guest"]
tt14650192	2	nm10591756	self	\N	["Self - Host"]
tt14650192	3	nm12559838	director	\N	\N
tt14650194	1	nm12575431	self	\N	["Self - Guest"]
tt14650194	2	nm10591756	self	\N	["Self - Host"]
tt14650194	3	nm12559838	director	\N	\N
tt14650196	1	nm9358322	actor	\N	["Show Host"]
tt14650196	2	nm10168460	actor	\N	["Guest"]
tt14650198	1	nm10591756	self	\N	["Self - Host"]
tt14650198	2	nm10945211	self	\N	["Self - Guest"]
tt14650198	3	nm12559838	director	\N	\N
tt14650200	1	nm8691834	self	\N	["Self - Guest"]
tt14650200	2	nm10591756	self	\N	["Self - Host"]
tt14650200	3	nm12559838	director	\N	\N
tt14650202	1	nm0453214	actor	\N	["R-Truth - Co-Host"]
tt14650202	2	nm12385402	actor	\N	["Kevin Patrick - Co-Host"]
tt14650202	3	nm4751114	actor	\N	["Jinder Mahal"]
tt14650202	4	nm4220563	actress	\N	["Charlotte Flair"]
tt14650202	5	nm5487421	actor	\N	["Braun Strowman"]
tt14650204	10	nm1149374	writer	based on a story by	\N
tt14650204	1	nm3626684	actor	\N	["Patricio Iturbide"]
tt14650204	2	nm7497504	actress	\N	["Regina Rueda"]
tt14650204	3	nm0102744	actress	\N	["Luz Rueda"]
tt14650204	4	nm1101708	actor	\N	["Carlos Iturbide"]
tt14650204	5	nm1776295	director	\N	\N
tt14650204	6	nm0652184	director	\N	\N
tt14650204	7	nm0732391	director	\N	\N
tt14650204	8	nm9864181	writer	dialogue	\N
tt14650204	9	nm5749114	writer	\N	\N
tt14650206	1	nm4341913	self	\N	["Self - Guest"]
tt14650206	2	nm10591756	self	\N	["Self - Host"]
tt14650206	3	nm12559838	director	\N	\N
tt14650212	1	nm11409118	self	\N	["Self - Guest"]
tt14650212	2	nm10591756	self	\N	["Self - Host"]
tt14650212	3	nm12559838	director	\N	\N
tt14650216	1	nm8563762	actress	\N	["Caroline Farley"]
tt14650216	2	nm11743478	actress	\N	["Judy Stevens"]
tt14650216	3	nm11227260	director	\N	\N
tt14650216	4	nm12573471	composer	\N	\N
tt14650216	5	nm12573472	cinematographer	\N	\N
tt14650218	1	nm10591756	self	\N	["Self - Host"]
tt14650218	2	nm10179514	self	\N	["Self - Guest"]
