tconst	ordering	nconst	category	job	characters
tt8120000	1	nm0779375	self	\N	["Self - Co-Host"]
tt8120000	2	nm4463233	self	\N	["Self"]
tt8120002	1	nm0779375	self	\N	["Self - Co-Host"]
tt8120002	2	nm7030612	self	\N	["Self"]
tt8120004	1	nm0779375	self	\N	["Self - Co-Host"]
tt8120006	10	nm7725598	writer	\N	\N
tt8120006	1	nm0478680	actor	\N	["José José"]
tt8120006	2	nm1696945	actress	\N	["Ana Elena 'Anel' Noreña"]
tt8120006	3	nm0080657	actress	\N	["Margarita Ortíz"]
tt8120006	4	nm0134686	actress	\N	["Natalia 'Kiki' Herrera"]
tt8120006	5	nm1190313	director	\N	\N
tt8120006	6	nm0898213	director	\N	\N
tt8120006	7	nm3844924	writer	teleplay	\N
tt8120006	8	nm2277392	writer	\N	\N
tt8120006	9	nm3691711	writer	head writer	\N
tt8120008	1	nm0779375	self	\N	["Self - Co-Host"]
tt8120010	10	nm7725598	writer	\N	\N
tt8120010	1	nm0478680	actor	\N	["José José"]
tt8120010	2	nm1696945	actress	\N	["Ana Elena 'Anel' Noreña"]
tt8120010	3	nm0080657	actress	\N	["Margarita Ortíz"]
tt8120010	4	nm0134686	actress	\N	["Natalia 'Kiki' Herrera"]
tt8120010	5	nm1190313	director	\N	\N
tt8120010	6	nm0898213	director	\N	\N
tt8120010	7	nm3844924	writer	teleplay	\N
tt8120010	8	nm2277392	writer	\N	\N
tt8120010	9	nm3691711	writer	head writer	\N
tt8120012	10	nm7725598	writer	\N	\N
tt8120012	1	nm0478680	actor	\N	["José José"]
tt8120012	2	nm1696945	actress	\N	["Ana Elena 'Anel' Noreña"]
tt8120012	3	nm0080657	actress	\N	["Margarita Ortíz"]
tt8120012	4	nm0134686	actress	\N	["Natalia 'Kiki' Herrera"]
tt8120012	5	nm1190313	director	\N	\N
tt8120012	6	nm0898213	director	\N	\N
tt8120012	7	nm3844924	writer	teleplay	\N
tt8120012	8	nm2277392	writer	\N	\N
tt8120012	9	nm3691711	writer	head writer	\N
tt8120014	10	nm7725598	writer	\N	\N
tt8120014	1	nm0478680	actor	\N	["José José"]
tt8120014	2	nm1696945	actress	\N	["Ana Elena 'Anel' Noreña"]
tt8120014	3	nm0080657	actress	\N	["Margarita Ortíz"]
tt8120014	4	nm0134686	actress	\N	["Natalia 'Kiki' Herrera"]
tt8120014	5	nm1190313	director	\N	\N
tt8120014	6	nm0898213	director	\N	\N
tt8120014	7	nm3844924	writer	teleplay	\N
tt8120014	8	nm2277392	writer	\N	\N
tt8120014	9	nm3691711	writer	head writer	\N
tt8120016	10	nm7725598	writer	\N	\N
tt8120016	1	nm0478680	actor	\N	["José José"]
tt8120016	2	nm1696945	actress	\N	["Ana Elena 'Anel' Noreña"]
tt8120016	3	nm0080657	actress	\N	["Margarita Ortíz"]
tt8120016	4	nm0134686	actress	\N	["Natalia 'Kiki' Herrera"]
tt8120016	5	nm1190313	director	\N	\N
tt8120016	6	nm0898213	director	\N	\N
tt8120016	7	nm3844924	writer	teleplay	\N
tt8120016	8	nm2277392	writer	\N	\N
tt8120016	9	nm3691711	writer	head writer	\N
tt8120018	1	nm7319350	actress	\N	["Cami"]
tt8120018	2	nm9484212	actress	\N	["Noelani"]
tt8120018	3	nm9688008	actress	\N	["Cara"]
tt8120018	4	nm8383169	director	\N	\N
tt8120018	5	nm6462694	director	co-director	\N
tt8120020	10	nm7725598	writer	\N	\N
tt8120020	1	nm0478680	actor	\N	["José José"]
tt8120020	2	nm1696945	actress	\N	["Ana Elena 'Anel' Noreña"]
tt8120020	3	nm0080657	actress	\N	["Margarita Ortíz"]
tt8120020	4	nm0134686	actress	\N	["Natalia 'Kiki' Herrera"]
tt8120020	5	nm1190313	director	\N	\N
tt8120020	6	nm0898213	director	\N	\N
tt8120020	7	nm3844924	writer	teleplay	\N
tt8120020	8	nm2277392	writer	\N	\N
tt8120020	9	nm3691711	writer	head writer	\N
tt8120024	1	nm2283682	self	\N	["Self - Host"]
tt8120024	2	nm8668522	self	\N	["Self"]
tt8120024	3	nm0166361	self	\N	["Self"]
tt8120024	4	nm2802848	actor	\N	["Mary Help"]
tt8120024	5	nm4606060	director	\N	\N
tt8120024	6	nm5611833	self	\N	["Self"]
tt8120024	7	nm9372214	self	\N	["Themselves"]
tt8120024	8	nm1555726	self	\N	["Self"]
tt8120024	9	nm4460656	self	\N	["Self"]
tt8120026	1	nm9258758	actor	\N	\N
tt8120026	2	nm5697787	actress	\N	\N
tt8120026	3	nm7368534	actor	\N	\N
tt8120026	4	nm6665583	cinematographer	\N	\N
tt8120028	1	nm9692942	actor	\N	["The White Man"]
tt8120028	2	nm9686016	director	\N	\N
tt8120030	1	nm7304473	actress	\N	["Summer"]
tt8120030	2	nm7319350	actress	\N	["Cami"]
tt8120030	3	nm7514163	actress	\N	["Zo"]
tt8120030	4	nm9484213	actor	\N	["Will"]
tt8120030	5	nm8383169	director	\N	\N
tt8120032	1	nm9682897	self	\N	["Self"]
tt8120032	2	nm9470319	producer	producer	\N
tt8120032	3	nm7902645	cinematographer	\N	\N
tt8120032	4	nm9688045	editor	\N	\N
tt8120034	10	nm1376616	production_designer	\N	\N
tt8120034	1	nm4994916	self	\N	["Self - Presenter"]
tt8120034	2	nm8816217	self	\N	["Self - Special Guest"]
tt8120034	3	nm9035146	self	\N	["Self - Special Guest"]
tt8120034	4	nm1219851	self	\N	["Self"]
tt8120034	5	nm0048978	director	studio director	\N
tt8120034	6	nm2802041	producer	producer	\N
tt8120034	7	nm3070195	editor	\N	\N
tt8120034	8	nm3838791	editor	\N	\N
tt8120034	9	nm1496076	editor	\N	\N
tt8120036	10	nm3238937	writer	\N	\N
tt8120036	1	nm2256974	actress	\N	["Eva Martinez"]
tt8120036	2	nm9688046	actress	\N	["DR. Margaret conway"]
tt8120036	3	nm4782126	actress	\N	["Rani Kumar"]
tt8120036	4	nm3364490	actress	\N	["Amelia Olsen"]
tt8120036	5	nm3637385	director	\N	\N
tt8120036	6	nm2379043	writer	\N	\N
tt8120036	7	nm5260039	writer	\N	\N
tt8120036	8	nm3003742	writer	\N	\N
tt8120036	9	nm5882084	writer	\N	\N
tt8120038	10	nm3815649	editor	\N	\N
tt8120038	1	nm0001455	self	\N	["Self - Presenter"]
tt8120038	2	nm1219851	self	\N	["Self - Presenter"]
tt8120038	3	nm4994916	self	\N	["Self - Presenter"]
tt8120038	4	nm3842971	self	\N	["Self"]
tt8120038	5	nm2443644	director	studio director	\N
tt8120038	6	nm1654324	director	series director	\N
tt8120038	7	nm2421954	director	film director	\N
tt8120038	8	nm4915911	producer	producer	\N
tt8120038	9	nm4226686	producer	producer	\N
tt8120040	1	nm3554254	self	\N	["Self"]
tt8120040	2	nm0340389	self	\N	["Self"]
tt8120040	3	nm0592210	self	\N	["Self"]
tt8120040	4	nm7858104	self	\N	["Self"]
tt8120040	5	nm2953537	self	\N	["Self"]
