tconst	ordering	nconst	category	job	characters
tt7630000	10	nm0810709	writer	adaptation	\N
tt7630000	1	nm0555898	actress	\N	["Elisa viuda de Armendáres"]
tt7630000	2	nm0904738	actor	\N	["Gonzalo Dávila"]
tt7630000	3	nm0001917	actor	\N	["Aarón"]
tt7630000	4	nm0043609	actor	\N	["Julián Ledezma"]
tt7630000	5	nm0243455	director	\N	\N
tt7630000	6	nm0306320	director	\N	\N
tt7630000	7	nm0802803	director	\N	\N
tt7630000	8	nm0189790	writer	story	\N
tt7630000	9	nm1386702	writer	story supervisor	\N
tt7630002	10	nm0810709	writer	adaptation	\N
tt7630002	1	nm0555898	actress	\N	["Elisa viuda de Armendáres"]
tt7630002	2	nm0904738	actor	\N	["Gonzalo Dávila"]
tt7630002	3	nm0001917	actor	\N	["Aarón"]
tt7630002	4	nm0043609	actor	\N	["Julián Ledezma"]
tt7630002	5	nm0243455	director	\N	\N
tt7630002	6	nm0306320	director	\N	\N
tt7630002	7	nm0802803	director	\N	\N
tt7630002	8	nm0189790	writer	story	\N
tt7630002	9	nm1386702	writer	story supervisor	\N
tt7630004	10	nm1393180	actress	\N	["(2014)"]
tt7630004	1	nm0013380	actress	\N	\N
tt7630004	2	nm4702405	actor	\N	["Lucas Soto Matiz"]
tt7630004	3	nm0700267	actor	\N	\N
tt7630004	4	nm0218643	actress	\N	\N
tt7630004	5	nm2986648	actress	\N	\N
tt7630004	6	nm4608313	actress	\N	\N
tt7630004	7	nm8206307	actor	\N	\N
tt7630004	8	nm10216447	actress	\N	\N
tt7630004	9	nm5684319	actress	\N	\N
tt7630006	10	nm8559418	actor	\N	["Pippo"]
tt7630006	1	nm7535305	actress	\N	["Sol"]
tt7630006	2	nm0293255	actress	\N	["Lena"]
tt7630006	3	nm8559415	actress	\N	["Sissineide"]
tt7630006	4	nm8559416	actor	\N	["Bento"]
tt7630006	5	nm2768785	director	\N	\N
tt7630006	6	nm10380043	writer	collaborating writer	\N
tt7630006	7	nm9063022	writer	Writer	\N
tt7630006	8	nm2822136	cinematographer	\N	\N
tt7630006	9	nm3165546	actor	\N	["Salvatore Tomatini"]
tt7630008	1	nm9099897	self	\N	["Self"]
tt7630008	2	nm3494686	director	\N	\N
tt7630010	10	nm1393180	actress	\N	["(2014)"]
tt7630010	1	nm0013380	actress	\N	\N
tt7630010	2	nm4702405	actor	\N	["Lucas Soto Matiz"]
tt7630010	3	nm0700267	actor	\N	\N
tt7630010	4	nm0218643	actress	\N	\N
tt7630010	5	nm2986648	actress	\N	\N
tt7630010	6	nm4608313	actress	\N	\N
tt7630010	7	nm8206307	actor	\N	\N
tt7630010	8	nm10216447	actress	\N	\N
tt7630010	9	nm5684319	actress	\N	\N
tt7630012	10	nm0810709	writer	adaptation	\N
tt7630012	1	nm0555898	actress	\N	["Elisa viuda de Armendáres"]
tt7630012	2	nm0904738	actor	\N	["Gonzalo Dávila"]
tt7630012	3	nm0001917	actor	\N	["Aarón"]
tt7630012	4	nm0043609	actor	\N	["Julián Ledezma"]
tt7630012	5	nm0243455	director	\N	\N
tt7630012	6	nm0306320	director	\N	\N
tt7630012	7	nm0802803	director	\N	\N
tt7630012	8	nm0189790	writer	story	\N
tt7630012	9	nm1386702	writer	story supervisor	\N
tt7630014	10	nm0810709	writer	adaptation	\N
tt7630014	1	nm0555898	actress	\N	["Elisa viuda de Armendáres"]
tt7630014	2	nm0904738	actor	\N	["Gonzalo Dávila"]
tt7630014	3	nm0001917	actor	\N	["Aarón"]
tt7630014	4	nm0043609	actor	\N	["Julián Ledezma"]
tt7630014	5	nm0243455	director	\N	\N
tt7630014	6	nm0306320	director	\N	\N
tt7630014	7	nm0802803	director	\N	\N
tt7630014	8	nm0189790	writer	story	\N
tt7630014	9	nm1386702	writer	story supervisor	\N
tt7630016	10	nm1393180	actress	\N	["(2014)"]
tt7630016	1	nm0013380	actress	\N	\N
tt7630016	2	nm4702405	actor	\N	["Lucas Soto Matiz"]
tt7630016	3	nm0700267	actor	\N	\N
tt7630016	4	nm0218643	actress	\N	\N
tt7630016	5	nm2986648	actress	\N	\N
tt7630016	6	nm4608313	actress	\N	\N
tt7630016	7	nm8206307	actor	\N	\N
tt7630016	8	nm10216447	actress	\N	\N
tt7630016	9	nm5684319	actress	\N	\N
tt7630018	10	nm0810709	writer	adaptation	\N
tt7630018	1	nm0555898	actress	\N	["Elisa viuda de Armendáres"]
tt7630018	2	nm0904738	actor	\N	["Gonzalo Dávila"]
tt7630018	3	nm0001917	actor	\N	["Aarón"]
tt7630018	4	nm0043609	actor	\N	["Julián Ledezma"]
tt7630018	5	nm0243455	director	\N	\N
tt7630018	6	nm0306320	director	\N	\N
tt7630018	7	nm0802803	director	\N	\N
tt7630018	8	nm0189790	writer	story	\N
tt7630018	9	nm1386702	writer	story supervisor	\N
tt7630020	10	nm0810709	writer	adaptation	\N
tt7630020	1	nm0555898	actress	\N	["Elisa viuda de Armendáres"]
tt7630020	2	nm0904738	actor	\N	["Gonzalo Dávila"]
tt7630020	3	nm0001917	actor	\N	["Aarón"]
tt7630020	4	nm0043609	actor	\N	["Julián Ledezma"]
tt7630020	5	nm0243455	director	\N	\N
tt7630020	6	nm0306320	director	\N	\N
tt7630020	7	nm0802803	director	\N	\N
tt7630020	8	nm0189790	writer	story	\N
tt7630020	9	nm1386702	writer	story supervisor	\N
tt7630022	10	nm1393180	actress	\N	["(2014)"]
tt7630022	1	nm0013380	actress	\N	\N
tt7630022	2	nm4702405	actor	\N	["Lucas Soto Matiz"]
tt7630022	3	nm0700267	actor	\N	\N
tt7630022	4	nm0218643	actress	\N	\N
tt7630022	5	nm2986648	actress	\N	\N
tt7630022	6	nm4608313	actress	\N	\N
tt7630022	7	nm8206307	actor	\N	\N
tt7630022	8	nm10216447	actress	\N	\N
tt7630022	9	nm5684319	actress	\N	\N
tt7630024	10	nm1393180	actress	\N	["(2014)"]
tt7630024	1	nm0013380	actress	\N	\N
tt7630024	2	nm4702405	actor	\N	["Lucas Soto Matiz"]
tt7630024	3	nm0700267	actor	\N	\N
tt7630024	4	nm0218643	actress	\N	\N
tt7630024	5	nm2986648	actress	\N	\N
tt7630024	6	nm4608313	actress	\N	\N
tt7630024	7	nm8206307	actor	\N	\N
tt7630024	8	nm10216447	actress	\N	\N
tt7630024	9	nm5684319	actress	\N	\N
tt7630026	10	nm3165546	actor	\N	["Salvatore Tomatini"]
tt7630026	1	nm7535305	actress	\N	["Sol"]
tt7630026	2	nm0293255	actress	\N	["Lena"]
tt7630026	3	nm8559415	actress	\N	["Sissineide"]
