tconst	ordering	nconst	category	job	characters
tt8860000	10	nm0897980	actor	\N	["Rubens"]
tt8860000	1	nm0144796	actor	\N	["Pedro 'Serelepe' das Antas"]
tt8860000	2	nm0253793	actress	\N	["Lucinha"]
tt8860000	3	nm0276634	actor	\N	["Camargo"]
tt8860000	4	nm0327421	actor	\N	["Epaminondas"]
tt8860000	5	nm0089368	director	\N	\N
tt8860000	6	nm0181884	director	\N	\N
tt8860000	7	nm0053738	writer	writer	\N
tt8860000	8	nm0053745	writer	writer	\N
tt8860000	9	nm0612390	actress	\N	["Liliane 'Pituca'"]
tt8860002	10	nm0897980	actor	\N	["Rubens"]
tt8860002	1	nm0144796	actor	\N	["Pedro 'Serelepe' das Antas"]
tt8860002	2	nm0253793	actress	\N	["Lucinha"]
tt8860002	3	nm0276634	actor	\N	["Camargo"]
tt8860002	4	nm0327421	actor	\N	["Epaminondas"]
tt8860002	5	nm0089368	director	\N	\N
tt8860002	6	nm0181884	director	\N	\N
tt8860002	7	nm0053738	writer	writer	\N
tt8860002	8	nm0053745	writer	writer	\N
tt8860002	9	nm0612390	actress	\N	["Liliane 'Pituca'"]
tt8860004	10	nm0897980	actor	\N	["Rubens"]
tt8860004	1	nm0144796	actor	\N	["Pedro 'Serelepe' das Antas"]
tt8860004	2	nm0253793	actress	\N	["Lucinha"]
tt8860004	3	nm0276634	actor	\N	["Camargo"]
tt8860004	4	nm0327421	actor	\N	["Epaminondas"]
tt8860004	5	nm0089368	director	\N	\N
tt8860004	6	nm0181884	director	\N	\N
tt8860004	7	nm0053738	writer	writer	\N
tt8860004	8	nm0053745	writer	writer	\N
tt8860004	9	nm0612390	actress	\N	["Liliane 'Pituca'"]
tt8860006	1	nm10055804	self	\N	["Self"]
tt8860008	1	nm8591385	actor	\N	["Jake"]
tt8860008	2	nm8623090	actress	\N	["Molly"]
tt8860008	3	nm8618360	director	\N	\N
tt8860008	4	nm7191963	producer	producer	\N
tt8860008	5	nm8779577	producer	producer	\N
tt8860008	6	nm10055807	composer	\N	\N
tt8860008	7	nm8954995	cinematographer	\N	\N
tt8860008	8	nm8638891	production_designer	\N	\N
tt8860010	10	nm0897980	actor	\N	["Rubens"]
tt8860010	1	nm0144796	actor	\N	["Pedro 'Serelepe' das Antas"]
tt8860010	2	nm0253793	actress	\N	["Lucinha"]
tt8860010	3	nm0276634	actor	\N	["Camargo"]
tt8860010	4	nm0327421	actor	\N	["Epaminondas"]
tt8860010	5	nm0089368	director	\N	\N
tt8860010	6	nm0181884	director	\N	\N
tt8860010	7	nm0053738	writer	writer	\N
tt8860010	8	nm0053745	writer	writer	\N
tt8860010	9	nm0612390	actress	\N	["Liliane 'Pituca'"]
tt8860012	10	nm0897980	actor	\N	["Rubens"]
tt8860012	1	nm0144796	actor	\N	["Pedro 'Serelepe' das Antas"]
tt8860012	2	nm0253793	actress	\N	["Lucinha"]
tt8860012	3	nm0276634	actor	\N	["Camargo"]
