tconst	ordering	nconst	category	job	characters
tt17010000	1	nm2045259	actress	\N	\N
tt17010000	2	nm2069739	actor	\N	\N
tt17010000	3	nm13220986	director	\N	\N
tt17010002	1	nm2045259	actress	\N	\N
tt17010002	2	nm2069739	actor	\N	\N
tt17010002	3	nm13220986	director	\N	\N
tt17010004	1	nm2045259	actress	\N	\N
tt17010004	2	nm2069739	actor	\N	\N
tt17010004	3	nm13220986	director	\N	\N
tt17010006	1	nm13093035	actor	\N	["I Frati"]
tt17010006	2	nm13093032	actor	\N	["Him self"]
tt17010006	3	nm4743841	director	\N	\N
tt17010008	1	nm2045259	actress	\N	\N
tt17010008	2	nm2069739	actor	\N	\N
tt17010008	3	nm13220986	director	\N	\N
tt17010010	1	nm1443023	self	\N	["Self - Host"]
tt17010010	2	nm12976572	self	\N	["Self"]
tt17010010	3	nm2823012	self	\N	["Self"]
tt17010010	4	nm13242318	actor	\N	["Chemi"]
tt17010010	5	nm6145587	editor	\N	\N
tt17010010	6	nm1884975	self	\N	["Self - Guest"]
tt17010012	1	nm13093039	actor	\N	["Il Cameriere"]
tt17010012	2	nm13093032	actor	\N	["Him self"]
tt17010012	3	nm4743841	director	\N	\N
tt17010014	1	nm2045259	actress	\N	\N
tt17010014	2	nm2069739	actor	\N	\N
tt17010014	3	nm13220986	director	\N	\N
tt17010016	1	nm2045259	actress	\N	\N
tt17010016	2	nm2069739	actor	\N	\N
tt17010016	3	nm13220986	director	\N	\N
tt17010020	1	nm2045259	actress	\N	\N
tt17010020	2	nm2069739	actor	\N	\N
tt17010020	3	nm13220986	director	\N	\N
tt17010022	1	nm2045259	actress	\N	\N
tt17010022	2	nm2069739	actor	\N	\N
tt17010022	3	nm13220986	director	\N	\N
tt17010024	1	nm13093035	actor	\N	["I Frati"]
tt17010024	2	nm13093032	actor	\N	["Him self"]
tt17010024	3	nm4743841	director	\N	\N
tt17010026	1	nm2045259	actress	\N	\N
tt17010026	2	nm2069739	actor	\N	\N
tt17010026	3	nm13220986	director	\N	\N
tt17010030	1	nm2045259	actress	\N	\N
tt17010030	2	nm2069739	actor	\N	\N
tt17010030	3	nm13220986	director	\N	\N
tt17010032	1	nm2045259	actress	\N	\N
tt17010032	2	nm2069739	actor	\N	\N
tt17010032	3	nm13220986	director	\N	\N
tt17010034	10	nm5543898	actor	\N	\N
tt17010034	1	nm1747442	actor	\N	["Mahmut"]
tt17010034	2	nm0477978	actor	\N	\N
tt17010034	3	nm4788180	actor	\N	\N
tt17010034	4	nm6159254	actress	\N	\N
tt17010034	5	nm9229695	director	\N	\N
tt17010034	6	nm12161063	producer	executive producer	\N
tt17010034	7	nm1627212	cinematographer	\N	\N
tt17010034	8	nm6566979	actor	\N	\N
tt17010034	9	nm3620703	actor	\N	\N
tt17010036	1	nm2045259	actress	\N	\N
tt17010036	2	nm2069739	actor	\N	\N
tt17010036	3	nm13220986	director	\N	\N
tt17010038	1	nm2045259	actress	\N	\N
tt17010038	2	nm2069739	actor	\N	\N
tt17010038	3	nm13220986	director	\N	\N
tt17010040	1	nm13093039	actor	\N	["Il Cameriere"]
tt17010040	2	nm13093032	actor	\N	["Him self"]
tt17010040	3	nm4743841	director	\N	\N
tt17010042	1	nm2045259	actress	\N	\N
tt17010042	2	nm2069739	actor	\N	\N
tt17010042	3	nm13220986	director	\N	\N
tt17010044	1	nm2045259	actress	\N	\N
tt17010044	2	nm2069739	actor	\N	\N
tt17010044	3	nm13220986	director	\N	\N
tt17010046	1	nm2045259	actress	\N	\N
tt17010046	2	nm2069739	actor	\N	\N
tt17010046	3	nm13220986	director	\N	\N
tt17010048	1	nm2045259	actress	\N	\N
tt17010048	2	nm2069739	actor	\N	\N
tt17010048	3	nm13220986	director	\N	\N
tt17010070	1	nm2045259	actress	\N	\N
tt17010070	2	nm2069739	actor	\N	\N
tt17010070	3	nm13220986	director	\N	\N
tt17010072	1	nm13093035	actor	\N	["I Frati"]
tt17010072	2	nm13093032	actor	\N	["Him self"]
