tconst	ordering	nconst	category	job	characters
tt12330000	1	nm2547412	actress	\N	["Lena"]
tt12330000	2	nm1465180	actor	\N	["Tolik"]
tt12330000	3	nm1460967	actor	\N	["Artyom"]
tt12330000	4	nm3183198	actor	\N	["Maksim"]
tt12330000	5	nm0957434	director	\N	\N
tt12330000	6	nm2468765	writer	\N	\N
tt12330000	7	nm0458613	producer	producer	\N
tt12330000	8	nm1493260	producer	producer	\N
tt12330004	1	nm2547412	actress	\N	["Lena"]
tt12330004	2	nm1465180	actor	\N	["Tolik"]
tt12330004	3	nm1460967	actor	\N	["Artyom"]
tt12330004	4	nm3183198	actor	\N	["Maksim"]
tt12330004	5	nm0957434	director	\N	\N
tt12330004	6	nm2468765	writer	\N	\N
tt12330004	7	nm0458613	producer	producer	\N
tt12330004	8	nm1493260	producer	producer	\N
tt12330006	1	nm2547412	actress	\N	["Lena"]
tt12330006	2	nm1465180	actor	\N	["Tolik"]
tt12330006	3	nm1460967	actor	\N	["Artyom"]
tt12330006	4	nm3183198	actor	\N	["Maksim"]
tt12330006	5	nm0957434	director	\N	\N
tt12330006	6	nm2468765	writer	\N	\N
tt12330006	7	nm0458613	producer	producer	\N
tt12330006	8	nm1493260	producer	producer	\N
tt12330008	1	nm2547412	actress	\N	["Lena"]
tt12330008	2	nm1465180	actor	\N	["Tolik"]
tt12330008	3	nm1460967	actor	\N	["Artyom"]
tt12330008	4	nm3183198	actor	\N	["Maksim"]
tt12330008	5	nm0957434	director	\N	\N
tt12330008	6	nm2468765	writer	\N	\N
tt12330008	7	nm0458613	producer	producer	\N
tt12330008	8	nm1493260	producer	producer	\N
tt12330010	1	nm2547412	actress	\N	["Lena"]
tt12330010	2	nm1465180	actor	\N	["Tolik"]
tt12330010	3	nm1460967	actor	\N	["Artyom"]
tt12330010	4	nm3183198	actor	\N	["Maksim"]
tt12330010	5	nm0957434	director	\N	\N
tt12330010	6	nm2468765	writer	\N	\N
tt12330010	7	nm0458613	producer	producer	\N
tt12330010	8	nm1493260	producer	producer	\N
