tconst	ordering	nconst	category	job	characters
tt0350000	10	nm0535743	actor	\N	\N
tt0350000	1	nm0413079	actress	\N	["Adora"]
tt0350000	2	nm1235614	actress	\N	["Elsa"]
tt0350000	3	nm1205388	actress	\N	["Lydia"]
tt0350000	4	nm1218569	actor	\N	\N
tt0350000	5	nm1215688	director	\N	\N
tt0350000	6	nm0684501	writer	screenplay	\N
tt0350000	7	nm0023349	cinematographer	\N	\N
tt0350000	8	nm1216193	editor	\N	\N
tt0350000	9	nm1232529	actor	\N	\N
tt0350001	10	nm1214729	actress	\N	\N
tt0350001	1	nm1312023	actor	\N	\N
tt0350001	2	nm1310387	actress	\N	\N
tt0350001	3	nm1310526	actress	\N	\N
tt0350001	4	nm1312141	actor	\N	\N
tt0350001	5	nm0155548	director	\N	\N
tt0350001	6	nm1310964	writer	\N	\N
tt0350001	7	nm1195118	producer	producer	\N
tt0350001	8	nm1136739	composer	\N	\N
tt0350001	9	nm1125198	cinematographer	\N	\N
tt0350002	1	nm2569662	self	\N	["Self - Warner Brothers Records"]
tt0350002	2	nm2573180	self	\N	["Self - GBH"]
tt0350002	3	nm3349260	self	\N	["Self - The Voids"]
tt0350002	4	nm2575671	self	\N	["Self - Music Editor, Newsweek"]
tt0350002	5	nm1309839	director	\N	\N
tt0350002	6	nm0870694	producer	producer	\N
tt0350002	7	nm0434478	cinematographer	\N	\N
tt0350002	8	nm1457906	editor	\N	\N
tt0350003	1	nm0411287	actor	\N	["Sergio"]
tt0350003	2	nm0815288	actress	\N	["Miroslava"]
tt0350003	3	nm0695408	actress	\N	["Laura"]
tt0350003	4	nm1309979	actress	\N	\N
tt0350003	5	nm0215948	director	\N	\N
tt0350003	6	nm0539266	writer	\N	\N
tt0350003	7	nm0679252	composer	\N	\N
tt0350003	8	nm0583747	cinematographer	\N	\N
tt0350003	9	nm0282734	editor	\N	\N
tt0350004	1	nm1310619	actress	\N	["Marianne"]
tt0350004	2	nm0483234	actor	\N	["Axel"]
tt0350004	3	nm0373929	actress	\N	\N
tt0350004	4	nm1754536	actor	\N	\N
tt0350004	5	nm0067164	director	\N	\N
tt0350004	6	nm1309706	cinematographer	\N	\N
tt0350004	7	nm0584172	actress	\N	\N
tt0350005	10	nm0438489	actor	\N	["Village Choudhury"]
tt0350005	1	nm0004434	actor	\N	["Dr. Rehman"]
tt0350005	2	nm0576495	actor	\N	["Dr. Anand"]
tt0350005	3	nm0004334	actress	\N	["Soni"]
tt0350005	4	nm0006369	actor	\N	["Dr. Kumar"]
tt0350005	5	nm2223387	director	\N	\N
tt0350005	6	nm0451395	composer	\N	\N
tt0350005	7	nm2132899	editor	\N	\N
tt0350005	8	nm0784018	actress	\N	["Rani Padmini Devi"]
tt0350005	9	nm0415556	actor	\N	["Nathulal"]
tt0350006	1	nm1310062	actor	\N	["Anton"]
tt0350006	2	nm1258721	actor	\N	["Gozhka"]
tt0350006	3	nm0866264	actor	\N	["Kondrykov"]
tt0350006	4	nm1310041	actor	\N	["Leonid"]
tt0350006	5	nm0036923	director	\N	\N
