tconst	ordering	nconst	category	job	characters
tt7410000	1	nm2686523	actor	\N	\N
tt7410000	2	nm7368894	actress	\N	\N
tt7410000	3	nm7465574	actress	\N	\N
tt7410000	4	nm0519117	director	\N	\N
tt7410000	5	nm3905438	producer	producer	\N
tt7410016	1	nm1683995	editor	\N	\N
tt7410024	10	nm1906089	editor	\N	\N
tt7410024	1	nm1187356	actress	\N	["Annika Jensen"]
tt7410024	2	nm1445362	actor	\N	["Pedro Alzola"]
tt7410024	3	nm9293524	actor	\N	["Waiter"]
tt7410024	4	nm2811488	actor	\N	["The Boss"]
tt7410024	5	nm0534436	director	\N	\N
tt7410024	6	nm9293529	composer	\N	\N
tt7410024	7	nm9293532	composer	\N	\N
tt7410024	8	nm9293522	cinematographer	\N	\N
tt7410024	9	nm9293527	editor	\N	\N
tt7410028	1	nm0006219	actor	\N	["Band"]
tt7410028	2	nm1278507	director	\N	\N
tt7410028	3	nm3865867	producer	producer	\N
tt7410028	4	nm3741974	cinematographer	\N	\N
tt7410028	5	nm7774828	editor	\N	\N
tt7410038	1	nm7531728	actress	\N	\N
tt7410038	2	nm7465574	actress	\N	\N
tt7410038	3	nm5358544	actor	\N	\N
tt7410038	4	nm0519117	director	\N	\N
tt7410038	5	nm3905438	producer	producer	\N
tt7410040	10	nm1988021	writer	script	\N
tt7410040	1	nm0260942	actress	\N	["María Carlota Rivas Palmieri"]
tt7410040	2	nm0637198	actor	\N	["Ricardo Izaguirre"]
tt7410040	3	nm1111454	actress	\N	["María Corina Del Valle Palmieri"]
tt7410040	4	nm1146664	actor	\N	["Luis Carlos Rivas"]
tt7410040	5	nm0482901	director	\N	\N
tt7410040	6	nm0729455	director	\N	\N
tt7410040	7	nm0056870	writer	writer	\N
tt7410040	8	nm1369367	writer	script	\N
tt7410040	9	nm2769564	writer	script	\N
tt7410044	1	nm4268747	actor	\N	["Narrator"]
tt7410044	2	nm0698420	writer	\N	\N
tt7410044	3	nm1485038	writer	\N	\N
tt7410044	4	nm5982852	editor	\N	\N
tt7410044	5	nm8842622	editor	\N	\N
tt7410044	6	nm2966079	editor	\N	\N
tt7410044	7	nm1734511	editor	\N	\N
