tconst	ordering	nconst	category	job	characters
tt5050000	10	nm7604067	actor	\N	["Kid 2"]
tt5050000	1	nm4397883	actress	\N	["Banita Hillbrook"]
tt5050000	2	nm3949444	actress	\N	["Pilaf"]
tt5050000	3	nm6264362	actress	\N	["Jesse"]
tt5050000	4	nm2929563	actress	\N	["Sandy"]
tt5050000	5	nm4820615	director	\N	\N
tt5050000	6	nm4597551	producer	producer	\N
tt5050000	7	nm7389905	cinematographer	\N	\N
tt5050000	8	nm0899110	actress	\N	["Denise"]
tt5050000	9	nm6852124	actor	\N	["Camera Man"]
tt5050002	1	nm0537883	self	\N	["Self - Host"]
tt5050002	2	nm2189135	self	\N	["Self"]
tt5050002	3	nm5430503	self	\N	["Self"]
tt5050002	4	nm7604070	self	\N	["Self"]
tt5050002	5	nm1460696	self	\N	["Self"]
tt5050004	10	nm1672195	director	\N	\N
tt5050004	1	nm0033851	actress	\N	["Anna Gruszynska"]
tt5050004	2	nm1669753	actor	\N	["Rafal"]
tt5050004	3	nm1486188	actress	\N	["Kinga Filarska-Zdunska"]
tt5050004	4	nm0296811	actress	\N	["Ala"]
tt5050004	5	nm3244957	director	\N	\N
tt5050004	6	nm1189312	director	\N	\N
tt5050004	7	nm1165751	director	\N	\N
tt5050004	8	nm1550333	director	\N	\N
tt5050004	9	nm1373326	director	\N	\N
tt5050006	1	nm6033465	actress	\N	\N
tt5050006	2	nm7604082	actress	\N	["Young Woman"]
tt5050006	3	nm3421138	director	\N	\N
tt5050006	4	nm5094464	producer	producer	\N
tt5050006	5	nm6537339	producer	producer	\N
tt5050008	10	nm1672195	director	\N	\N
tt5050008	1	nm0033851	actress	\N	["Anna Gruszynska"]
tt5050008	2	nm1669753	actor	\N	["Rafal"]
tt5050008	3	nm0096291	actor	\N	["Priest Winnicki"]
tt5050008	4	nm0198813	actor	\N	["Priest in Grabina"]
tt5050008	5	nm3244957	director	\N	\N
tt5050008	6	nm1189312	director	\N	\N
tt5050008	7	nm1165751	director	\N	\N
tt5050008	8	nm1550333	director	\N	\N
tt5050008	9	nm1373326	director	\N	\N
tt5050012	1	nm6575588	actress	\N	\N
tt5050012	2	nm0323313	actor	\N	\N
tt5050012	3	nm6630045	actress	\N	\N
