tconst	ordering	nconst	category	job	characters
tt3120000	1	nm0931002	self	\N	["Self"]
tt3120002	10	nm1806251	production_designer	\N	\N
tt3120002	1	nm2965271	actor	\N	["Charlie"]
tt3120002	2	nm1482510	actress	\N	["Jessica"]
tt3120002	3	nm4576495	actor	\N	["Car Victim"]
tt3120002	4	nm0416394	actor	\N	["Detective Constable Carlson"]
tt3120002	5	nm1231249	director	\N	\N
tt3120002	6	nm2366365	producer	producer	\N
tt3120002	7	nm1440540	composer	\N	\N
tt3120002	8	nm1749254	cinematographer	\N	\N
tt3120002	9	nm2009254	editor	\N	\N
tt3120006	1	nm1129362	self	\N	["Self - Correspondent (2002-2004)","Co-Host (2004-)"]
tt3120006	2	nm1171817	composer	main title composer	\N
tt3120008	10	nm3743776	cinematographer	director of photography	\N
tt3120008	1	nm2148376	director	\N	\N
tt3120008	2	nm1485315	director	\N	\N
tt3120008	3	nm0069051	writer	writer	\N
tt3120008	4	nm3876936	writer	Senior Story Editor	\N
tt3120008	5	nm0311461	producer	executive producer	\N
tt3120008	6	nm2427007	producer	producer	\N
tt3120008	7	nm3859039	composer	\N	\N
tt3120008	8	nm2806099	composer	\N	\N
tt3120008	9	nm1081281	cinematographer	director of photography	\N
tt3120010	10	nm3911797	self	\N	["Self"]
tt3120010	1	nm3795610	self	\N	["Self"]
tt3120010	2	nm3578300	self	\N	["Self"]
tt3120010	3	nm3920012	self	\N	["Self"]
tt3120010	4	nm3911686	self	\N	["Self"]
tt3120010	5	nm1129729	composer	\N	\N
tt3120010	6	nm2827108	composer	\N	\N
tt3120010	7	nm0913700	composer	co-composer	\N
tt3120010	8	nm0225233	editor	\N	\N
tt3120010	9	nm3518297	self	\N	["Self"]
tt3120018	1	nm0874339	self	\N	["Self"]
tt3120018	2	nm1336063	self	\N	["Self - Host"]
tt3120018	3	nm3095581	self	\N	["Self"]
tt3120020	1	nm1832175	self	\N	["Self - Anchor"]
tt3120022	10	nm5875926	actor	\N	["Rico Vanchez"]
tt3120022	1	nm5875922	actor	\N	["Eddie Moscoe"]
tt3120022	2	nm5875931	actor	\N	["Bobby Caruso"]
tt3120022	3	nm3246342	actress	\N	["Tina"]
tt3120022	4	nm1739591	actress	\N	["Janice"]
tt3120022	5	nm5361702	director	\N	\N
tt3120022	6	nm5875925	cinematographer	\N	\N
tt3120022	7	nm1772841	editor	\N	\N
tt3120022	8	nm3351520	actor	\N	["Marcus Souza"]
tt3120022	9	nm1705230	actor	\N	["Steve Delroy"]
tt3120024	1	nm0640713	self	\N	["Self - Host"]
tt3120026	10	nm5732074	self	\N	["Self"]
tt3120026	1	nm0072844	self	\N	["Self - Narrator"]
tt3120026	2	nm5729300	self	\N	["Self"]
tt3120026	3	nm5729294	self	\N	["Self"]
tt3120026	4	nm5729295	self	\N	["Self"]
tt3120026	5	nm7646994	producer	producer	\N
tt3120026	6	nm3330622	editor	\N	\N
tt3120026	7	nm0463161	self	\N	["Self"]
tt3120026	8	nm5729301	self	\N	["Self"]
tt3120026	9	nm5732071	self	\N	["Self"]
tt3120028	1	nm0640595	self	\N	["Self"]
tt3120028	2	nm0857957	self	\N	["Self"]
tt3120030	10	nm5157055	writer	writer	\N
tt3120030	1	nm5023759	actress	\N	["Kayla"]
tt3120030	2	nm5652355	actor	\N	["Warren"]
tt3120030	3	nm5721877	actor	\N	["Creepy Dave"]
tt3120030	4	nm5719973	actor	\N	["Timmy"]
tt3120030	5	nm5501510	director	\N	\N
tt3120030	6	nm5417767	writer	writer	\N
tt3120030	7	nm5719655	writer	writer	\N
tt3120030	8	nm5692782	writer	creator	\N
tt3120030	9	nm5070982	writer	written by	\N
tt3120032	10	nm3483738	self	\N	["Self"]
tt3120032	1	nm5668753	self	\N	["Self"]
tt3120032	2	nm3129060	self	\N	["Self"]
tt3120032	3	nm2897559	self	\N	["Self"]
