tconst	ordering	nconst	category	job	characters
tt18620008	10	nm1064614	actor	\N	["Roger Boily"]
tt18620008	1	nm2066600	actor	\N	["Patrick Bissonnette"]
tt18620008	2	nm0152871	actor	\N	["Bruno Gagné"]
tt18620008	3	nm0747027	actor	\N	["Daniel Chiasson"]
tt18620008	4	nm6235377	actress	\N	["Noélie St-Hilaire"]
tt18620008	5	nm0227992	writer	\N	\N
tt18620008	6	nm1130473	actress	\N	["Florence Guindon"]
tt18620008	7	nm3882264	actress	\N	["Mélanie Charron"]
tt18620008	8	nm0399424	actor	\N	["Manuel Dupuis"]
tt18620008	9	nm3606084	actor	\N	["Enquêteur Yves Jacob"]
tt18620524	1	nm5406969	actor	\N	["Old Neil"]
tt18620524	2	nm13477333	actress	\N	["Sharon"]
tt18620524	3	nm10424332	actor	\N	["Customer"]
tt18620524	4	nm13477332	actor	\N	["Ed Edwards"]
tt18620524	5	nm12044194	director	\N	\N
tt18620524	6	nm13477334	producer	producer	\N
tt18620524	7	nm12044228	editor	\N	\N
tt18620524	8	nm11082039	actor	\N	["Brandon"]
tt18620568	1	nm7337569	actor	\N	\N
tt18620568	2	nm1911165	actress	\N	\N
tt18620568	3	nm12690576	actress	\N	\N
tt18620568	4	nm8577107	actor	\N	\N
tt18620568	5	nm11730797	director	\N	\N
tt18620568	6	nm2134812	cinematographer	\N	\N
tt18620654	10	nm12839544	editor	\N	\N
tt18620654	1	nm10005907	actress	\N	["Grandma Rose"]
tt18620654	2	nm10589221	actor	\N	["Dennis"]
tt18620654	3	nm13477335	actor	\N	["Jessica"]
tt18620654	4	nm11832528	director	\N	\N
tt18620654	5	nm12839551	writer	created by	\N
tt18620654	6	nm12839548	producer	producer	\N
tt18620654	7	nm13477336	composer	\N	\N
tt18620654	8	nm13477337	composer	\N	\N
tt18620654	9	nm12839539	cinematographer	\N	\N
tt18620990	10	nm1573860	cinematographer	director of photography	\N
tt18620990	1	nm0276858	actor	\N	["Plukovník Chabert"]
tt18620990	2	nm0878198	actress	\N	["Grófka Ferraudová"]
tt18620990	3	nm0476987	actor	\N	["Advokát Derville"]
tt18620990	4	nm0087751	actor	\N	["Pisár Boucard"]
tt18620990	5	nm0682874	director	\N	\N
tt18620990	6	nm1323687	writer	screenplay	\N
tt18620990	7	nm0665180	writer	dramaturge	\N
tt18620990	8	nm0051304	writer	book	\N
tt18620990	9	nm9445313	composer	\N	\N
tt18621434	1	nm2446117	self	\N	["Self - Host"]
tt18621434	2	nm3479712	self	\N	["Self - Interviewee"]
tt18621544	10	nm3606084	actor	\N	["Enquêteur Yves Jacob"]
tt18621544	1	nm2066600	actor	\N	["Patrick Bissonnette"]
tt18621544	2	nm0152871	actor	\N	["Bruno Gagné"]
tt18621544	3	nm0747027	actor	\N	["Daniel Chiasson"]
tt18621544	4	nm6235377	actress	\N	["Noélie St-Hilaire"]
tt18621544	5	nm0227992	writer	\N	\N
tt18621544	6	nm1804515	editor	\N	\N
tt18621544	7	nm1130473	actress	\N	["Florence Guindon"]
tt18621544	8	nm3882264	actress	\N	["Mélanie Charron"]
tt18621544	9	nm0399424	actor	\N	["Manuel Dupuis"]
tt18622028	10	nm5496055	actor	\N	["Policier D31 - réception"]
tt18622028	1	nm2066600	actor	\N	["Patrick Bissonnette"]
tt18622028	2	nm0152871	actor	\N	["Bruno Gagné"]
tt18622028	3	nm0747027	actor	\N	["Daniel Chiasson"]
tt18622028	4	nm6235377	actress	\N	["Noélie St-Hilaire"]
