tconst	ordering	nconst	category	job	characters
tt5020000	1	nm3503076	self	\N	["Self - Host"]
tt5020000	2	nm3948063	self	\N	["Self"]
tt5020000	3	nm5210396	director	\N	\N
tt5020000	4	nm5667806	director	\N	\N
tt5020000	5	nm1352736	director	\N	\N
tt5020002	1	nm0853748	self	\N	["Self"]
tt5020004	1	nm7580700	actor	\N	\N
tt5020004	2	nm7580699	actor	\N	["Doyin"]
tt5020004	3	nm7580706	actor	\N	["Housing Aid Officer"]
tt5020004	4	nm7580703	actor	\N	["Biggs"]
tt5020004	5	nm7580698	director	\N	\N
tt5020004	6	nm5518632	writer	co-writer	\N
tt5020004	7	nm3863951	cinematographer	\N	\N
tt5020004	8	nm1285801	editor	\N	\N
tt5020006	10	nm3737119	producer	producer	\N
tt5020006	1	nm3874988	actress	\N	["Aihara Kotoko"]
tt5020006	2	nm3792199	actor	\N	["Irie Naoki"]
tt5020006	3	nm4290253	actor	\N	["Ikezawa Kinnosuke"]
tt5020006	4	nm5012425	actor	\N	["Irie Yuuki"]
tt5020006	5	nm0464815	director	\N	\N
tt5020006	6	nm2204824	writer	written by	\N
tt5020006	7	nm1046938	writer	manga	\N
tt5020006	8	nm5862500	producer	producer	\N
tt5020006	9	nm5870685	producer	producer	\N
tt5020008	1	nm5171462	actor	\N	\N
tt5020008	2	nm5227956	actress	\N	\N
tt5020008	3	nm5914097	actor	\N	\N
tt5020008	4	nm4004084	director	\N	\N
tt5020008	5	nm5995045	director	\N	\N
tt5020010	1	nm2144328	self	\N	["Self - Host"]
tt5020010	2	nm2138522	self	\N	["Self - Co-Host"]
tt5020010	3	nm5731727	actor	\N	["Herrero","Forjador"]
tt5020010	4	nm2506345	cinematographer	\N	\N
tt5020012	10	nm7546420	actress	\N	["Owner - Penn's Place"]
tt5020012	1	nm7580713	actress	\N	["Holistic Practitioner","Guest Investigator"]
tt5020012	2	nm7580714	actress	\N	["Jewler","Guest Investigator"]
tt5020012	3	nm6805636	actor	\N	["Johnny Gee"]
tt5020012	4	nm5226678	actress	\N	["Investigator"]
