tconst	ordering	nconst	category	job	characters
tt5000000	1	nm5692277	actress	\N	\N
tt5000000	2	nm7565875	actress	\N	\N
tt5000000	3	nm4065189	actor	\N	\N
tt5000000	4	nm7565876	actress	\N	\N
tt5000000	5	nm2795950	director	\N	\N
tt5000002	1	nm6875258	actor	\N	["Rock"]
tt5000002	2	nm0245543	actress	\N	["Charlotte"]
tt5000002	3	nm6237990	actor	\N	["Monkey"]
tt5000002	4	nm0276128	actor	\N	["Bill"]
tt5000002	5	nm1104113	director	\N	\N
tt5000002	6	nm4833816	writer	\N	\N
tt5000002	7	nm2987455	producer	producer	\N
tt5000002	8	nm0722550	producer	producer	\N
tt5000002	9	nm2273857	composer	\N	\N
tt5000004	1	nm1473782	self	\N	["Self - Host"]
tt5000004	2	nm1589777	self	\N	["Self"]
tt5000006	1	nm0001957	actor	\N	\N
tt5000006	2	nm0113046	actor	\N	\N
tt5000006	3	nm7597510	actress	\N	\N
tt5000006	4	nm0564759	actor	\N	\N
tt5000006	5	nm0498979	writer	\N	\N
tt5000006	6	nm1049154	actor	\N	\N
tt5000006	7	nm0698370	actress	\N	\N
tt5000008	1	nm7565908	actress	\N	\N
tt5000008	2	nm2795950	actor	\N	["Marco"]
tt5000008	3	nm4065010	actor	\N	["Paolo"]
tt5000008	4	nm5782892	actor	\N	\N
tt5000008	5	nm7565875	actress	\N	["Michelle"]
tt5000008	6	nm5812289	actress	\N	["Maria"]
tt5000008	7	nm7628488	actor	\N	["Daniele - Michelle's husband"]
tt5000010	1	nm5102821	actor	\N	["Denis"]
tt5000010	2	nm7245677	actress	\N	["Jeanne"]
tt5000010	3	nm7574949	actor	\N	["Lorna"]
tt5000010	4	nm7574950	actress	\N	["La Bete"]
tt5000010	5	nm2942914	director	\N	\N
tt5000010	6	nm3948599	producer	producer	\N
tt5000010	7	nm2320539	cinematographer	\N	\N
tt5000010	8	nm4182822	production_designer	\N	\N
tt5000014	10	nm3993071	actor	\N	["Finn Barton"]
tt5000014	1	nm4484719	actor	\N	["Kirin Kotecha"]
tt5000014	2	nm1308108	actress	\N	["Debbie Dingle"]
tt5000014	3	nm1769857	actor	\N	["David Metcalfe"]
tt5000014	4	nm0661432	actress	\N	["Chas Dingle"]
tt5000014	5	nm0266390	director	\N	\N
tt5000014	6	nm1183861	writer	written by	\N
tt5000014	7	nm0480782	writer	created by	\N
tt5000014	8	nm0368754	composer	\N	\N
tt5000014	9	nm0282054	actor	\N	["Andy Sugden"]
tt5000016	1	nm5615995	actor	\N	["Zarq Afridi"]
tt5000016	2	nm6758827	actress	\N	["Sanniya Khala"]
tt5000016	3	nm4488609	actress	\N	["Zeeniya"]
tt5000016	4	nm0754971	actor	\N	["Qabacha"]
tt5000016	5	nm3840030	actor	\N	["Il-Titmish"]
tt5000018	10	nm2421806	editor	\N	\N
tt5000018	1	nm2124349	actress	\N	["Irene Gutiérrez Vielma"]
tt5000018	2	nm0209717	actor	\N	["Leonardo Ferrándiz Aristizábal"]
tt5000018	3	nm4485685	actress	\N	["Alejandra Altamirano"]
tt5000018	4	nm1035415	actor	\N	["Rodrigo Basáñez"]
tt5000018	5	nm1185214	director	\N	\N
tt5000018	6	nm1228903	writer	\N	\N
tt5000018	7	nm5251536	writer	co-writer	\N
tt5000018	8	nm7663655	composer	\N	\N
tt5000018	9	nm6403187	composer	\N	\N
tt5000022	1	nm7565926	actor	\N	["Gregoire"]
tt5000022	2	nm5951177	actress	\N	["Malena"]
tt5000022	3	nm7565927	actor	\N	["Joshua"]
tt5000022	4	nm2529927	director	\N	\N
tt5000022	5	nm7565928	cinematographer	\N	\N
tt5000024	1	nm2440053	self	\N	["Self - Host"]
tt5000024	2	nm1514361	self	\N	["Self - Host"]
tt5000024	3	nm9886155	self	\N	["Self"]
tt5000024	4	nm2114046	self	\N	["Self"]
tt5000024	5	nm0109986	self	\N	["Self"]
tt5000024	6	nm0326913	self	\N	["Self"]
tt5000024	7	nm1517793	self	\N	["Self"]
tt5000024	8	nm1563661	self	\N	["Self"]
tt5000026	10	nm2421806	editor	\N	\N
tt5000026	1	nm2124349	actress	\N	["Irene Gutiérrez Vielma"]
tt5000026	2	nm0209717	actor	\N	["Leonardo Ferrándiz Aristizábal"]
tt5000026	3	nm4485685	actress	\N	["Alejandra Altamirano"]
tt5000026	4	nm1035415	actor	\N	["Rodrigo Basáñez"]
tt5000026	5	nm1185214	director	\N	\N
tt5000026	6	nm1228903	writer	\N	\N
tt5000026	7	nm5251536	writer	co-writer	\N
tt5000026	8	nm7663655	composer	\N	\N
tt5000026	9	nm6403187	composer	\N	\N
tt5000028	10	nm2996631	actress	\N	["Vera"]
tt5000028	1	nm0003679	actress	\N	["Natalya Petrovna"]
tt5000028	2	nm0290475	actor	\N	["Alexey Beliayev"]
tt5000028	3	nm0113046	actor	\N	["Kolya"]
tt5000028	4	nm1592314	actor	\N	\N
tt5000028	5	nm1046485	director	\N	\N
tt5000028	6	nm0877057	writer	play	\N
tt5000028	7	nm0923628	writer	adapted by	\N
tt5000028	8	nm0404561	actor	\N	["Rakitin"]
tt5000028	9	nm0624142	actor	\N	["Arkady Islayev"]
tt5000030	1	nm0010493	self	\N	["Self"]
tt5000030	2	nm2530386	self	\N	["Self"]
tt5000030	3	nm1481309	self	\N	["Self"]
tt5000030	4	nm1495704	self	\N	["Self"]
tt5000030	5	nm0638508	self	\N	["Self - Host"]
tt5000032	10	nm2421806	editor	\N	\N
tt5000032	1	nm2124349	actress	\N	["Irene Gutiérrez Vielma"]
tt5000032	2	nm0209717	actor	\N	["Leonardo Ferrándiz Aristizábal"]
tt5000032	3	nm4485685	actress	\N	["Alejandra Altamirano"]
tt5000032	4	nm1035415	actor	\N	["Rodrigo Basáñez"]
tt5000032	5	nm1185214	director	\N	\N
tt5000032	6	nm1228903	writer	\N	\N
tt5000032	7	nm5251536	writer	co-writer	\N
tt5000032	8	nm7663655	composer	\N	\N
tt5000032	9	nm6403187	composer	\N	\N
tt5000034	10	nm2094726	cinematographer	\N	\N
tt5000034	1	nm8391669	actor	\N	["Bruno"]
tt5000034	2	nm0973153	actor	\N	["Gianni"]
tt5000034	3	nm0826304	actress	\N	["Beatrice"]
tt5000034	4	nm0145951	actor	\N	["Padre di Tina"]
tt5000034	5	nm2568502	director	\N	\N
tt5000034	6	nm7208274	writer	screenplay	\N
tt5000034	7	nm7565934	writer	screenplay	\N
tt5000034	8	nm5570109	composer	\N	\N
tt5000034	9	nm0869031	composer	\N	\N
tt5000036	10	nm1070621	composer	\N	\N
tt5000036	1	nm2538498	actor	\N	["Alexander Van Praet"]
tt5000036	2	nm2570023	actress	\N	["Cloé De Meester"]
tt5000036	3	nm0211140	actor	\N	["Rob Verbraeken"]
tt5000036	4	nm2469280	actress	\N	["Farah Tehrani"]
tt5000036	5	nm0889095	director	\N	\N
tt5000036	6	nm1492479	writer	creator	\N
tt5000036	7	nm2952524	writer	creator	\N
tt5000036	8	nm2198905	producer	producer	\N
tt5000036	9	nm1205772	producer	producer	\N
tt5000038	1	nm3139906	actor	\N	["Martin"]
tt5000038	2	nm7409182	actress	\N	["Kelly Cartier"]
tt5000038	3	nm6591420	actor	\N	["Randy"]
tt5000038	4	nm4761425	actor	\N	["Bruce"]
tt5000038	5	nm1761143	director	\N	\N
tt5000038	6	nm7565940	writer	\N	\N
tt5000038	7	nm7565941	writer	\N	\N
tt5000038	8	nm7565942	producer	producer	\N
tt5000038	9	nm6660164	editor	\N	\N
tt5000042	10	nm2906350	actress	\N	["Scientist"]
tt5000042	1	nm3698500	actor	\N	["Matt"]
tt5000042	2	nm4158924	actress	\N	["Christina's Roommate"]
tt5000042	3	nm4618797	actress	\N	["Christina"]
tt5000042	4	nm3498533	actor	\N	["Bicycle Guy"]
tt5000042	5	nm8593184	director	live action director	\N
tt5000042	6	nm5240041	writer	\N	\N
tt5000042	7	nm1930572	composer	\N	\N
tt5000042	8	nm3848069	composer	\N	\N
tt5000042	9	nm8345310	actor	\N	["The Player"]
tt5000044	10	nm0196466	actor	\N	["Jan Radosz"]
tt5000044	1	nm1680209	actress	\N	["Maria Radosz"]
tt5000044	2	nm1459154	actor	\N	["Pawel Krzyzanowski"]
tt5000044	3	nm0804123	actress	\N	["Teresa Zukowska"]
tt5000044	4	nm1801973	actress	\N	["Kinga Zukowska"]
tt5000044	5	nm1709205	director	\N	\N
tt5000044	6	nm0451128	director	\N	\N
tt5000044	7	nm2289741	writer	\N	\N
tt5000044	8	nm0637446	writer	supervising writer	\N
tt5000044	9	nm0866520	actor	\N	["Marek Zukowski"]
tt5000046	10	nm2659926	cinematographer	director of photography	\N
tt5000046	1	nm7565953	actor	\N	["Antiquarian"]
tt5000046	2	nm7565949	actress	\N	["Mystery Women"]
tt5000046	3	nm7565955	actor	\N	["Conservator"]
tt5000046	4	nm7565957	actor	\N	["Conservator"]
tt5000046	5	nm2414753	director	\N	\N
tt5000046	6	nm7568075	writer	\N	\N
tt5000046	7	nm5817650	composer	\N	\N
