tconst	ordering	nconst	category	job	characters
tt10110002	1	nm9902869	actress	\N	\N
tt10110002	2	nm9181986	actress	\N	\N
tt10110002	3	nm1279296	actor	\N	\N
tt10110002	4	nm8617789	actress	\N	\N
tt10110002	5	nm7473094	actress	\N	\N
tt10110006	1	nm6370333	actor	\N	["Andy"]
tt10110006	2	nm0040010	actor	\N	["Mr. Hammond"]
tt10110006	3	nm2216648	actress	\N	["Jen"]
tt10110006	4	nm2349756	director	\N	\N
tt10110006	5	nm1972017	cinematographer	\N	\N
tt10110006	6	nm2335290	cinematographer	\N	\N
tt10110006	7	nm1647448	cinematographer	\N	\N
tt10110006	8	nm3246943	editor	\N	\N
tt10110008	1	nm1057868	self	\N	["Self"]
tt10110010	1	nm2137846	self	\N	["Self"]
tt10110012	1	nm9736966	self	\N	["Self"]
tt10110014	10	nm0487135	actress	\N	["Federica Stanguellini"]
tt10110014	1	nm0006467	actor	\N	["Carlo Serpieri"]
tt10110014	2	nm0024151	actor	\N	\N
tt10110014	3	nm0028256	actor	\N	["Giulio Cherubini"]
tt10110014	4	nm0053230	actor	\N	["Walter Cherubini"]
tt10110014	5	nm0320306	director	\N	\N
tt10110014	6	nm0092740	writer	story	\N
tt10110014	7	nm0224765	writer	writer	\N
tt10110014	8	nm0482440	producer	producer	\N
tt10110014	9	nm0278523	actor	\N	["Capoccione"]
tt10110016	1	nm8560433	self	\N	["Self - Host"]
tt10110016	2	nm7462382	self	\N	["Self"]
tt10110016	3	nm1172764	writer	created by	\N
tt10110016	4	nm1913510	writer	created by	\N
tt10110018	1	nm3218802	actor	\N	["Capanga do Duque de Kiev"]
tt10110018	2	nm2362554	editor	\N	\N
tt10110020	10	nm1886381	writer	created by	\N
tt10110020	1	nm0012121	actor	\N	["Dinko","Flip","Gepetto"]
tt10110020	2	nm0363641	actor	\N	["Gumpers","Swanky","Delegate"]
tt10110020	3	nm0590430	actress	\N	["Melba","Gabby","Teacher"]
tt10110020	4	nm0772116	actor	\N	["Tommy","Clinton","Old Man Bitters"]
tt10110020	5	nm1882191	director	\N	\N
tt10110020	6	nm1754514	writer	story editor	\N
tt10110020	7	nm0319175	writer	written by	\N
tt10110020	8	nm0387671	writer	written by	\N
tt10110020	9	nm0969581	writer	written by	\N
tt10110022	10	nm0687516	cinematographer	\N	\N
tt10110022	1	nm4851006	actress	\N	["Aninka"]
tt10110022	2	nm3291504	actor	\N	["Vodník"]
tt10110022	3	nm2146476	actress	\N	["Zouzelína"]
tt10110022	4	nm4390334	actress	\N	["Boubelína"]
tt10110022	5	nm0873608	director	\N	\N
tt10110022	6	nm1639986	writer	\N	\N
tt10110022	7	nm0281872	producer	producer	\N
tt10110022	8	nm1577039	producer	producer	\N
tt10110022	9	nm2906473	composer	\N	\N
tt10110024	1	nm7569859	self	\N	["Self - Host"]
tt10110024	2	nm2623113	self	\N	["Self"]
tt10110026	1	nm4406708	actress	\N	["Elsa"]
tt10110026	2	nm5304684	actress	\N	["Belle"]
tt10110026	3	nm6332890	actress	\N	["Anna"]
tt10110026	4	nm6641432	actress	\N	["Jasmine"]
tt10110026	5	nm10410979	director	\N	\N
tt10110026	6	nm1941140	writer	\N	\N
tt10110028	10	nm7537260	producer	producer	\N
tt10110028	1	nm0061799	actress	\N	\N
tt10110028	2	nm0120362	actor	\N	\N
tt10110028	3	nm9748994	actress	\N	\N
tt10110028	4	nm5943997	actress	\N	\N
tt10110028	5	nm9492054	director	\N	\N
tt10110028	6	nm5977285	director	\N	\N
tt10110028	7	nm0846969	writer	created by	\N
tt10110028	8	nm2095966	writer	created by	\N
tt10110028	9	nm2242949	writer	created by	\N
tt10110030	1	nm1648086	self	\N	["Self - Guest"]
tt10110030	2	nm1827504	self	\N	["Self - Guest"]
tt10110030	3	nm2558646	self	\N	["Self - Host"]
tt10110030	4	nm3346515	director	\N	\N
tt10110030	5	nm4192665	producer	producer	\N
tt10110032	1	nm1473782	self	\N	["Self - Host"]
tt10110032	2	nm4949559	self	\N	["Self"]
tt10110034	1	nm6370333	actor	\N	["Andy"]
tt10110034	2	nm2216648	actress	\N	["Jen"]
tt10110034	3	nm0040010	actor	\N	["Mr. Hammond"]
tt10110034	4	nm2349756	director	\N	\N
tt10110034	5	nm3329696	writer	\N	\N
tt10110034	6	nm1972017	cinematographer	\N	\N
tt10110034	7	nm2335290	cinematographer	\N	\N
tt10110034	8	nm1647448	cinematographer	\N	\N
tt10110034	9	nm3246943	editor	\N	\N
tt10110036	1	nm1473782	self	\N	["Self - Host"]
tt10110036	2	nm4756342	self	\N	["Self"]
tt10110038	1	nm7792623	actress	\N	\N
tt10110038	2	nm8465317	actress	\N	\N
tt10110038	3	nm9977814	actress	\N	\N
tt10110038	4	nm7543774	actress	\N	\N
tt10110038	5	nm0430047	director	\N	\N
tt10110038	6	nm2187343	editor	\N	\N
tt10110038	7	nm8155732	actress	\N	\N
tt10110038	8	nm3464899	actor	\N	\N
tt10110040	10	nm7537260	producer	producer	\N
tt10110040	1	nm2516299	actress	\N	["Ash Ketchum"]
tt10110040	2	nm5943997	actress	\N	["Lillie"]
tt10110040	3	nm0058879	actor	\N	["Narrator"]
tt10110040	4	nm9169964	actor	\N	["Rotom Pokedex"]
tt10110040	5	nm9492054	director	\N	\N
tt10110040	6	nm5977285	director	\N	\N
tt10110040	7	nm0846969	writer	created by	\N
tt10110040	8	nm2095966	writer	created by	\N
tt10110040	9	nm2242949	writer	created by	\N
tt10110042	1	nm4756342	self	\N	["Self"]
tt10110044	10	nm7537260	producer	producer	\N
tt10110044	1	nm2516299	actress	\N	["Ash Ketchum"]
tt10110044	2	nm5943997	actress	\N	\N
tt10110044	3	nm2714578	actress	\N	\N
tt10110044	4	nm8692130	actress	\N	\N
tt10110044	5	nm9492054	director	\N	\N
tt10110044	6	nm5977285	director	\N	\N
tt10110044	7	nm0846969	writer	created by	\N
tt10110044	8	nm2095966	writer	created by	\N
tt10110044	9	nm2242949	writer	created by	\N
tt10110046	1	nm9793374	writer	creator	\N
tt10110048	1	nm4756342	self	\N	["Self"]
tt10110050	1	nm4756342	self	\N	["Self"]
tt10110052	10	nm7537260	producer	producer	\N
tt10110052	1	nm2516299	actress	\N	["Ash Ketchum"]
tt10110052	2	nm5943997	actress	\N	["Lillie"]
tt10110052	3	nm2714578	actress	\N	["Mallow"]
tt10110052	4	nm8692130	actress	\N	["Lana"]
tt10110052	5	nm9492054	director	\N	\N
tt10110052	6	nm5977285	director	\N	\N
tt10110052	7	nm0846969	writer	created by	\N
tt10110052	8	nm2095966	writer	created by	\N
tt10110052	9	nm2242949	writer	created by	\N
tt10110054	1	nm4756342	self	\N	["Self"]
tt10110056	1	nm1682818	self	\N	["Self - Host"]
tt10110056	2	nm4756342	self	\N	["Self"]
tt10110058	1	nm0012846	actress	\N	["Sekretar' direktora"]
tt10110058	2	nm0073092	actor	\N	["Massovik-zatejnik"]
tt10110058	3	nm0337380	actress	\N	["Pionervozhataya"]
tt10110058	4	nm0870757	actor	\N	["Povar"]
tt10110058	5	nm0464579	director	\N	\N
tt10110058	6	nm0509844	writer	\N	\N
tt10110058	7	nm0953693	composer	\N	\N
tt10110058	8	nm0899033	actor	\N	["Bayanist"]
tt10110058	9	nm0955541	actor	\N	["Nikolaj Nikanorovich Starosel'cev"]
tt10110060	10	nm7537260	producer	producer	\N
tt10110060	1	nm2516299	actress	\N	["Ash Ketchum"]
tt10110060	2	nm5943997	actress	\N	["Lillie"]
tt10110060	3	nm2714578	actress	\N	["Mallow"]
tt10110060	4	nm8692130	actress	\N	["Lana","Anela"]
tt10110060	5	nm9492054	director	\N	\N
tt10110060	6	nm5977285	director	\N	\N
tt10110060	7	nm0846969	writer	created by	\N
tt10110060	8	nm2095966	writer	created by	\N
tt10110060	9	nm2242949	writer	created by	\N
tt10110062	1	nm1682818	self	\N	["Self - Host"]
tt10110062	2	nm4756342	self	\N	["Self"]
tt10110064	1	nm4756342	self	\N	["Self"]
tt10110066	1	nm0143684	self	\N	["Self"]
tt10110066	2	nm0215028	self	\N	["Self"]
tt10110066	3	nm0221830	self	\N	["Self"]
tt10110066	4	nm1795544	self	\N	["Self"]
tt10110066	5	nm0216468	director	\N	\N
tt10110066	6	nm0318006	self	\N	["Self - Host"]
tt10110066	7	nm8758175	self	\N	["Self"]
tt10110066	8	nm5312142	self	\N	["Self"]
tt10110066	9	nm5192593	self	\N	["Self"]
tt10110068	1	nm8525732	self	\N	["Self - Narrator"]
tt10110070	1	nm4756342	self	\N	["Self"]
tt10110072	1	nm4756342	self	\N	["Self"]
tt10110074	10	nm7537260	producer	producer	\N
tt10110074	1	nm2516299	actress	\N	["Ash Ketchum"]
tt10110074	2	nm0058879	actor	\N	\N
tt10110074	3	nm0061799	actress	\N	["Additional Voices"]
tt10110074	4	nm0120362	actor	\N	\N
tt10110074	5	nm9492054	director	\N	\N
tt10110074	6	nm5977285	director	\N	\N
tt10110074	7	nm0846969	writer	created by	\N
tt10110074	8	nm2095966	writer	created by	\N
tt10110074	9	nm2242949	writer	created by	\N
tt10110076	1	nm1682713	self	\N	["Self - Host"]
tt10110076	2	nm4756342	self	\N	["Self"]
tt10110078	1	nm4756342	self	\N	["Self"]
tt10110080	1	nm6370333	actor	\N	["Andy"]
tt10110080	2	nm0040010	actor	\N	["Mr. Hammond"]
tt10110080	3	nm2216648	actress	\N	["Jen"]
tt10110080	4	nm2349756	director	\N	\N
tt10110080	5	nm1972017	cinematographer	\N	\N
tt10110080	6	nm2335290	cinematographer	\N	\N
tt10110080	7	nm1647448	cinematographer	\N	\N
tt10110080	8	nm3246943	editor	\N	\N
tt10110082	1	nm4756342	self	\N	["Self"]
tt10110084	1	nm1682713	self	\N	["Self - Host"]
tt10110084	2	nm4756342	self	\N	["Self"]
tt10110086	1	nm4756342	self	\N	["Self"]
tt10110090	1	nm2765534	self	\N	["Self - Automotive Expert"]
tt10110092	1	nm10123620	actor	\N	\N
tt10110092	2	nm8360966	actress	\N	\N
tt10110094	1	nm4406708	actress	\N	["Elsa"]
tt10110094	2	nm5304684	actress	\N	["Belle"]
tt10110094	3	nm6332890	actress	\N	["Anna"]
tt10110094	4	nm2352362	actress	\N	["Rapunzel"]
tt10110094	5	nm10410979	director	\N	\N
tt10110096	1	nm9706638	actress	\N	\N
tt10110096	2	nm7582925	actress	\N	\N
tt10110096	3	nm10585962	actress	\N	\N
tt10110096	4	nm8429901	actress	\N	\N
tt10110096	5	nm0430047	director	\N	\N
tt10110096	6	nm2187343	editor	\N	\N
tt10110096	7	nm3464899	actor	\N	\N
tt10110098	1	nm2623113	self	\N	["Self"]
tt10110100	10	nm1998151	self	\N	["Self"]
tt10110100	1	nm8578615	self	\N	["Self"]
tt10110100	2	nm1782215	self	\N	["Self"]
tt10110100	3	nm5187619	self	\N	["Self"]
tt10110100	4	nm0391790	self	\N	["Self"]
tt10110100	5	nm10585963	producer	producer	\N
tt10110100	6	nm10255340	producer	producer	\N
tt10110100	7	nm10585964	producer	producer	\N
tt10110100	8	nm3546420	producer	producer	\N
tt10110100	9	nm1619471	cinematographer	\N	\N
tt10110102	1	nm2623113	self	\N	["Self"]
tt10110104	1	nm2623113	self	\N	["Self"]
tt10110106	1	nm2623113	self	\N	["Self"]
tt10110108	1	nm2623113	self	\N	["Self"]
tt10110110	1	nm2623113	self	\N	["Self"]
tt10110112	1	nm0552445	self	\N	["Self - Host"]
tt10110112	2	nm0790878	self	\N	["Self"]
tt10110112	3	nm0171687	self	\N	["Self"]
tt10110112	4	nm1720504	director	\N	\N
tt10110114	1	nm10007424	producer	producer	\N
tt10110116	1	nm2765534	self	\N	["Self - Automotive Expert"]
tt10110116	2	nm2968706	self	\N	["Self - Correspondent"]
tt10110118	10	nm0485528	composer	\N	\N
tt10110118	1	nm3221855	actress	\N	["Maria (Air Traffic Controller)"]
tt10110118	2	nm2189243	actor	\N	["Chief Constable Stuart Collier"]
tt10110118	3	nm0001015	actor	\N	["Robert Sutherland"]
tt10110118	4	nm0169982	actress	\N	["Rachel Sutherland"]
tt10110118	5	nm0378681	director	\N	\N
tt10110118	6	nm1522142	writer	written by	\N
tt10110118	7	nm1461542	writer	from an original idea by	\N
tt10110118	8	nm0949724	writer	from an original idea by	\N
tt10110118	9	nm2279936	producer	producer	\N
tt10110122	1	nm10007424	producer	producer	\N
tt10110126	1	nm10007424	producer	producer	\N
tt10110128	1	nm0024886	actor	\N	\N
tt10110128	2	nm0028256	actor	\N	["Giulio Cherubini"]
tt10110128	3	nm0053230	actor	\N	["Walter Cherubini"]
tt10110128	4	nm0053912	actress	\N	\N
tt10110128	5	nm0320306	director	\N	\N
tt10110128	6	nm0092740	writer	story	\N
tt10110128	7	nm0224765	writer	writer	\N
tt10110128	8	nm0135403	producer	producer	\N
tt10110128	9	nm0482440	producer	producer	\N
tt10110130	1	nm6370333	actor	\N	["Andy"]
tt10110130	2	nm2216648	actress	\N	["Jen"]
tt10110130	3	nm0040010	actor	\N	["Mr. Hammond"]
tt10110130	4	nm2349756	director	\N	\N
tt10110130	5	nm2605721	writer	\N	\N
tt10110130	6	nm1972017	cinematographer	\N	\N
tt10110130	7	nm2335290	cinematographer	\N	\N
tt10110130	8	nm1647448	cinematographer	\N	\N
tt10110130	9	nm3246943	editor	\N	\N
tt10110132	1	nm0552445	self	\N	["Self - Host"]
tt10110132	2	nm0291965	self	\N	["Self"]
tt10110132	3	nm0171687	self	\N	["Self - Panelist"]
tt10110132	4	nm0761525	director	\N	\N
tt10110134	10	nm7026359	producer	producer	\N
tt10110134	1	nm6767699	actor	\N	\N
tt10110134	2	nm7731252	actor	\N	\N
tt10110134	3	nm6616449	actor	\N	\N
tt10110134	4	nm5998509	actress	\N	\N
tt10110134	5	nm10584139	writer	\N	\N
tt10110134	6	nm8702233	writer	creator	\N
tt10110134	7	nm3990974	writer	\N	\N
tt10110134	8	nm1130515	writer	creator	\N
tt10110134	9	nm9314324	producer	producer	\N
tt10110138	10	nm7026359	producer	producer	\N
tt10110138	1	nm6767699	actor	\N	\N
tt10110138	2	nm7731252	actor	\N	\N
tt10110138	3	nm6616449	actor	\N	\N
tt10110138	4	nm5998509	actress	\N	\N
tt10110138	5	nm10584139	writer	\N	\N
tt10110138	6	nm8702233	writer	creator	\N
tt10110138	7	nm3990974	writer	\N	\N
tt10110138	8	nm1130515	writer	creator	\N
tt10110138	9	nm9314324	producer	producer	\N
tt10110140	1	nm6703006	director	\N	\N
tt10110144	10	nm10585989	actor	\N	["Vendedor"]
tt10110144	1	nm10585985	actress	\N	["Julia"]
tt10110144	2	nm9653035	actor	\N	["Velkan"]
tt10110144	3	nm10585986	actor	\N	["Jacinto"]
tt10110144	4	nm8855521	actor	\N	["Vampiro"]
tt10110144	5	nm9653038	director	\N	\N
tt10110144	6	nm5338662	actor	\N	["Ludovico"]
tt10110144	7	nm10585987	actress	\N	["Artemisa"]
tt10110144	8	nm10151983	actress	\N	["Sagrario"]
tt10110144	9	nm10585988	actor	\N	["Rogelio"]
tt10110146	1	nm0359696	producer	producer	\N
tt10110148	1	nm6370333	actor	\N	["Andy"]
tt10110148	2	nm0040010	actor	\N	["Mr. Hammond"]
tt10110148	3	nm2216648	actress	\N	["Jen"]
tt10110148	4	nm2349756	director	\N	\N
tt10110148	5	nm2605721	writer	\N	\N
tt10110148	6	nm1972017	cinematographer	\N	\N
tt10110148	7	nm2335290	cinematographer	\N	\N
tt10110148	8	nm1647448	cinematographer	\N	\N
tt10110148	9	nm3246943	editor	\N	\N
tt10110152	10	nm3921829	editor	\N	\N
tt10110152	1	nm10585997	self	\N	["Self"]
tt10110152	2	nm7563868	self	\N	["Self"]
tt10110152	3	nm10299704	self	\N	["Self"]
tt10110152	4	nm2118044	self	\N	["Self"]
tt10110152	5	nm2954370	director	\N	\N
tt10110152	6	nm10585998	writer	\N	\N
tt10110152	7	nm10585999	producer	producer	\N
tt10110152	8	nm4190051	producer	producer	\N
tt10110152	9	nm3536059	cinematographer	\N	\N
tt10110154	1	nm7103071	self	\N	["Self - Host"]
tt10110154	2	nm4317173	self	\N	["Self"]
tt10110154	3	nm1172764	writer	created by	\N
tt10110154	4	nm1913510	writer	created by	\N
tt10110158	1	nm6370333	actor	\N	["Andy"]
tt10110158	2	nm2216648	actress	\N	["Jen"]
tt10110158	3	nm0040010	actor	\N	["Mr. Hammond"]
tt10110158	4	nm2349756	director	\N	\N
tt10110158	5	nm2605721	writer	\N	\N
tt10110158	6	nm1972017	cinematographer	\N	\N
tt10110158	7	nm2335290	cinematographer	\N	\N
tt10110158	8	nm1647448	cinematographer	\N	\N
tt10110158	9	nm3246943	editor	\N	\N
tt10110162	1	nm0028256	actor	\N	["Giulio Cherubini"]
tt10110162	2	nm0053230	actor	\N	["Walter Cherubini"]
tt10110162	3	nm0131816	actor	\N	\N
tt10110162	4	nm0134491	actor	\N	\N
tt10110162	5	nm0320306	director	\N	\N
tt10110162	6	nm0092740	writer	story	\N
tt10110162	7	nm0548151	writer	writer	\N
tt10110162	8	nm0135403	producer	producer	\N
tt10110162	9	nm0482440	producer	producer	\N
tt10110164	1	nm10172491	actor	\N	["Meteor"]
tt10110164	2	nm2255673	actor	\N	["Tigr"]
tt10110164	3	nm3337085	director	\N	\N
tt10110164	4	nm10586008	writer	\N	\N
tt10110164	5	nm10586009	cinematographer	\N	\N
tt10110164	6	nm9242865	cinematographer	director of photography	\N
tt10110168	1	nm6370333	actor	\N	["Andy"]
tt10110168	2	nm0040010	actor	\N	["Mr. Hammond"]
tt10110168	3	nm2216648	actress	\N	["Jen"]
tt10110168	4	nm2349756	director	\N	\N
tt10110168	5	nm1972017	cinematographer	\N	\N
tt10110168	6	nm2335290	cinematographer	\N	\N
tt10110168	7	nm1647448	cinematographer	\N	\N
tt10110168	8	nm3246943	editor	\N	\N
tt10110170	1	nm7169172	self	\N	["Self"]
tt10110172	1	nm10586013	self	\N	["Self - Host"]
tt10110172	2	nm10586014	self	\N	["Self - Host"]
tt10110172	3	nm10586015	self	\N	["Self - Host"]
tt10110174	1	nm7674737	actress	\N	\N
tt10110176	1	nm0173916	director	\N	\N
tt10110180	10	nm8090277	actress	\N	\N
tt10110180	1	nm6379804	actress	\N	\N
tt10110180	2	nm6230184	actor	\N	\N
tt10110180	3	nm0386395	actress	\N	\N
tt10110180	4	nm10586019	actor	\N	\N
tt10110180	5	nm6382356	director	\N	\N
tt10110180	6	nm10829234	composer	\N	\N
tt10110180	7	nm2063406	actress	\N	\N
tt10110180	8	nm7081657	actor	\N	\N
tt10110180	9	nm3297809	actor	\N	\N
tt10110182	1	nm8465682	actress	\N	\N
tt10110184	1	nm8071137	self	\N	["Self"]
tt10110184	2	nm7766091	self	\N	["Self - Host"]
tt10110184	3	nm6862942	self	\N	["Self"]
tt10110184	4	nm1172764	writer	created by	\N
tt10110184	5	nm1913510	writer	created by	\N
tt10110186	1	nm3034163	actor	\N	["Luc"]
