tconst	ordering	nconst	category	job	characters
tt8660000	1	nm9953486	actress	\N	["911 Operator"]
tt8660000	2	nm9936522	actor	\N	["Jamaican Guy Caller"]
tt8660000	3	nm7494450	actor	\N	["Charlie"]
tt8660000	4	nm9953485	actress	\N	["Lady Caller"]
tt8660000	5	nm9927983	director	co-director	\N
tt8660000	6	nm9947083	composer	\N	\N
tt8660000	7	nm6817367	actor	\N	["Tommy"]
tt8660004	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660004	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660004	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660004	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660004	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660004	5	nm0142438	director	\N	\N
tt8660004	6	nm0598173	director	\N	\N
tt8660004	7	nm0060370	writer	writer	\N
tt8660004	8	nm0103819	writer	writer	\N
tt8660004	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660006	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660006	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660006	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660006	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660006	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660006	5	nm0142438	director	\N	\N
tt8660006	6	nm0598173	director	\N	\N
tt8660006	7	nm0060370	writer	writer	\N
tt8660006	8	nm0103819	writer	writer	\N
tt8660006	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660008	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660008	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660008	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660008	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660008	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660008	5	nm0142438	director	\N	\N
tt8660008	6	nm0598173	director	\N	\N
tt8660008	7	nm0060370	writer	writer	\N
tt8660008	8	nm0103819	writer	writer	\N
tt8660008	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660010	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660010	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660010	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660010	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660010	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660010	5	nm0142438	director	\N	\N
tt8660010	6	nm0598173	director	\N	\N
tt8660010	7	nm0060370	writer	writer	\N
tt8660010	8	nm0103819	writer	writer	\N
tt8660010	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660012	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660012	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660012	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660012	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660012	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660012	5	nm0142438	director	\N	\N
tt8660012	6	nm0598173	director	\N	\N
tt8660012	7	nm0060370	writer	writer	\N
tt8660012	8	nm0103819	writer	writer	\N
tt8660012	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660014	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660014	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660014	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660014	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660014	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660014	5	nm0142438	director	\N	\N
tt8660014	6	nm0598173	director	\N	\N
tt8660014	7	nm0060370	writer	writer	\N
tt8660014	8	nm0103819	writer	writer	\N
tt8660014	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660016	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660016	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660016	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660016	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660016	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660016	5	nm0142438	director	\N	\N
tt8660016	6	nm0598173	director	\N	\N
tt8660016	7	nm0060370	writer	writer	\N
tt8660016	8	nm0103819	writer	writer	\N
tt8660016	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660018	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660018	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660018	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660018	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660018	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
tt8660018	5	nm0142438	director	\N	\N
tt8660018	6	nm0598173	director	\N	\N
tt8660018	7	nm0060370	writer	writer	\N
tt8660018	8	nm0103819	writer	writer	\N
tt8660018	9	nm0284470	actress	\N	["Lúcia Gouveia"]
tt8660020	10	nm0609507	actress	\N	["Sônia Nascimento Rangel"]
tt8660020	1	nm0579510	actress	\N	["Teresa Fonseca"]
tt8660020	2	nm0265155	actor	\N	["Osmar Pelegrini"]
tt8660020	3	nm0239091	actress	\N	["Eloá Pelegrini"]
tt8660020	4	nm0142517	actor	\N	["Alfredo Fraga Dantas"]
