tconst	ordering	nconst	category	job	characters
tt0710000	10	nm0012167	writer	written by	\N
tt0710000	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710000	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710000	3	nm0443824	actress	\N	["Dana Foster"]
tt0710000	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710000	5	nm0589429	writer	developed by	\N
tt0710000	6	nm0102122	writer	developed by	\N
tt0710000	7	nm0081065	writer	created by	\N
tt0710000	8	nm0912968	writer	created by	\N
tt0710000	9	nm0341069	writer	written by	\N
tt0710001	10	nm1155839	writer	executive story editor	\N
tt0710001	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710001	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710001	3	nm0443824	actress	\N	["Dana Foster"]
tt0710001	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710001	5	nm0589429	writer	developed by	\N
tt0710001	6	nm0102122	writer	developed by	\N
tt0710001	7	nm0081065	writer	created by	\N
tt0710001	8	nm0912968	writer	created by	\N
tt0710001	9	nm0742524	writer	written by	\N
tt0710002	10	nm0114187	writer	written by	\N
tt0710002	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710002	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710002	3	nm0443824	actress	\N	["Dana Foster"]
tt0710002	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710002	5	nm0870533	director	\N	\N
tt0710002	6	nm0589429	writer	developed by	\N
tt0710002	7	nm0102122	writer	developed by	\N
tt0710002	8	nm0081065	writer	created by	\N
tt0710002	9	nm0912968	writer	created by	\N
tt0710003	10	nm0825620	writer	story editor	\N
tt0710003	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710003	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710003	3	nm0443824	actress	\N	["Dana Foster"]
tt0710003	4	nm0130085	actor	\N	["John Thomas 'J.T.' Lambert"]
tt0710003	5	nm0589429	writer	developed by	\N
tt0710003	6	nm0102122	writer	developed by	\N
tt0710003	7	nm0081065	writer	created by	\N
tt0710003	8	nm0912968	writer	created by	\N
tt0710003	9	nm0548715	writer	written by	\N
tt0710004	10	nm0329879	writer	written by	\N
tt0710004	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710004	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710004	3	nm0443824	actress	\N	["Dana Foster"]
tt0710004	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710004	5	nm0959034	director	\N	\N
tt0710004	6	nm0589429	writer	developed by	\N
tt0710004	7	nm0102122	writer	developed by	\N
tt0710004	8	nm0081065	writer	created by	\N
tt0710004	9	nm0912968	writer	created by	\N
tt0710005	10	nm1104098	writer	written by	\N
tt0710005	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710005	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710005	3	nm0443824	actress	\N	["Dana Foster"]
tt0710005	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710005	5	nm0589429	writer	developed by	\N
tt0710005	6	nm0102122	writer	developed by	\N
tt0710005	7	nm0081065	writer	created by	\N
tt0710005	8	nm0912968	writer	created by	\N
tt0710005	9	nm1104065	writer	written by	\N
tt0710006	10	nm1116793	writer	written by	\N
tt0710006	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710006	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710006	3	nm0443824	actress	\N	["Dana Foster"]
tt0710006	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710006	5	nm0180902	director	\N	\N
tt0710006	6	nm0589429	writer	creator	\N
tt0710006	7	nm0102122	writer	creator	\N
tt0710006	8	nm0081065	writer	creator	\N
tt0710006	9	nm0912968	writer	creator	\N
tt0710007	10	nm1196449	writer	written by	\N
tt0710007	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710007	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710007	3	nm0443824	actress	\N	["Dana Foster"]
tt0710007	4	nm0130085	actor	\N	["John Thomas 'J.T.' Lambert"]
tt0710007	5	nm0937059	director	\N	\N
tt0710007	6	nm0589429	writer	developed by	\N
tt0710007	7	nm0102122	writer	developed by	\N
tt0710007	8	nm0081065	writer	created by	\N
tt0710007	9	nm0912968	writer	created by	\N
tt0710008	10	nm0083349	writer	executive story editor	\N
tt0710008	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710008	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710008	3	nm0443824	actress	\N	["Dana Foster"]
tt0710008	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710008	5	nm0589429	writer	developed by	\N
tt0710008	6	nm0102122	writer	developed by	\N
tt0710008	7	nm0081065	writer	created by	\N
tt0710008	8	nm0912968	writer	created by	\N
tt0710008	9	nm1196449	writer	written by	\N
tt0710009	10	nm0083349	writer	written by	\N
tt0710009	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710009	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710009	3	nm0443824	actress	\N	["Dana Foster"]
tt0710009	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710009	5	nm0180902	director	\N	\N
tt0710009	6	nm0589429	writer	creator	\N
tt0710009	7	nm0102122	writer	creator	\N
tt0710009	8	nm0081065	writer	creator	\N
tt0710009	9	nm0912968	writer	creator	\N
tt0710010	10	nm0256079	writer	written by	\N
tt0710010	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710010	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710010	3	nm0443824	actress	\N	["Dana Foster"]
tt0710010	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710010	5	nm0180902	director	\N	\N
tt0710010	6	nm0589429	writer	creator	\N
tt0710010	7	nm0102122	writer	creator	\N
tt0710010	8	nm0081065	writer	creator	\N
tt0710010	9	nm0912968	writer	creator	\N
tt0710011	10	nm0742524	writer	written by	\N
tt0710011	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710011	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710011	3	nm0443824	actress	\N	["Dana Foster"]
tt0710011	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710011	5	nm0180902	director	\N	\N
tt0710011	6	nm0589429	writer	creator	\N
tt0710011	7	nm0102122	writer	creator	\N
tt0710011	8	nm0081065	writer	creator	\N
tt0710011	9	nm0912968	writer	creator	\N
tt0710012	10	nm0341069	writer	written by	\N
tt0710012	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710012	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710012	3	nm0443824	actress	\N	["Dana Foster"]
tt0710012	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710012	5	nm0180902	director	\N	\N
tt0710012	6	nm0589429	writer	developed by	\N
tt0710012	7	nm0102122	writer	developed by	\N
tt0710012	8	nm0081065	writer	created by	\N
tt0710012	9	nm0912968	writer	created by	\N
tt0710013	10	nm1116464	writer	written by	\N
tt0710013	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710013	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710013	3	nm0443824	actress	\N	["Dana Foster"]
tt0710013	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710013	5	nm0513021	director	\N	\N
tt0710013	6	nm0589429	writer	creator	\N
tt0710013	7	nm0102122	writer	creator	\N
tt0710013	8	nm0081065	writer	creator	\N
tt0710013	9	nm0912968	writer	creator	\N
tt0710014	10	nm0825620	writer	story editor	\N
tt0710014	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710014	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710014	3	nm0443824	actress	\N	["Dana Foster"]
tt0710014	4	nm0130085	actor	\N	["John Thomas 'J.T.' Lambert"]
tt0710014	5	nm0589429	writer	developed by	\N
tt0710014	6	nm0102122	writer	developed by	\N
tt0710014	7	nm0081065	writer	created by	\N
tt0710014	8	nm0912968	writer	created by	\N
tt0710014	9	nm0548715	writer	written by	\N
tt0710015	10	nm1155839	writer	executive story editor	\N
tt0710015	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710015	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710015	3	nm0443824	actress	\N	["Dana Foster"]
tt0710015	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710015	5	nm0589429	writer	developed by	\N
tt0710015	6	nm0102122	writer	developed by	\N
tt0710015	7	nm0081065	writer	created by	\N
tt0710015	8	nm0912968	writer	created by	\N
tt0710015	9	nm0742524	writer	written by	\N
tt0710016	10	nm0083349	writer	written by	\N
tt0710016	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710016	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710016	3	nm0443824	actress	\N	["Dana Foster"]
tt0710016	4	nm0130085	actor	\N	["John Thomas 'J.T.' Lambert"]
tt0710016	5	nm0959034	director	\N	\N
tt0710016	6	nm0589429	writer	developed by	\N
tt0710016	7	nm0102122	writer	developed by	\N
tt0710016	8	nm0081065	writer	created by	\N
tt0710016	9	nm0912968	writer	created by	\N
tt0710017	10	nm0003411	producer	producer	\N
tt0710017	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710017	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710017	3	nm0443824	actress	\N	["Dana Foster"]
tt0710017	4	nm0130085	actor	\N	["John Thomas 'J.T.' Lambert"]
tt0710017	5	nm0180902	director	\N	\N
tt0710017	6	nm0589429	writer	creator	\N
tt0710017	7	nm0102122	writer	creator	\N
tt0710017	8	nm0081065	writer	creator	\N
tt0710017	9	nm0912968	writer	creator	\N
tt0710018	10	nm0825620	writer	story editor	\N
tt0710018	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710018	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710018	3	nm0443824	actress	\N	["Dana Foster"]
tt0710018	4	nm0130085	actor	\N	["John Thomas 'J.T.' Lambert"]
tt0710018	5	nm0589429	writer	developed by	\N
tt0710018	6	nm0102122	writer	developed by	\N
tt0710018	7	nm0081065	writer	created by	\N
tt0710018	8	nm0912968	writer	created by	\N
tt0710018	9	nm0748056	writer	written by	\N
tt0710019	10	nm0083349	writer	executive story editor	\N
tt0710019	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710019	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710019	3	nm0443824	actress	\N	["Dana Foster"]
tt0710019	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710019	5	nm0081065	director	\N	\N
tt0710019	6	nm0589429	writer	developed by	\N
tt0710019	7	nm0102122	writer	developed by	\N
tt0710019	8	nm0912968	writer	created by	\N
tt0710019	9	nm1116464	writer	written by	\N
tt0710020	10	nm0083349	writer	executive story editor	\N
tt0710020	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710020	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710020	3	nm0443824	actress	\N	["Dana Foster"]
tt0710020	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710020	5	nm0589429	writer	developed by	\N
tt0710020	6	nm0102122	writer	developed by	\N
tt0710020	7	nm0081065	writer	created by	\N
tt0710020	8	nm0912968	writer	created by	\N
tt0710020	9	nm0628546	writer	written by	\N
tt0710021	10	nm0114600	writer	written by	\N
tt0710021	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710021	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710021	3	nm0443824	actress	\N	["Dana Foster"]
tt0710021	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710021	5	nm0870533	director	\N	\N
tt0710021	6	nm0589429	writer	creator	\N
tt0710021	7	nm0102122	writer	creator	\N
tt0710021	8	nm0081065	writer	creator	\N
tt0710021	9	nm0912968	writer	creator	\N
tt0710022	10	nm0341069	writer	written by	\N
tt0710022	1	nm0001155	actor	\N	["Frank Lambert"]
tt0710022	2	nm0001755	actress	\N	["Carol Foster Lambert"]
tt0710022	3	nm0443824	actress	\N	["Dana Foster"]
tt0710022	4	nm0593711	actor	\N	["Cody Lambert"]
tt0710022	5	nm0180902	director	\N	\N
tt0710022	6	nm0589429	writer	developed by	\N
tt0710022	7	nm0102122	writer	developed by	\N
tt0710022	8	nm0081065	writer	created by	\N
tt0710022	9	nm0912968	writer	created by	\N
