tconst	ordering	nconst	category	job	characters
tt13880000	1	nm12250669	self	\N	["Self - Presenter"]
tt13880000	2	nm0934176	self	\N	["Self - Presenter"]
tt13880000	3	nm1071903	director	\N	\N
tt13880004	1	nm12250669	self	\N	["Self - Presenter"]
tt13880004	2	nm0934176	self	\N	["Self - Presenter"]
tt13880004	3	nm1071903	director	\N	\N
tt13880006	1	nm12250669	self	\N	["Self - Presenter"]
tt13880006	2	nm0934176	self	\N	["Self - Presenter"]
tt13880006	3	nm1071903	director	\N	\N
tt13880008	1	nm12250669	self	\N	["Self - Presenter"]
tt13880008	2	nm0934176	self	\N	["Self - Presenter"]
tt13880008	3	nm1071903	director	\N	\N
tt13880010	1	nm0066476	self	\N	["Self"]
tt13880010	2	nm11846287	self	\N	["Self"]
tt13880010	3	nm1006311	self	\N	["Self"]
tt13880010	4	nm12249435	self	\N	["Self"]
tt13880010	5	nm1658005	producer	producer	\N
tt13880010	6	nm0655515	self	\N	["Self"]
tt13880010	7	nm0774542	self	\N	["Self - Presenter"]
tt13880010	8	nm1517052	self	\N	["Self - Presenter"]
tt13880012	1	nm0027957	self	\N	["Self"]
tt13880012	2	nm0271676	self	\N	["Self"]
tt13880012	3	nm1544250	self	\N	["Self"]
tt13880012	4	nm1623786	self	\N	["Self"]
tt13880012	5	nm1658005	producer	producer	\N
tt13880012	6	nm0624665	self	\N	["Self"]
tt13880012	7	nm0774542	self	\N	["Self - Presenter"]
tt13880012	8	nm0811374	self	\N	["Self"]
tt13880012	9	nm1517052	self	\N	["Self - Presenter"]
tt13880014	1	nm0127075	self	\N	["Self"]
tt13880014	2	nm0319748	self	\N	["Self"]
tt13880014	3	nm0577069	self	\N	["Self - Host"]
tt13880014	4	nm0774280	self	\N	["Self"]
tt13880014	5	nm0824272	self	\N	["Self"]
tt13880016	10	nm6998775	editor	\N	\N
tt13880016	1	nm8809288	actor	\N	["Aaka"]
tt13880016	2	nm4935091	actor	\N	\N
tt13880016	3	nm2245971	actor	\N	\N
tt13880016	4	nm7872078	director	\N	\N
tt13880016	5	nm2590023	director	\N	\N
tt13880016	6	nm4824342	director	\N	\N
tt13880016	7	nm13333758	writer	\N	\N
tt13880016	8	nm7046595	cinematographer	\N	\N
tt13880016	9	nm6622007	editor	\N	\N
tt13880018	10	nm6998775	editor	\N	\N
tt13880018	1	nm8809288	actor	\N	["Aaka"]
tt13880018	2	nm4935091	actor	\N	\N
tt13880018	3	nm2245971	actor	\N	\N
tt13880018	4	nm7872078	director	\N	\N
tt13880018	5	nm2590023	director	\N	\N
tt13880018	6	nm4824342	director	\N	\N
tt13880018	7	nm13333758	writer	\N	\N
tt13880018	8	nm7046595	cinematographer	\N	\N
tt13880018	9	nm6622007	editor	\N	\N
tt13880020	10	nm6998775	editor	\N	\N
tt13880020	1	nm8809288	actor	\N	["Aaka"]
tt13880020	2	nm4935091	actor	\N	\N
tt13880020	3	nm2245971	actor	\N	\N
tt13880020	4	nm7872078	director	\N	\N
tt13880020	5	nm2590023	director	\N	\N
tt13880020	6	nm4824342	director	\N	\N
tt13880020	7	nm13333758	writer	\N	\N
tt13880020	8	nm7046595	cinematographer	\N	\N
tt13880020	9	nm6622007	editor	\N	\N
tt13880022	10	nm6998775	editor	\N	\N
tt13880022	1	nm8809288	actor	\N	["Aaka"]
tt13880022	2	nm4935091	actor	\N	\N
tt13880022	3	nm2245971	actor	\N	\N
tt13880022	4	nm7872078	director	\N	\N
tt13880022	5	nm2590023	director	\N	\N
tt13880022	6	nm4824342	director	\N	\N
tt13880022	7	nm13333758	writer	\N	\N
tt13880022	8	nm7046595	cinematographer	\N	\N
tt13880022	9	nm6622007	editor	\N	\N
tt13880024	10	nm6998775	editor	\N	\N
tt13880024	1	nm8809288	actor	\N	["Aaka"]
tt13880024	2	nm4935091	actor	\N	\N
tt13880024	3	nm2245971	actor	\N	\N
tt13880024	4	nm7872078	director	\N	\N
tt13880024	5	nm2590023	director	\N	\N
tt13880024	6	nm4824342	director	\N	\N
tt13880024	7	nm13333758	writer	\N	\N
tt13880024	8	nm7046595	cinematographer	\N	\N
tt13880024	9	nm6622007	editor	\N	\N
tt13880026	10	nm6998775	editor	\N	\N
tt13880026	1	nm8809288	actor	\N	["Aaka"]
tt13880026	2	nm4935091	actor	\N	\N
tt13880026	3	nm2245971	actor	\N	\N
tt13880026	4	nm7872078	director	\N	\N
tt13880026	5	nm2590023	director	\N	\N
tt13880026	6	nm4824342	director	\N	\N
tt13880026	7	nm13333758	writer	\N	\N
tt13880026	8	nm7046595	cinematographer	\N	\N
tt13880026	9	nm6622007	editor	\N	\N
tt13880028	10	nm6998775	editor	\N	\N
tt13880028	1	nm8809288	actor	\N	["Aaka"]
tt13880028	2	nm4935091	actor	\N	\N
tt13880028	3	nm2245971	actor	\N	\N
tt13880028	4	nm7872078	director	\N	\N
tt13880028	5	nm2590023	director	\N	\N
tt13880028	6	nm4824342	director	\N	\N
tt13880028	7	nm13333758	writer	\N	\N
tt13880028	8	nm7046595	cinematographer	\N	\N
tt13880028	9	nm6622007	editor	\N	\N
tt13880030	10	nm6998775	editor	\N	\N
tt13880030	1	nm8809288	actor	\N	["Aaka"]
tt13880030	2	nm4935091	actor	\N	\N
tt13880030	3	nm2245971	actor	\N	\N
tt13880030	4	nm7872078	director	\N	\N
tt13880030	5	nm2590023	director	\N	\N
tt13880030	6	nm4824342	director	\N	\N
tt13880030	7	nm13333758	writer	\N	\N
tt13880030	8	nm7046595	cinematographer	\N	\N
tt13880030	9	nm6622007	editor	\N	\N
tt13880032	10	nm6998775	editor	\N	\N
tt13880032	1	nm8809288	actor	\N	["Aaka"]
tt13880032	2	nm4935091	actor	\N	\N
tt13880032	3	nm2245971	actor	\N	\N
tt13880032	4	nm7872078	director	\N	\N
tt13880032	5	nm2590023	director	\N	\N
tt13880032	6	nm4824342	director	\N	\N
tt13880032	7	nm13333758	writer	\N	\N
tt13880032	8	nm7046595	cinematographer	\N	\N
tt13880032	9	nm6622007	editor	\N	\N
tt13880034	10	nm6998775	editor	\N	\N
tt13880034	1	nm8809288	actor	\N	["Aaka"]
tt13880034	2	nm4935091	actor	\N	\N
tt13880034	3	nm2245971	actor	\N	\N
tt13880034	4	nm7872078	director	\N	\N
tt13880034	5	nm2590023	director	\N	\N
tt13880034	6	nm4824342	director	\N	\N
tt13880034	7	nm13333758	writer	\N	\N
tt13880034	8	nm7046595	cinematographer	\N	\N
tt13880034	9	nm6622007	editor	\N	\N
tt13880036	10	nm7611252	editor	\N	\N
tt13880036	1	nm0645676	actor	\N	["Ôsakura"]
tt13880036	2	nm0257951	actor	\N	["Kozakura"]
tt13880036	3	nm3704889	actor	\N	["Kurazô Yamada"]
tt13880036	4	nm3466166	actor	\N	["Kazuo Nozawa"]
tt13880036	5	nm0913829	director	\N	\N
tt13880036	6	nm1738759	writer	original work	\N
tt13880036	7	nm0766215	producer	producer	\N
tt13880036	8	nm1149586	composer	\N	\N
tt13880036	9	nm0386261	cinematographer	\N	\N
tt13880038	10	nm6998775	editor	\N	\N
tt13880038	1	nm8809288	actor	\N	["Aaka"]
tt13880038	2	nm4935091	actor	\N	\N
tt13880038	3	nm2245971	actor	\N	\N
tt13880038	4	nm7872078	director	\N	\N
tt13880038	5	nm2590023	director	\N	\N
tt13880038	6	nm4824342	director	\N	\N
tt13880038	7	nm13333758	writer	\N	\N
tt13880038	8	nm7046595	cinematographer	\N	\N
tt13880038	9	nm6622007	editor	\N	\N
tt13880040	10	nm6998775	editor	\N	\N
tt13880040	1	nm8809288	actor	\N	["Aaka"]
tt13880040	2	nm4935091	actor	\N	\N
tt13880040	3	nm2245971	actor	\N	\N
tt13880040	4	nm7872078	director	\N	\N
tt13880040	5	nm2590023	director	\N	\N
tt13880040	6	nm4824342	director	\N	\N
tt13880040	7	nm13333758	writer	\N	\N
tt13880040	8	nm7046595	cinematographer	\N	\N
tt13880040	9	nm6622007	editor	\N	\N
tt13880042	10	nm6998775	editor	\N	\N
tt13880042	1	nm8809288	actor	\N	["Aaka"]
