tconst	ordering	nconst	category	job	characters
tt9900000	1	nm0798243	director	\N	\N
tt9900000	2	nm10531417	cinematographer	\N	\N
tt9900000	3	nm10531415	cinematographer	\N	\N
tt9900000	4	nm10531416	cinematographer	\N	\N
tt9900002	1	nm6159005	producer	producer	\N
tt9900002	2	nm3611190	cinematographer	\N	\N
tt9900004	1	nm2383179	self	\N	["Self - Host"]
tt9900004	2	nm2465438	self	\N	["Self"]
tt9900004	3	nm0275416	self	\N	["Self"]
tt9900004	4	nm1049962	self	\N	["Self"]
tt9900004	5	nm10531419	self	\N	["Self"]
tt9900004	6	nm4470714	self	\N	["Self"]
tt9900004	7	nm10531418	self	\N	["Self"]
tt9900004	8	nm10531420	self	\N	["Self"]
tt9900006	10	nm10531428	self	\N	["Self - Professor i historie, Universitetet i Oslo"]
tt9900006	1	nm8685414	self	\N	["Self - Programleder"]
tt9900006	2	nm10531421	self	\N	["Self - Direktør, Eidsvoll 1814"]
tt9900006	3	nm4391374	actor	\N	["Prins Christian Frederik"]
tt9900006	4	nm10531422	self	\N	["Self - Historiker, Universitetet i Oslo"]
tt9900006	5	nm10531423	self	\N	["Self - Direktør, Norges Forskningsråd"]
tt9900006	6	nm10531424	self	\N	["Self - Professor, Juridisk Fakultet, UiO"]
tt9900006	7	nm10531425	self	\N	["Self - Førsteamanuensis i Idehistorie, UiO"]
tt9900006	8	nm10531426	self	\N	["Self - Associate Professor, University of California"]
tt9900006	9	nm10531427	self	\N	["Self - Professor, Universitetet i Oslo"]
tt9900008	1	nm0050437	actor	\N	["Richard"]
tt9900008	2	nm1708673	actress	\N	["Trudi"]
tt9900008	3	nm5900066	actress	\N	["The Fan"]
tt9900008	4	nm2612826	actress	\N	["The Receptionist"]
tt9900008	5	nm2329727	director	\N	\N
tt9900008	6	nm0335714	writer	\N	\N
tt9900008	7	nm7937950	cinematographer	\N	\N
tt9900010	10	nm0849037	actress	\N	\N
tt9900010	1	nm1559456	actor	\N	["Kenji Inoue"]
tt9900010	2	nm0441418	actress	\N	["Miki Domon"]
tt9900010	3	nm1989047	actor	\N	["Asao Taniguchi"]
tt9900010	4	nm2275006	actor	\N	["Detective Sugiuchi"]
tt9900010	5	nm0619822	actor	\N	["Kaoru Domon"]
tt9900010	6	nm0648777	actor	\N	["Ichiro Sakaki"]
tt9900010	7	nm1694891	actor	\N	["Kazumasa Hino"]
tt9900010	8	nm0768005	actress	\N	["Mariko Sasaki"]
tt9900010	9	nm0849006	actor	\N	["Makoto Sakuma"]
tt9900012	1	nm3611190	director	\N	\N
tt9900012	2	nm8645270	cinematographer	\N	\N
tt9900012	3	nm8725247	editor	\N	\N
tt9900012	4	nm7168142	editor	\N	\N
tt9900012	5	nm5431986	editor	\N	\N
tt9900014	10	nm0768005	actress	\N	["Mariko Sasaki"]
tt9900014	1	nm0258224	actress	\N	\N
tt9900014	2	nm0357249	actor	\N	\N
tt9900014	3	nm1559456	actor	\N	["Kenji Inoue"]
tt9900014	4	nm0441418	actress	\N	["Miki Domon"]
tt9900014	5	nm1989047	actor	\N	["Asao Taniguchi"]
tt9900014	6	nm2275006	actor	\N	["Detective Sugiuchi"]
tt9900014	7	nm0619822	actor	\N	["Kaoru Domon"]
tt9900014	8	nm0648777	actor	\N	["Ichiro Sasaki"]
tt9900014	9	nm1694891	actor	\N	["Kazumasa Hino"]
tt9900016	10	nm2150158	writer	head writer	\N
tt9900016	1	nm1177302	actress	\N	["Laura Park"]
tt9900016	2	nm0830493	actor	\N	["Charles de Kervelec"]
tt9900016	3	nm0584793	actor	\N	["Adil Vila"]
tt9900016	4	nm6038601	actor	\N	["Jules Park"]
tt9900016	5	nm1126800	director	\N	\N
tt9900016	6	nm1789776	writer	original idea	\N
tt9900016	7	nm2561371	writer	creator	\N
tt9900016	8	nm3825120	writer	creator	\N
tt9900016	9	nm2462844	writer	written by	\N
tt9900020	1	nm10531473	actor	\N	\N
tt9900020	2	nm10531474	actor	\N	\N
tt9900020	3	nm10531477	actor	\N	\N
tt9900020	4	nm10531476	actor	\N	\N
tt9900020	5	nm10531472	director	\N	\N
tt9900020	6	nm10531478	cinematographer	\N	\N
tt9900020	7	nm10531475	actor	\N	\N
tt9900022	1	nm10531479	director	\N	\N
tt9900022	2	nm1286706	producer	producer	\N
tt9900022	3	nm0220678	cinematographer	\N	\N
tt9900022	4	nm1227023	editor	\N	\N
tt9900024	1	nm10531480	actor	\N	["Elder Borski"]
tt9900024	2	nm10531481	actor	\N	["Elder Hardt"]
tt9900026	1	nm9644540	self	\N	["Self - Host"]
tt9900026	2	nm10314337	self	\N	["Self - Guest"]
tt9900026	3	nm10278893	self	\N	["Self - Guest"]
tt9900026	4	nm9178556	self	\N	["Self - Guest"]
tt9900030	1	nm0396383	director	\N	\N
tt9900030	2	nm5142841	cinematographer	\N	\N
tt9900030	3	nm1735939	editor	\N	\N
tt9900034	10	nm10531487	actor	\N	["Trump"]
tt9900034	1	nm6043188	actress	\N	["Ari","Gari"]
tt9900034	2	nm10531484	actor	\N	["Suha","Gshua"]
tt9900034	3	nm10531485	actor	\N	["Min","GMin"]
tt9900034	4	nm10531486	actress	\N	["Shuel","Gshuel","Ms. Ahn"]
tt9900034	5	nm5338878	director	\N	\N
tt9900034	6	nm8901116	writer	creator	\N
tt9900034	7	nm10176711	writer	comic	\N
tt9900034	8	nm5371819	producer	producer	\N
tt9900034	9	nm5092263	actor	\N	["Tubby","Chess"]
tt9900036	10	nm0849006	actor	\N	["Makoto Sakuma"]
tt9900036	1	nm1559456	actor	\N	["Kenji Inoue"]
