tconst	ordering	nconst	category	job	characters
tt15660002	1	nm13020063	actress	\N	\N
tt15660002	2	nm13020064	actor	\N	\N
tt15660002	3	nm13020065	actor	\N	\N
tt15660002	4	nm13020066	actress	\N	\N
tt15660002	5	nm13020062	director	\N	\N
tt15660002	6	nm2983556	editor	\N	\N
tt15660006	1	nm0559647	actor	\N	["Goro Inogashira"]
tt15660008	1	nm0337118	self	\N	["Self"]
tt15660008	2	nm0834110	self	\N	["Self"]
tt15660008	3	nm0841507	director	\N	\N
tt15660008	4	nm1966154	director	\N	\N
tt15660008	5	nm1132425	producer	producer	\N
tt15660008	6	nm8465598	editor	\N	\N
tt15660010	10	nm6051379	composer	\N	\N
tt15660010	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660010	2	nm0379877	actor	\N	["Trejo"]
tt15660010	3	nm10781589	actor	\N	["El Gordo"]
tt15660010	4	nm10863332	actor	\N	["Miss Meche"]
tt15660010	5	nm13041047	director	\N	\N
tt15660010	6	nm13041046	director	\N	\N
tt15660010	7	nm1516480	writer	\N	\N
tt15660010	8	nm13041049	writer	\N	\N
tt15660010	9	nm13041048	writer	\N	\N
tt15660012	1	nm13020079	actor	\N	["Self Host"]
tt15660014	10	nm6051379	composer	\N	\N
tt15660014	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660014	2	nm0379877	actor	\N	["Trejo"]
tt15660014	3	nm10781589	actor	\N	["El Gordo"]
tt15660014	4	nm10863332	actor	\N	["Miss Meche"]
tt15660014	5	nm13041047	director	\N	\N
tt15660014	6	nm13041046	director	\N	\N
tt15660014	7	nm1516480	writer	\N	\N
tt15660014	8	nm13041049	writer	\N	\N
tt15660014	9	nm13041048	writer	\N	\N
tt15660016	10	nm6051379	composer	\N	\N
tt15660016	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660016	2	nm0379877	actor	\N	["Trejo"]
tt15660016	3	nm10781589	actor	\N	["El Gordo"]
tt15660016	4	nm10863332	actor	\N	["Miss Meche"]
tt15660016	5	nm13041047	director	\N	\N
tt15660016	6	nm13041046	director	\N	\N
tt15660016	7	nm1516480	writer	\N	\N
tt15660016	8	nm13041049	writer	\N	\N
tt15660016	9	nm13041048	writer	\N	\N
tt15660018	10	nm6051379	composer	\N	\N
tt15660018	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660018	2	nm0379877	actor	\N	["Trejo"]
tt15660018	3	nm10781589	actor	\N	["El Gordo"]
tt15660018	4	nm10863332	actor	\N	["Miss Meche"]
tt15660018	5	nm13041047	director	\N	\N
tt15660018	6	nm13041046	director	\N	\N
tt15660018	7	nm1516480	writer	\N	\N
tt15660018	8	nm13041049	writer	\N	\N
tt15660018	9	nm13041048	writer	\N	\N
tt15660020	10	nm6051379	composer	\N	\N
tt15660020	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660020	2	nm0379877	actor	\N	["Trejo"]
tt15660020	3	nm10781589	actor	\N	["El Gordo"]
tt15660020	4	nm10863332	actor	\N	["Miss Meche"]
tt15660020	5	nm13041047	director	\N	\N
tt15660020	6	nm13041046	director	\N	\N
tt15660020	7	nm1516480	writer	\N	\N
tt15660020	8	nm13041049	writer	\N	\N
tt15660020	9	nm13041048	writer	\N	\N
tt15660022	10	nm6051379	composer	\N	\N
tt15660022	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660022	2	nm0379877	actor	\N	["Trejo"]
tt15660022	3	nm10781589	actor	\N	["El Gordo"]
tt15660022	4	nm10863332	actor	\N	["Miss Meche"]
tt15660022	5	nm13041047	director	\N	\N
tt15660022	6	nm13041046	director	\N	\N
tt15660022	7	nm1516480	writer	\N	\N
tt15660022	8	nm13041049	writer	\N	\N
tt15660022	9	nm13041048	writer	\N	\N
tt15660024	10	nm6051379	composer	\N	\N
tt15660024	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660024	2	nm0379877	actor	\N	["Trejo"]
tt15660024	3	nm10781589	actor	\N	["El Gordo"]
tt15660024	4	nm10863332	actor	\N	["Miss Meche"]
tt15660024	5	nm13041047	director	\N	\N
tt15660024	6	nm13041046	director	\N	\N
tt15660024	7	nm1516480	writer	\N	\N
tt15660024	8	nm13041049	writer	\N	\N
tt15660024	9	nm13041048	writer	\N	\N
tt15660026	10	nm6051379	composer	\N	\N
tt15660026	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660026	2	nm0379877	actor	\N	["Trejo"]
tt15660026	3	nm10781589	actor	\N	["El Gordo"]
tt15660026	4	nm10863332	actor	\N	["Miss Meche"]
tt15660026	5	nm13041047	director	\N	\N
tt15660026	6	nm13041046	director	\N	\N
tt15660026	7	nm1516480	writer	\N	\N
tt15660026	8	nm13041049	writer	\N	\N
tt15660026	9	nm13041048	writer	\N	\N
tt15660028	10	nm6051379	composer	\N	\N
tt15660028	1	nm1737760	actor	\N	["Lionel Queen","Leonel Reina"]
tt15660028	2	nm0379877	actor	\N	["Trejo"]
tt15660028	3	nm10781589	actor	\N	["El Gordo"]
tt15660028	4	nm10863332	actor	\N	["Miss Meche"]
tt15660028	5	nm13041047	director	\N	\N
tt15660028	6	nm13041046	director	\N	\N
tt15660028	7	nm1516480	writer	\N	\N
tt15660028	8	nm13041049	writer	\N	\N
tt15660028	9	nm13041048	writer	\N	\N
tt15660032	10	nm13017352	writer	writer	\N
tt15660032	1	nm11867844	actor	\N	["Tayfun"]
tt15660032	2	nm13017346	actress	\N	["Julia"]
tt15660032	3	nm13017347	actress	\N	["Nadja"]
tt15660032	4	nm4124807	actor	\N	["Ladendetektiv"]
tt15660032	5	nm13017351	director	\N	\N
tt15660032	6	nm13019602	director	\N	\N
tt15660032	7	nm4758404	director	\N	\N
tt15660032	8	nm8733309	writer	writer	\N
