tconst	ordering	nconst	category	job	characters
tt12780000	10	nm5716478	self	\N	["Self - Newell's"]
tt12780000	1	nm7317974	self	\N	["Self - Newell's"]
tt12780000	2	nm5341682	self	\N	["Self - Newell's"]
tt12780000	3	nm10642439	self	\N	["Themselves"]
tt12780000	4	nm8667834	self	\N	["Self - Racing"]
tt12780000	5	nm7122431	self	\N	["Self - Racing"]
tt12780000	6	nm4860793	self	\N	["Self - Racing"]
tt12780000	7	nm8727415	self	\N	["Self - Racing"]
tt12780000	8	nm10648023	self	\N	["Themselves"]
tt12780000	9	nm8727416	self	\N	["Self - Racing"]
tt12780002	1	nm11767034	self	\N	["Self"]
tt12780002	2	nm11767033	self	\N	["Self"]
tt12780002	3	nm12895142	self	\N	["Self"]
tt12780002	4	nm11767036	self	\N	["Self"]
tt12780002	5	nm11767035	self	\N	["Self"]
tt12780002	6	nm11767032	self	\N	["Self"]
tt12780006	10	nm4373334	self	\N	["Self - River"]
tt12780006	1	nm8667834	self	\N	["Self - Racing"]
tt12780006	2	nm7122431	self	\N	["Self - Racing"]
tt12780006	3	nm4860793	self	\N	["Self - Racing"]
tt12780006	4	nm8727415	self	\N	["Self - Racing"]
tt12780006	5	nm10648023	self	\N	["Themselves"]
tt12780006	6	nm6479752	self	\N	["Self - River"]
tt12780006	7	nm8727416	self	\N	["Self - Racing"]
tt12780006	8	nm8261206	self	\N	["Self - River"]
tt12780006	9	nm7209819	self	\N	["Self - River"]
tt12780008	1	nm0359168	actress	\N	["Monchichi-chan"]
tt12780008	2	nm0367911	actor	\N	["Narrator"]
tt12780008	3	nm0794365	actress	\N	["Monchichi-kun"]
tt12780008	4	nm1561215	director	\N	\N
tt12780008	5	nm1041791	writer	script	\N
tt12780008	6	nm1867996	producer	producer	\N
tt12780012	10	nm10981090	actor	\N	["Butcher B"]
tt12780012	1	nm11949816	actress	\N	["Lanee"]
tt12780012	2	nm10991239	actor	\N	["Twain Bodyguard"]
tt12780012	3	nm5493505	actor	\N	["Benard"]
tt12780012	4	nm9724828	actor	\N	["The Chief"]
tt12780012	5	nm11767041	writer	\N	\N
tt12780012	6	nm0216573	editor	\N	\N
tt12780012	7	nm11282800	actor	\N	["Head"]
tt12780012	8	nm10840110	actor	\N	["Uncle Joe"]
tt12780012	9	nm11949834	actress	\N	["#2 Girl in trap house"]
tt12780016	1	nm2830785	director	\N	\N
tt12780016	2	nm0949726	writer	\N	\N
tt12780016	3	nm2831416	producer	producer	\N
tt12780018	1	nm11767052	actor	\N	["Death","Priest"]
tt12780018	2	nm10334438	actress	\N	["Bride"]
tt12780018	3	nm5260170	actor	\N	["Adam"]
tt12780018	4	nm1898220	director	\N	\N
tt12780018	5	nm7730720	writer	\N	\N
tt12780018	6	nm11767053	cinematographer	\N	\N
tt12780018	7	nm6347819	editor	\N	\N
tt12780018	8	nm8492653	editor	\N	\N
tt12780020	10	nm10689964	editor	\N	\N
tt12780020	1	nm11689532	actor	\N	["James Howll","The Barbarian"]
tt12780020	2	nm11646260	actor	\N	["Professor Christopher Xavier"]
tt12780020	3	nm10438719	actor	\N	["Lewis Stonebridge","Metallum"]
tt12780020	4	nm11576907	actor	\N	["Grant Watson","The Blur"]
tt12780020	5	nm11694545	director	\N	\N
tt12780020	6	nm10983290	writer	characters	\N
tt12780020	7	nm11031294	writer	screenplay by	\N
tt12780020	8	nm11646261	composer	\N	\N
tt12780020	9	nm10689978	cinematographer	\N	\N
tt12780022	10	nm4053845	archive_footage	\N	["Self - Boca"]
tt12780022	1	nm1233306	self	\N	["Self - Host"]
tt12780022	2	nm8199892	self	\N	["Self - Host"]
tt12780022	3	nm10569661	archive_footage	\N	["Self - Newell's"]
tt12780022	4	nm4992610	archive_footage	\N	["Self - Velez"]
tt12780022	5	nm4804559	archive_footage	\N	["Self - San Lorenzo"]
tt12780022	6	nm8261206	archive_footage	\N	["Self - Estudiantes"]
tt12780022	7	nm8576590	archive_footage	\N	["Self - Colon"]
tt12780022	8	nm4899831	archive_footage	\N	["Self - Boca"]
tt12780022	9	nm11072068	archive_footage	\N	["Self - Central"]
tt12780024	10	nm8660110	archive_footage	\N	["Self - River"]
tt12780024	1	nm1233306	self	\N	["Self - Host"]
tt12780024	2	nm8199892	self	\N	["Self - Host"]
tt12780024	3	nm4661782	archive_footage	\N	["Self - San Lorenzo"]
tt12780024	4	nm2446243	archive_footage	\N	["Self - Boca"]
tt12780024	5	nm8261206	archive_footage	\N	["Self - Estudiantes"]
tt12780024	6	nm5742761	archive_footage	\N	["Self - Racing"]
tt12780024	7	nm5333615	archive_footage	\N	["Self - San Lorenzo"]
tt12780024	8	nm8963208	archive_footage	\N	["Self - Chacarita"]
tt12780024	9	nm4772600	archive_footage	\N	["Self - Gimnasia LP"]
tt12780026	1	nm9231943	self	\N	["Self"]
tt12780026	2	nm10167324	actress	\N	\N
tt12780026	3	nm7741402	self	\N	["Self"]
tt12780026	4	nm5185236	actor	\N	\N
tt12780026	5	nm7234041	director	\N	\N
tt12780026	6	nm11599737	producer	producer	\N
tt12780028	10	nm4772411	archive_footage	\N	["Self - Talleres"]
tt12780028	1	nm1233306	self	\N	["Self - Host"]
tt12780028	2	nm8199892	self	\N	["Self - Host"]
tt12780028	3	nm2217476	self	\N	["Self"]
tt12780028	4	nm11475319	self	\N	["Self"]
tt12780028	5	nm2446243	archive_footage	\N	["Self - Boca"]
tt12780028	6	nm4771751	self	\N	["Self"]
tt12780028	7	nm4772060	self	\N	["Self"]
tt12780028	8	nm4860793	archive_footage	\N	["Self - Lanus"]
tt12780028	9	nm6550836	archive_footage	\N	["Self - River"]
tt12780032	1	nm5055545	actor	\N	["Narrator"]
tt12780032	2	nm1745933	director	\N	\N
tt12780034	1	nm10206332	actor	\N	\N
tt12780034	2	nm11463706	actress	\N	["Girlfriend"]
tt12780034	3	nm3772101	director	\N	\N
tt12780034	4	nm11767059	writer	written by	\N
tt12780034	5	nm11767058	producer	producer	\N
tt12780034	6	nm3253665	cinematographer	\N	\N
tt12780036	1	nm5055545	actor	\N	["Narrator"]
tt12780036	2	nm1745933	director	\N	\N
tt12780038	1	nm8209116	actor	\N	\N
tt12780038	2	nm11246500	actor	\N	\N
tt12780040	1	nm5055545	actor	\N	["Narrator"]
tt12780040	2	nm1745933	director	\N	\N
tt12780042	1	nm8209116	actor	\N	\N
tt12780042	2	nm11246500	actor	\N	\N
tt12780048	1	nm8209116	actor	\N	\N
tt12780048	2	nm8893996	actor	\N	\N
tt12780050	1	nm7294634	self	\N	["Self - Host"]
tt12780050	2	nm7905928	self	\N	["Self - Host"]
tt12780050	3	nm7036975	self	\N	["Self"]
tt12780050	4	nm5330236	self	\N	["Self"]
tt12780054	1	nm7294634	self	\N	["Self - Host"]
tt12780054	2	nm7905928	self	\N	["Self - Host"]
tt12780054	3	nm8947300	self	\N	["Self - Interviewee"]
tt12780054	4	nm7252853	self	\N	["Self"]
tt12780054	5	nm8660109	self	\N	["Self - Substitute Host"]
tt12780054	6	nm11131511	self	\N	["Self"]
tt12780054	7	nm11769728	self	\N	["Self"]
tt12780056	1	nm7294634	self	\N	["Self - Host"]
tt12780056	2	nm7905928	self	\N	["Self - Host"]
tt12780056	3	nm5762646	self	\N	["Self"]
tt12780056	4	nm8546378	self	\N	["Self"]
tt12780058	1	nm8209116	actor	\N	\N
tt12780058	2	nm10909453	actor	\N	\N
tt12780060	1	nm8209116	actor	\N	\N
tt12780060	2	nm10909453	actor	\N	\N
tt12780062	1	nm2501545	actress	\N	["Denise"]
tt12780062	2	nm0250329	actress	\N	["Ronnie the Client"]
tt12780062	3	nm0153068	actor	\N	["Jonny"]
tt12780062	4	nm2414979	actress	\N	["Betty"]
tt12780062	5	nm0569364	producer	producer	\N
tt12780064	1	nm0359168	actress	\N	["Monchichi-chan"]
tt12780064	2	nm0367911	actor	\N	["Narrator"]
tt12780064	3	nm0794365	actress	\N	["Monchichi-kun"]
tt12780064	4	nm1561215	director	\N	\N
tt12780064	5	nm1041791	writer	script	\N
tt12780064	6	nm1867996	producer	producer	\N
tt12780068	10	nm9757330	actor	\N	["Kelly's Boyfriend"]
tt12780068	1	nm4882092	actress	\N	["Kelly","Pandora"]
tt12780068	2	nm1970007	actress	\N	["Unnamed Beauty"]
tt12780068	3	nm9706638	actress	\N	["Unnamed Beauty"]
tt12780068	4	nm7531728	actress	\N	["Kristin"]
tt12780068	5	nm4482186	director	\N	\N
tt12780068	6	nm0233443	producer	producer	\N
tt12780068	7	nm3744960	actress	\N	["Kristin's Lover"]
tt12780068	8	nm9105504	actress	\N	["Portia"]
tt12780068	9	nm0634553	actor	\N	["Max"]
tt12780070	1	nm8209116	actor	\N	\N
tt12780070	2	nm10909453	actor	\N	\N
tt12780072	1	nm8209116	actor	\N	\N
tt12780072	2	nm10346683	actor	\N	\N
tt12780074	1	nm11767062	writer	novel	\N
tt12780074	2	nm3457720	producer	producer	\N
tt12780076	1	nm0359168	actress	\N	["Monchichi-chan"]
tt12780076	2	nm0367911	actor	\N	["Narrator"]
tt12780076	3	nm0794365	actress	\N	["Monchichi-kun"]
tt12780076	4	nm1561215	director	\N	\N
tt12780076	5	nm1041791	writer	script	\N
tt12780076	6	nm1867996	producer	producer	\N
tt12780078	1	nm2527387	actress	\N	["Mystic woman"]
tt12780078	2	nm11008605	actress	\N	["Praying woman"]
tt12780080	1	nm11645977	actor	\N	\N
tt12780080	2	nm10028176	actor	\N	\N
tt12780080	3	nm10819771	actor	\N	\N
tt12780080	4	nm10909453	actor	\N	\N
tt12780080	5	nm9085380	actor	\N	\N
tt12780080	6	nm11645978	actor	\N	\N
tt12780082	1	nm0721509	self	\N	["Self - Host"]
tt12780082	2	nm0241434	self	\N	["Self - Host"]
tt12780082	3	nm0760909	self	\N	["Self - Humourist"]
tt12780082	4	nm1147542	self	\N	["Self - Humourist"]
tt12780082	5	nm0895616	self	\N	["Self - Humourist"]
tt12780082	6	nm1151890	self	\N	["Self - Humourist"]
tt12780082	7	nm0578009	self	\N	["Self - Humourist"]
tt12780084	10	nm5462867	self	\N	["Self - Sword swallower"]
tt12780084	1	nm0312414	self	\N	["Self - Judge"]
tt12780084	2	nm1785054	self	\N	["Self - Judge"]
tt12780084	3	nm8746679	self	\N	["Self - Judge"]
tt12780084	4	nm11809052	self	\N	["Self - Judge"]
tt12780084	5	nm1364509	self	\N	["Self - Host"]
tt12780084	6	nm4603611	self	\N	["Self - Host"]
tt12780084	7	nm2669657	self	\N	["Self"]
tt12780084	8	nm4428901	self	\N	["Self - magician"]
tt12780084	9	nm11767790	self	\N	["Self"]
tt12780086	1	nm0359168	actress	\N	["Monchichi-chan"]
tt12780086	2	nm0367911	actor	\N	["Narrator"]
tt12780086	3	nm0794365	actress	\N	["Monchichi-kun"]
tt12780086	4	nm1561215	director	\N	\N
tt12780086	5	nm1041791	writer	script	\N
tt12780086	6	nm1867996	producer	producer	\N
tt12780088	1	nm11645977	actor	\N	\N
tt12780088	2	nm10603360	actor	\N	\N
tt12780090	1	nm10819771	actor	\N	\N
tt12780090	2	nm9085380	actor	\N	\N
tt12780094	1	nm3089747	writer	\N	\N
tt12780096	1	nm11767021	self	\N	["Self - Shaman"]
tt12780096	2	nm11767068	self	\N	["Self - Singer"]
tt12780096	3	nm11767069	self	\N	["Self - Singer"]
tt12780096	4	nm11767070	self	\N	["Self - Singer"]
tt12780096	5	nm1020267	director	\N	\N
tt12780096	6	nm11767022	director	\N	\N
tt12780096	7	nm11767023	director	\N	\N
tt12780096	8	nm0611047	cinematographer	\N	\N
tt12780098	1	nm10909453	actor	\N	\N
tt12780098	2	nm11645978	actor	\N	\N
tt12780100	1	nm10856008	actor	\N	\N
tt12780100	2	nm10603360	actor	\N	\N
tt12780102	1	nm11018627	actor	\N	\N
tt12780102	2	nm10028176	actor	\N	\N
tt12780104	1	nm6558654	actor	\N	\N
tt12780104	2	nm10028176	actor	\N	\N
tt12780106	1	nm10819771	actor	\N	\N
tt12780106	2	nm9085380	actor	\N	\N
tt12780108	1	nm10028176	actor	\N	\N
tt12780108	2	nm9085380	actor	\N	\N
tt12780108	3	nm10524378	actor	\N	\N
tt12780110	1	nm0394126	actor	\N	["Bruce Hopkins"]
tt12780110	2	nm3457720	writer	creator/writer	\N
tt12780112	1	nm10856008	actor	\N	\N
tt12780112	2	nm6558654	actor	\N	\N
tt12780114	1	nm7262447	actor	\N	["Drums"]
tt12780114	2	nm11767086	actress	\N	["Poetry"]
tt12780114	3	nm11767084	actor	\N	["Violin"]
tt12780114	4	nm11767085	actor	\N	["Trombone"]
tt12780114	5	nm9636525	director	\N	\N
tt12780114	6	nm11767083	composer	\N	\N
tt12780114	7	nm1898220	cinematographer	\N	\N
tt12780116	1	nm1296472	actor	\N	["Barak Otogan"]
tt12780116	2	nm1794478	actor	\N	["Marikit Otogan","Matilda"]
tt12780116	3	nm1302484	actor	\N	["Lance Saavedra"]
tt12780116	4	nm7474905	actress	\N	["Stacy Otogan"]
tt12780116	5	nm1559043	director	\N	\N
tt12780116	6	nm2410477	writer	writer	\N
tt12780116	7	nm1516827	producer	producer	\N
tt12780116	8	nm1137279	cinematographer	director of photography	\N
tt12780116	9	nm2390343	production_designer	\N	\N
tt12780120	1	nm0359168	actress	\N	["Monchichi-chan"]
tt12780120	2	nm0367911	actor	\N	["Narrator"]
tt12780120	3	nm0794365	actress	\N	["Monchichi-kun"]
tt12780120	4	nm1561215	director	\N	\N
tt12780120	5	nm1041791	writer	script	\N
tt12780120	6	nm1867996	producer	producer	\N
tt12780122	1	nm0359168	actress	\N	["Monchichi-chan"]
tt12780122	2	nm0367911	actor	\N	["Narrator"]
tt12780122	3	nm0794365	actress	\N	["Monchichi-kun"]
tt12780122	4	nm1561215	director	\N	\N
tt12780122	5	nm1041791	writer	script	\N
tt12780122	6	nm1867996	producer	producer	\N
tt12780124	1	nm6342170	actress	\N	["Shannon O'Brian"]
tt12780132	1	nm1591405	actor	\N	\N
tt12780132	2	nm9899270	actor	\N	\N
tt12780134	1	nm11767129	actor	\N	["Fighter 2"]
tt12780134	2	nm2807611	actor	\N	["Coach 1"]
tt12780134	3	nm2808594	actor	\N	["Coach 2"]
tt12780134	4	nm11767128	actor	\N	["Fighter 1"]
tt12780134	5	nm1988202	composer	\N	\N
tt12780136	1	nm0009223	self	\N	["Self"]
tt12780136	2	nm2815089	self	\N	["Self - Host"]
tt12780136	3	nm0520450	self	\N	["Self"]
tt12780140	1	nm10971680	actor	\N	\N
tt12780140	2	nm7759900	actor	\N	\N
tt12780142	1	nm10971680	actor	\N	\N
tt12780142	2	nm11766841	actor	\N	\N
tt12780144	1	nm3186606	writer	screenplay	\N
tt12780144	2	nm0920229	writer	based on a story by	\N
tt12780146	1	nm11766963	director	\N	\N
tt12780148	1	nm11767151	actor	\N	["Man #3"]
tt12780148	2	nm11767150	actor	\N	["Man #2"]
tt12780148	3	nm11767148	actor	\N	["Man #1"]
tt12780148	4	nm3929724	actor	\N	["Death","Poison Vendor"]
tt12780148	5	nm11767149	writer	\N	\N
tt12780148	6	nm11767152	composer	\N	\N
tt12780150	1	nm2815089	self	\N	["Self - Host"]
tt12780150	2	nm1603145	self	\N	["Self"]
tt12780150	3	nm11767153	actor	\N	\N
tt12780150	4	nm0940561	self	\N	["Self"]
tt12780154	1	nm2815089	self	\N	["Self - Host"]
tt12780154	2	nm0229007	self	\N	["Self"]
tt12780154	3	nm0325146	self	\N	["Self"]
tt12780156	1	nm1296472	actor	\N	["Barak Otogan"]
tt12780156	2	nm1794478	actor	\N	["Marikit Otogan","Matilda"]
tt12780156	3	nm1302484	actor	\N	["Lance Saavedra"]
tt12780156	4	nm7474905	actress	\N	["Stacy Otogan"]
tt12780156	5	nm1559043	director	\N	\N
tt12780156	6	nm7558047	writer	writer	\N
tt12780156	7	nm1516827	producer	producer	\N
tt12780156	8	nm1137279	cinematographer	director of photography	\N
tt12780156	9	nm2390343	production_designer	\N	\N
tt12780158	1	nm0000647	actor	\N	["Young Boy"]
tt12780160	1	nm11781859	producer	Lead Producer	\N
tt12780160	2	nm12780774	producer	producer	\N
tt12780162	1	nm3623290	director	\N	\N
tt12780166	10	nm11779139	actor	\N	\N
tt12780166	1	nm10004291	actress	\N	["Farida"]
tt12780166	2	nm6265372	actor	\N	["Kamal"]
tt12780166	3	nm5848246	actor	\N	["Tarek"]
tt12780166	4	nm10344159	actress	\N	\N
tt12780166	5	nm5638128	director	\N	\N
tt12780166	6	nm4199462	writer	written by	\N
tt12780166	7	nm8329221	producer	producer	\N
tt12780166	8	nm13291175	actor	\N	\N
tt12780166	9	nm13186080	actor	\N	["Tawfeek"]
tt12780168	1	nm11767167	actor	\N	\N
tt12780168	2	nm9297010	writer	\N	\N
tt12780170	1	nm1736710	actress	\N	["Mel"]
tt12780170	2	nm10039978	actor	\N	["James"]
tt12780170	3	nm4821584	actress	\N	["Darlene"]
tt12780170	4	nm9384581	actor	\N	["Kid"]
tt12780170	5	nm6079081	director	\N	\N
tt12780170	6	nm5597079	producer	producer	\N
tt12780170	7	nm4401579	producer	producer	\N
tt12780170	8	nm4990829	composer	\N	\N
tt12780170	9	nm3934702	cinematographer	\N	\N
tt12780172	1	nm0316344	actor	\N	["Danny Zacharowitz"]
tt12780174	1	nm10298333	actress	\N	\N
tt12780174	2	nm9297010	writer	\N	\N
tt12780176	1	nm7231189	composer	\N	\N
tt12780178	1	nm9470491	actor	\N	\N
tt12780178	2	nm7231189	composer	\N	\N
tt12780180	1	nm7231189	composer	\N	\N
tt12780182	1	nm7231189	composer	\N	\N
tt12780184	1	nm12189748	actor	\N	\N
tt12780184	2	nm7231189	composer	\N	\N
tt12780188	1	nm4778475	actress	\N	["Anna"]
