tconst	ordering	nconst	category	job	characters
tt9350000	10	nm10288558	archive_footage	\N	\N
tt9350000	1	nm2018106	archive_footage	\N	\N
tt9350000	2	nm1455084	archive_footage	\N	["Multiple Scenes"]
tt9350000	3	nm4147717	archive_footage	\N	\N
tt9350000	4	nm2351894	archive_footage	\N	\N
tt9350000	5	nm4150121	director	\N	\N
tt9350000	6	nm2164743	archive_footage	\N	\N
tt9350000	7	nm1790823	archive_footage	\N	\N
tt9350000	8	nm10288557	archive_footage	\N	\N
tt9350000	9	nm10288561	archive_footage	\N	\N
tt9350004	1	nm2114328	self	\N	["Self"]
tt9350004	2	nm3697878	director	\N	\N
tt9350004	3	nm3090208	producer	producer	\N
tt9350004	4	nm0083559	cinematographer	\N	\N
tt9350004	5	nm4299261	editor	\N	\N
tt9350006	1	nm10028041	actress	\N	\N
tt9350006	2	nm5683062	director	\N	\N
tt9350006	3	nm0385722	producer	producer	\N
tt9350006	4	nm10073171	cinematographer	\N	\N
tt9350006	5	nm8042860	cinematographer	director of photography	\N
tt9350008	10	nm0724827	editor	\N	\N
tt9350008	1	nm9659147	actress	\N	["Judas"]
tt9350008	2	nm4002944	actress	\N	["Dead Extra"]
tt9350008	3	nm6110713	actress	\N	["Arrow Victim"]
tt9350008	4	nm5854970	actor	\N	["DNA Killer"]
tt9350008	5	nm8681101	director	\N	\N
tt9350008	6	nm8306250	producer	producer	\N
tt9350008	7	nm9647840	composer	\N	\N
tt9350008	8	nm2135739	composer	\N	\N
tt9350008	9	nm8584218	cinematographer	\N	\N
tt9350010	10	nm8314917	producer	producer	\N
tt9350010	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350010	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350010	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350010	4	nm8703450	actor	\N	["Bansi"]
tt9350010	5	nm4541258	director	\N	\N
tt9350010	6	nm12141672	director	\N	\N
tt9350010	7	nm9494676	writer	\N	\N
tt9350010	8	nm9494677	writer	\N	\N
tt9350010	9	nm1394917	writer	\N	\N
tt9350012	10	nm8314917	producer	producer	\N
tt9350012	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350012	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350012	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350012	4	nm8703450	actor	\N	["Bansi"]
tt9350012	5	nm4541258	director	\N	\N
tt9350012	6	nm12141672	director	\N	\N
tt9350012	7	nm9494676	writer	\N	\N
tt9350012	8	nm9494677	writer	\N	\N
tt9350012	9	nm1394917	writer	\N	\N
tt9350014	10	nm8314917	producer	producer	\N
tt9350014	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350014	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350014	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350014	4	nm8703450	actor	\N	["Bansi"]
tt9350014	5	nm4541258	director	\N	\N
tt9350014	6	nm12141672	director	\N	\N
tt9350014	7	nm9494676	writer	\N	\N
tt9350014	8	nm9494677	writer	\N	\N
tt9350014	9	nm1394917	writer	\N	\N
tt9350016	10	nm8314917	producer	producer	\N
tt9350016	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350016	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350016	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350016	4	nm8703450	actor	\N	["Bansi"]
tt9350016	5	nm4541258	director	\N	\N
tt9350016	6	nm12141672	director	\N	\N
tt9350016	7	nm9494676	writer	\N	\N
tt9350016	8	nm9494677	writer	\N	\N
tt9350016	9	nm1394917	writer	\N	\N
tt9350018	10	nm8314917	producer	producer	\N
tt9350018	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350018	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350018	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350018	4	nm8703450	actor	\N	["Bansi"]
tt9350018	5	nm4541258	director	\N	\N
tt9350018	6	nm12141672	director	\N	\N
tt9350018	7	nm9494676	writer	\N	\N
tt9350018	8	nm9494677	writer	\N	\N
tt9350018	9	nm1394917	writer	\N	\N
tt9350020	10	nm8314917	producer	producer	\N
tt9350020	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350020	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350020	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350020	4	nm8703450	actor	\N	["Bansi"]
tt9350020	5	nm4541258	director	\N	\N
tt9350020	6	nm12141672	director	\N	\N
tt9350020	7	nm9494676	writer	\N	\N
tt9350020	8	nm9494677	writer	\N	\N
tt9350020	9	nm1394917	writer	\N	\N
tt9350022	10	nm8314917	producer	producer	\N
tt9350022	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350022	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350022	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350022	4	nm8703450	actor	\N	["Bansi"]
tt9350022	5	nm4541258	director	\N	\N
tt9350022	6	nm12141672	director	\N	\N
tt9350022	7	nm9494676	writer	\N	\N
tt9350022	8	nm9494677	writer	\N	\N
tt9350022	9	nm1394917	writer	\N	\N
tt9350024	1	nm10028041	actress	\N	\N
tt9350024	2	nm5683062	director	\N	\N
tt9350024	3	nm0385722	producer	producer	\N
tt9350024	4	nm10073171	cinematographer	\N	\N
tt9350024	5	nm8042860	cinematographer	director of photography	\N
tt9350026	10	nm8314917	producer	producer	\N
tt9350026	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350026	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350026	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350026	4	nm8703450	actor	\N	["Bansi"]
tt9350026	5	nm4541258	director	\N	\N
tt9350026	6	nm12141672	director	\N	\N
tt9350026	7	nm9494676	writer	\N	\N
tt9350026	8	nm9494677	writer	\N	\N
tt9350026	9	nm1394917	writer	\N	\N
tt9350028	10	nm1394917	writer	\N	\N
tt9350028	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350028	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350028	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350028	4	nm8703450	actor	\N	["Bansi"]
tt9350028	5	nm4541258	director	\N	\N
tt9350028	6	nm7182028	director	\N	\N
tt9350028	7	nm12141672	director	\N	\N
tt9350028	8	nm9494676	writer	\N	\N
tt9350028	9	nm9494677	writer	\N	\N
tt9350030	1	nm8903025	actor	\N	["Luke"]
tt9350030	2	nm4028312	actor	\N	["Nick"]
tt9350030	3	nm10288576	actress	\N	["Brenda"]
tt9350030	4	nm8737574	actor	\N	["Robbie"]
tt9350030	5	nm10181787	actress	\N	["Ari"]
tt9350032	10	nm8314917	producer	producer	\N
tt9350032	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350032	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350032	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350032	4	nm8703450	actor	\N	["Bansi"]
tt9350032	5	nm4541258	director	\N	\N
tt9350032	6	nm12141672	director	\N	\N
tt9350032	7	nm9494676	writer	\N	\N
tt9350032	8	nm9494677	writer	\N	\N
tt9350032	9	nm1394917	writer	\N	\N
tt9350034	10	nm8314917	producer	producer	\N
tt9350034	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350034	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350034	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350034	4	nm8703450	actor	\N	["Bansi"]
tt9350034	5	nm4541258	director	\N	\N
tt9350034	6	nm12141672	director	\N	\N
tt9350034	7	nm9494676	writer	\N	\N
tt9350034	8	nm9494677	writer	\N	\N
tt9350034	9	nm1394917	writer	\N	\N
tt9350036	10	nm8314917	producer	producer	\N
tt9350036	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350036	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350036	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350036	4	nm8703450	actor	\N	["Bansi"]
tt9350036	5	nm4541258	director	\N	\N
tt9350036	6	nm12141672	director	\N	\N
tt9350036	7	nm9494676	writer	\N	\N
tt9350036	8	nm9494677	writer	\N	\N
tt9350036	9	nm1394917	writer	\N	\N
tt9350038	10	nm8314917	producer	producer	\N
tt9350038	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350038	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350038	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350038	4	nm8703450	actor	\N	["Bansi"]
tt9350038	5	nm4541258	director	\N	\N
tt9350038	6	nm12141672	director	\N	\N
tt9350038	7	nm9494676	writer	\N	\N
tt9350038	8	nm9494677	writer	\N	\N
tt9350038	9	nm1394917	writer	\N	\N
tt9350040	10	nm8314917	producer	producer	\N
tt9350040	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350040	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350040	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350040	4	nm8703450	actor	\N	["Bansi"]
tt9350040	5	nm4541258	director	\N	\N
tt9350040	6	nm12141672	director	\N	\N
tt9350040	7	nm9494676	writer	\N	\N
tt9350040	8	nm9494677	writer	\N	\N
tt9350040	9	nm1394917	writer	\N	\N
tt9350042	10	nm8314917	producer	producer	\N
tt9350042	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350042	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350042	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350042	4	nm8703450	actor	\N	["Bansi"]
tt9350042	5	nm4541258	director	\N	\N
tt9350042	6	nm12141672	director	\N	\N
tt9350042	7	nm9494676	writer	\N	\N
tt9350042	8	nm9494677	writer	\N	\N
tt9350042	9	nm1394917	writer	\N	\N
tt9350044	10	nm8314917	producer	producer	\N
tt9350044	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350044	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350044	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350044	4	nm8703450	actor	\N	["Bansi"]
tt9350044	5	nm4541258	director	\N	\N
tt9350044	6	nm12141672	director	\N	\N
tt9350044	7	nm9494676	writer	\N	\N
tt9350044	8	nm9494677	writer	\N	\N
tt9350044	9	nm1394917	writer	\N	\N
tt9350046	10	nm8314917	producer	producer	\N
tt9350046	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350046	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350046	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350046	4	nm8703450	actor	\N	["Bansi"]
tt9350046	5	nm4541258	director	\N	\N
tt9350046	6	nm12141672	director	\N	\N
tt9350046	7	nm9494676	writer	\N	\N
tt9350046	8	nm9494677	writer	\N	\N
tt9350046	9	nm1394917	writer	\N	\N
tt9350048	10	nm8314917	producer	producer	\N
tt9350048	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350048	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350048	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350048	4	nm8703450	actor	\N	["Bansi"]
tt9350048	5	nm4541258	director	\N	\N
tt9350048	6	nm12141672	director	\N	\N
tt9350048	7	nm9494676	writer	\N	\N
tt9350048	8	nm9494677	writer	\N	\N
tt9350048	9	nm1394917	writer	\N	\N
tt9350050	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350050	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350050	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350050	4	nm8703450	actor	\N	["Bansi"]
tt9350050	5	nm4541258	director	\N	\N
tt9350050	6	nm9494676	writer	\N	\N
tt9350050	7	nm9494677	writer	\N	\N
tt9350050	8	nm1394917	writer	\N	\N
tt9350050	9	nm8314917	producer	producer	\N
tt9350052	10	nm8314917	producer	producer	\N
tt9350052	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350052	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350052	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350052	4	nm8703450	actor	\N	["Bansi"]
tt9350052	5	nm4541258	director	\N	\N
tt9350052	6	nm12141672	director	\N	\N
tt9350052	7	nm9494676	writer	\N	\N
tt9350052	8	nm9494677	writer	\N	\N
tt9350052	9	nm1394917	writer	\N	\N
tt9350054	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350054	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350054	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350054	4	nm14147401	actor	\N	["Murli Ji"]
tt9350054	5	nm4541258	director	\N	\N
tt9350054	6	nm9494676	writer	\N	\N
tt9350054	7	nm9494677	writer	\N	\N
tt9350054	8	nm1394917	writer	\N	\N
tt9350054	9	nm8314917	producer	producer	\N
tt9350056	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350056	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350056	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350056	4	nm14147401	actor	\N	["Murli Ji"]
tt9350056	5	nm4541258	director	\N	\N
tt9350056	6	nm9494676	writer	\N	\N
tt9350056	7	nm9494677	writer	\N	\N
tt9350056	8	nm1394917	writer	\N	\N
tt9350056	9	nm8314917	producer	producer	\N
tt9350058	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350058	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350058	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350058	4	nm8703450	actor	\N	["Bansi"]
tt9350058	5	nm4541258	director	\N	\N
tt9350058	6	nm9494676	writer	\N	\N
tt9350058	7	nm9494677	writer	\N	\N
tt9350058	8	nm1394917	writer	\N	\N
tt9350058	9	nm8314917	producer	producer	\N
tt9350060	10	nm8314917	producer	producer	\N
tt9350060	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350060	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350060	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350060	4	nm8703450	actor	\N	["Bansi"]
tt9350060	5	nm4541258	director	\N	\N
tt9350060	6	nm7182028	director	\N	\N
tt9350060	7	nm9494676	writer	\N	\N
tt9350060	8	nm9494677	writer	\N	\N
tt9350060	9	nm1394917	writer	\N	\N
tt9350062	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350062	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350062	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350062	4	nm8703450	actor	\N	["Bansi"]
tt9350062	5	nm4541258	director	\N	\N
tt9350062	6	nm9494676	writer	\N	\N
tt9350062	7	nm9494677	writer	\N	\N
tt9350062	8	nm1394917	writer	\N	\N
tt9350062	9	nm8314917	producer	producer	\N
tt9350064	1	nm10028041	actress	\N	\N
tt9350064	2	nm5683062	director	\N	\N
tt9350064	3	nm0385722	producer	producer	\N
tt9350064	4	nm10073171	cinematographer	\N	\N
tt9350064	5	nm8042860	cinematographer	director of photography	\N
tt9350066	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350066	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350066	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350066	4	nm8703450	actor	\N	["Bansi"]
tt9350066	5	nm4541258	director	\N	\N
tt9350066	6	nm9494676	writer	\N	\N
tt9350066	7	nm9494677	writer	\N	\N
tt9350066	8	nm1394917	writer	\N	\N
tt9350066	9	nm8314917	producer	producer	\N
tt9350068	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350068	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350068	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350068	4	nm8703450	actor	\N	["Bansi"]
tt9350068	5	nm4541258	director	\N	\N
tt9350068	6	nm9494676	writer	\N	\N
tt9350068	7	nm9494677	writer	\N	\N
tt9350068	8	nm1394917	writer	\N	\N
tt9350068	9	nm8314917	producer	producer	\N
tt9350070	1	nm1206317	actor	\N	["Yashpal Choudhary"]
tt9350070	2	nm9494663	actress	\N	["Durga Sanjay Ahlawa"]
tt9350070	3	nm9494664	actor	\N	["Sanjay Prince","Sanjay Ahlawat"]
tt9350070	4	nm8703450	actor	\N	["Bansi"]
tt9350070	5	nm4541258	director	\N	\N
tt9350070	6	nm9494676	writer	\N	\N
tt9350070	7	nm9494677	writer	\N	\N
tt9350070	8	nm1394917	writer	\N	\N
tt9350070	9	nm8314917	producer	producer	\N
tt9350074	10	nm10290554	self	\N	["Self - Interviewee"]
tt9350074	1	nm5579459	self	\N	["Self - Host"]
tt9350074	2	nm10290550	self	\N	["Self - Interviewee"]
tt9350074	3	nm10290555	self	\N	["Self - Interviewee"]
tt9350074	4	nm2961881	self	\N	["Self - Panelist"]
tt9350074	5	nm10290553	self	\N	["Self - Reporter"]
tt9350074	6	nm10290557	self	\N	["Self - Interviewee"]
tt9350074	7	nm4689738	self	\N	["Self - Panelist"]
tt9350074	8	nm10290551	self	\N	["Self - Reporter"]
tt9350074	9	nm6024554	self	\N	["Self - Panelist"]
tt9350076	10	nm3568608	writer	\N	\N
tt9350076	1	nm2227818	actor	\N	["Detective Rane"]
tt9350076	2	nm2252025	actor	\N	["Vishal Gill"]
tt9350076	3	nm1875474	actress	\N	["Shruti"]
tt9350076	4	nm1966600	director	creative director	\N
tt9350076	5	nm3753696	director	co-director	\N
tt9350076	6	nm6311481	writer	\N	\N
tt9350076	7	nm0438471	writer	created by	\N
tt9350076	8	nm12656460	writer	dialogue	\N
tt9350076	9	nm3813965	writer	\N	\N
tt9350078	10	nm12656459	writer	screenplay	\N
tt9350078	1	nm2252025	actor	\N	["Vishal Gill"]
tt9350078	2	nm1875474	actress	\N	["Shruti"]
tt9350078	3	nm1966600	director	creative director	\N
tt9350078	4	nm3753696	director	co-director	\N
tt9350078	5	nm6311481	writer	\N	\N
tt9350078	6	nm0438471	writer	created by	\N
tt9350078	7	nm12656460	writer	dialogue	\N
tt9350078	8	nm3813965	writer	\N	\N
tt9350078	9	nm3568608	writer	\N	\N
tt9350080	10	nm3568608	writer	\N	\N
tt9350080	1	nm2227818	actor	\N	["Detective Rane"]
tt9350080	2	nm2252025	actor	\N	["Vishal Gill"]
