tconst	ordering	nconst	category	job	characters
tt11970000	1	nm5755916	self	\N	["Self","Host"]
tt11970000	2	nm11417462	director	\N	\N
tt11970000	3	nm7544308	director	\N	\N
tt11970000	4	nm0576554	writer	conceived by	\N
tt11970000	5	nm13788470	writer	conceived by	\N
tt11970000	6	nm1001181	producer	producer	\N
tt11970004	10	nm11422798	editor	\N	\N
tt11970004	1	nm11422835	actor	\N	\N
tt11970004	2	nm7260278	actor	\N	["Robson"]
tt11970004	3	nm4888520	actor	\N	["Cichy"]
tt11970004	4	nm11421427	actor	\N	["Lector"]
tt11970004	5	nm11250565	director	\N	\N
tt11970004	6	nm7255858	writer	screenplay	\N
tt11970004	7	nm0238435	producer	producer	\N
tt11970004	8	nm11421504	producer	producer	\N
tt11970004	9	nm7533257	cinematographer	\N	\N
tt11970006	1	nm5755916	self	\N	["Self","Host"]
tt11970006	2	nm11417462	director	\N	\N
tt11970006	3	nm7544308	director	\N	\N
tt11970006	4	nm0576554	writer	conceived by	\N
tt11970006	5	nm13788470	writer	conceived by	\N
tt11970006	6	nm1001181	producer	producer	\N
tt11970008	1	nm5755916	self	\N	["Self","Host"]
tt11970008	2	nm11417462	director	\N	\N
tt11970008	3	nm7544308	director	\N	\N
tt11970008	4	nm0576554	writer	conceived by	\N
tt11970008	5	nm13788470	writer	conceived by	\N
tt11970008	6	nm1001181	producer	producer	\N
tt11970012	1	nm5755916	self	\N	["Self","Host"]
tt11970012	2	nm11417462	director	\N	\N
tt11970012	3	nm7544308	director	\N	\N
tt11970012	4	nm0576554	writer	conceived by	\N
tt11970012	5	nm13788470	writer	conceived by	\N
tt11970012	6	nm1001181	producer	producer	\N
tt11970014	1	nm5755916	self	\N	["Self","Host"]
tt11970014	2	nm11417462	director	\N	\N
tt11970014	3	nm7544308	director	\N	\N
tt11970014	4	nm0576554	writer	conceived by	\N
tt11970014	5	nm13788470	writer	conceived by	\N
tt11970014	6	nm1001181	producer	producer	\N
tt11970016	1	nm5755916	self	\N	["Self","Host"]
tt11970016	2	nm11417462	director	\N	\N
tt11970016	3	nm7544308	director	\N	\N
tt11970016	4	nm0576554	writer	conceived by	\N
tt11970016	5	nm13788470	writer	conceived by	\N
tt11970016	6	nm1001181	producer	producer	\N
tt11970018	1	nm5755916	self	\N	["Self","Host"]
tt11970018	2	nm11417462	director	\N	\N
tt11970018	3	nm7544308	director	\N	\N
tt11970018	4	nm0576554	writer	conceived by	\N
tt11970018	5	nm13788470	writer	conceived by	\N
tt11970018	6	nm1001181	producer	producer	\N
tt11970020	1	nm5755916	self	\N	["Self","Host"]
tt11970020	2	nm11417462	director	\N	\N
tt11970020	3	nm7544308	director	\N	\N
tt11970020	4	nm0576554	writer	conceived by	\N
tt11970020	5	nm13788470	writer	conceived by	\N
tt11970020	6	nm1001181	producer	producer	\N
tt11970022	1	nm5755916	self	\N	["Self","Host"]
tt11970022	2	nm11417462	director	\N	\N
tt11970022	3	nm7544308	director	\N	\N
tt11970022	4	nm0576554	writer	conceived by	\N
tt11970022	5	nm13788470	writer	conceived by	\N
tt11970022	6	nm1001181	producer	producer	\N
tt11970026	1	nm5755916	self	\N	["Self","Host"]
tt11970026	2	nm11417462	director	\N	\N
tt11970026	3	nm7544308	director	\N	\N
tt11970026	4	nm0576554	writer	conceived by	\N
tt11970026	5	nm13788470	writer	conceived by	\N
tt11970026	6	nm1001181	producer	producer	\N
tt11970028	1	nm5755916	self	\N	["Self","Host"]
tt11970028	2	nm11417462	director	\N	\N
tt11970028	3	nm7544308	director	\N	\N
tt11970028	4	nm0576554	writer	conceived by	\N
tt11970028	5	nm13788470	writer	conceived by	\N
tt11970028	6	nm1001181	producer	producer	\N
tt11970030	1	nm5755916	self	\N	["Self","Host"]
tt11970030	2	nm11417462	director	\N	\N
tt11970030	3	nm7544308	director	\N	\N
tt11970030	4	nm0576554	writer	conceived by	\N
tt11970030	5	nm13788470	writer	conceived by	\N
tt11970030	6	nm1001181	producer	producer	\N
tt11970032	1	nm5755916	self	\N	["Self","Host"]
tt11970032	2	nm11417462	director	\N	\N
tt11970032	3	nm7544308	director	\N	\N
tt11970032	4	nm0576554	writer	conceived by	\N
tt11970032	5	nm13788470	writer	conceived by	\N
tt11970032	6	nm1001181	producer	producer	\N
tt11970036	1	nm5755916	self	\N	["Self","Host"]
tt11970036	2	nm11417462	director	\N	\N
tt11970036	3	nm7544308	director	\N	\N
tt11970036	4	nm0576554	writer	conceived by	\N
tt11970036	5	nm13788470	writer	conceived by	\N
tt11970036	6	nm1001181	producer	producer	\N
tt11970038	1	nm5755916	self	\N	["Self","Host"]
tt11970038	2	nm11417462	director	\N	\N
tt11970038	3	nm7544308	director	\N	\N
tt11970038	4	nm0576554	writer	conceived by	\N
tt11970038	5	nm13788470	writer	conceived by	\N
tt11970038	6	nm1001181	producer	producer	\N
tt11970040	1	nm5755916	self	\N	["Self","Host"]
tt11970040	2	nm11417462	director	\N	\N
tt11970040	3	nm7544308	director	\N	\N
tt11970040	4	nm0576554	writer	conceived by	\N
tt11970040	5	nm13788470	writer	conceived by	\N
tt11970040	6	nm1001181	producer	producer	\N
tt11970042	1	nm5755916	self	\N	["Self","Host"]
tt11970042	2	nm11417462	director	\N	\N
tt11970042	3	nm7544308	director	\N	\N
tt11970042	4	nm0576554	writer	conceived by	\N
tt11970042	5	nm13788470	writer	conceived by	\N
tt11970042	6	nm1001181	producer	producer	\N
tt11970044	1	nm5755916	self	\N	["Self","Host"]
tt11970044	2	nm11417462	director	\N	\N
