tconst	ordering	nconst	category	job	characters
tt21220002	10	nm1414849	producer	producer	\N
tt21220002	1	nm3640898	actress	\N	["Dafne Catalán"]
tt21220002	2	nm6182755	actor	\N	["Rafael Catalán"]
tt21220002	3	nm0346004	actress	\N	["Isabel Cruzat"]
tt21220002	4	nm2854523	actress	\N	["Danae Catalán"]
tt21220002	5	nm0754586	director	general director	\N
tt21220002	6	nm1492333	writer	\N	\N
tt21220002	7	nm6336032	writer	creator	\N
tt21220002	8	nm1857034	writer	\N	\N
tt21220002	9	nm1766829	writer	\N	\N
tt21220006	10	nm1414849	producer	producer	\N
tt21220006	1	nm3640898	actress	\N	["Dafne Catalán"]
tt21220006	2	nm6182755	actor	\N	["Rafael Catalán"]
tt21220006	3	nm0346004	actress	\N	["Isabel Cruzat"]
tt21220006	4	nm2854523	actress	\N	["Danae Catalán"]
tt21220006	5	nm0754586	director	general director	\N
tt21220006	6	nm1492333	writer	\N	\N
tt21220006	7	nm6336032	writer	creator	\N
tt21220006	8	nm1857034	writer	\N	\N
tt21220006	9	nm1766829	writer	\N	\N
tt21220008	10	nm1414849	producer	producer	\N
tt21220008	1	nm3640898	actress	\N	["Dafne Catalán"]
tt21220008	2	nm6182755	actor	\N	["Rafael Catalán"]
tt21220008	3	nm0346004	actress	\N	["Isabel Cruzat"]
tt21220008	4	nm2854523	actress	\N	["Danae Catalán"]
tt21220008	5	nm0754586	director	general director	\N
tt21220008	6	nm1492333	writer	\N	\N
tt21220008	7	nm6336032	writer	creator	\N
tt21220008	8	nm1857034	writer	\N	\N
tt21220008	9	nm1766829	writer	\N	\N
tt21220012	1	nm4044959	actor	\N	["Seaweed"]
tt21220012	2	nm1817110	actress	\N	["Captain Captain"]
tt21220012	3	nm1750877	actress	\N	["Gem"]
tt21220012	4	nm0456582	actor	\N	["Sandy Toes"]
tt21220012	5	nm4856453	actor	\N	["Squawk"]
tt21220014	10	nm1414849	producer	producer	\N
tt21220014	1	nm3640898	actress	\N	["Dafne Catalán"]
tt21220014	2	nm6182755	actor	\N	["Rafael Catalán"]
tt21220014	3	nm0346004	actress	\N	["Isabel Cruzat"]
tt21220014	4	nm2854523	actress	\N	["Danae Catalán"]
tt21220014	5	nm0754586	director	general director	\N
tt21220014	6	nm1492333	writer	\N	\N
tt21220014	7	nm6336032	writer	creator	\N
tt21220014	8	nm1857034	writer	\N	\N
tt21220014	9	nm1766829	writer	\N	\N
tt21220016	10	nm1414849	producer	producer	\N
tt21220016	1	nm3640898	actress	\N	["Dafne Catalán"]
