tconst	ordering	nconst	category	job	characters
tt18030104	1	nm0164028	self	\N	["Self - Substitute Host"]
tt18030104	2	nm0018510	self	\N	["Self - Panelist"]
tt18030104	3	nm0004730	self	\N	["Self - Panelist"]
tt18030104	4	nm0376606	self	\N	["Self - Panelist"]
tt18030104	5	nm0628233	self	\N	["Self - Panelist"]
tt18030104	6	nm0647692	self	\N	["Self - Announcer"]
tt18030388	1	nm13296125	self	\N	["Self"]
tt18030388	2	nm3744202	self	\N	["Self"]
tt18030410	1	nm0164028	self	\N	["Self - Substitute Host"]
tt18030410	2	nm0018510	self	\N	["Self - Panelist"]
tt18030410	3	nm0004730	self	\N	["Self - Panelist"]
tt18030410	4	nm0376606	self	\N	["Self - Panelist"]
tt18030410	5	nm0628233	self	\N	["Self - Panelist"]
tt18030410	6	nm0647692	self	\N	["Self - Announcer"]
tt18030578	1	nm0164028	self	\N	["Self - Substitute Host"]
tt18030578	2	nm0018510	self	\N	["Self - Panelist"]
tt18030578	3	nm0004730	self	\N	["Self - Panelist"]
tt18030578	4	nm0376606	self	\N	["Self - Panelist"]
tt18030578	5	nm0628233	self	\N	["Self - Panelist"]
tt18030578	6	nm0647692	self	\N	["Self - Announcer"]
tt18030668	1	nm13373932	director	\N	\N
tt18030668	2	nm13373933	writer	\N	\N
tt18030668	3	nm9168745	producer	producer	\N
tt18030668	4	nm8166560	producer	producer	\N
tt18030668	5	nm13373934	producer	producer	\N
tt18030668	6	nm13373935	composer	\N	\N
tt18030708	10	nm0504531	actor	\N	["Royce Keller"]
tt18030708	1	nm0905924	actress	\N	["Nancy Hughes McClosky"]
tt18030708	2	nm0230775	actress	\N	["Margo Hughes"]
tt18030708	3	nm0292498	actor	\N	["Lt. Dan McClosky"]
tt18030708	4	nm0392042	actor	\N	["Tom Hughes"]
tt18030708	5	nm0045741	writer	\N	\N
tt18030708	6	nm1007597	writer	\N	\N
tt18030708	7	nm0655491	writer	\N	\N
tt18030708	8	nm1780023	writer	\N	\N
tt18030708	9	nm0231351	producer	producer	\N
tt18030794	1	nm13186996	self	\N	["Self"]
tt18030794	2	nm3648525	self	\N	["Self - Deputy Prime Minister"]
tt18030794	3	nm13102977	self	\N	["Self"]
tt18030794	4	nm1005658	self	\N	["Self"]
tt18030794	5	nm13102976	self	\N	["Self"]
tt18033200	10	nm0004856	self	\N	["Self - Feature Anchor"]
tt18033200	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt18033200	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt18033200	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt18033200	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt18033200	5	nm2407136	director	\N	\N
tt18033200	6	nm11648869	director	\N	\N
tt18033200	7	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt18033200	8	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt18033200	9	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt18033206	1	nm0383022	actress	\N	["Shiine"]
tt18033206	2	nm0441449	actor	\N	["Riiya"]
tt18033206	3	nm0464780	actor	\N	["Daimaô","Dragon"]
tt18033206	4	nm0594094	actor	\N	["Sorges"]
tt18033206	5	nm0645208	actress	\N	["Dorothy","Elizabeth"]
tt18033206	6	nm0784453	actor	\N	["Seravy"]
tt18033206	7	nm0840632	actress	\N	["Chacha"]
tt18033206	8	nm0847540	actor	\N	["Mirror"]
tt18033672	10	nm0004856	self	\N	["Self - Feature Anchor"]
tt18033672	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt18033672	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt18033672	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt18033672	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt18033672	5	nm2407136	director	\N	\N
tt18033672	6	nm11648869	director	\N	\N
tt18033672	7	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt18033672	8	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt18033672	9	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt18033758	10	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt18033758	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt18033758	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt18033758	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt18033758	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt18033758	5	nm2407136	director	\N	\N
tt18033758	6	nm11648869	director	\N	\N
tt18033758	7	nm2934210	composer	\N	\N
tt18033758	8	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
