tconst	ordering	nconst	category	job	characters
tt0490000	1	nm0349907	actress	\N	["Sapho"]
tt0490000	2	nm1979952	actor	\N	["Jean"]
tt0490000	3	nm0154352	director	\N	\N
tt0490001	1	nm2117294	actress	\N	["Prinzessin"]
tt0490001	2	nm0322843	actor	\N	["Harlekin als Prologus"]
tt0490001	3	nm0389364	actor	\N	["Prinz"]
tt0490001	4	nm0470328	actor	\N	["Kaiser"]
tt0490001	5	nm0203452	producer	producer	\N
tt0490002	1	nm0137288	actress	\N	\N
tt0490002	2	nm1324584	actor	\N	\N
tt0490002	3	nm0036048	director	\N	\N
tt0490003	1	nm2098552	director	\N	\N
tt0490004	10	nm6591099	cinematographer	\N	\N
tt0490004	1	nm0836790	actress	\N	["Ah Yu"]
tt0490004	2	nm0523717	actress	\N	["An-an"]
tt0490004	3	nm0197240	actor	\N	["Chen Sang"]
tt0490004	4	nm2099925	actor	\N	\N
tt0490004	5	nm0155641	director	\N	\N
tt0490004	6	nm1278857	writer	\N	\N
tt0490004	7	nm2101239	producer	producer	\N
tt0490004	8	nm2101778	producer	producer	\N
tt0490004	9	nm0508552	composer	\N	\N
tt0490005	1	nm0595532	director	\N	\N
tt0490005	2	nm1956660	producer	producer	\N
tt0490006	1	nm0349907	actress	\N	\N
tt0490007	1	nm0718289	actress	\N	\N
tt0490007	2	nm0774951	actor	\N	\N
tt0490007	3	nm0827905	actor	\N	\N
tt0490007	4	nm0901887	actress	\N	\N
tt0490007	5	nm0508985	director	\N	\N
tt0490007	6	nm0432653	writer	\N	\N
tt0490007	7	nm0881870	writer	\N	\N
tt0490007	8	nm0300625	cinematographer	\N	\N
tt0490008	1	nm2101133	actress	\N	\N
tt0490008	2	nm1218817	director	\N	\N
tt0490008	3	nm2101136	writer	screenplay	\N
tt0490008	4	nm1984582	producer	producer	\N
tt0490008	5	nm1988496	composer	\N	\N
tt0490008	6	nm1874259	cinematographer	\N	\N
tt0490008	7	nm1958107	editor	\N	\N
tt0490009	1	nm0864403	actress	\N	\N
tt0490009	2	nm1324584	actor	\N	\N
tt0490009	3	nm0275421	director	\N	\N
tt0490010	1	nm2102893	director	\N	\N
tt0490010	2	nm1487105	composer	\N	\N
tt0490011	10	nm2103287	actor	\N	\N
tt0490011	1	nm2098861	actress	\N	\N
tt0490011	2	nm2102293	actor	\N	\N
tt0490011	3	nm2097420	actor	\N	\N
tt0490011	4	nm2102029	actor	\N	\N
tt0490011	5	nm0445391	director	\N	\N
tt0490011	6	nm1729984	production_designer	\N	\N
tt0490011	7	nm2099707	actress	\N	\N
tt0490011	8	nm2103784	actor	\N	\N
tt0490011	9	nm2104528	actor	\N	\N
tt0490012	10	nm0411728	composer	\N	\N
tt0490012	1	nm1148767	actor	\N	\N
tt0490012	2	nm0945544	actress	\N	\N
tt0490012	3	nm0457225	actor	\N	\N
tt0490012	4	nm1011740	actress	\N	\N
tt0490012	5	nm0756872	director	\N	\N
tt0490012	6	nm0457113	writer	screenplay	\N
tt0490012	7	nm2103133	writer	manga	\N
tt0490012	8	nm1718031	writer	screenplay	\N
tt0490012	9	nm0385448	producer	producer	\N
tt0490013	1	nm2101337	actor	\N	["Tora"]
tt0490013	2	nm2104124	actor	\N	\N
tt0490013	3	nm2098421	actress	\N	\N
tt0490013	4	nm2097680	actress	\N	\N
tt0490013	5	nm0059395	director	\N	\N
tt0490013	6	nm2101251	composer	\N	\N
tt0490013	7	nm1386494	composer	\N	\N
tt0490013	8	nm0707347	cinematographer	\N	\N
tt0490013	9	nm2101708	editor	\N	\N
tt0490014	1	nm1265916	actor	\N	\N
tt0490014	2	nm2104164	director	\N	\N
tt0490014	3	nm2099862	director	\N	\N
tt0490014	4	nm1294706	writer	\N	\N
tt0490014	5	nm0353958	composer	\N	\N
tt0490015	1	nm0137288	actress	\N	\N
tt0490015	2	nm1324584	actor	\N	\N
tt0490015	3	nm0275421	director	\N	\N
tt0490016	1	nm0667287	actor	\N	["Alex"]
tt0490016	2	nm1600802	actress	\N	["Ana"]
tt0490016	3	nm2091432	actress	\N	["Ana niña"]
tt0490016	4	nm0182074	actress	\N	["Julieta"]
tt0490016	5	nm1464665	director	\N	\N
tt0490016	6	nm1196774	producer	executive producer	\N
tt0490016	7	nm2937639	composer	\N	\N
tt0490016	8	nm1190730	composer	\N	\N
tt0490016	9	nm1439384	editor	\N	\N
tt0490017	1	nm2350064	actress	\N	["Rosa Yupanqui aka Pelusa"]
tt0490017	2	nm2350077	actress	\N	["Celeste Yupanqui"]
tt0490017	3	nm1368692	actor	\N	["Funes"]
tt0490017	4	nm2336997	actor	\N	["Colonel"]
tt0490017	5	nm1218817	director	\N	\N
tt0490017	6	nm2101136	writer	\N	\N
tt0490017	7	nm2103752	producer	producer	\N
tt0490017	8	nm1874259	producer	producer	\N
tt0490017	9	nm1986953	editor	\N	\N
tt0490018	1	nm0501726	actress	\N	["Marta"]
tt0490018	2	nm0246822	actor	\N	["Zé"]
tt0490018	3	nm0146672	actor	\N	["Alentejano"]
tt0490018	4	nm0684671	actor	\N	["Guard"]
tt0490018	5	nm0116818	director	\N	\N
tt0490018	6	nm0801484	cinematographer	\N	\N
tt0490018	7	nm1388981	editor	\N	\N
tt0490018	8	nm3141046	editor	\N	\N
tt0490018	9	nm2355673	actor	\N	["Guard"]
tt0490019	10	nm2122963	self	\N	["Self"]
tt0490019	1	nm2116077	self	\N	["Self"]
tt0490019	2	nm1501526	self	\N	["Self"]
tt0490019	3	nm2117223	archive_footage	\N	["Self"]
tt0490019	4	nm2119764	self	\N	["Self"]
tt0490019	5	nm1775986	director	\N	\N
tt0490019	6	nm2116788	writer	\N	\N
tt0490019	7	nm2118212	self	\N	["Self"]
tt0490019	8	nm2122804	self	\N	["Self -Announcer"]
