tconst	ordering	nconst	category	job	characters
tt9160002	10	nm9362182	self	\N	["Self - Dancer"]
tt9160002	1	nm4861749	self	\N	["Self - Host"]
tt9160002	2	nm1752115	self	\N	["Self - Host"]
tt9160002	3	nm0312753	self	\N	["Self - Judge"]
tt9160002	4	nm2093644	self	\N	["Self - Judge"]
tt9160002	5	nm2601129	self	\N	["Self - Judge"]
tt9160002	6	nm0243266	self	\N	["Self - Judge"]
tt9160002	7	nm0000097	self	\N	["Self - Contestant"]
tt9160002	8	nm7699757	self	\N	["Self - Dancer"]
tt9160002	9	nm1827292	self	\N	["Self"]
tt9160004	1	nm0778180	actress	\N	\N
tt9160006	1	nm0834483	actress	\N	\N
tt9160008	1	nm7649360	actress	\N	\N
tt9160008	2	nm6066861	actor	\N	\N
tt9160008	3	nm2602917	director	\N	\N
tt9160008	4	nm5261882	composer	\N	\N
tt9160008	5	nm5261637	cinematographer	\N	\N
tt9160010	1	nm5966297	actor	\N	["Tom"]
tt9160010	2	nm10204942	actress	\N	["Kim"]
tt9160010	3	nm7720348	director	\N	\N
tt9160010	4	nm7720349	writer	writer	\N
tt9160010	5	nm5338921	cinematographer	\N	\N
tt9160012	1	nm4159145	actor	\N	["Angry Joe"]
tt9160012	2	nm7461979	actor	\N	["Other Joe"]
tt9160014	1	nm0616927	actress	\N	\N
tt9160014	2	nm0679528	director	\N	\N
tt9160014	3	nm0845304	cinematographer	\N	\N
tt9160018	1	nm8570600	actor	\N	["Uncle Frankfurt"]
tt9160022	1	nm0084711	writer	\N	\N
tt9160024	1	nm12658781	actor	\N	["Sundar"]
tt9160024	2	nm13619762	actress	\N	["Suman"]
tt9160024	3	nm10655659	actor	\N	["Ballu (2014)"]
tt9160024	4	nm8447176	actress	\N	["Aashi"]
tt9160024	5	nm1138572	actress	\N	["Prabha"]
tt9160024	6	nm4488635	actress	\N	["Jigyasa Ravindra Tyagi"]
tt9160024	7	nm11743795	actor	\N	["Sahil Sharma"]
tt9160024	8	nm2275814	actor	\N	["Vishesh Dubey"]
tt9160026	1	nm5443242	actor	\N	["Shady"]
tt9160026	2	nm0566332	actor	\N	["Announcer"]
tt9160026	3	nm5442828	composer	\N	\N
tt9160030	1	nm8691676	actress	\N	\N
tt9160030	2	nm7235916	director	\N	\N
tt9160032	10	nm1549743	actress	\N	["Leti"]
tt9160032	1	nm2680798	actor	\N	["Brata"]
tt9160032	2	nm3166936	actress	\N	["Vera"]
tt9160032	3	nm7699287	actor	\N	["Roni"]
tt9160032	4	nm3207134	actor	\N	["Arifin"]
tt9160032	5	nm5157018	actor	\N	["Ika"]
tt9160032	6	nm4175737	actor	\N	["Putut"]
tt9160032	7	nm8431572	actor	\N	["Setiawan"]
tt9160032	8	nm7632097	actress	\N	["Anggi"]
tt9160032	9	nm5138951	actor	\N	["Ridho"]
tt9160034	1	nm2420832	director	\N	\N
tt9160040	1	nm5713835	director	\N	\N
tt9160040	2	nm5066498	producer	producer	\N
tt9160040	3	nm6199658	editor	\N	\N
tt9160042	1	nm9200050	self	\N	["Self - Host"]
tt9160046	1	nm2247681	actress	\N	["Client"]
tt9160046	2	nm8085398	actor	\N	["Tom"]
tt9160046	3	nm1033487	actress	\N	["Virginia"]
tt9160046	4	nm8519778	director	\N	\N
tt9160046	5	nm7623656	producer	producer	\N
tt9160046	6	nm8357858	composer	\N	\N
tt9160046	7	nm8795238	cinematographer	\N	\N
tt9160046	8	nm9376735	editor	\N	\N
tt9160048	10	nm0452657	self	\N	["Self - Bandleader"]
tt9160048	1	nm0616927	self	\N	["Self - Host - Dancer - Musician","Punkerin"]
tt9160048	2	nm0121156	self	\N	["Self - Dancer - Musician"]
tt9160048	3	nm3497459	actor	\N	["Zeitzeuge Jupp Derwall"]
tt9160048	4	nm0297293	actor	\N	["Joachim Fuchsberger"]
tt9160048	5	nm0679528	director	\N	\N
tt9160048	6	nm0101160	writer	co-writer	\N
tt9160048	7	nm0937471	writer	songs	\N
tt9160048	8	nm1641410	cinematographer	\N	\N
tt9160048	9	nm4289019	self	\N	["Themselves - Dancer"]
tt9160050	10	nm4570558	cinematographer	\N	\N
tt9160050	1	nm0973775	actor	\N	["Riccardo"]
tt9160050	2	nm5767201	actress	\N	["Paola"]
tt9160050	3	nm5055028	actress	\N	["Flavia"]
tt9160050	4	nm0602374	actress	\N	["Clara"]
tt9160050	5	nm6948642	director	\N	\N
tt9160050	6	nm10204964	writer	story	\N
tt9160050	7	nm9217833	producer	producer	\N
tt9160050	8	nm5187775	producer	producer	\N
tt9160050	9	nm6183422	producer	producer	\N
tt9160052	1	nm1745069	self	\N	["Self - Host"]
tt9160052	2	nm5204161	self	\N	["Self"]
tt9160052	3	nm0483200	self	\N	["Self"]
tt9160052	4	nm4192136	self	\N	["Self"]
tt9160052	5	nm10198638	self	\N	["Self"]
tt9160052	6	nm10204965	self	\N	["Self"]
tt9160054	1	nm4824577	actress	\N	["Anna"]
tt9160054	2	nm10204966	actress	\N	["Teja"]
tt9160054	3	nm2145114	actor	\N	["Erik"]
tt9160054	4	nm10204967	actor	\N	["Jakob"]
tt9160054	5	nm10206821	director	co-director	\N
tt9160054	6	nm5403427	composer	\N	\N
tt9160054	7	nm3952126	cinematographer	\N	\N
tt9160054	8	nm10204972	editor	\N	\N
tt9160056	1	nm7710194	actress	\N	["Tessa"]
tt9160056	2	nm9980301	cinematographer	\N	\N
tt9160058	1	nm7570435	self	\N	["Self - announcer"]
tt9160058	2	nm9533244	self	\N	["Self - announcer"]
tt9160058	3	nm3306776	self	\N	["Self - Announcer"]
tt9160058	4	nm7665786	director	\N	\N
tt9160060	1	nm1532234	self	\N	["Self - Host"]
tt9160060	2	nm0238478	self	\N	["Self"]
tt9160060	3	nm7253216	self	\N	["Self"]
tt9160062	1	nm10204979	actor	\N	\N
tt9160062	2	nm9172267	actress	\N	\N
tt9160062	3	nm10204978	actor	\N	\N
tt9160062	4	nm10204977	actor	\N	\N
tt9160062	5	nm9574522	director	\N	\N
tt9160062	6	nm10204980	writer	\N	\N
tt9160062	7	nm10204981	editor	\N	\N
tt9160064	1	nm1058250	actress	\N	["Narrator"]
tt9160066	1	nm10204990	director	\N	\N
tt9160066	2	nm5713835	producer	producer	\N
tt9160068	1	nm0816416	actor	\N	\N
tt9160068	2	nm0359329	actress	\N	\N
tt9160068	3	nm0102502	actor	\N	\N
tt9160068	4	nm0438615	actor	\N	\N
tt9160068	5	nm0263765	director	\N	\N
tt9160068	6	nm0438767	producer	producer	\N
tt9160068	7	nm1513515	producer	producer	\N
tt9160068	8	nm0959863	cinematographer	\N	\N
tt9160068	9	nm1886600	editor	\N	\N
tt9160070	1	nm1058250	actress	\N	["Narrator"]
tt9160072	1	nm1058250	actress	\N	["Narrator"]
tt9160072	2	nm4543887	director	\N	\N
tt9160072	3	nm1369066	producer	producer	\N
tt9160072	4	nm4430531	cinematographer	\N	\N
tt9160074	10	nm2185409	actor	\N	["Haushofmeister"]
tt9160074	1	nm0801793	actor	\N	["Hannes Scharf"]
tt9160074	2	nm0062222	actor	\N	["Latsch"]
tt9160074	3	nm5361957	actor	\N	["Marktschreier"]
tt9160074	4	nm0643551	actor	\N	["Junge"]
tt9160074	5	nm0825927	actor	\N	["Soldat"]
tt9160074	6	nm0459322	actor	\N	["Meister Bernhard"]
tt9160074	7	nm0714522	actor	\N	["Graf von Mansfeld"]
tt9160074	8	nm0877998	actor	\N	["Wächter"]
tt9160074	9	nm0217570	actor	\N	["Wachtmeister"]
tt9160078	1	nm1058250	actress	\N	["Narrator"]
tt9160080	1	nm1058250	actress	\N	["Narrator"]
tt9160080	2	nm2132672	director	\N	\N
tt9160082	1	nm5713835	director	\N	\N
tt9160084	1	nm10203797	director	\N	\N
tt9160084	2	nm2201174	composer	\N	\N
tt9160084	3	nm10205263	cinematographer	\N	\N
tt9160086	1	nm2487796	self	\N	["Self - President of Finland"]
tt9160086	2	nm0848722	cinematographer	\N	\N
tt9160090	1	nm3872444	actor	\N	["Leslie Striker"]
tt9160090	2	nm3257821	self	\N	["Self"]
tt9160090	3	nm9044064	self	\N	["Self"]
tt9160090	4	nm3894041	composer	\N	\N
tt9160090	5	nm10204098	editor	\N	\N
tt9160092	1	nm0800801	director	\N	\N
tt9160094	1	nm3198154	actress	\N	["Amrita Kapoor"]
tt9160094	2	nm3941445	actress	\N	["Khushi Kapoor"]
tt9160094	3	nm2486359	actor	\N	["Dr. Karan"]
tt9160094	4	nm7478179	actress	\N	["Mrs. Kapoor"]
tt9160094	5	nm13619762	actress	\N	["Jazz"]
tt9160094	6	nm3394113	actress	\N	["Mallika"]
tt9160094	7	nm1381801	actor	\N	["Dr. Avinash Kapoor"]
tt9160094	8	nm0802218	actress	\N	["Mrs. Kapoor"]
tt9160094	9	nm4260061	actor	\N	["Veer Dev"]
tt9160096	1	nm0166438	actress	\N	\N
tt9160096	2	nm2704324	actress	\N	\N
tt9160096	3	nm4451779	director	\N	\N
tt9160096	4	nm2624883	cinematographer	\N	\N
tt9160098	1	nm0800801	director	\N	\N
tt9160100	1	nm5713835	director	\N	\N
tt9160102	1	nm0800801	director	\N	\N
tt9160104	1	nm0187662	actor	\N	["Narrator"]
tt9160104	2	nm0407530	self	\N	["Self"]
tt9160104	3	nm0513039	self	\N	["Self"]
tt9160104	4	nm0649910	self	\N	["Self"]
tt9160104	5	nm0433446	cinematographer	\N	\N
tt9160104	6	nm0475024	cinematographer	\N	\N
tt9160104	7	nm0674427	cinematographer	\N	\N
tt9160104	8	nm2394737	cinematographer	\N	\N
tt9160104	9	nm0845290	self	\N	["Self"]
tt9160106	1	nm0800801	director	\N	\N
tt9160108	1	nm3872444	actor	\N	["Leslie Striker"]
tt9160108	2	nm3257821	self	\N	["Self"]
tt9160108	3	nm9044064	self	\N	["Self"]
tt9160108	4	nm3894041	composer	\N	\N
tt9160108	5	nm10204098	editor	\N	\N
tt9160110	10	nm8761191	self	\N	["Self - Panellist"]
tt9160110	1	nm2679466	self	\N	["Self - Host"]
tt9160110	2	nm2450386	archive_footage	\N	["Self"]
tt9160110	3	nm5278976	archive_footage	\N	["Self"]
tt9160110	4	nm6044057	self	\N	["Self - Panellist, Columnist The Australian"]
tt9160110	5	nm10205009	self	\N	["Self - Panellist, Wentworth Courier Editor"]
tt9160110	6	nm8421323	self	\N	["Self - Host of Credlin"]
tt9160110	7	nm0397401	archive_footage	\N	["Self"]
tt9160110	8	nm1701992	archive_footage	\N	["Self - Prime Minister"]
tt9160110	9	nm9804707	self	\N	["Self"]
tt9160112	10	nm13890164	actress	\N	["Crying Woman"]
tt9160112	1	nm5587070	actor	\N	["Femi"]
tt9160112	2	nm13890163	actress	\N	["Debo"]
tt9160112	3	nm5652916	actress	\N	["Tokunbo"]
tt9160112	4	nm4133510	actress	\N	["Lola"]
tt9160112	5	nm0648473	director	\N	\N
tt9160112	6	nm2000028	composer	\N	\N
tt9160112	7	nm3329740	cinematographer	\N	\N
tt9160112	8	nm7580248	actress	\N	["Tina"]
tt9160112	9	nm2749347	actress	\N	["Ayanda"]
