tconst	ordering	nconst	category	job	characters
tt7600002	10	nm9040693	actress	\N	["Cobra"]
tt7600002	1	nm9040690	actor	\N	["Viikinki"]
tt7600002	2	nm5223549	actress	\N	["Barbi"]
tt7600002	3	nm7628188	actor	\N	["Titaani"]
tt7600002	4	nm9040692	actress	\N	["Safiiri"]
tt7600002	5	nm2598272	director	\N	\N
tt7600002	6	nm1545864	director	\N	\N
tt7600002	7	nm2772399	writer	format creator	\N
tt7600002	8	nm3828034	editor	\N	\N
tt7600002	9	nm2451313	actor	\N	["Kivinyrkki"]
tt7600004	10	nm0069072	producer	producer	\N
tt7600004	1	nm0000563	actor	\N	["G. Callen"]
tt7600004	2	nm2079733	actress	\N	["Kensi Blye"]
tt7600004	3	nm0647638	actor	\N	["Marty Deeks"]
tt7600004	4	nm2625816	actor	\N	["Eric Beale"]
tt7600004	5	nm1534600	director	\N	\N
tt7600004	6	nm0107402	writer	created by	\N
tt7600004	7	nm3014529	writer	written by	\N
tt7600004	8	nm3509392	writer	executive story editor	\N
tt7600004	9	nm2151667	writer	story editor	\N
tt7600006	1	nm9040690	actor	\N	["Viikinki"]
tt7600006	2	nm5223549	actress	\N	["Barbi"]
tt7600006	3	nm7628188	actor	\N	["Titaani"]
tt7600006	4	nm9040692	actress	\N	["Safiiri"]
tt7600006	5	nm2598272	director	\N	\N
tt7600006	6	nm1545864	director	\N	\N
tt7600006	7	nm2772399	writer	format creator	\N
tt7600006	8	nm5344097	producer	producer	\N
tt7600006	9	nm3828034	editor	\N	\N
tt7600008	10	nm0069072	producer	producer	\N
tt7600008	1	nm0000563	actor	\N	["G. Callen"]
tt7600008	2	nm2079733	actress	\N	["Kensi Blye"]
tt7600008	3	nm0647638	actor	\N	["Marty Deeks"]
tt7600008	4	nm2625816	actor	\N	["Eric Beale"]
tt7600008	5	nm0002580	director	\N	\N
tt7600008	6	nm0107402	writer	created by	\N
tt7600008	7	nm3509392	writer	written by	\N
tt7600008	8	nm2151667	writer	story editor	\N
tt7600008	9	nm3014529	producer	producer	\N
tt7600012	10	nm0907439	producer	producer	\N
tt7600012	1	nm0005004	actress	\N	["Frankie Heck"]
tt7600012	2	nm0283568	actor	\N	["Mike Heck"]
tt7600012	3	nm1668208	actor	\N	["Axl Heck"]
tt7600012	4	nm1311329	actress	\N	["Sue Heck"]
tt7600012	5	nm0625065	director	\N	\N
tt7600012	6	nm0374694	writer	created by	\N
tt7600012	7	nm0375140	writer	created by	\N
tt7600012	8	nm0402867	writer	written by	\N
tt7600012	9	nm0402970	writer	written by	\N
tt7600016	10	nm0918219	writer	executive story editor	\N
tt7600016	1	nm1018488	actress	\N	["Beverly Goldberg"]
tt7600016	2	nm4677867	actor	\N	["Adam Goldberg"]
tt7600016	3	nm1795630	actor	\N	["Barry Goldberg"]
tt7600016	4	nm4416000	actress	\N	["Erica Goldberg"]
tt7600016	5	nm0005088	director	\N	\N
tt7600016	6	nm1104057	writer	created by	\N
tt7600016	7	nm1046719	writer	written by	\N
tt7600016	8	nm6828029	writer	executive story editor	\N
tt7600016	9	nm4579890	writer	executive story editor	\N
tt7600018	1	nm0105724	self	\N	["Self - Host"]
tt7600018	2	nm0360208	self	\N	["Self - Columbus Zoo Director"]
tt7600018	3	nm0416782	self	\N	["Self"]
tt7600018	4	nm0717493	self	\N	["Self"]
tt7600018	5	nm9243788	director	\N	\N
tt7600018	6	nm9396654	self	\N	["Self - Dr. Stahl"]
tt7600018	7	nm3002561	self	\N	["Self"]
tt7600018	8	nm9175355	self	\N	["Themselves"]
tt7600024	1	nm9362939	actor	\N	["SW"]
tt7600024	2	nm7469291	actor	\N	["2K"]
tt7600024	3	nm9396656	actor	\N	["J"]
tt7600024	4	nm9395455	actor	\N	["C-Los"]
tt7600026	1	nm4661848	actor	\N	["Shakes"]
tt7600026	2	nm9396661	actor	\N	["Dillo"]
tt7600030	10	nm7803341	self	\N	["Self"]
tt7600030	1	nm2048849	self	\N	["Self - Host"]
tt7600030	2	nm7666460	self	\N	["Self"]
tt7600030	3	nm9396664	self	\N	["Self"]
tt7600030	4	nm3294948	self	\N	["Self"]
tt7600030	5	nm1451340	director	\N	\N
tt7600030	6	nm8312168	self	\N	["Self"]
tt7600030	7	nm3426837	self	\N	["Self"]
tt7600030	8	nm1544598	self	\N	["Self"]
tt7600030	9	nm9396663	self	\N	["Self"]
tt7600032	1	nm0105724	self	\N	["Self - Host"]
tt7600032	2	nm0208826	self	\N	["Self - Actor"]
tt7600032	3	nm0365786	self	\N	["Self - Actor"]
tt7600032	4	nm0416782	self	\N	["Self"]
tt7600032	5	nm9243788	director	\N	\N
tt7600032	6	nm0717493	self	\N	["Self"]
tt7600032	7	nm3002561	self	\N	["Self"]
tt7600032	8	nm9175355	self	\N	["Themselves"]
tt7600036	10	nm5969821	self	\N	["Self"]
tt7600036	1	nm1090206	self	\N	["Self - Host"]
