tconst	ordering	nconst	category	job	characters
tt1460000	10	nm0449429	actor	\N	["Wurmfeiler Jackl"]
tt1460000	1	nm0293745	actress	\N	["Krautmoserin"]
tt1460000	2	nm0402154	actress	\N	["Vroni"]
tt1460000	3	nm2022940	actress	\N	["Rosi"]
tt1460000	4	nm2407134	actress	\N	["Steffi"]
tt1460000	5	nm0375066	director	\N	\N
tt1460000	6	nm0459721	writer	written by	\N
tt1460000	7	nm0083862	actor	\N	["Moosbrugger Girgl"]
tt1460000	8	nm0089862	actress	\N	["Anna"]
tt1460000	9	nm3401774	actor	\N	["Hannes"]
tt1460001	1	nm3511996	actor	\N	["Narrator"]
tt1460001	2	nm3491179	director	\N	\N
tt1460001	3	nm3264524	director	\N	\N
tt1460001	4	nm3511491	writer	\N	\N
tt1460001	5	nm3491420	writer	\N	\N
tt1460001	6	nm3241092	composer	\N	\N
tt1460002	10	nm0362451	composer	\N	\N
tt1460002	1	nm0010808	actress	\N	\N
tt1460002	2	nm1932598	actor	\N	\N
tt1460002	3	nm1480274	actress	\N	\N
tt1460002	4	nm0805291	director	\N	\N
tt1460002	5	nm0680760	writer	storyline	\N
tt1460002	6	nm1068045	writer	storyline	\N
tt1460002	7	nm0342278	writer	fairy tale	\N
tt1460002	8	nm0342303	writer	fairy tale	\N
tt1460002	9	nm1726523	writer	screenplay	\N
tt1460003	1	nm0010808	actress	\N	\N
tt1460003	2	nm0068908	actor	\N	\N
tt1460003	3	nm0378619	actor	\N	\N
tt1460003	4	nm1043022	actor	\N	\N
tt1460003	5	nm0680760	writer	storyline	\N
tt1460003	6	nm1068045	writer	storyline	\N
tt1460003	7	nm1726523	writer	screenplay	\N
tt1460003	8	nm0362451	composer	\N	\N
tt1460004	10	nm1773916	editor	\N	\N
tt1460004	1	nm0055102	actress	\N	["Mädchen mit Herz"]
tt1460004	2	nm0406120	actor	\N	["Zweifelhafte Erscheinung"]
tt1460004	3	nm0558938	actor	\N	["Noch eine zweifelhafte Erscheinung"]
tt1460004	4	nm0433467	actor	\N	["Verliebter Polizist"]
tt1460004	5	nm0836701	director	\N	\N
tt1460004	6	nm0436914	writer	writer	\N
tt1460004	7	nm0750157	writer	writer	\N
tt1460004	8	nm0248139	composer	\N	\N
tt1460004	9	nm0005925	cinematographer	\N	\N
tt1460005	1	nm0770849	actor	\N	["Willibald Warmbeer"]
tt1460005	2	nm0917577	actress	\N	["Olga"]
tt1460005	3	nm0333189	actor	\N	["Pahl"]
tt1460005	4	nm0441999	actor	\N	["Bernhard"]
tt1460005	5	nm0706592	director	\N	\N
tt1460005	6	nm0051333	writer	written by	\N
tt1460005	7	nm0293801	producer	producer	\N
tt1460005	8	nm1570423	production_designer	\N	\N
tt1460006	1	nm3510560	actor	\N	["Man"]
