tconst	ordering	nconst	category	job	characters
tt17350000	1	nm8613508	actress	\N	["Katerina"]
tt17350000	2	nm1625600	actor	\N	["Manager"]
tt17350000	3	nm6786084	actor	\N	["Stefanos"]
tt17350000	4	nm13330380	actor	\N	["Michalis"]
tt17350000	5	nm13330379	director	\N	\N
tt17350000	6	nm7312704	cinematographer	\N	\N
tt17350004	1	nm2238040	actor	\N	["Host - The Horror Corner - John ' The Bouncer' Catheline"]
tt17350004	2	nm12979555	actor	\N	["Host - The Asylum Radio Show - Jeremy 'The Madmann' Hudgens"]
tt17350010	1	nm7158704	actor	\N	["Vikkstar"]
tt17350010	2	nm7158707	actor	\N	["Zerkaa"]
tt17350010	3	nm7158709	actor	\N	["TBJZL"]
tt17350010	4	nm6518846	actor	\N	["KSI"]
tt17350010	5	nm7158710	actor	\N	["W2S"]
tt17350010	6	nm7158706	actor	\N	["Miniminter"]
tt17350010	7	nm7158708	actor	\N	["Behzinga"]
tt17350018	1	nm2238040	actor	\N	["Host - The Horror Corner - John ' The Bouncer' Catheline"]
tt17350018	2	nm12979555	actor	\N	["Host - The Asylum Radio Show - Jeremy 'The Madmann' Hudgens"]
tt17350022	1	nm7158704	actor	\N	["Vikkstar"]
tt17350022	2	nm7158707	actor	\N	["Zerkaa"]
tt17350022	3	nm7158709	actor	\N	["TBJZL"]
tt17350022	4	nm6518846	actor	\N	["KSI"]
tt17350022	5	nm7158710	actor	\N	["W2S"]
tt17350022	6	nm7158706	actor	\N	["Miniminter"]
tt17350022	7	nm7158708	actor	\N	["Behzinga"]
tt17350024	1	nm9622100	actor	\N	["Calfreezy"]
tt17350024	2	nm7158704	actor	\N	["Vikkstar"]
tt17350024	3	nm7158707	actor	\N	["Zerkaa"]
tt17350024	4	nm7158709	actor	\N	["TBJZL"]
tt17350024	5	nm6518846	actor	\N	["KSI"]
tt17350024	6	nm7158710	actor	\N	["W2S"]
tt17350024	7	nm7158706	actor	\N	["Miniminter"]
tt17350024	8	nm7158708	actor	\N	["Behzinga"]
tt17350026	1	nm11624304	actor	\N	["TheHawkG"]
tt17350028	1	nm7158704	actor	\N	["Vikkstar"]
tt17350028	2	nm7158707	actor	\N	["Zerkaa"]
tt17350028	3	nm7158709	actor	\N	["TBJZL"]
tt17350028	4	nm6518846	actor	\N	["KSI"]
tt17350028	5	nm7158710	actor	\N	["W2S"]
tt17350028	6	nm7158706	actor	\N	["Miniminter"]
tt17350028	7	nm7158708	actor	\N	["Behzinga"]
tt17350030	1	nm13330398	actor	\N	["Psychologos"]
tt17350030	2	nm10398152	actress	\N	["Elli"]
tt17350030	3	nm6786084	actor	\N	["Vaggelis"]
tt17350030	4	nm13331002	director	\N	\N
tt17350030	5	nm13330379	director	\N	\N
tt17350030	6	nm4203047	cinematographer	\N	\N
tt17350032	1	nm11624304	actor	\N	["TheHawkG"]
tt17350034	10	nm11986715	actor	\N	["Harry Pinero"]
tt17350034	1	nm7158704	actor	\N	["Vikkstar"]
tt17350034	2	nm7158707	actor	\N	["Zerkaa"]
tt17350034	3	nm7158709	actor	\N	["TBJZL"]
tt17350034	4	nm9508911	actor	\N	["Chunkz"]
tt17350034	5	nm10442968	actor	\N	["Filly"]
tt17350034	6	nm6518846	actor	\N	["KSI"]
tt17350034	7	nm7158710	actor	\N	["W2S"]
tt17350034	8	nm7158706	actor	\N	["Miniminter"]
tt17350034	9	nm7158708	actor	\N	["Behzinga"]
tt17350038	1	nm11624304	actor	\N	["TheHawkG"]
tt17350038	2	nm11624303	actor	\N	["Soldier_br"]
tt17350040	1	nm7158704	actor	\N	["Vikkstar"]
tt17350040	2	nm7158707	actor	\N	["Zerkaa"]
tt17350040	3	nm7158709	actor	\N	["TBJZL"]
tt17350040	4	nm6518846	actor	\N	["KSI"]
tt17350040	5	nm7158710	actor	\N	["W2S"]
tt17350040	6	nm7158706	actor	\N	["Miniminter"]
tt17350040	7	nm7158708	actor	\N	["Behzinga"]
tt17350042	1	nm11624304	actor	\N	["TheHawkG"]
tt17350044	1	nm7158704	actor	\N	["Vikkstar"]
tt17350044	2	nm7158707	actor	\N	["Zerkaa"]
tt17350044	3	nm7158709	actor	\N	["TBJZL"]
tt17350044	4	nm6518846	actor	\N	["KSI"]
tt17350044	5	nm7158710	actor	\N	["W2S"]
tt17350044	6	nm7158706	actor	\N	["Miniminter"]
tt17350044	7	nm7158708	actor	\N	["Behzinga"]
tt17350046	1	nm11624304	actor	\N	["TheHawkG"]
tt17350046	2	nm11624305	actor	\N	["Mafitaku"]
tt17350048	1	nm9821172	actor	\N	["Aaron"]
tt17350048	2	nm13330404	actor	\N	["Mateo"]
tt17350048	3	nm13330405	actor	\N	["Nosh"]
tt17350048	4	nm11247367	director	\N	\N
tt17350048	5	nm13330407	composer	\N	\N
tt17350048	6	nm13330408	cinematographer	co-cinematographer	\N
tt17350050	1	nm7158704	actor	\N	["Vikkstar"]
tt17350050	2	nm7158707	actor	\N	["Zerkaa"]
tt17350050	3	nm7158709	actor	\N	["TBJZL"]
tt17350050	4	nm6518846	actor	\N	["KSI"]
tt17350050	5	nm7158710	actor	\N	["W2S"]
tt17350050	6	nm7158706	actor	\N	["Miniminter"]
tt17350050	7	nm7158708	actor	\N	["Behzinga"]
tt17350052	1	nm13423397	actor	\N	\N
tt17350052	2	nm9960880	actress	\N	["Anju"]
tt17350052	3	nm3825992	director	\N	\N
tt17350052	4	nm8637652	director	\N	\N
tt17350052	5	nm10396588	director	\N	\N
tt17350056	1	nm4099152	self	\N	["Self - Presenter"]
tt17350056	2	nm5462802	director	\N	\N
tt17350056	3	nm1323111	editor	\N	\N
tt17350056	4	nm3222859	editor	off-line editor	\N
tt17350060	1	nm4099152	self	\N	["Self - Presenter"]
tt17350060	2	nm5462802	director	\N	\N
tt17350060	3	nm1849868	editor	\N	\N
tt17350060	4	nm1323111	editor	\N	\N
tt17350064	1	nm3821708	self	\N	["Self - Host"]
tt17350064	2	nm13330425	self	\N	["Self - Guest"]
tt17350066	1	nm1392958	self	\N	["Self - Host"]
tt17350066	2	nm1593547	self	\N	["Self - Host"]
tt17350068	1	nm0371624	actress	\N	["Kim Hughes"]
tt17350068	2	nm0298463	actress	\N	["Lisa Mitchell"]
tt17350068	3	nm0354326	actress	\N	["Angel Lange"]
tt17350068	4	nm0954877	actress	\N	["Barbara Ryan Munson"]
tt17350070	10	nm2663899	writer	\N	\N
tt17350070	1	nm0368575	actor	\N	["Dr. Bob Hughes"]
tt17350070	2	nm0371624	actress	\N	["Kim Hughes"]
tt17350070	3	nm0219621	actress	\N	["Carolyn Crawford"]
tt17350070	4	nm0230775	actress	\N	["Margo Hughes"]
tt17350070	5	nm0906004	director	\N	\N
tt17350070	6	nm0045741	writer	\N	\N
tt17350070	7	nm0153944	writer	\N	\N
tt17350070	8	nm1779949	writer	\N	\N
tt17350070	9	nm1299367	writer	\N	\N
tt17350072	10	nm2663899	writer	\N	\N
tt17350072	1	nm0368575	actor	\N	["Dr. Bob Hughes"]
tt17350072	2	nm0371624	actress	\N	["Kim Hughes"]
tt17350072	3	nm0298463	actress	\N	["Lisa Mitchell"]
tt17350072	4	nm0056510	actress	\N	["Courtney Baxter"]
tt17350072	5	nm0483582	director	\N	\N
tt17350072	6	nm0045741	writer	\N	\N
tt17350072	7	nm0153944	writer	\N	\N
tt17350072	8	nm1299367	writer	\N	\N
tt17350072	9	nm1049066	writer	\N	\N
tt17350074	1	nm7158704	actor	\N	["Vikkstar"]
tt17350074	2	nm7158707	actor	\N	["Zerkaa"]
tt17350074	3	nm7158709	actor	\N	["TBJZL"]
tt17350074	4	nm6518846	actor	\N	["KSI"]
tt17350074	5	nm7158710	actor	\N	["W2S"]
tt17350074	6	nm7158706	actor	\N	["Miniminter"]
tt17350074	7	nm7158708	actor	\N	["Behzinga"]
tt17350076	1	nm13210244	actor	\N	["Narrator"]
tt17350076	2	nm13219845	director	\N	\N
tt17350076	3	nm10459456	producer	producer	\N
tt17350076	4	nm8704614	editor	\N	\N
tt17350078	1	nm0601225	self	\N	["Self - Host"]
tt17350078	2	nm0004730	self	\N	["Self - Panelist"]
tt17350078	3	nm0137634	self	\N	["Self - Panelist"]
tt17350078	4	nm0191439	self	\N	["Self - Panelist"]
tt17350078	5	nm0957163	producer	producer	\N
tt17350078	6	nm0643002	self	\N	["Self - Panelist"]
tt17350078	7	nm0647692	self	\N	["Self - Announcer"]
tt17350080	1	nm7158704	actor	\N	["Vikkstar"]
tt17350080	2	nm7158707	actor	\N	["Zerkaa"]
tt17350080	3	nm7158709	actor	\N	["TBJZL"]
tt17350080	4	nm6518846	actor	\N	["KSI"]
tt17350080	5	nm7158710	actor	\N	["W2S"]
tt17350080	6	nm7158706	actor	\N	["Miniminter"]
tt17350080	7	nm7158708	actor	\N	["Behzinga"]
tt17350084	1	nm0601225	self	\N	["Self - Host"]
tt17350084	2	nm0004730	self	\N	["Self - Panelist"]
tt17350084	3	nm0112579	self	\N	["Self - Panelist"]
tt17350084	4	nm0137634	self	\N	["Self - Panelist"]
tt17350084	5	nm0191439	self	\N	["Self - Panelist"]
tt17350084	6	nm0647692	self	\N	["Self - Announcer"]
tt17350086	1	nm7158704	actor	\N	["Vikkstar"]
tt17350086	2	nm7158707	actor	\N	["Zerkaa"]
tt17350086	3	nm7158709	actor	\N	["TBJZL"]
tt17350086	4	nm6518846	actor	\N	["KSI"]
tt17350086	5	nm7158710	actor	\N	["W2S"]
tt17350086	6	nm7158706	actor	\N	["Miniminter"]
tt17350086	7	nm7158708	actor	\N	["Behzinga"]
tt17350088	1	nm0601225	self	\N	["Self - Host"]
tt17350088	2	nm0647692	self	\N	["Self - Announcer"]
tt17350088	3	nm0004730	self	\N	["Self - Panelist"]
tt17350088	4	nm0112579	self	\N	["Self - Panelist"]
tt17350088	5	nm0957163	producer	producer	\N
tt17350088	6	nm0137634	self	\N	["Self - Panelist"]
tt17350088	7	nm0191439	self	\N	["Self - Panelist"]
tt17350090	10	nm1779986	writer	\N	\N
tt17350090	1	nm0368575	actor	\N	["Dr. Bob Hughes"]
tt17350090	2	nm0371624	actress	\N	["Kim Hughes"]
tt17350090	3	nm0298463	actress	\N	["Lisa Mitchell"]
tt17350090	4	nm0905924	actress	\N	["Nancy Hughes McClosky"]
tt17350090	5	nm0594204	director	\N	\N
tt17350090	6	nm0045741	writer	\N	\N
tt17350090	7	nm1779949	writer	\N	\N
tt17350090	8	nm1299367	writer	\N	\N
tt17350090	9	nm1049066	writer	\N	\N
tt17350092	1	nm0601225	self	\N	["Self - Host"]
tt17350092	2	nm0647692	self	\N	["Self - Announcer"]
tt17350092	3	nm0004730	self	\N	["Self - Panelist"]
tt17350092	4	nm0112579	self	\N	["Self - Panelist"]
tt17350092	5	nm0957163	producer	producer	\N
tt17350092	6	nm0137634	self	\N	["Self - Panelist"]
tt17350092	7	nm0191439	self	\N	["Self - Panelist"]
tt17350094	1	nm12434305	writer	\N	\N
tt17350094	2	nm8293470	writer	\N	\N
tt17350096	1	nm9325196	director	\N	\N
tt17350096	2	nm13330447	director	\N	\N
tt17350098	10	nm7158706	actor	\N	["Miniminter"]
tt17350098	1	nm9622100	actor	\N	["Calfreezy"]
tt17350098	2	nm10428006	actor	\N	["Theo Baker"]
tt17350098	3	nm7158704	actor	\N	["Vikkstar"]
tt17350098	4	nm7158707	actor	\N	["Zerkaa"]
tt17350098	5	nm7158709	actor	\N	["TBJZL"]
tt17350098	6	nm8184918	actor	\N	["Callux"]
tt17350098	7	nm5710727	actor	\N	["JME"]
tt17350098	8	nm6518846	actor	\N	["KSI"]
tt17350098	9	nm7158710	actor	\N	["W2S"]
tt17350100	10	nm0954877	actress	\N	["Barbara Ryan Munson"]
tt17350100	1	nm0298463	actress	\N	["Lisa Mitchell"]
tt17350100	2	nm0214595	actor	\N	["Andy Dixon"]
tt17350100	3	nm0354326	actress	\N	["Angel Lange"]
tt17350100	4	nm0376770	actor	\N	["Hal Munson"]
tt17350100	5	nm0045741	writer	\N	\N
tt17350100	6	nm1007597	writer	\N	\N
tt17350100	7	nm0378163	actor	\N	["Holden Snyder"]
tt17350100	8	nm0442675	actor	\N	["Paul Stenbeck"]
tt17350100	9	nm0711921	actress	\N	["Lily Walsh"]
tt17350102	1	nm13330449	actress	\N	["Bulbul"]
tt17350102	2	nm13330450	actor	\N	["Rahul"]
tt17350102	3	nm13330448	actor	\N	["Murali"]
tt17350102	4	nm13330451	actor	\N	["Aditya"]
tt17350106	10	nm3049540	writer	\N	\N
tt17350106	1	nm0358744	actor	\N	["Anthony Harper"]
tt17350106	2	nm0378163	actor	\N	["Holden Snyder"]
tt17350106	3	nm0399169	actress	\N	["Lucinda Walsh"]
tt17350106	4	nm0433278	actor	\N	["Philippe Van Doren"]
tt17350106	5	nm0139400	director	\N	\N
tt17350106	6	nm0045741	writer	\N	\N
tt17350106	7	nm0153944	writer	\N	\N
tt17350106	8	nm1779949	writer	\N	\N
tt17350106	9	nm1049066	writer	\N	\N
tt17350108	10	nm13653861	actor	\N	["Ito"]
tt17350108	1	nm10474226	actor	\N	["Hanjiro Nakamura","Samurai 3"]
tt17350108	2	nm13339492	actor	\N	["Jingoro Murayama"]
tt17350108	3	nm13332896	actor	\N	["Tesshu Yamanami"]
tt17350108	4	nm13339493	actress	\N	["Sakura"]
tt17350108	5	nm1498441	director	\N	\N
tt17350108	6	nm13692535	composer	\N	\N
tt17350108	7	nm13339499	actor	\N	["Nakajima"]
tt17350108	8	nm13339498	actress	\N	["Yuki"]
tt17350108	9	nm7980974	actor	\N	["Shimura"]
tt17350110	1	nm13330458	actor	\N	\N
tt17350110	2	nm4497414	actress	\N	\N
tt17350110	3	nm7797186	actor	\N	["John"]
tt17350110	4	nm13330457	director	\N	\N
tt17350110	5	nm5585010	producer	producer	\N
tt17350110	6	nm13330459	composer	\N	\N
tt17350110	7	nm8453273	cinematographer	\N	\N
tt17350112	1	nm0172872	self	\N	["Self - Host"]
tt17350112	2	nm0123242	self	\N	["Self - Panelist"]
tt17350112	3	nm0000021	self	\N	["Self - Panelist"]
tt17350112	4	nm0625167	self	\N	["Self - Panelist"]
tt17350112	5	nm0628233	self	\N	["Self - Panelist"]
tt17350112	6	nm0647692	self	\N	["Self - Announcer"]
tt17350114	10	nm0015961	self	\N	["Self"]
tt17350114	1	nm0037964	self	\N	["Self - Host"]
tt17350114	2	nm5283815	self	\N	["Self - Panelist"]
tt17350114	3	nm0320760	self	\N	["Self"]
tt17350114	4	nm0785664	self	\N	["Self"]
tt17350114	5	nm0202405	self	\N	["Self"]
tt17350114	6	nm0140153	self	\N	["Self"]
tt17350114	7	nm0320808	self	\N	["Self"]
tt17350114	8	nm0201669	self	\N	["Self"]
tt17350114	9	nm0294401	self	\N	["Self"]
tt17350116	10	nm0455340	writer	\N	\N
tt17350116	1	nm0298463	actress	\N	["Lisa McColk"]
tt17350116	2	nm0117302	actor	\N	["Craig Montgomery"]
tt17350116	3	nm0380363	actor	\N	["James Stenbeck"]
tt17350116	4	nm0395667	actor	\N	["Whit McColl"]
tt17350116	5	nm0483582	director	\N	\N
tt17350116	6	nm2591020	writer	\N	\N
tt17350116	7	nm1779949	writer	\N	\N
tt17350116	8	nm0229890	writer	\N	\N
tt17350116	9	nm0229908	writer	\N	\N
tt17350118	1	nm0172872	self	\N	["Self - Host"]
tt17350118	2	nm0123242	self	\N	["Self - Panelist"]
tt17350118	3	nm0000021	self	\N	["Self - Panelist"]
tt17350118	4	nm0625167	self	\N	["Self - Panelist"]
tt17350118	5	nm0628233	self	\N	["Self - Panelist"]
tt17350118	6	nm0647692	self	\N	["Self - Announcer"]
tt17350120	1	nm12249435	self	\N	["Self - Presenter"]
tt17350120	2	nm0655515	self	\N	["Self"]
tt17350120	3	nm0833061	self	\N	["Self - Presenter"]
tt17350120	4	nm3504927	self	\N	["Self - Presenter"]
tt17350120	5	nm1653759	director	live director	\N
tt17350120	6	nm1764560	editor	series editor	\N
tt17350122	1	nm0546816	self	\N	["Self"]
tt17350122	2	nm0201819	director	\N	\N
tt17350122	3	nm13330464	composer	\N	\N
tt17350122	4	nm5385794	editor	\N	\N
tt17350124	1	nm6303360	director	\N	\N
tt17350124	2	nm13330465	director	co-director	\N
tt17350126	1	nm0674065	self	\N	["Self - Presenter"]
tt17350128	1	nm0172872	self	\N	["Self - Host"]
tt17350128	2	nm0123242	self	\N	["Self - Panelist"]
tt17350128	3	nm0000021	self	\N	["Self - Panelist"]
tt17350128	4	nm0625167	self	\N	["Self - Panelist"]
tt17350128	5	nm0628233	self	\N	["Self - Panelist"]
tt17350128	6	nm0647692	self	\N	["Self - Announcer"]
tt17350130	1	nm1167354	self	\N	["Self - Host"]
tt17350130	2	nm0099371	self	\N	["Self"]
tt17350130	3	nm0201669	self	\N	["Self"]
tt17350130	4	nm0347136	self	\N	["Self"]
tt17350130	5	nm1720035	self	\N	["Self"]
tt17350130	6	nm0455967	self	\N	["Self"]
tt17350132	1	nm0172872	self	\N	["Self - Host"]
tt17350132	2	nm0123242	self	\N	["Self - Panelist"]
tt17350132	3	nm0000021	self	\N	["Self - Panelist"]
tt17350132	4	nm0625167	self	\N	["Self - Panelist"]
tt17350132	5	nm0628233	self	\N	["Self - Panelist"]
tt17350132	6	nm0647692	self	\N	["Self - Announcer"]
tt17350134	10	nm5043763	writer	writer	\N
tt17350134	1	nm0604430	actor	\N	["Pedro Valente"]
tt17350134	2	nm1434827	actress	\N	["Clara Sampaio de Menezes"]
tt17350134	3	nm4285320	actor	\N	["Lourenço Novais"]
tt17350134	4	nm2148510	actress	\N	["Beatriz Madureira"]
tt17350134	5	nm0031588	director	\N	\N
tt17350134	6	nm3824367	director	\N	\N
tt17350134	7	nm1930844	director	\N	\N
tt17350134	8	nm5818907	director	\N	\N
tt17350134	9	nm2041470	director	\N	\N
tt17350136	1	nm13330468	actor	\N	["Ignacio"]
tt17350136	2	nm13330469	actress	\N	["Andrea"]
tt17350136	3	nm6849734	actress	\N	["María"]
tt17350136	4	nm4738505	actress	\N	["Luna"]
tt17350136	5	nm5851832	director	\N	\N
tt17350136	6	nm13330470	actor	\N	["Braulio"]
tt17350138	1	nm13330471	actor	\N	["Judith Gardiner (Tear)"]
tt17350138	2	nm5801608	actor	\N	["Brom"]
