tconst	ordering	nconst	category	job	characters
tt17620394	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17620400	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17620524	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17620552	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17620624	1	nm0026536	self	\N	["Self - Host"]
tt17620624	2	nm2795842	self	\N	["Self"]
tt17620624	3	nm0377901	self	\N	["Self"]
tt17620624	4	nm1134957	self	\N	["Self"]
tt17620728	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17620780	1	nm0026536	self	\N	["Self - Host"]
tt17620780	2	nm0377901	self	\N	["Self"]
tt17620946	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17621062	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17621226	10	nm0496788	editor	\N	\N
tt17621226	1	nm8620494	actress	\N	["Kayla Adams"]
tt17621226	2	nm4479367	actress	\N	["Amanda Scheff"]
tt17621226	3	nm0005179	actress	\N	["Miss Connie"]
tt17621226	4	nm4755939	actress	\N	["Maggie"]
tt17621226	5	nm0112253	director	\N	\N
tt17621226	6	nm9388496	writer	\N	\N
tt17621226	7	nm0504137	producer	producer	\N
tt17621226	8	nm2257177	composer	\N	\N
tt17621226	9	nm1636835	cinematographer	director of photography	\N
tt17621394	1	nm5080819	actor	\N	["El Profe"]
tt17621670	1	nm3503149	actor	\N	["Nightwing","Robin"]
tt17622460	1	nm13370496	actor	\N	["Parham"]
tt17622460	2	nm13370495	actor	\N	["Roya"]
tt17622460	3	nm13370494	actor	\N	["Pendar"]
tt17622460	4	nm13350374	director	\N	\N
tt17622460	5	nm13370498	composer	\N	\N
tt17622460	6	nm13370497	cinematographer	\N	\N
tt17622562	1	nm6168641	actor	\N	["Narrator"]
tt17622686	1	nm0526487	self	\N	["Self"]
tt17622686	2	nm12804757	self	\N	["Self"]
tt17622686	3	nm8178172	self	\N	["Self"]
tt17622884	1	nm8726399	self	\N	["Self - Guest"]
tt17622884	2	nm0281107	self	\N	["Self - Guest"]
tt17622884	3	nm1595570	self	\N	["Self - Guest"]
tt17622884	4	nm2436499	self	\N	["Self - Guest"]
tt17622884	5	nm5538346	director	\N	\N
tt17622884	6	nm5571213	composer	main title composer	\N
tt17623096	10	nm2936136	actress	\N	["Ioulia Vrettakou"]
tt17623096	1	nm10433969	actress	\N	["Myrtali Vrettakou"]
tt17623096	2	nm12746365	actor	\N	["Stefanos Kapernaros"]
tt17623096	3	nm0301616	actor	\N	["Isidoros Vrettakos"]
tt17623096	4	nm1617631	actress	\N	["Chaido Stefanea"]
tt17623096	5	nm1077130	actor	\N	["Iakovos Vrettakos"]
tt17623096	6	nm0314233	actress	\N	["Athina Nomikou"]
tt17623096	7	nm0664071	actor	\N	["Lykourgos Mpratis"]
tt17623096	8	nm1800297	actress	\N	["Margarita Typaldou"]
tt17623096	9	nm0874754	actor	\N	["Stathis Kapernaros"]
tt17623674	10	nm2936136	actress	\N	["Ioulia Vrettakou"]
tt17623674	1	nm10433969	actress	\N	["Myrtali Vrettakou"]
tt17623674	2	nm12746365	actor	\N	["Stefanos Kapernaros"]
tt17623674	3	nm0301616	actor	\N	["Isidoros Vrettakos"]
tt17623674	4	nm1617631	actress	\N	["Chaido Stefanea"]
tt17623674	5	nm1077130	actor	\N	["Iakovos Vrettakos"]
tt17623674	6	nm0314233	actress	\N	["Athina Nomikou"]
tt17623674	7	nm0664071	actor	\N	["Lykourgos Mpratis"]
tt17623674	8	nm1800297	actress	\N	["Margarita Typaldou"]
tt17623674	9	nm0874754	actor	\N	["Stathis Kapernaros"]
tt17623894	10	nm2936136	actress	\N	["Ioulia Vrettakou"]
tt17623894	1	nm10433969	actress	\N	["Myrtali Vrettakou"]
tt17623894	2	nm12746365	actor	\N	["Stefanos Kapernaros"]
tt17623894	3	nm0301616	actor	\N	["Isidoros Vrettakos"]
tt17623894	4	nm1617631	actress	\N	["Chaido Stefanea"]
tt17623894	5	nm1077130	actor	\N	["Iakovos Vrettakos"]
tt17623894	6	nm0314233	actress	\N	["Athina Nomikou"]
tt17623894	7	nm0664071	actor	\N	["Lykourgos Mpratis"]
tt17623894	8	nm1800297	actress	\N	["Margarita Typaldou"]
tt17623894	9	nm0874754	actor	\N	["Stathis Kapernaros"]
tt17624474	1	nm0000932	self	\N	["Self"]
tt17624474	2	nm0933940	self	\N	["Self"]
tt17624474	3	nm3941856	producer	producer	\N
tt17624474	4	nm1427925	editor	\N	\N
tt17624610	10	nm0806817	editor	\N	\N
tt17624610	1	nm1343638	actress	\N	["Julie"]
tt17624610	2	nm2366079	actor	\N	["Marcus"]
tt17624610	3	nm0584492	actor	\N	["Mike"]
tt17624610	4	nm0001418	actor	\N	["Sheriff"]
tt17624610	5	nm5428976	director	\N	\N
tt17624610	6	nm2765433	writer	\N	\N
