tconst	ordering	nconst	category	job	characters
tt22610288	10	nm2163284	actress	\N	["Zoé"]
tt22610288	1	nm2987278	actor	\N	["Bobor"]
tt22610288	2	nm1778702	actor	\N	["Mathieu"]
tt22610288	3	nm1782466	actor	\N	["Samuel 'Sam' Steiner"]
tt22610288	4	nm0265148	actor	\N	\N
tt22610288	5	nm1498915	director	\N	\N
tt22610288	6	nm2907225	actress	\N	["Amel"]
tt22610288	7	nm1845493	actor	\N	["Antoine"]
tt22610288	8	nm2163626	actor	\N	\N
tt22610288	9	nm1581438	actress	\N	["Rose"]
tt22610700	1	nm1516130	self	\N	["Self - Host"]
tt22610700	2	nm8591755	self	\N	["Self - Panelist"]
tt22610700	3	nm2515019	self	\N	["Self - Panelist"]
tt22610700	4	nm1952010	self	\N	["Self - Panelist"]
tt22610700	5	nm7569198	producer	producer	\N
tt22610700	6	nm4310452	self	\N	["Self - Panelist"]
tt22610700	7	nm1007767	self	\N	["Self - Panelist"]
tt22610700	8	nm9704101	self	\N	["Self - Guest Panelist"]
tt22611488	1	nm1516130	self	\N	["Self - Host"]
tt22611488	2	nm2846714	self	\N	["Self - Panelist"]
tt22611488	3	nm2558641	self	\N	["Self - Panelist"]
tt22611488	4	nm8591755	self	\N	["Self - Panelist"]
tt22611488	5	nm7569198	producer	producer	\N
tt22611488	6	nm2515019	self	\N	["Self - Panelist"]
tt22611488	7	nm4310452	self	\N	["Self - Panelist"]
tt22611488	8	nm1721108	self	\N	["Self - Guest Panelist"]
tt22611790	10	nm10886082	cinematographer	\N	\N
tt22611790	1	nm11242852	actress	\N	["Policewoman Sylwia"]
tt22611790	2	nm11967788	actress	\N	["Paulina"]
tt22611790	3	nm1322975	actress	\N	["Karolina Puszczyk"]
tt22611790	4	nm3988295	actor	\N	["Mayor Aldona Klopocka"]
tt22611790	5	nm11235671	director	\N	\N
tt22611790	6	nm10867738	writer	headauthor	\N
tt22611790	7	nm10802483	writer	screenplay	\N
tt22611790	8	nm10297318	producer	producer	\N
tt22611790	9	nm0825981	producer	producer	\N
tt22612050	1	nm1516130	self	\N	["Self - Host"]
tt22612050	2	nm2846714	self	\N	["Self - Panelist"]
tt22612050	3	nm2558641	self	\N	["Self - Panelist"]
tt22612050	4	nm8591755	self	\N	["Self - Panelist"]
tt22612050	5	nm7569198	producer	producer	\N
tt22612050	6	nm2515019	self	\N	["Self - Panelist"]
tt22612050	7	nm0617031	self	\N	["Self - Panelist"]
tt22612050	8	nm4241408	self	\N	["Self - Guest Panelist"]
tt22612668	10	nm0128698	writer	created by	\N
tt22612668	1	nm0015935	actress	\N	["Generic Student"]
tt22612668	2	nm1372583	actor	\N	["Mombie Robles"]
tt22612668	3	nm0086840	actress	\N	["Mrs. Robles"]
tt22612668	4	nm0004813	actress	\N	["Wheelchair Student"]
tt22612668	5	nm3646326	director	\N	\N
tt22612668	6	nm1124615	director	\N	\N
tt22612668	7	nm3700573	director	supervising director	\N
tt22612668	8	nm0366792	director	supervising director	\N
tt22612668	9	nm0368029	director	supervising director	\N
tt22612670	1	nm10006004	self	\N	["Self - Host"]
tt22612670	2	nm11173237	director	\N	\N
tt22612670	3	nm14119411	producer	producer	\N
tt22612670	4	nm14119413	producer	producer	\N
tt22612670	5	nm14119412	producer	producer	\N
tt22612728	1	nm10006004	self	\N	["Self - Host"]
tt22612728	2	nm11173237	director	\N	\N
tt22612728	3	nm14119411	producer	producer	\N
tt22612728	4	nm14119413	producer	producer	\N
tt22612728	5	nm14119412	producer	producer	\N
tt22612790	1	nm10006004	self	\N	["Self - Host"]
tt22612790	2	nm11173237	director	\N	\N
tt22612790	3	nm14119411	producer	producer	\N
tt22612790	4	nm14119413	producer	producer	\N
tt22612790	5	nm14119412	producer	producer	\N
tt22612862	1	nm10006004	self	\N	["Self - Host"]
tt22612862	2	nm11173237	director	\N	\N
tt22612862	3	nm14119411	producer	producer	\N
tt22612862	4	nm14119413	producer	producer	\N
tt22612862	5	nm14119412	producer	producer	\N
tt22612912	1	nm10006004	self	\N	["Self - Host"]
tt22612912	2	nm11173237	director	\N	\N
tt22612912	3	nm14119411	producer	producer	\N
tt22612912	4	nm14119413	producer	producer	\N
tt22612912	5	nm14119412	producer	producer	\N
tt22613068	1	nm10006004	self	\N	["Self - Host"]
tt22613068	2	nm11173237	director	\N	\N
tt22613068	3	nm14119411	producer	producer	\N
tt22613068	4	nm14119413	producer	producer	\N
