tconst	ordering	nconst	category	job	characters
tt9880000	1	nm1348487	actress	\N	["Anna Liza"]
tt9880000	2	nm10494632	director	\N	\N
tt9880000	3	nm8355707	writer	\N	\N
tt9880000	4	nm10494630	writer	\N	\N
tt9880000	5	nm10494631	writer	\N	\N
tt9880000	6	nm0006166	composer	\N	\N
tt9880002	1	nm1348487	actress	\N	["Anna Liza"]
tt9880002	2	nm10494632	director	\N	\N
tt9880002	3	nm8355707	writer	\N	\N
tt9880002	4	nm10494630	writer	\N	\N
tt9880002	5	nm10494631	writer	\N	\N
tt9880002	6	nm0006166	composer	\N	\N
tt9880004	1	nm1348487	actress	\N	["Anna Liza"]
tt9880004	2	nm10494632	director	\N	\N
tt9880004	3	nm8355707	writer	\N	\N
tt9880004	4	nm10494630	writer	\N	\N
tt9880004	5	nm10494631	writer	\N	\N
tt9880004	6	nm0006166	composer	\N	\N
tt9880006	1	nm1348487	actress	\N	["Anna Liza"]
tt9880006	2	nm10494632	director	\N	\N
tt9880006	3	nm8355707	writer	\N	\N
tt9880006	4	nm10494630	writer	\N	\N
tt9880006	5	nm10494631	writer	\N	\N
tt9880006	6	nm0006166	composer	\N	\N
tt9880008	1	nm0370581	actor	\N	["Keisuke Jin","Kamen Rider X"]
tt9880008	2	nm0461983	actor	\N	["Tôbei Tachibana"]
tt9880008	3	nm6650096	actress	\N	["Mako"]
tt9880008	4	nm12842273	actress	\N	["Chiko"]
tt9880008	5	nm0846623	director	\N	\N
tt9880008	6	nm0840588	writer	\N	\N
tt9880008	7	nm0008374	producer	producer	\N
tt9880008	8	nm0386315	producer	producer	\N
tt9880010	1	nm3481040	actress	\N	["Randee"]
tt9880010	2	nm5596199	actor	\N	["Billy"]
tt9880010	3	nm10233083	actor	\N	["Ken"]
tt9880010	4	nm10522391	actor	\N	["Sam"]
tt9880010	5	nm8314985	director	\N	\N
tt9880010	6	nm8830156	cinematographer	\N	\N
tt9880010	7	nm10522392	cinematographer	\N	\N
tt9880012	1	nm1348487	actress	\N	["Anna Liza"]
tt9880012	2	nm10494632	director	\N	\N
tt9880012	3	nm8355707	writer	\N	\N
tt9880012	4	nm10494630	writer	\N	\N
tt9880012	5	nm10494631	writer	\N	\N
tt9880012	6	nm0006166	composer	\N	\N
tt9880014	1	nm1348487	actress	\N	["Anna Liza"]
tt9880014	2	nm10494632	director	\N	\N
tt9880014	3	nm8355707	writer	\N	\N
tt9880014	4	nm10494630	writer	\N	\N
tt9880014	5	nm10494631	writer	\N	\N
tt9880014	6	nm0006166	composer	\N	\N
tt9880016	1	nm0370581	actor	\N	["Keisuke Jin","Kamen Rider X"]
tt9880016	2	nm0461983	actor	\N	["Tôbei Tachibana"]
tt9880016	3	nm6650096	actress	\N	["Mako"]
tt9880016	4	nm12842273	actress	\N	["Chiko"]
tt9880016	5	nm0649879	director	\N	\N
tt9880016	6	nm4421403	writer	\N	\N
tt9880016	7	nm0008374	producer	producer	\N
tt9880016	8	nm0386315	producer	producer	\N
tt9880018	1	nm1348487	actress	\N	["Anna Liza"]
tt9880018	2	nm10494632	director	\N	\N
tt9880018	3	nm8355707	writer	\N	\N
tt9880018	4	nm10494630	writer	\N	\N
tt9880018	5	nm10494631	writer	\N	\N
tt9880018	6	nm0006166	composer	\N	\N
tt9880020	1	nm1348487	actress	\N	["Anna Liza"]
tt9880020	2	nm10494632	director	\N	\N
tt9880020	3	nm8355707	writer	\N	\N
tt9880020	4	nm10494630	writer	\N	\N
tt9880020	5	nm10494631	writer	\N	\N
tt9880020	6	nm0006166	composer	\N	\N
tt9880022	1	nm1348487	actress	\N	["Anna Liza"]
tt9880022	2	nm10494632	director	\N	\N
tt9880022	3	nm8355707	writer	\N	\N
tt9880022	4	nm10494630	writer	\N	\N
tt9880022	5	nm10494631	writer	\N	\N
tt9880022	6	nm0006166	composer	\N	\N
tt9880024	1	nm1348487	actress	\N	["Anna Liza"]
tt9880024	2	nm10494632	director	\N	\N
tt9880024	3	nm8355707	writer	\N	\N
tt9880024	4	nm10494630	writer	\N	\N
tt9880024	5	nm10494631	writer	\N	\N
tt9880024	6	nm0006166	composer	\N	\N
tt9880026	1	nm1348487	actress	\N	["Anna Liza"]
tt9880026	2	nm10494632	director	\N	\N
tt9880026	3	nm8355707	writer	\N	\N
tt9880026	4	nm10494630	writer	\N	\N
tt9880026	5	nm10494631	writer	\N	\N
tt9880026	6	nm0006166	composer	\N	\N
tt9880028	1	nm1348487	actress	\N	["Anna Liza"]
tt9880028	2	nm10494632	director	\N	\N
tt9880028	3	nm8355707	writer	\N	\N
tt9880028	4	nm10494630	writer	\N	\N
tt9880028	5	nm10494631	writer	\N	\N
tt9880028	6	nm0006166	composer	\N	\N
tt9880030	1	nm0370581	actor	\N	["Keisuke Jin","Kamen Rider X"]
tt9880030	2	nm0461983	actor	\N	["Tôbei Tachibana"]
tt9880030	3	nm6650096	actress	\N	["Mako"]
tt9880030	4	nm12842273	actress	\N	["Chiko"]
tt9880030	5	nm0649879	director	\N	\N
tt9880030	6	nm0407008	writer	\N	\N
tt9880030	7	nm0008374	producer	producer	\N
tt9880030	8	nm0386315	producer	producer	\N
tt9880032	1	nm1348487	actress	\N	["Anna Liza"]
tt9880032	2	nm10494632	director	\N	\N
tt9880032	3	nm8355707	writer	\N	\N
tt9880032	4	nm10494630	writer	\N	\N
tt9880032	5	nm10494631	writer	\N	\N
tt9880032	6	nm0006166	composer	\N	\N
tt9880034	1	nm1348487	actress	\N	["Anna Liza"]
tt9880034	2	nm10494632	director	\N	\N
tt9880034	3	nm8355707	writer	\N	\N
tt9880034	4	nm10494630	writer	\N	\N
tt9880034	5	nm10494631	writer	\N	\N
tt9880034	6	nm0006166	composer	\N	\N
tt9880036	1	nm1348487	actress	\N	["Anna Liza"]
tt9880036	2	nm10494632	director	\N	\N
tt9880036	3	nm8355707	writer	\N	\N
tt9880036	4	nm10494630	writer	\N	\N
tt9880036	5	nm10494631	writer	\N	\N
tt9880036	6	nm0006166	composer	\N	\N
tt9880038	1	nm1348487	actress	\N	["Anna Liza"]
tt9880038	2	nm10494632	director	\N	\N
tt9880038	3	nm8355707	writer	\N	\N
tt9880038	4	nm10494630	writer	\N	\N
tt9880038	5	nm10494631	writer	\N	\N
tt9880038	6	nm0006166	composer	\N	\N
tt9880040	1	nm1348487	actress	\N	["Anna Liza"]
tt9880040	2	nm10494632	director	\N	\N
tt9880040	3	nm8355707	writer	\N	\N
tt9880040	4	nm10494630	writer	\N	\N
tt9880040	5	nm10494631	writer	\N	\N
tt9880040	6	nm0006166	composer	\N	\N
tt9880042	1	nm1348487	actress	\N	["Anna Liza"]
tt9880042	2	nm10494632	director	\N	\N
tt9880042	3	nm8355707	writer	\N	\N
tt9880042	4	nm10494630	writer	\N	\N
tt9880042	5	nm10494631	writer	\N	\N
tt9880042	6	nm0006166	composer	\N	\N
tt9880044	1	nm0370581	actor	\N	["Keisuke Jin","Kamen Rider X"]
tt9880044	2	nm0461983	actor	\N	["Tôbei Tachibana"]
tt9880044	3	nm6650096	actress	\N	["Mako"]
tt9880044	4	nm12842273	actress	\N	["Chiko"]
tt9880044	5	nm0649879	director	\N	\N
tt9880044	6	nm0407008	writer	\N	\N
tt9880044	7	nm0008374	producer	producer	\N
tt9880044	8	nm0386315	producer	producer	\N
tt9880046	1	nm1348487	actress	\N	["Anna Liza"]
tt9880046	2	nm10494632	director	\N	\N
tt9880046	3	nm8355707	writer	\N	\N
tt9880046	4	nm10494630	writer	\N	\N
tt9880046	5	nm10494631	writer	\N	\N
tt9880046	6	nm0006166	composer	\N	\N
tt9880048	1	nm1348487	actress	\N	["Anna Liza"]
tt9880048	2	nm10494632	director	\N	\N
tt9880048	3	nm8355707	writer	\N	\N
tt9880048	4	nm10494630	writer	\N	\N
tt9880048	5	nm10494631	writer	\N	\N
tt9880048	6	nm0006166	composer	\N	\N
tt9880050	1	nm1348487	actress	\N	["Anna Liza"]
tt9880050	2	nm10494632	director	\N	\N
tt9880050	3	nm8355707	writer	\N	\N
tt9880050	4	nm10494630	writer	\N	\N
tt9880050	5	nm10494631	writer	\N	\N
tt9880050	6	nm0006166	composer	\N	\N
