tconst	ordering	nconst	category	job	characters
tt21970014	10	nm6431357	writer	head writer	\N
tt21970014	1	nm0493418	actress	\N	["Gemma Hidalgo"]
tt21970014	2	nm1045948	actor	\N	["Cesar Monastrial"]
tt21970014	3	nm8293384	actress	\N	["Ning Hidalgo"]
tt21970014	4	nm4537294	actress	\N	["Stella Fernandez"]
tt21970014	5	nm0347075	director	\N	\N
tt21970014	6	nm5322018	writer	created by	\N
tt21970014	7	nm8030322	writer	writer	\N
tt21970014	8	nm4118585	writer	writer	\N
tt21970014	9	nm6177378	writer	writer	\N
tt21970016	10	nm1143491	actor	\N	["Kenji Ryu"]
tt21970016	1	nm0370674	actress	\N	["Sachiko"]
tt21970016	2	nm0395975	actor	\N	["Terry"]
tt21970016	3	nm0409291	actress	\N	["Meg"]
tt21970016	4	nm1772834	actor	\N	["Eddie Williams"]
tt21970016	5	nm14008160	director	\N	\N
tt21970016	6	nm3847132	writer	manga	\N
tt21970016	7	nm14008161	writer	screenplay	\N
tt21970016	8	nm7429925	composer	\N	\N
tt21970016	9	nm14008214	actor	\N	["Toru"]
tt21970022	1	nm12483264	actor	\N	["Michael"]
tt21970022	2	nm13923130	actor	\N	["Ted"]
tt21970022	3	nm10877563	actress	\N	["Jenn"]
tt21970022	4	nm2673214	director	\N	\N
tt21970024	10	nm2414113	writer	head writer	\N
tt21970024	1	nm4495826	actor	\N	["Red"]
tt21970024	2	nm11439530	actress	\N	["Eden Sta. Maria"]
tt21970024	3	nm0883648	actress	\N	["Amanda Sta. Maria"]
tt21970024	4	nm7941571	actress	\N	["Sabina"]
tt21970024	5	nm1245286	director	\N	\N
tt21970024	6	nm1940349	writer	created by	\N
tt21970024	7	nm5054168	writer	created by	\N
tt21970024	8	nm2691201	writer	writer	\N
tt21970024	9	nm7976249	writer	writer	\N
tt21970026	1	nm5809462	actor	\N	["Adam"]
tt21970026	2	nm9014280	actor	\N	["Preacher"]
tt21970026	3	nm7409609	actress	\N	["Interviewer"]
tt21970026	4	nm0933823	actor	\N	["Damon"]
tt21970026	5	nm5953824	director	\N	\N
tt21970026	6	nm1272317	cinematographer	\N	\N
tt21970026	7	nm6337257	editor	\N	\N
tt21970028	10	nm10518862	composer	\N	\N
tt21970028	1	nm1063407	actor	\N	["Onats Villamor"]
tt21970028	2	nm2965538	actress	\N	["Cindy Villamor"]
tt21970028	3	nm1741333	actor	\N	["Mark Santiaguel"]
tt21970028	4	nm0012916	actress	\N	["Sonya De Guzman"]
tt21970028	5	nm0019723	director	\N	\N
tt21970028	6	nm2380807	writer	created by	\N
tt21970028	7	nm2891978	writer	created by	\N
tt21970028	8	nm5670417	writer	writer	\N
tt21970028	9	nm4012272	writer	writer	\N
tt21970030	1	nm0902522	actor	\N	["Narrator","Self - Host"]
tt21970032	10	nm13405806	cinematographer	\N	\N
tt21970032	1	nm2915150	actor	\N	["Shôtarô Haruno"]
tt21970032	2	nm9956891	actress	\N	["Arisa Mitsumori"]
tt21970032	3	nm2317466	actor	\N	["Fumiyo Kudô"]
tt21970032	4	nm2114691	actress	\N	["Miku Yamane"]
tt21970032	5	nm13692350	director	\N	\N
tt21970032	6	nm0015340	writer	\N	\N
tt21970032	7	nm4929740	producer	producer	\N
tt21970032	8	nm8587681	producer	producer	\N
tt21970032	9	nm6973213	composer	\N	\N
tt21970034	1	nm2549258	self	\N	["Self - Host"]
tt21970036	1	nm2549258	self	\N	["Self - Host"]
tt21970036	2	nm0793493	self	\N	["Self - Panelist","MAGA Priest","Joe Biden"]
tt21970036	3	nm2134385	self	\N	["Self - Panelist"]
tt21970036	4	nm2800693	self	\N	["Self - Panelist"]
tt21970036	5	nm5400845	self	\N	["Self - Panelist"]
tt21970036	6	nm10833712	actor	\N	["MAGA Groom"]
tt21970038	1	nm2549258	self	\N	["Self - Host"]
tt21970038	2	nm1972944	self	\N	["Self - Panelist"]
tt21970038	3	nm6945061	self	\N	["Self - Panelist"]
tt21970038	4	nm8356375	self	\N	["Self - Panelist"]
tt21970038	5	nm0879129	self	\N	["Self - Panelist"]
tt21970038	6	nm10833712	actor	\N	["Gene"]
tt21970040	1	nm2549258	self	\N	["Self - Host"]
tt21970040	2	nm8356375	self	\N	["Self - Panelist"]
tt21970040	3	nm3137383	self	\N	["Self - Panelist"]
tt21970040	4	nm11382737	self	\N	["Self - Panelist"]
tt21970040	5	nm0879129	self	\N	["Self - Panelist"]
tt21970040	6	nm10833712	actor	\N	["Turdman of Alcatraz"]
tt21970040	7	nm2597933	actor	\N	["Rorschach Test Proctor"]
tt21970044	1	nm2549258	self	\N	["Self - Host"]
tt21970044	2	nm2134385	self	\N	["Self - Panelist"]
tt21970044	3	nm10229385	self	\N	["Self - Panelist"]
tt21970044	4	nm1792444	self	\N	["Self - Panelist"]
tt21970044	5	nm9073263	self	\N	["Self - Panelist"]
tt21970046	10	nm5351513	actor	\N	["Policeman"]
tt21970046	1	nm2526662	actor	\N	["Adam Wilczak"]
tt21970046	2	nm1969331	actress	\N	["Marta Grabska"]
tt21970046	3	nm4986243	actor	\N	["Gustaw Bielski"]
tt21970046	4	nm6761973	actress	\N	["Aspirant Jagoda Waligóra"]
tt21970046	5	nm0503975	actor	\N	["Commander Stanislaw Medrzak"]
tt21970046	6	nm3862325	actress	\N	["Commissioner Tamara Opolska"]
tt21970046	7	nm14008172	actress	\N	["Girl"]
tt21970046	8	nm5539628	actor	\N	["Commissioner Krzysztof Grzywacz"]
tt21970046	9	nm1171730	actor	\N	["'Wieclaw'"]
tt21970054	10	nm6894266	composer	\N	\N
tt21970054	1	nm5545287	actor	\N	["Lolong"]
tt21970054	2	nm5206762	actress	\N	["Elsie"]
tt21970054	3	nm7957678	actress	\N	["Bella"]
tt21970054	4	nm0209649	actor	\N	["Armando"]
tt21970054	5	nm6964074	director	\N	\N
tt21970054	6	nm1566255	writer	story	\N
tt21970054	7	nm8411054	writer	story	\N
tt21970054	8	nm4107981	writer	head writer	\N
tt21970054	9	nm4011753	writer	head writer	\N
tt21970056	1	nm0902522	actor	\N	["Narrator","Self - Host"]
tt21970062	1	nm1126340	actor	\N	\N
tt21970062	2	nm4954157	actress	\N	\N
tt21970062	3	nm0945131	actor	\N	\N
tt21970064	1	nm13553015	self	\N	["Self - Host"]
tt21970064	2	nm13085854	self	\N	["Self - Guest"]
tt21970064	3	nm14076485	self	\N	["Self - Guest"]
tt21970072	1	nm11498376	actor	\N	["Nikau"]
tt21970072	2	nm3870817	actor	\N	["Tamati"]
tt21970072	3	nm12736505	director	\N	\N
tt21970072	4	nm10997874	producer	producer	\N
tt21970072	5	nm6484095	cinematographer	\N	\N
tt21970078	1	nm0001988	director	\N	\N
tt21970078	2	nm14008186	composer	\N	\N
tt21970078	3	nm0494628	cinematographer	\N	\N
