tconst	ordering	nconst	category	job	characters
tt4300000	1	nm4453614	self	\N	["Self - Guest"]
tt4300000	2	nm2708482	self	\N	["Self - Guest"]
tt4300000	3	nm2467799	self	\N	["Self - Host"]
tt4300000	4	nm4886794	self	\N	["Self - Guest"]
tt4300000	5	nm3019157	self	\N	["Self - Co-Host"]
tt4300000	6	nm3363804	self	\N	["Self - Guest"]
tt4300000	7	nm3232719	self	\N	["Self - Guest"]
tt4300000	8	nm3149528	self	\N	["Self - Co-Host"]
tt4300000	9	nm1690571	self	\N	["Self - Guest"]
tt4300002	1	nm7006262	actor	\N	["Efrain"]
tt4300002	2	nm7006263	actress	\N	["Linda"]
tt4300002	3	nm4860197	actor	\N	["Javier"]
tt4300002	4	nm5061294	actress	\N	["Oneyda"]
tt4300002	5	nm4180925	director	\N	\N
tt4300002	6	nm7006272	composer	\N	\N
tt4300002	7	nm6487807	cinematographer	\N	\N
tt4300004	10	nm0004879	self	\N	["Self (2015)"]
tt4300004	1	nm7006286	self	\N	["Self"]
tt4300004	2	nm4353076	self	\N	["Self"]
tt4300004	3	nm3074905	self	\N	["Self"]
tt4300004	4	nm0004874	actor	\N	["Narrator (2015)"]
tt4300004	5	nm1761241	self	\N	["Self"]
tt4300004	6	nm7006288	self	\N	["Self"]
tt4300004	7	nm0281318	self	\N	["Self"]
tt4300004	8	nm6135552	self	\N	["Self"]
tt4300004	9	nm7006289	self	\N	["Self"]
tt4300006	1	nm1618331	self	\N	["Self - Pastry Chef","Cookbook Author"]
tt4300006	2	nm6933570	self	\N	["Self - Chef"]
tt4300006	3	nm4991662	self	\N	["Self - Pastry Chef","Food Writer"]
tt4300006	4	nm4212487	self	\N	["Self - Co-Hostess, Classy Ladies"]
tt4300006	5	nm3041226	director	\N	\N
tt4300006	6	nm1297473	editor	supervising editor	\N
tt4300006	7	nm3474838	self	\N	["Self - Chef"]
tt4300006	8	nm0911358	self	\N	["Self - Co-Hostess, Classy Ladies"]
tt4300006	9	nm4077803	self	\N	["Self - Prince of Pastry"]
tt4300008	10	nm5955207	actor	\N	["Michael"]
tt4300008	1	nm4517054	actress	\N	["Cindy"]
tt4300008	2	nm2386241	actor	\N	["Daddy Pacer"]
