tconst	ordering	nconst	category	job	characters
tt7710008	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710008	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710008	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710008	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710008	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710010	1	nm9200050	self	\N	["Self - Host"]
tt7710010	2	nm4524834	archive_footage	\N	["Self - Host, The Young Turks"]
tt7710010	3	nm3106325	archive_footage	\N	["Self - Host, The Young Turks"]
tt7710012	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710012	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710012	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710012	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710012	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710016	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710016	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710016	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710016	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710016	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710016	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710018	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710018	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710018	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710018	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710018	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710018	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710020	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710020	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710020	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710020	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710020	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710020	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710022	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710022	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710022	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710022	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710022	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710022	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710024	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710024	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710024	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710024	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710024	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710024	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710026	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710026	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710026	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710026	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710026	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710026	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710028	1	nm6952396	self	\N	["Self"]
tt7710028	2	nm8485352	editor	\N	\N
tt7710030	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710030	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710030	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710030	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710030	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710030	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710032	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710032	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710032	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710032	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710032	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710032	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710034	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710034	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710034	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710034	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710034	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710034	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710036	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710036	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710036	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710036	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710036	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710036	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710038	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710038	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710038	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710038	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710038	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710038	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710040	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710040	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710040	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710040	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710040	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710040	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710042	1	nm4983186	actor	\N	["Cha Dong-tak"]
tt7710042	2	nm7553002	actor	\N	["Lee Ho-Tae"]
tt7710042	3	nm1139514	actor	\N	["Yoo Jung-man"]
tt7710042	4	nm7054048	actress	\N	["Song Ji-an"]
tt7710042	5	nm9170918	actor	\N	["Gong Su-chang"]
tt7710042	6	nm7902018	actor	\N	["Park Dong Ki"]
tt7710044	1	nm4983186	actor	\N	["Cha Dong-tak"]
