tconst	ordering	nconst	category	job	characters
tt7590000	1	nm0713073	self	\N	["Self - Host"]
tt7590000	2	nm0840301	self	\N	["Self - Panelist"]
tt7590000	3	nm0813827	self	\N	["Self - Panelist"]
tt7590000	4	nm0717650	self	\N	["Self - Panelist"]
tt7590000	5	nm0581062	self	\N	["Self - Panelist"]
tt7590000	6	nm0206241	self	\N	["Self - Panelist"]
tt7590000	7	nm0280840	self	\N	["Self - Panelist"]
tt7590000	8	nm0647692	self	\N	["Self - Announcer"]
tt7590004	1	nm0713073	self	\N	["Self - Host"]
tt7590004	2	nm0840301	self	\N	["Self - Panelist"]
tt7590004	3	nm0813827	self	\N	["Self - Panelist"]
tt7590004	4	nm0717650	self	\N	["Self - Panelist"]
tt7590004	5	nm0581062	self	\N	["Self - Panelist"]
tt7590004	6	nm0206241	self	\N	["Self - Panelist"]
tt7590004	7	nm0280840	self	\N	["Self - Panelist"]
tt7590004	8	nm0647692	self	\N	["Self - Announcer"]
tt7590006	1	nm0713073	self	\N	["Self - Host"]
tt7590006	2	nm0751369	self	\N	["Self - Panelist"]
tt7590006	3	nm0813827	self	\N	["Self - Panelist"]
tt7590006	4	nm0717650	self	\N	["Self - Panelist"]
tt7590006	5	nm0290086	self	\N	["Self - Panelist"]
tt7590006	6	nm0206241	self	\N	["Self - Panelist"]
tt7590006	7	nm0222095	self	\N	["Self - Panelist"]
tt7590006	8	nm0647692	self	\N	["Self - Announcer"]
tt7590008	1	nm0713073	self	\N	["Self - Host"]
tt7590008	2	nm0840301	self	\N	["Self - Panelist"]
tt7590008	3	nm0813827	self	\N	["Self - Panelist"]
tt7590008	4	nm0717650	self	\N	["Self - Panelist"]
tt7590008	5	nm0581062	self	\N	["Self - Panelist"]
tt7590008	6	nm0206241	self	\N	["Self - Panelist"]
tt7590008	7	nm0280840	self	\N	["Self - Panelist"]
tt7590008	8	nm0647692	self	\N	["Self - Announcer"]
tt7590010	1	nm0713073	self	\N	["Self - Host"]
tt7590010	2	nm0840301	self	\N	["Self - Panelist"]
tt7590010	3	nm0813827	self	\N	["Self - Panelist"]
tt7590010	4	nm0717650	self	\N	["Self - Panelist"]
tt7590010	5	nm0581062	self	\N	["Self - Panelist"]
tt7590010	6	nm0206241	self	\N	["Self - Panelist"]
tt7590010	7	nm0280840	self	\N	["Self - Panelist"]
tt7590010	8	nm0647692	self	\N	["Self - Announcer"]
tt7590012	1	nm0713073	self	\N	["Self - Host"]
tt7590012	2	nm0840301	self	\N	["Self - Panelist"]
tt7590012	3	nm0813827	self	\N	["Self - Panelist"]
tt7590012	4	nm0717650	self	\N	["Self - Panelist"]
tt7590012	5	nm0581062	self	\N	["Self - Panelist"]
tt7590012	6	nm0206241	self	\N	["Self - Panelist"]
tt7590012	7	nm0280840	self	\N	["Self - Panelist"]
tt7590012	8	nm0647692	self	\N	["Self - Announcer"]
tt7590014	1	nm1621555	actor	\N	["La Linea"]
tt7590018	1	nm1621555	actor	\N	["La Linea"]
tt7590020	1	nm5125909	actor	\N	["Yahtzee"]
tt7590022	1	nm1621555	actor	\N	["La Linea"]
tt7590024	1	nm0713073	self	\N	["Self - Host"]
tt7590024	2	nm0356535	self	\N	["Self - Panelist"]
