tconst	ordering	nconst	category	job	characters
tt6420008	1	nm3733295	actor	\N	["Host"]
tt6420038	1	nm8573172	self	\N	["Self - Co-Host"]
tt6420038	2	nm8573173	self	\N	["Self - Co-Host"]
tt6420038	3	nm4528843	editor	\N	\N
tt6420090	1	nm3733295	actor	\N	["Host"]
tt6420098	10	nm3179120	self	\N	["Self - Meteorologist"]
tt6420098	1	nm0392473	self	\N	["Self - Anchor"]
tt6420098	2	nm4035181	self	\N	["Self - National Correspondent"]
tt6420098	3	nm1936712	self	\N	["Self - Correspondent"]
tt6420098	4	nm5119969	self	\N	["Self - Correspondent"]
tt6420098	5	nm1314316	writer	\N	\N
tt6420098	6	nm1916590	composer	\N	\N
tt6420098	7	nm0568667	self	\N	["Self - Senior Legal and Investigative Correspondent"]
tt6420098	8	nm1193239	self	\N	["Self - Chief Foreign Affairs Correspondent"]
tt6420098	9	nm2553566	self	\N	["Self - Chief Global Correspondent"]
tt6420100	1	nm8573172	self	\N	["Self - Co-Host"]
tt6420100	2	nm5377538	self	\N	["Self - Co-Host"]
tt6420100	3	nm2632710	self	\N	["Self - Co-Host"]
tt6420100	4	nm1836923	self	\N	["Self - Host"]
tt6420128	1	nm1191676	actor	\N	\N
tt6420128	2	nm3733295	actor	\N	["Host"]
tt6420128	3	nm8711753	actor	\N	\N
tt6420154	1	nm3733295	actor	\N	["Host"]
tt6420188	1	nm3448224	editor	lead editor	\N
tt6420192	1	nm8573172	self	\N	["Self - Co-Host"]
tt6420192	2	nm5377538	self	\N	["Self - Co-Host"]
tt6420192	3	nm2632710	self	\N	["Self - Co-Host"]
tt6420192	4	nm1836923	self	\N	["Self - Host"]
tt6420192	5	nm4528843	editor	\N	\N
tt6420228	1	nm8573172	self	\N	["Self - Co-Host"]
tt6420228	2	nm8573173	self	\N	["Self - Co-Host"]
tt6420228	3	nm4528843	editor	\N	\N
tt6420232	1	nm3733295	actor	\N	\N
tt6420280	1	nm8705838	self	\N	["Self"]
tt6420312	10	nm8467988	composer	\N	\N
tt6420312	1	nm6187665	actor	\N	["Ed"]
tt6420312	2	nm7661565	actor	\N	["Sean"]
tt6420312	3	nm3082455	actor	\N	["Jr"]
tt6420312	4	nm7947145	actress	\N	["Mom"]
tt6420312	5	nm0943116	director	\N	\N
tt6420312	6	nm1936573	writer	co-writter	\N
tt6420312	7	nm3814662	producer	producer	\N
tt6420312	8	nm2387000	producer	producer	\N
tt6420312	9	nm1786335	producer	producer	\N
tt6420324	1	nm3448224	editor	lead editor	\N
tt6420418	1	nm6182116	director	\N	\N
tt6420434	1	nm3072172	self	\N	["Self - Host"]
tt6420434	2	nm2098473	self	\N	["Self - Guest"]
tt6420434	3	nm4440179	director	\N	\N
tt6420436	1	nm1410597	actor	\N	["Various"]
tt6420436	2	nm1644078	actor	\N	["Various"]
tt6420436	3	nm5454507	actress	\N	["Various"]
tt6420436	4	nm3316595	actress	\N	["Various"]
tt6420436	5	nm1044684	actor	\N	\N
tt6420448	1	nm2388621	actress	\N	["Phoenix"]
tt6420448	2	nm4284798	director	\N	\N
tt6420448	3	nm3430837	producer	producer	\N
tt6420448	4	nm2568387	producer	producer	\N
tt6420450	10	nm3629325	writer	writer	\N
tt6420450	1	nm8575280	actor	\N	["School kid"]
tt6420450	2	nm7682847	actress	\N	["Young Reyna"]
tt6420450	3	nm3792671	actress	\N	\N
tt6420450	4	nm8056397	actor	\N	["School Kid"]
tt6420450	5	nm3221595	director	segment director	\N
tt6420450	6	nm1353125	director	segment director	\N
tt6420450	7	nm3674648	director	segment director	\N
tt6420450	8	nm3668906	director	segment director	\N
tt6420450	9	nm1337751	writer	creator	\N
tt6420452	1	nm3448224	editor	lead editor	\N
tt6420454	1	nm3448224	editor	lead editor	\N
tt6420456	10	nm5354247	self	\N	["Self - Guest"]
