tconst	ordering	nconst	category	job	characters
tt20250004	1	nm9813014	self	\N	["Self - Host"]
tt20250004	2	nm0944315	director	\N	\N
tt20250006	1	nm13669802	actor	\N	["Narrator"]
tt20250006	2	nm7656437	writer	\N	\N
tt20250006	3	nm4097844	writer	\N	\N
tt20250008	1	nm1519747	archive_footage	\N	["Self - President of Syria"]
tt20250008	2	nm2839506	self	\N	["Self - La Monde Chief Editor"]
tt20250008	3	nm13669887	self	\N	["Self - French National Assembly Member"]
tt20250008	4	nm11372246	self	\N	["Self - Former French Ambassador"]
tt20250008	5	nm5616937	self	\N	["Self"]
tt20250008	6	nm7530263	self	\N	["Self - Former French Foreign Intelligence Chef"]
tt20250008	7	nm1910291	self	\N	["Self - Former French Finance Minister"]
tt20250008	8	nm0765324	archive_footage	\N	["Self - Former President of France"]
tt20250008	9	nm13392365	self	\N	["Self - EU Spokesperson"]
tt20250010	1	nm9813014	self	\N	["Self - Host"]
tt20250010	2	nm0944315	director	\N	\N
tt20250012	1	nm13669802	actor	\N	["Narrator"]
tt20250012	2	nm7656437	writer	\N	\N
tt20250012	3	nm4097844	writer	\N	\N
tt20250014	1	nm9462298	self	\N	["Self"]
tt20250014	2	nm11077533	self	\N	["Self"]
tt20250014	3	nm1221949	director	\N	\N
tt20250018	1	nm9813014	self	\N	["Self - Host"]
tt20250018	2	nm0944315	director	\N	\N
tt20250020	10	nm0472477	producer	producer	\N
tt20250020	1	nm2829737	actress	\N	["Jaslyn Taylor"]
tt20250020	2	nm0339011	actor	\N	["Bryce Taylor"]
tt20250020	3	nm0842498	actor	\N	["Dayle Hendricks"]
tt20250020	4	nm9312632	actress	\N	["Mary Jeane Burkett"]
tt20250020	5	nm0935253	director	\N	\N
tt20250020	6	nm0614682	writer	created by	\N
tt20250020	7	nm1004299	writer	created by	\N
tt20250020	8	nm0182873	writer	written by	\N
tt20250020	9	nm0264248	producer	producer	\N
tt20250024	1	nm11077533	self	\N	["Self"]
tt20250024	2	nm0007237	self	\N	["Self"]
tt20250024	3	nm1221949	director	\N	\N
tt20250026	1	nm13669802	actor	\N	["Narrator"]
tt20250026	2	nm7656437	writer	\N	\N
tt20250026	3	nm4097844	writer	\N	\N
tt20250028	10	nm11154134	cinematographer	\N	\N
tt20250028	1	nm11154136	actor	\N	["Craig"]
tt20250028	2	nm13679768	actor	\N	["Kevin"]
tt20250028	3	nm6162287	actress	\N	["Beth"]
tt20250028	4	nm13078050	actor	\N	["Buppy"]
tt20250028	5	nm10701573	director	\N	\N
tt20250028	6	nm12493025	producer	producer	\N
tt20250028	7	nm11617418	composer	\N	\N
tt20250028	8	nm13669891	composer	\N	\N
tt20250028	9	nm13669890	composer	\N	\N
tt20250030	1	nm9813014	self	\N	["Self - Host"]
tt20250030	2	nm0944315	director	\N	\N
tt20250032	1	nm10826922	actress	\N	\N
tt20250032	2	nm13261796	actor	\N	\N
tt20250032	3	nm11526709	actress	\N	\N
tt20250032	4	nm13667150	actress	\N	\N
tt20250032	5	nm13667142	director	\N	\N
tt20250034	1	nm9813014	self	\N	["Self - Host"]
tt20250034	2	nm0944315	director	\N	\N
tt20250036	1	nm13669802	actor	\N	["Narrator"]
tt20250036	2	nm7656437	writer	\N	\N
