tconst	ordering	nconst	category	job	characters
tt8850002	1	nm3669541	self	\N	["Self - Host"]
tt8850002	2	nm7025164	cinematographer	\N	\N
tt8850004	1	nm0457364	actress	\N	\N
tt8850004	2	nm1042899	actor	\N	["Köttöni Déneske"]
tt8850004	3	nm0617277	actor	\N	["Titkár"]
tt8850004	4	nm0639092	actor	\N	\N
tt8850004	5	nm0617239	director	\N	\N
tt8850004	6	nm1883913	writer	\N	\N
tt8850004	7	nm0844109	actor	\N	["Gróf"]
tt8850004	8	nm0850711	actor	\N	\N
tt8850010	1	nm10041266	actress	\N	["June Barcelona"]
tt8850010	2	nm1131540	actor	\N	["Anthony"]
tt8850010	3	nm5353182	actress	\N	["Rin Barcelona"]
tt8850010	4	nm1284196	actress	\N	["Lita Barcelona"]
tt8850010	5	nm10051074	director	\N	\N
tt8850010	6	nm10051077	cinematographer	\N	\N
tt8850010	7	nm4360242	cinematographer	\N	\N
tt8850010	8	nm3835112	editor	\N	\N
tt8850010	9	nm3646968	actor	\N	["Ken"]
tt8850014	10	nm10051080	writer	story	\N
tt8850014	1	nm10051075	actress	\N	["Kelly Rossi"]
tt8850014	2	nm10051079	actor	\N	["Seth"]
tt8850014	3	nm10051078	actor	\N	["Sheriff Sheriff Bronson"]
tt8850014	4	nm7869308	actor	\N	["Dan","The Creature"]
tt8850014	5	nm7869309	director	\N	\N
tt8850014	6	nm10049455	writer	screenplay	\N
tt8850014	7	nm10051081	writer	creator	\N
tt8850014	8	nm8440785	writer	story	\N
tt8850014	9	nm10049448	writer	story	\N
tt8850020	1	nm3918100	actress	\N	\N
tt8850020	2	nm2883549	actor	\N	\N
tt8850022	1	nm1678848	actor	\N	\N
tt8850026	10	nm10124315	production_designer	\N	\N
tt8850026	1	nm9055097	actor	\N	["Douglas"]
tt8850026	2	nm9055102	actress	\N	["Mickie"]
tt8850026	3	nm10051085	actor	\N	["Tom"]
tt8850026	4	nm9103754	actor	\N	["Killer Clown"]
tt8850026	5	nm9055092	director	\N	\N
tt8850026	6	nm8124970	producer	producer	\N
tt8850026	7	nm9055115	producer	producer	\N
tt8850026	8	nm9645889	producer	producer	\N
tt8850026	9	nm8124971	cinematographer	\N	\N
tt8850028	1	nm1678848	actor	\N	\N
tt8850030	1	nm8578669	actress	\N	["Margot"]
tt8850030	2	nm10075310	actor	\N	["Monster"]
tt8850030	3	nm10075314	actor	\N	["Instagram Jonny"]
tt8850030	4	nm8108663	actress	\N	["Teen in Boat"]
tt8850030	5	nm5129576	director	\N	\N
tt8850030	6	nm3365259	writer	story by	\N
tt8850030	7	nm0074031	producer	producer	\N
tt8850030	8	nm9114050	producer	producer	\N
tt8850030	9	nm5597477	cinematographer	\N	\N
tt8850032	1	nm3637034	director	\N	\N
tt8850032	2	nm4047778	editor	\N	\N
tt8850034	1	nm10051090	actress	\N	\N
tt8850034	2	nm1662285	actor	\N	\N
tt8850036	1	nm5370467	actress	\N	["Jodie"]
tt8850036	2	nm9423092	actor	\N	\N
tt8850036	3	nm8238106	actor	\N	\N
tt8850036	4	nm9423085	actor	\N	\N
tt8850036	5	nm10051112	director	co-director	\N
tt8850036	6	nm3545981	director	co-director	\N
tt8850036	7	nm9423101	composer	\N	\N
tt8850036	8	nm13411579	editor	\N	\N
tt8850038	1	nm10051093	director	\N	\N
tt8850040	1	nm10282476	actor	\N	\N
tt8850042	10	nm10051121	editor	\N	\N
tt8850042	1	nm0069580	actress	\N	["Patricia Hennessy"]
tt8850042	2	nm5168186	actor	\N	["Keith Kiely"]
tt8850042	3	nm4136217	actor	\N	["Garda Sean Holden"]
tt8850042	4	nm6685524	actor	\N	["Robbie Scanlon"]
tt8850042	5	nm1823225	director	\N	\N
tt8850042	6	nm1424725	writer	writer	\N
tt8850042	7	nm3961640	writer	writer	\N
tt8850042	8	nm0849413	cinematographer	director of photography	\N
tt8850042	9	nm7468986	editor	\N	\N
tt8850044	10	nm4290516	self	\N	["Self - Correspondent"]
tt8850044	1	nm1845893	self	\N	["Self - Presenter"]
tt8850044	2	nm5328625	self	\N	["Self - Presenter"]
tt8850044	3	nm0498179	self	\N	["Self - Former Breakfast TV Presenter"]
tt8850044	4	nm10051118	self	\N	["Self - Spent a Year Sleeping Rough"]
tt8850044	5	nm8024422	producer	producer	\N
tt8850044	6	nm1658005	producer	producer	\N
tt8850044	7	nm2315231	composer	\N	\N
tt8850044	8	nm3550811	composer	\N	\N
tt8850044	9	nm5616923	self	\N	["Self - Chief Executive, Shelter"]
tt8850046	1	nm2391229	actress	\N	["Jenny"]
tt8850046	2	nm2470629	actress	\N	["Michelle"]
tt8850046	3	nm0873021	actress	\N	["Edna"]
tt8850046	4	nm0630974	actor	\N	["Pike"]
tt8850046	5	nm0926471	actor	\N	["Templeton"]
tt8850048	1	nm3669541	self	\N	["Self - Host"]
tt8850048	2	nm7025164	cinematographer	\N	\N
tt8850050	1	nm1678848	actor	\N	\N
tt8850052	1	nm10041307	actress	\N	["Gardolf"]
tt8850052	2	nm10051130	actor	\N	["King William VI"]
tt8850052	3	nm10051131	actress	\N	["The Princess"]
tt8850052	4	nm10051128	actor	\N	["Black Knight"]
tt8850052	5	nm9915863	director	\N	\N
tt8850052	6	nm10051132	producer	producer	\N
tt8850052	7	nm10051126	actor	\N	["Lionguard"]
tt8850054	1	nm8437646	actress	\N	["Effie"]
tt8850056	10	nm0116344	producer	producer	\N
tt8850056	1	nm2345030	actress	\N	["Vanessa Steinkamp"]
tt8850056	2	nm0165163	actress	\N	["Simone Steinkamp"]
tt8850056	3	nm0226312	actor	\N	["Ingo Zadek"]
tt8850056	4	nm1458396	actor	\N	["Deniz Öztürk"]
tt8850056	5	nm0471794	director	\N	\N
tt8850056	6	nm0718107	writer	idea	\N
tt8850056	7	nm2103526	writer	writer	\N
tt8850056	8	nm3197998	writer	writer	\N
tt8850056	9	nm3498371	writer	writer	\N
tt8850060	1	nm3669541	self	\N	["Self - Host"]
tt8850060	2	nm7025164	cinematographer	\N	\N
tt8850062	1	nm10054199	self	\N	["Self"]
tt8850062	2	nm10054200	self	\N	["Self"]
tt8850062	3	nm10054201	self	\N	["Self"]
tt8850062	4	nm10054202	self	\N	["Self"]
tt8850062	5	nm2913662	director	\N	\N
tt8850062	6	nm6243381	editor	\N	\N
tt8850062	7	nm10054203	self	\N	["Self"]
tt8850062	8	nm10054204	self	\N	["Self"]
tt8850062	9	nm10054205	self	\N	["Self"]
tt8850068	1	nm10051135	actress	\N	\N
tt8850068	2	nm1662285	actor	\N	\N
tt8850074	10	nm2081696	self	\N	["Self - Contestant"]
tt8850074	1	nm1148584	self	\N	["Self - Host"]
tt8850074	2	nm2064755	self	\N	["Self - Contestant"]
tt8850074	3	nm1424872	self	\N	["Self - Judge"]
tt8850074	4	nm2617385	self	\N	["Self - Judge"]
tt8850074	5	nm1488214	writer	writer	\N
tt8850074	6	nm1833258	self	\N	["Self - Contestant"]
tt8850074	7	nm3419772	self	\N	["Self - Contestant"]
tt8850074	8	nm1876504	self	\N	["Self - Contestant"]
tt8850074	9	nm5294582	self	\N	["Self - Contestant"]
tt8850080	1	nm3762046	actress	\N	\N
tt8850080	2	nm9177771	actress	\N	\N
tt8850080	3	nm9521482	actress	\N	\N
tt8850080	4	nm3513211	director	\N	\N
tt8850080	5	nm7195251	producer	producer	\N
tt8850082	1	nm3669541	self	\N	["Self - Host"]
tt8850082	2	nm7025164	cinematographer	\N	\N
tt8850086	1	nm0832274	director	\N	\N
tt8850086	2	nm9926154	producer	executive producer	\N
tt8850086	3	nm9933846	editor	\N	\N
tt8850088	1	nm1488214	writer	writer	\N
tt8850090	1	nm8122789	actress	\N	\N
tt8850090	2	nm1662285	actor	\N	\N
tt8850092	10	nm2681456	editor	\N	\N
tt8850092	1	nm0129227	actor	\N	["Zio Gianni"]
tt8850092	2	nm3319289	director	\N	\N
tt8850092	3	nm6388415	writer	story	\N
tt8850092	4	nm4395909	writer	story	\N
tt8850092	5	nm6388416	writer	teleplay	\N
tt8850092	6	nm2072529	writer	teleplay	\N
tt8850092	7	nm2100536	writer	teleplay	\N
tt8850092	8	nm3200012	writer	teleplay	\N
tt8850092	9	nm4443490	composer	\N	\N
tt8850094	10	nm10051145	self	\N	["Self - Esbjörn's Wife"]
tt8850094	1	nm10051143	self	\N	["Self - Esbjörn's Childhood Friend"]
tt8850094	2	nm2111313	self	\N	["Self - Bassist E.S.T."]
tt8850094	3	nm10051144	self	\N	["Self - Manager E.S.T."]
tt8850094	4	nm6353740	self	\N	["Self - Sound Technician E.S.T."]
tt8850094	5	nm10051139	director	\N	\N
tt8850094	6	nm1315037	self	\N	["Self - Record Label Director"]
tt8850094	7	nm0582533	self	\N	["Self - Guitarist"]
tt8850094	8	nm10051149	self	\N	["Self - Esbjörn's Parent"]
tt8850094	9	nm0841122	archive_footage	\N	["Self"]
tt8850100	10	nm3874325	cinematographer	\N	\N
tt8850100	1	nm0129227	actor	\N	["Zio Gianni"]
tt8850100	2	nm2072529	director	\N	\N
tt8850100	3	nm6388415	writer	story	\N
tt8850100	4	nm4395909	writer	story	\N
tt8850100	5	nm6388416	writer	teleplay	\N
tt8850100	6	nm2100536	writer	teleplay	\N
tt8850100	7	nm3319289	writer	teleplay	\N
tt8850100	8	nm3200012	writer	teleplay	\N
tt8850100	9	nm4443490	composer	\N	\N
tt8850104	10	nm3200012	writer	teleplay	\N
tt8850104	1	nm0024580	actor	\N	\N
tt8850104	2	nm1565817	actor	\N	\N
tt8850104	3	nm0129227	actor	\N	["Zio Gianni"]
tt8850104	4	nm2072529	director	\N	\N
tt8850104	5	nm6388415	writer	story	\N
tt8850104	6	nm4395909	writer	story	\N
tt8850104	7	nm6388416	writer	teleplay	\N
tt8850104	8	nm2100536	writer	teleplay	\N
tt8850104	9	nm3319289	writer	teleplay	\N
tt8850106	10	nm3874325	cinematographer	\N	\N
tt8850106	1	nm0129227	actor	\N	["Zio Gianni"]
tt8850106	2	nm2072529	director	\N	\N
tt8850106	3	nm6388415	writer	story	\N
tt8850106	4	nm4395909	writer	story	\N
tt8850106	5	nm6388416	writer	teleplay	\N
tt8850106	6	nm2100536	writer	teleplay	\N
tt8850106	7	nm3319289	writer	teleplay	\N
tt8850106	8	nm3200012	writer	teleplay	\N
tt8850106	9	nm4443490	composer	\N	\N
tt8850108	1	nm2913662	director	\N	\N
tt8850108	2	nm6243381	editor	\N	\N
tt8850110	10	nm3874325	cinematographer	\N	\N
tt8850110	1	nm0129227	actor	\N	["Zio Gianni"]
tt8850110	2	nm2072529	director	\N	\N
tt8850110	3	nm6388415	writer	story	\N
tt8850110	4	nm4395909	writer	story	\N
tt8850110	5	nm6388416	writer	teleplay	\N
tt8850110	6	nm2100536	writer	teleplay	\N
tt8850110	7	nm3319289	writer	teleplay	\N
tt8850110	8	nm3200012	writer	teleplay	\N
tt8850110	9	nm4443490	composer	\N	\N
tt8850114	1	nm1488214	writer	writer	\N
tt8850116	1	nm1550056	self	\N	["Self"]
tt8850118	1	nm0270559	self	\N	["Self"]
