tconst	ordering	nconst	category	job	characters
tt3350000	10	nm0477680	actor	\N	["Osmo Koponen"]
tt3350000	1	nm11455999	actress	\N	["Vauva Luotola"]
tt3350000	2	nm0436000	actor	\N	["Mauri Alho"]
tt3350000	3	nm0441110	actress	\N	["Niina Luotola"]
tt3350000	4	nm0450207	actor	\N	["Teemu Luotola"]
tt3350000	5	nm0575367	director	\N	\N
tt3350000	6	nm1896429	writer	writer	\N
tt3350000	7	nm0405574	writer	writer	\N
tt3350000	8	nm0758100	writer	writer	\N
tt3350000	9	nm0078873	cinematographer	\N	\N
tt3350002	1	nm0425591	self	\N	["Self"]
tt3350002	2	nm0808485	self	\N	["Self"]
tt3350004	10	nm0540264	actress	\N	["Tuija Kangasharju"]
tt3350004	1	nm1865158	actress	\N	["Malalai Kangasharju"]
tt3350004	2	nm0441110	actress	\N	["Niina Luotola"]
tt3350004	3	nm11458192	actress	\N	["Vauva Luotola"]
tt3350004	4	nm0450207	actor	\N	["Teemu Luotola"]
tt3350004	5	nm0631564	director	\N	\N
tt3350004	6	nm1896429	writer	writer	\N
tt3350004	7	nm0758100	writer	writer	\N
tt3350004	8	nm1311582	writer	writer	\N
tt3350004	9	nm0477680	actor	\N	["Osmo Koponen"]
tt3350006	10	nm0580775	actress	\N	["Eeva Mäkimaa"]
tt3350006	1	nm0374681	actor	\N	["Risto Nurmi"]
tt3350006	2	nm0436000	actor	\N	["Mauri Alho"]
tt3350006	3	nm0477680	actor	\N	["Osmo Koponen"]
tt3350006	4	nm1715413	actress	\N	["Ninni Luotola"]
tt3350006	5	nm0631564	director	\N	\N
tt3350006	6	nm1896429	writer	writer	\N
tt3350006	7	nm0758100	writer	writer	\N
tt3350006	8	nm1311582	writer	writer	\N
tt3350006	9	nm0540264	actress	\N	["Tuija Kangasharju"]
tt3350008	1	nm0943063	director	\N	\N
tt3350008	2	nm2768159	producer	producer	\N
tt3350008	3	nm3941622	producer	producer	\N
tt3350008	4	nm3452070	producer	producer	\N
tt3350008	5	nm6888268	producer	producer	\N
tt3350010	10	nm1715413	actress	\N	["Ninni Luotola"]
tt3350010	1	nm0344956	actor	\N	["Jussi Halla"]
tt3350010	2	nm0374681	actor	\N	["Risto Nurmi"]
tt3350010	3	nm0416189	actor	\N	["Hessu Pennanen"]
tt3350010	4	nm0436000	actor	\N	["Mauri Alho"]
tt3350010	5	nm0575367	director	\N	\N
tt3350010	6	nm1896429	writer	writer	\N
tt3350010	7	nm0405574	writer	writer	\N
tt3350010	8	nm1311582	writer	writer	\N
tt3350010	9	nm0078873	cinematographer	\N	\N
tt3350012	1	nm0943063	director	\N	\N
tt3350012	2	nm2768159	producer	producer	\N
tt3350012	3	nm3941622	producer	producer	\N
tt3350012	4	nm3452070	producer	producer	\N
tt3350012	5	nm6888268	producer	producer	\N
tt3350014	10	nm1715413	actress	\N	["Ninni Luotola"]
tt3350014	1	nm1865158	actress	\N	["Malalai Kangasharju"]
tt3350014	2	nm0344956	actor	\N	["Jussi Halla"]
tt3350014	3	nm3544542	actress	\N	["Riitta Nieminen"]
tt3350014	4	nm0416189	actor	\N	["Hessu Pennanen"]
tt3350014	5	nm0575367	director	\N	\N
tt3350014	6	nm1896429	writer	writer	\N
tt3350014	7	nm0405574	writer	writer	\N
tt3350014	8	nm1311582	writer	writer	\N
tt3350014	9	nm0477680	actor	\N	["Osmo Koponen"]
tt3350016	1	nm0943063	director	\N	\N
tt3350016	2	nm2768159	producer	producer	\N
tt3350016	3	nm3941622	producer	producer	\N
tt3350016	4	nm3452070	producer	producer	\N
tt3350016	5	nm6888268	producer	producer	\N
tt3350018	1	nm4920605	actress	\N	\N
