tconst	ordering	nconst	category	job	characters
tt5410026	1	nm1467530	composer	\N	\N
tt5410098	1	nm1467530	composer	\N	\N
tt5410106	1	nm1467530	composer	\N	\N
tt5410128	1	nm1467530	composer	\N	\N
tt5410144	1	nm3304462	actor	\N	["Host"]
tt5410144	2	nm7850354	actor	\N	["Lt. Wiggles"]
tt5410146	1	nm3850683	director	\N	\N
tt5410146	2	nm3657321	writer	scenario	\N
tt5410146	3	nm7800397	writer	scenario	\N
tt5410146	4	nm0672477	writer	scenario	\N
tt5410148	1	nm3850683	director	\N	\N
tt5410148	2	nm3657321	writer	\N	\N
tt5410148	3	nm7800397	writer	\N	\N
tt5410148	4	nm0672477	writer	\N	\N
tt5410212	1	nm1467530	composer	\N	\N
tt5410232	1	nm1467530	composer	\N	\N
tt5410246	1	nm1467530	composer	\N	\N
tt5410316	1	nm1467530	composer	\N	\N
tt5410334	1	nm1467530	composer	\N	\N
tt5410352	1	nm1467530	composer	\N	\N
tt5410362	1	nm1467530	composer	\N	\N
tt5410470	1	nm1467530	composer	\N	\N
tt5410498	1	nm1467530	composer	\N	\N
tt5410526	1	nm1467530	composer	\N	\N
tt5410560	1	nm1467530	composer	\N	\N
tt5410582	1	nm1467530	composer	\N	\N
tt5410586	1	nm1467530	composer	\N	\N
tt5410628	1	nm1467530	composer	\N	\N
tt5410630	1	nm1467530	composer	\N	\N
tt5410644	1	nm1467530	composer	\N	\N
tt5410654	1	nm1467530	composer	\N	\N
tt5410668	1	nm1467530	composer	\N	\N
tt5410674	1	nm1467530	composer	\N	\N
tt5410712	1	nm1467530	composer	\N	\N
tt5410880	1	nm2908016	actor	\N	\N
tt5410880	2	nm3110187	actress	\N	\N
tt5410880	3	nm7860131	actor	\N	\N
tt5410880	4	nm0291158	actor	\N	\N
tt5410880	5	nm7835241	director	\N	\N
tt5410880	6	nm2187676	director	\N	\N
tt5410884	1	nm2648783	actor	\N	["Football Player"]
tt5410884	2	nm2497106	actor	\N	["Dad"]
tt5410884	3	nm2423799	actor	\N	["Tug Tanner"]
tt5410884	4	nm1204858	actor	\N	["Tommy Arondall"]
tt5410884	5	nm0638271	director	\N	\N
tt5410884	6	nm1262647	composer	\N	\N
tt5410884	7	nm2645773	cinematographer	\N	\N
tt5410884	8	nm4264864	editor	\N	\N
tt5410890	1	nm1467530	composer	\N	\N
tt5410894	1	nm1467530	composer	\N	\N
tt5410944	1	nm1467530	composer	\N	\N
tt5410956	1	nm1467530	composer	\N	\N
tt5410976	1	nm1467530	composer	\N	\N
tt5410984	1	nm1467530	composer	\N	\N
tt5410994	1	nm1467530	composer	\N	\N
tt5411032	1	nm1467530	composer	\N	\N
tt5411036	1	nm1467530	composer	\N	\N
tt5411072	1	nm1467530	composer	\N	\N
tt5411182	1	nm1467530	composer	\N	\N
tt5411254	1	nm1467530	composer	\N	\N
tt5411272	1	nm1467530	composer	\N	\N
tt5411288	1	nm0285507	self	\N	["Self - Newsreader"]
tt5411288	2	nm1909644	self	\N	["Self"]
tt5411294	1	nm1467530	composer	\N	\N
tt5411306	1	nm1467530	composer	\N	\N
tt5411322	1	nm1467530	composer	\N	\N
tt5411324	1	nm1467530	composer	\N	\N
tt5411360	1	nm1467530	composer	\N	\N
tt5411414	1	nm1467530	composer	\N	\N
tt5411458	1	nm1467530	composer	\N	\N
tt5411474	1	nm1467530	composer	\N	\N
tt5411476	1	nm1467530	composer	\N	\N
tt5411522	1	nm1467530	composer	\N	\N
tt5411526	1	nm1467530	composer	\N	\N
tt5411546	1	nm1467530	composer	\N	\N
tt5411566	1	nm1467530	composer	\N	\N
tt5411590	1	nm1467530	composer	\N	\N
tt5411616	1	nm5042085	actor	\N	["Bus Driver"]
tt5411616	2	nm7850354	actor	\N	["Man Waiting for Bus"]
tt5411616	3	nm3304462	director	\N	\N
tt5411620	10	nm7862600	editor	\N	\N
tt5411620	1	nm3775275	actress	\N	["Doris"]
tt5411620	2	nm1891525	actor	\N	["Rulo Rolando"]
tt5411620	3	nm7858624	actor	\N	["Rulo Ricardo"]
tt5411620	4	nm1424918	actress	\N	["Lila"]
tt5411620	5	nm1396495	director	\N	\N
tt5411620	6	nm7231875	writer	\N	\N
tt5411620	7	nm1897230	writer	\N	\N
tt5411620	8	nm1749110	writer	\N	\N
tt5411620	9	nm1919295	cinematographer	\N	\N
tt5411642	1	nm1467530	composer	\N	\N
tt5411662	1	nm1467530	composer	\N	\N
tt5411676	1	nm1467530	composer	\N	\N
tt5411706	1	nm1467530	composer	\N	\N
tt5411724	1	nm2551066	self	\N	["Self - Weatherman"]
tt5411724	2	nm0199250	self	\N	["Self - Newsreader"]
tt5411724	3	nm0936667	self	\N	["Self - Newsreader"]
tt5411740	1	nm1467530	composer	\N	\N
tt5411828	1	nm1467530	composer	\N	\N
tt5411830	1	nm1467530	composer	\N	\N
tt5411846	1	nm1467530	composer	\N	\N
tt5411850	1	nm1467530	composer	\N	\N
tt5411852	1	nm1467530	composer	\N	\N
tt5411888	1	nm1467530	composer	\N	\N
tt5411894	1	nm1467530	composer	\N	\N
tt5411922	1	nm1467530	composer	\N	\N
tt5411924	1	nm1467530	composer	\N	\N
tt5411928	1	nm1467530	composer	\N	\N
tt5411934	1	nm1467530	composer	\N	\N
tt5411950	1	nm1467530	composer	\N	\N
tt5411986	1	nm1467530	composer	\N	\N
tt5411994	1	nm6320332	self	\N	["Self"]
tt5411994	2	nm0936667	self	\N	["Self - Newsreader"]
tt5412022	1	nm1467530	composer	\N	\N
tt5412032	1	nm1467530	composer	\N	\N
tt5412038	1	nm1467530	composer	\N	\N
tt5412072	1	nm1467530	composer	\N	\N
tt5412152	1	nm1467530	composer	\N	\N
tt5412170	1	nm1467530	composer	\N	\N
tt5412176	1	nm1467530	composer	\N	\N
tt5412204	1	nm1467530	composer	\N	\N
tt5412212	1	nm1467530	composer	\N	\N
tt5412280	1	nm1467530	composer	\N	\N
tt5412282	1	nm1467530	composer	\N	\N
tt5412300	1	nm1467530	composer	\N	\N
tt5412312	1	nm1467530	composer	\N	\N
tt5412334	1	nm1467530	composer	\N	\N
tt5412354	10	nm1402219	cinematographer	\N	\N
tt5412354	1	nm7184292	self	\N	["Self"]
tt5412354	2	nm1049368	self	\N	["Self"]
tt5412354	3	nm6115088	self	\N	["Self"]
tt5412354	4	nm7887935	self	\N	["Self"]
tt5412354	5	nm3839446	director	\N	\N
tt5412354	6	nm7887940	writer	narration by	\N
tt5412354	7	nm7716103	composer	\N	\N
tt5412354	8	nm3733651	cinematographer	\N	\N
tt5412354	9	nm3256644	cinematographer	\N	\N
tt5412356	10	nm4173158	editor	\N	\N
tt5412356	1	nm3775275	actress	\N	["Doris"]
tt5412356	2	nm1891525	actor	\N	["Rulo Rolando"]
tt5412356	3	nm7858624	actor	\N	["Rulo Ricardo"]
tt5412356	4	nm1424918	actress	\N	["Lila"]
tt5412356	5	nm1396495	director	\N	\N
tt5412356	6	nm1709287	writer	\N	\N
tt5412356	7	nm1919295	cinematographer	\N	\N
tt5412356	8	nm7862600	editor	\N	\N
tt5412356	9	nm7880144	editor	\N	\N
tt5412358	10	nm0763451	actress	\N	["Ester Lynch"]
tt5412358	1	nm1142478	actor	\N	["Pancho Bustamante"]
tt5412358	2	nm0010248	actress	\N	["Rafaela Guerra"]
tt5412358	3	nm0531364	actor	\N	["Jano Toro"]
tt5412358	4	nm1343708	actress	\N	["Katia Jorquera"]
tt5412358	5	nm1902474	writer	creator	\N
tt5412358	6	nm11445522	composer	\N	\N
tt5412358	7	nm1362936	actress	\N	["Fátima Bustamante"]
tt5412358	8	nm0323483	actor	\N	["Cristián Grez"]
tt5412358	9	nm0134573	actor	\N	["Eliseo Garcés"]
tt5412376	1	nm1467530	composer	\N	\N
tt5412454	1	nm1467530	composer	\N	\N
tt5412496	1	nm1467530	composer	\N	\N
tt5412550	1	nm1467530	composer	\N	\N
tt5412562	1	nm1467530	composer	\N	\N
tt5412570	1	nm1467530	composer	\N	\N
tt5412584	1	nm1467530	composer	\N	\N
tt5412660	1	nm1467530	composer	\N	\N
tt5412668	1	nm1467530	composer	\N	\N
tt5412696	1	nm1467530	composer	\N	\N
tt5412726	1	nm1467530	composer	\N	\N
tt5412730	1	nm1467530	composer	\N	\N
tt5412778	1	nm1467530	composer	\N	\N
tt5412822	1	nm1467530	composer	\N	\N
tt5412846	1	nm1467530	composer	\N	\N
tt5412882	1	nm1467530	composer	\N	\N
tt5412886	1	nm1467530	composer	\N	\N
tt5412892	1	nm1467530	composer	\N	\N
tt5412898	1	nm1467530	composer	\N	\N
tt5412904	1	nm1467530	composer	\N	\N
tt5412938	1	nm1467530	composer	\N	\N
tt5412990	1	nm1467530	composer	\N	\N
tt5413002	1	nm1467530	composer	\N	\N
tt5413016	1	nm1467530	composer	\N	\N
tt5413022	1	nm1467530	composer	\N	\N
tt5413060	1	nm1467530	composer	\N	\N
tt5413078	1	nm1467530	composer	\N	\N
tt5413090	1	nm1084398	actor	\N	["Narrator"]
tt5413090	2	nm0714785	self	\N	["Self"]
tt5413090	3	nm1416195	composer	\N	\N
tt5413090	4	nm0931261	composer	\N	\N
tt5413090	5	nm1819412	editor	\N	\N
tt5413090	6	nm6556795	editor	\N	\N
tt5413092	1	nm3850683	director	\N	\N
tt5413092	2	nm3657321	writer	scenario	\N
tt5413092	3	nm7800397	writer	scenario	\N
tt5413092	4	nm0672477	writer	scenario	\N
tt5413094	1	nm2593193	actor	\N	\N
tt5413094	2	nm4923289	actress	\N	\N
tt5413094	3	nm7575957	actor	\N	\N
tt5413094	4	nm7471639	actor	\N	\N
tt5413094	5	nm1952690	director	\N	\N
tt5413094	6	nm7887946	producer	producer	\N
tt5413094	7	nm4464085	composer	\N	\N
tt5413094	8	nm7682940	cinematographer	\N	\N
tt5413094	9	nm7496164	editor	\N	\N
tt5413096	1	nm1084398	actor	\N	["Narrator"]
tt5413096	2	nm0714785	self	\N	["Self"]
tt5413096	3	nm1416195	composer	\N	\N
tt5413096	4	nm0931261	composer	\N	\N
tt5413096	5	nm1819412	editor	\N	\N
tt5413096	6	nm6556795	editor	\N	\N
tt5413098	1	nm7887949	actor	\N	["Walter"]
tt5413098	2	nm7887948	actress	\N	["Female Mime"]
tt5413098	3	nm7887950	director	\N	\N
tt5413098	4	nm4123810	producer	producer	\N
tt5413098	5	nm7887947	composer	\N	\N
tt5413100	1	nm3850683	director	\N	\N
tt5413100	2	nm3657321	writer	scenario	\N
tt5413100	3	nm7800397	writer	scenario	\N
tt5413100	4	nm0672477	writer	scenario	\N
tt5413136	1	nm1467530	composer	\N	\N
tt5413170	1	nm1467530	composer	\N	\N
tt5413194	1	nm1467530	composer	\N	\N
tt5413222	1	nm1467530	composer	\N	\N
tt5413326	1	nm1467530	composer	\N	\N
tt5413334	1	nm1467530	composer	\N	\N
tt5413398	1	nm1467530	composer	\N	\N
tt5413434	1	nm1467530	composer	\N	\N
tt5413496	1	nm1467530	composer	\N	\N
tt5413500	1	nm1467530	composer	\N	\N
tt5413546	1	nm1467530	composer	\N	\N
tt5413564	1	nm1467530	composer	\N	\N
tt5413568	1	nm1467530	composer	\N	\N
tt5413636	1	nm1467530	composer	\N	\N
tt5413666	1	nm1467530	composer	\N	\N
tt5413670	1	nm1467530	composer	\N	\N
tt5413702	1	nm1467530	composer	\N	\N
tt5413716	1	nm1467530	composer	\N	\N
tt5413802	1	nm1467530	composer	\N	\N
tt5413812	1	nm1467530	composer	\N	\N
tt5413832	1	nm7887952	actress	\N	["Kim"]
tt5413832	2	nm3234464	director	\N	\N
tt5413832	3	nm5682794	composer	\N	\N
tt5413834	1	nm4808176	actor	\N	["Ki"]
tt5413834	2	nm7296613	actor	\N	["Merrick"]
tt5413834	3	nm6242871	actress	\N	["Sienna"]
tt5413834	4	nm5608636	actress	\N	["Holden"]
tt5413834	5	nm6478256	director	\N	\N
tt5413834	6	nm7155066	composer	\N	\N
tt5413834	7	nm5151141	cinematographer	\N	\N
tt5413834	8	nm4916215	cinematographer	\N	\N
tt5413834	9	nm6436768	production_designer	\N	\N
tt5413836	1	nm3850683	director	\N	\N
tt5413836	2	nm3657321	writer	scenario	\N
tt5413836	3	nm7800397	writer	scenario	\N
tt5413836	4	nm0672477	writer	scenario	\N
tt5413838	1	nm7901887	self	\N	["Self"]
tt5413838	2	nm7827802	director	\N	\N
tt5413838	3	nm0675986	writer	\N	\N
tt5413840	1	nm1084398	actor	\N	["Narrator"]
tt5413840	2	nm0714785	self	\N	["Self"]
tt5413840	3	nm1416195	composer	\N	\N
tt5413840	4	nm0931261	composer	\N	\N
tt5413840	5	nm1819412	editor	\N	\N
tt5413840	6	nm6556795	editor	\N	\N
tt5413842	1	nm1084398	actor	\N	["Narrator"]
tt5413842	2	nm7229975	actress	\N	["Participant"]
tt5413842	3	nm0714785	self	\N	["Self"]
tt5413842	4	nm1416195	composer	\N	\N
tt5413842	5	nm0931261	composer	\N	\N
tt5413842	6	nm1819412	editor	\N	\N
tt5413842	7	nm6556795	editor	\N	\N
tt5413844	1	nm3850683	director	\N	\N
tt5413844	2	nm3657321	writer	scenario	\N
tt5413844	3	nm7800397	writer	scenario	\N
tt5413844	4	nm0672477	writer	scenario	\N
tt5413846	10	nm0247569	actor	\N	["Mac Nightingale"]
tt5413846	1	nm0000771	actress	\N	["Marnie Nightingale"]
tt5413846	2	nm0090236	actress	\N	["Simone Loveday"]
tt5413846	3	nm3291215	actor	\N	["Jason Roscoe"]
tt5413846	4	nm0172428	actor	\N	["Louis Loveday"]
tt5413846	5	nm0388745	director	\N	\N
tt5413846	6	nm3170450	writer	writer	\N
tt5413846	7	nm0715087	writer	creator	\N
tt5413846	8	nm0206063	actor	\N	["Darren Osborne (II)"]
tt5413846	9	nm1531523	actress	\N	["Dr. Barrington"]
tt5413848	10	nm4173158	editor	\N	\N
tt5413848	1	nm3775275	actress	\N	["Doris"]
tt5413848	2	nm1891525	actor	\N	["Rulo Rolando"]
tt5413848	3	nm7858624	actor	\N	["Rulo Ricardo"]
tt5413848	4	nm0182748	actor	\N	["Nicolás"]
tt5413848	5	nm1396495	director	\N	\N
tt5413848	6	nm1709287	writer	\N	\N
tt5413848	7	nm1919295	cinematographer	\N	\N
tt5413848	8	nm7862600	editor	\N	\N
tt5413848	9	nm7880144	editor	\N	\N
tt5413852	1	nm1467530	composer	\N	\N
tt5414006	1	nm1467530	composer	\N	\N
tt5414018	1	nm1467530	composer	\N	\N
tt5414084	1	nm1467530	composer	\N	\N
tt5414124	1	nm1467530	composer	\N	\N
tt5414138	1	nm1467530	composer	\N	\N
tt5414140	1	nm1467530	composer	\N	\N
tt5414160	1	nm1467530	composer	\N	\N
tt5414292	1	nm1467530	composer	\N	\N
tt5414306	1	nm1467530	composer	\N	\N
tt5414348	1	nm1467530	composer	\N	\N
tt5414360	1	nm1467530	composer	\N	\N
tt5414424	1	nm1467530	composer	\N	\N
tt5414472	1	nm1467530	composer	\N	\N
tt5414488	1	nm1467530	composer	\N	\N
tt5414500	1	nm1467530	composer	\N	\N
tt5414516	1	nm1467530	composer	\N	\N
tt5414542	1	nm1467530	composer	\N	\N
tt5414584	10	nm4173158	editor	\N	\N
tt5414584	1	nm3775275	actress	\N	["Doris"]
tt5414584	2	nm1891525	actor	\N	["Rulo Rolando"]
tt5414584	3	nm7858624	actor	\N	["Rulo Ricardo"]
tt5414584	4	nm1424918	actress	\N	["Lila"]
tt5414584	5	nm1396495	director	\N	\N
tt5414584	6	nm1709287	writer	\N	\N
tt5414584	7	nm1919295	cinematographer	\N	\N
tt5414584	8	nm7862600	editor	\N	\N
tt5414584	9	nm7880144	editor	\N	\N
tt5414586	10	nm4173158	editor	\N	\N
tt5414586	1	nm3775275	actress	\N	["Doris"]
tt5414586	2	nm1891525	actor	\N	["Rulo Rolando"]
tt5414586	3	nm7858624	actor	\N	["Rulo Ricardo"]
tt5414586	4	nm1424918	actress	\N	["Lila"]
tt5414586	5	nm1396495	director	\N	\N
tt5414586	6	nm1709287	writer	\N	\N
tt5414586	7	nm1919295	cinematographer	\N	\N
tt5414586	8	nm7862600	editor	\N	\N
tt5414586	9	nm7880144	editor	\N	\N
tt5414590	10	nm0755293	writer	story editor	\N
tt5414590	1	nm2804503	actor	\N	["Pig"]
tt5414590	2	nm0590430	actress	\N	["Goat","Owl Woman Lady","Cop #1"]
tt5414590	3	nm0001855	actor	\N	["Banana"]
tt5414590	4	nm0749406	actor	\N	["Cricket","Cop #2"]
tt5414590	5	nm1685611	director	\N	\N
tt5414590	6	nm2465391	writer	staff writer	\N
tt5414590	7	nm5976535	writer	creator	\N
