tconst	ordering	nconst	category	job	characters
tt0250000	1	nm0369906	self	\N	["Self","Narrator"]
tt0250000	2	nm0909234	actor	\N	["Narrator"]
tt0250000	3	nm0285551	director	\N	\N
tt0250000	4	nm0060768	writer	writer	\N
tt0250000	5	nm0125274	producer	producer	\N
tt0250000	6	nm0574930	producer	producer	\N
tt0250000	7	nm0639633	producer	producer	\N
tt0250001	1	nm0369906	self	\N	["Self","Narrator"]
tt0250001	2	nm0285551	director	\N	\N
tt0250001	3	nm0060768	writer	\N	\N
tt0250001	4	nm0574930	producer	producer	\N
tt0250001	5	nm0639633	producer	producer	\N
tt0250002	1	nm0369906	self	\N	["Self","Narrator"]
tt0250002	2	nm0285551	director	\N	\N
tt0250002	3	nm0060768	writer	\N	\N
tt0250002	4	nm0574930	producer	producer	\N
tt0250002	5	nm0639633	producer	producer	\N
tt0250003	1	nm0369906	self	\N	["Self","Narrator"]
tt0250003	2	nm0285551	director	\N	\N
tt0250003	3	nm0060768	writer	\N	\N
tt0250003	4	nm0574930	producer	producer	\N
tt0250003	5	nm0639633	producer	producer	\N
tt0250004	1	nm0602838	actor	\N	["Robby"]
tt0250004	2	nm0230855	actor	\N	["Terry"]
tt0250004	3	nm0045681	actress	\N	["Susan"]
tt0250004	4	nm0428127	actor	\N	\N
tt0250004	5	nm0860078	director	\N	\N
tt0250004	6	nm0234893	writer	screenplay	\N
tt0250004	7	nm0135942	cinematographer	\N	\N
tt0250004	8	nm0680167	editor	\N	\N
tt0250005	1	nm0687298	director	\N	\N
tt0250005	2	nm0465487	composer	\N	\N
tt0250005	3	nm0361584	cinematographer	\N	\N
tt0250006	1	nm0657176	director	\N	\N
tt0250007	10	nm0657179	actor	\N	["Sudhin"]
tt0250007	1	nm0154121	actor	\N	["Gobra"]
tt0250007	2	nm0159332	actor	\N	["Kamakshya"]
tt0250007	3	nm0201956	actress	\N	["Sobhana"]
tt0250007	4	nm0222443	actress	\N	["Annapurna"]
tt0250007	5	nm0657176	director	\N	\N
tt0250007	6	nm0222446	actress	\N	["Arati"]
tt0250007	7	nm0222466	actress	\N	["Mashima"]
tt0250007	8	nm0222480	actress	\N	["Manorama"]
tt0250007	9	nm1207296	actor	\N	["Baren"]
tt0250009	10	nm0671707	actor	\N	\N
tt0250009	1	nm0788391	actor	\N	["Lord Krishna"]
tt0250009	2	nm0583892	actor	\N	\N
tt0250009	3	nm0944830	actor	\N	\N
tt0250009	4	nm0049231	actor	\N	\N
tt0250009	5	nm0656870	director	\N	\N
tt0250009	6	nm0268909	cinematographer	\N	\N
tt0250009	7	nm0656525	actor	\N	\N
tt0250009	8	nm0667987	actor	\N	\N
tt0250009	9	nm13486976	actor	\N	\N
tt0250010	1	nm0447499	actress	\N	["Phyllis Segal"]
tt0250010	2	nm0550789	actor	\N	["Mark Segal"]
tt0250010	3	nm0786577	actor	\N	["DI Barnes"]
tt0250010	4	nm0171326	actor	\N	["Det. Supt. Jagger"]
tt0250010	5	nm0388198	director	\N	\N
