tconst	ordering	nconst	category	job	characters
tt18930004	10	nm13499702	editor	\N	\N
tt18930004	1	nm13499706	actor	\N	["P-Nut"]
tt18930004	2	nm10762425	actress	\N	\N
tt18930004	3	nm13499707	actor	\N	["Malcolm"]
tt18930004	4	nm12746196	actor	\N	\N
tt18930004	5	nm9745900	director	\N	\N
tt18930004	6	nm13499701	director	\N	\N
tt18930004	7	nm8811003	producer	producer	\N
tt18930004	8	nm9745902	cinematographer	\N	\N
tt18930004	9	nm13620205	editor	\N	\N
tt18930006	1	nm6372686	actor	\N	\N
tt18930006	2	nm4513947	actor	\N	\N
tt18930006	3	nm13499708	director	\N	\N
tt18930006	4	nm13499710	composer	composer	\N
tt18930006	5	nm13499712	cinematographer	co-cinematographer	\N
tt18930006	6	nm13499711	cinematographer	director of photography	\N
tt18930006	7	nm13499713	editor	\N	\N
tt18930026	10	nm13499731	self	\N	["Self"]
tt18930026	1	nm0668096	self	\N	["Self - Presenter"]
tt18930026	2	nm13499730	self	\N	["Self"]
tt18930026	3	nm1909030	self	\N	["Self"]
tt18930026	4	nm1504118	self	\N	["Self - Reporter"]
tt18930026	5	nm1966964	self	\N	["Self"]
tt18930026	6	nm0206005	self	\N	["Self"]
tt18930026	7	nm2258303	self	\N	["Self"]
tt18930026	8	nm0988776	self	\N	["Self"]
tt18930026	9	nm6975151	self	\N	["Self"]
tt18930028	1	nm11812129	self	\N	["Self - Host"]
tt18930028	2	nm11812130	producer	producer	\N
tt18930034	1	nm1693955	self	\N	["Self - Presenter"]
tt18930034	2	nm0185241	self	\N	["Self - Presenter"]
tt18930034	3	nm1543984	self	\N	["Self"]
tt18930034	4	nm1049581	self	\N	["Self"]
tt18930034	5	nm2166391	self	\N	["Self"]
tt18930034	6	nm9971968	self	\N	["Self"]
tt18930034	7	nm0368603	self	\N	["Self - Historian"]
tt18930034	8	nm8724035	self	\N	["Self"]
tt18930034	9	nm6118098	self	\N	["Self - Presenter"]
tt18930042	10	nm1798664	self	\N	["Self"]
tt18930042	1	nm1693955	self	\N	["Self - Presenter"]
tt18930042	2	nm0614719	self	\N	["Self - Presenter"]
tt18930042	3	nm0238776	self	\N	["Self - Actor"]
tt18930042	4	nm3663202	self	\N	["Self"]
tt18930042	5	nm5338347	self	\N	["Self - Actor"]
tt18930042	6	nm1342761	self	\N	["Self"]
tt18930042	7	nm10262024	self	\N	["Self"]
tt18930042	8	nm2507221	self	\N	["Self - Journalist, newsreader and presenter"]
tt18930042	9	nm5442964	self	\N	["Self"]
tt18930044	1	nm1693955	self	\N	["Self - Presenter"]
tt18930044	2	nm1543984	self	\N	["Self"]
tt18930044	3	nm1408497	self	\N	["Self"]
tt18930044	4	nm0608839	self	\N	["Self"]
tt18930046	1	nm1693955	self	\N	["Self - Presenter"]
tt18930046	2	nm0185241	self	\N	["Self - Presenter"]
tt18930046	3	nm3663202	self	\N	["Self"]
tt18930046	4	nm8724035	self	\N	["Self"]
tt18930046	5	nm0386810	self	\N	["Self"]
tt18930046	6	nm0581615	self	\N	["Self"]
tt18930046	7	nm0614719	self	\N	["Self"]
tt18930046	8	nm2818886	self	\N	["Self"]
tt18930046	9	nm1798664	self	\N	["Self"]
tt18930050	1	nm13499746	actress	\N	["Lucy Loo"]
tt18930050	2	nm11933072	actor	\N	["The Doctor"]
tt18930052	1	nm3188669	actor	\N	["Calvin"]
tt18930056	1	nm13499746	actress	\N	["Lucy Loo"]
tt18930056	2	nm11933072	actor	\N	["The Doctor","Darlek"]
tt18930058	1	nm13499750	director	\N	\N
tt18930060	1	nm9396947	self	\N	["Self - Host"]
tt18930060	2	nm13129788	archive_footage	\N	["Self"]
tt18930062	1	nm11900687	self	\N	["Self - Host"]
tt18930064	1	nm13499746	actress	\N	["Lucy Loo"]
tt18930064	2	nm11933072	actor	\N	["The Doctor"]
tt18930064	3	nm12189951	actor	\N	["Dave"]
tt18930064	4	nm8990448	actress	\N	["Romana"]
tt18930066	1	nm0114460	self	\N	["Self - Presenter"]
tt18930070	10	nm12950277	composer	\N	\N
tt18930070	1	nm13499762	actor	\N	["Anton Chekhov","Dreaming Man"]
tt18930070	2	nm4962373	actress	\N	["Lover of Absinthe","Dreaming Woman","Baba Yaga"]
tt18930070	3	nm13499760	actress	\N	["Grand Duchess"]
tt18930070	4	nm9315561	actress	\N	["Butterfly","Caterpillar Woman"]
tt18930070	5	nm13499761	director	\N	\N
tt18930070	6	nm12950250	director	\N	\N
tt18930070	7	nm12949248	director	\N	\N
tt18930070	8	nm13499763	writer	\N	\N
tt18930070	9	nm5422195	writer	\N	\N
tt18930072	1	nm13499826	actress	\N	["Nurse Robyn"]
tt18930072	2	nm11682756	actress	\N	["The Doctor"]
tt18930072	3	nm8301754	actress	\N	["Doctor 2","The Patient"]
tt18930072	4	nm6900207	actress	\N	["The Doctor"]
tt18930072	5	nm10035660	actress	\N	["Alex"]
tt18930072	6	nm13499836	actress	\N	["Anaya"]
tt18930072	7	nm13499843	actor	\N	["Patient"]
tt18930072	8	nm13499840	actor	\N	["Patient"]
tt18930074	1	nm13499766	actress	\N	["Lucy Loo","Lucy's Nan"]
tt18930074	2	nm11933072	actor	\N	["The Doctor"]
tt18930074	3	nm12189951	actor	\N	["Dave"]
tt18930076	1	nm7672844	actor	\N	\N
tt18930076	2	nm6711583	actress	\N	\N
tt18930076	3	nm10417172	actor	\N	\N
tt18930076	4	nm9133751	director	\N	\N
tt18930076	5	nm11273993	writer	\N	\N
tt18930076	6	nm3873635	producer	producer	\N
tt18930076	7	nm10469083	producer	producer	\N
tt18930078	1	nm9432602	self	\N	["Self - Host"]
tt18930078	2	nm0907786	archive_footage	\N	["Self"]
tt18930080	1	nm13499766	actress	\N	["Lucy Loo"]
tt18930080	2	nm11933072	actor	\N	["The Doctor"]
tt18930080	3	nm12189951	actor	\N	["Dave"]
tt18930082	1	nm7672844	actor	\N	\N
tt18930082	2	nm6711583	actress	\N	\N
tt18930082	3	nm10417172	actor	\N	\N
tt18930082	4	nm9133751	director	\N	\N
tt18930082	5	nm11273993	writer	\N	\N
tt18930082	6	nm3873635	producer	producer	\N
tt18930082	7	nm10469083	producer	producer	\N
tt18930084	1	nm0454730	self	\N	["Self - Co-Host"]
tt18930084	2	nm8098276	self	\N	["Self - Co-Host"]
tt18930084	3	nm2867394	self	\N	["Self - Co-Host"]
tt18930084	4	nm1106917	self	\N	["Self - CBS News Travel Editor"]
tt18930084	5	nm7242866	director	\N	\N
tt18930084	6	nm2280346	editor	\N	\N
tt18930086	10	nm10120179	editor	\N	\N
tt18930086	1	nm0898904	self	\N	["Self - Presenter"]
tt18930086	2	nm4010213	self	\N	["Self - Presenter"]
tt18930086	3	nm1726551	self	\N	["Self - Panellist"]
tt18930086	4	nm1878437	self	\N	["Self - Panellist"]
tt18930086	5	nm5911705	director	series director	\N
tt18930086	6	nm10488226	producer	producer	\N
tt18930086	7	nm10094091	producer	producer	\N
tt18930086	8	nm10101048	producer	producer	\N
tt18930086	9	nm10445320	producer	producer	\N
tt18930088	1	nm0454730	self	\N	["Self - Co-Host"]
tt18930088	2	nm8098276	self	\N	["Self - Co-Host"]
tt18930088	3	nm2867394	self	\N	["Self - Co-Host"]
tt18930088	4	nm2934314	self	\N	["Self"]
tt18930088	5	nm7242866	director	\N	\N
tt18930088	6	nm2280346	editor	\N	\N
tt18930088	7	nm1148550	self	\N	["Self"]
tt18930088	8	nm8524990	self	\N	["Self - Infectious Disease Specialist"]
tt18930088	9	nm2853867	self	\N	["Self"]
tt18930090	1	nm0454730	self	\N	["Self - Co-Host"]
tt18930090	2	nm8098276	self	\N	["Self - Co-Host"]
tt18930090	3	nm2867394	self	\N	["Self - Co-Host"]
tt18930090	4	nm6720420	self	\N	["Self - Guest Co-Host"]
tt18930090	5	nm7242866	director	\N	\N
tt18930090	6	nm13510950	self	\N	["Self - CEO, Poppy Seed Health"]
tt18930090	7	nm1102988	self	\N	["Self - Tennis Champion"]
tt18930090	8	nm11365489	self	\N	["Self"]
tt18930092	1	nm13499766	actress	\N	["Lucy Loo"]
tt18930092	2	nm11933072	actor	\N	["The Doctor"]
tt18930092	3	nm12189951	actor	\N	["Dave"]
tt18930094	1	nm0454730	self	\N	["Self - Co-Host"]
tt18930094	2	nm8098276	self	\N	["Self - Co-Host"]
tt18930094	3	nm2867394	self	\N	["Self - Co-Host"]
tt18930094	4	nm6720420	self	\N	["Self - Guest Co-Host"]
tt18930094	5	nm7242866	director	\N	\N
tt18930094	6	nm5049359	self	\N	["Self - NFL Analyst"]
tt18930094	7	nm7592760	self	\N	["Self"]
tt18930094	8	nm10497360	self	\N	["Self"]
tt18930096	1	nm3421426	actor	\N	\N
tt18930096	2	nm13499772	actor	\N	\N
tt18930096	3	nm2695780	actress	\N	\N
tt18930096	4	nm13499773	actress	\N	\N
tt18930096	5	nm13499771	director	\N	\N
tt18930096	6	nm13499774	actor	\N	\N
tt18930098	1	nm0454730	self	\N	["Self - Co-Host"]
tt18930098	2	nm8098276	self	\N	["Self - Co-Host"]
tt18930098	3	nm2867394	self	\N	["Self - Co-Host"]
tt18930098	4	nm6720420	self	\N	["Self - Guest Co-Host"]
tt18930098	5	nm7242866	director	\N	\N
tt18930098	6	nm1730031	self	\N	["Self"]
tt18930098	7	nm3910015	self	\N	["Self - CBS News Senior Culture Correspondent"]
tt18930098	8	nm3928383	self	\N	["Self"]
tt18930100	1	nm0898904	self	\N	["Self - Presenter"]
tt18930100	2	nm4010213	self	\N	["Self - Presenter"]
tt18930100	3	nm5911705	director	series director	\N
tt18930100	4	nm10488226	producer	producer	\N
tt18930100	5	nm10094091	producer	producer	\N
tt18930100	6	nm10101048	producer	producer	\N
tt18930100	7	nm10445320	producer	producer	\N
tt18930100	8	nm10120179	editor	\N	\N
tt18930102	10	nm10120179	editor	\N	\N
tt18930102	1	nm0898904	self	\N	["Self - Presenter"]
tt18930102	2	nm6655860	self	\N	["Self - Presenter"]
tt18930102	3	nm10456245	self	\N	["Self - Panellist"]
tt18930102	4	nm2255892	self	\N	["Self - Panellist"]
tt18930102	5	nm5911705	director	series director	\N
tt18930102	6	nm10488226	producer	producer	\N
tt18930102	7	nm10094091	producer	producer	\N
tt18930102	8	nm9985683	producer	producer	\N
tt18930102	9	nm10445320	producer	producer	\N
tt18930104	1	nm12186929	self	\N	["Self"]
tt18930104	2	nm1787877	self	\N	["Self"]
tt18930104	3	nm9886018	cinematographer	\N	\N
tt18930104	4	nm2166702	cinematographer	\N	\N
tt18930106	1	nm12596994	actress	\N	["Akane Kotonoha"]
tt18930106	2	nm12596993	actress	\N	["Aoi Kotonoha"]
tt18930106	3	nm12793477	director	\N	\N
tt18930108	1	nm13499766	actress	\N	["Lucy Loo"]
tt18930108	2	nm11933072	actor	\N	["The Doctor"]
tt18930108	3	nm12189951	actor	\N	["Dave"]
tt18930110	10	nm10120179	editor	\N	\N
tt18930110	1	nm0898904	self	\N	["Self - Presenter"]
tt18930110	2	nm6655860	self	\N	["Self - Presenter"]
tt18930110	3	nm0877386	self	\N	["Self - Panellist"]
tt18930110	4	nm2536822	self	\N	["Self - Panellist"]
tt18930110	5	nm5911705	director	series director	\N
tt18930110	6	nm10488226	producer	producer	\N
tt18930110	7	nm10094091	producer	producer	\N
tt18930110	8	nm10101048	producer	producer	\N
tt18930110	9	nm10445320	producer	producer	\N
tt18930112	1	nm13499766	actress	\N	["Lucy Loo"]
tt18930112	2	nm11933072	actor	\N	["The Doctor"]
tt18930112	3	nm12189951	actor	\N	["Dave"]
tt18930114	1	nm12077297	self	\N	["Self - Host"]
tt18930114	2	nm2119042	archive_footage	\N	["Self"]
tt18930116	1	nm13499766	actress	\N	["Lucy Loo"]
tt18930116	2	nm11933072	actor	\N	["The Doctor"]
tt18930116	3	nm13499785	actress	\N	["Missy"]
tt18930116	4	nm12189951	actor	\N	["Dave"]
tt18930118	1	nm1220462	self	\N	["Self"]
tt18930118	2	nm0996174	self	\N	["Self"]
tt18930118	3	nm0543235	self	\N	["Self"]
tt18930118	4	nm0001524	self	\N	["Self"]
tt18930118	5	nm0834282	self	\N	["Self"]
tt18930120	10	nm0452461	production_designer	\N	\N
tt18930120	1	nm0511249	actor	\N	["Host"]
tt18930120	2	nm0077947	actress	\N	["Singer"]
tt18930120	3	nm0006065	actor	\N	["Musician - piano"]
tt18930120	4	nm13499786	actor	\N	["Dance troup"]
tt18930120	5	nm0240222	director	\N	\N
tt18930120	6	nm0433971	writer	poetry	\N
tt18930120	7	nm1021968	writer	monologue	\N
tt18930120	8	nm0504656	composer	\N	\N
tt18930120	9	nm0608395	composer	\N	\N
tt18930122	1	nm5882845	actor	\N	["Garud"]
tt18930122	2	nm9882098	actress	\N	["Vinta"]
tt18930122	3	nm3050327	actress	\N	["Kadru"]
tt18930122	4	nm9901835	actor	\N	["Takshak"]
tt18930122	5	nm8213447	director	\N	\N
tt18930122	6	nm6216582	actor	\N	["Kaliya"]
tt18930122	7	nm14003132	actor	\N	["Son Of Brahma"]
tt18930122	8	nm13611312	actor	\N	["Shishunandi"]
tt18930122	9	nm12322360	actor	\N	["Narad Muni"]
tt18930124	10	nm5043763	writer	writer	\N
tt18930124	1	nm0604430	actor	\N	["Pedro Valente"]
tt18930124	2	nm1434827	actress	\N	["Clara Sampaio de Menezes"]
tt18930124	3	nm4285320	actor	\N	["Lourenço Novais"]
tt18930124	4	nm2148510	actress	\N	["Beatriz Madureira"]
tt18930124	5	nm0031588	director	\N	\N
tt18930124	6	nm3824367	director	\N	\N
tt18930124	7	nm1930844	director	\N	\N
tt18930124	8	nm5818907	director	\N	\N
tt18930124	9	nm2041470	director	\N	\N
tt18930126	1	nm13499766	actress	\N	["Lucy Loo"]
tt18930126	2	nm11933072	actor	\N	["The Doctor"]
tt18930126	3	nm12189951	actor	\N	["Dave"]
tt18930128	1	nm2731528	actor	\N	["Runner"]
tt18930128	2	nm8679488	actor	\N	["Runner"]
tt18930128	3	nm9618516	director	\N	\N
tt18930128	4	nm4779939	composer	\N	\N
tt18930128	5	nm2927906	cinematographer	\N	\N
tt18930128	6	nm9232690	cinematographer	\N	\N
tt18930128	7	nm6072692	cinematographer	\N	\N
tt18930130	1	nm10806993	actress	\N	\N
tt18930130	2	nm2577392	actor	\N	\N
tt18930132	1	nm13499797	director	\N	\N
tt18930134	10	nm5043763	writer	writer	\N
tt18930134	1	nm0604430	actor	\N	["Pedro Valente"]
tt18930134	2	nm1434827	actress	\N	["Clara Sampaio de Menezes"]
tt18930134	3	nm4285320	actor	\N	["Lourenço Novais"]
tt18930134	4	nm2148510	actress	\N	["Beatriz Madureira"]
tt18930134	5	nm0031588	director	\N	\N
tt18930134	6	nm3824367	director	\N	\N
tt18930134	7	nm1930844	director	\N	\N
tt18930134	8	nm5818907	director	\N	\N
tt18930134	9	nm2041470	director	\N	\N
tt18930136	1	nm1275818	actor	\N	\N
tt18930136	2	nm13499816	actor	\N	\N
tt18930136	3	nm13499815	director	\N	\N
tt18930136	4	nm13499817	producer	producer	\N
tt18930138	10	nm5043763	writer	writer	\N
tt18930138	1	nm0604430	actor	\N	["Pedro Valente"]
tt18930138	2	nm1434827	actress	\N	["Clara Sampaio de Menezes"]
tt18930138	3	nm4285320	actor	\N	["Lourenço Novais"]
tt18930138	4	nm2148510	actress	\N	["Beatriz Madureira"]
tt18930138	5	nm0031588	director	\N	\N
tt18930138	6	nm3824367	director	\N	\N
tt18930138	7	nm1930844	director	\N	\N
tt18930138	8	nm5818907	director	\N	\N
tt18930138	9	nm2041470	director	\N	\N
tt18930142	1	nm8301754	actress	\N	["The Patient"]
tt18930142	2	nm11682756	actress	\N	["The Doctor"]
tt18930146	1	nm7774893	actress	\N	\N
tt18930146	2	nm8528262	actor	\N	\N
tt18930146	3	nm9028595	director	\N	\N
tt18930146	4	nm8924530	composer	\N	\N
tt18930146	5	nm5094406	cinematographer	\N	\N
tt18930148	1	nm10035660	actress	\N	["Alex"]
tt18930148	2	nm11682756	actress	\N	["The Doctor"]
tt18930148	3	nm13499826	actress	\N	["Nurse Robyn"]
tt18930150	10	nm5043763	writer	writer	\N
tt18930150	1	nm0604430	actor	\N	["Pedro Valente"]
tt18930150	2	nm1434827	actress	\N	["Clara Sampaio de Menezes"]
tt18930150	3	nm4285320	actor	\N	["Lourenço Novais"]
tt18930150	4	nm2148510	actress	\N	["Beatriz Madureira"]
tt18930150	5	nm0031588	director	\N	\N
tt18930150	6	nm3824367	director	\N	\N
tt18930150	7	nm1930844	director	\N	\N
tt18930150	8	nm5818907	director	\N	\N
tt18930150	9	nm2041470	director	\N	\N
tt18930154	1	nm13499833	self	\N	["Self"]
tt18930154	2	nm1256762	director	\N	\N
tt18930154	3	nm13499834	producer	producer	\N
tt18930154	4	nm11042296	editor	\N	\N
tt18930156	1	nm13499836	actress	\N	["Anaya"]
tt18930156	2	nm11682756	actress	\N	["The Doctor"]
tt18930158	10	nm5043763	writer	writer	\N
tt18930158	1	nm0604430	actor	\N	["Pedro Valente"]
tt18930158	2	nm1434827	actress	\N	["Clara Sampaio de Menezes"]
tt18930158	3	nm4285320	actor	\N	["Lourenço Novais"]
tt18930158	4	nm2148510	actress	\N	["Beatriz Madureira"]
tt18930158	5	nm0031588	director	\N	\N
tt18930158	6	nm3824367	director	\N	\N
tt18930158	7	nm1930844	director	\N	\N
tt18930158	8	nm5818907	director	\N	\N
tt18930158	9	nm2041470	director	\N	\N
tt18930160	1	nm0851264	self	\N	["Self - Presenter"]
tt18930160	2	nm1748336	self	\N	["Self"]
tt18930160	3	nm8039890	self	\N	["Self"]
tt18930160	4	nm13499838	self	\N	["Self"]
tt18930160	5	nm10819481	self	\N	["Self"]
tt18930160	6	nm0786919	self	\N	["Self"]
tt18930160	7	nm3893910	self	\N	["Self"]
tt18930164	1	nm10115117	actress	\N	["JoJo"]
tt18930164	2	nm4525283	actor	\N	["Terrence"]
tt18930164	3	nm0879154	actress	\N	["Gran Gran"]
tt18930164	4	nm1535909	director	series director	\N
tt18930164	5	nm13122242	writer	written by	\N
tt18930164	6	nm6484062	producer	producer	\N
tt18930166	1	nm6900207	actress	\N	["The Doctor"]
tt18930166	2	nm13499840	actor	\N	["Patient"]
tt18930166	3	nm8301754	actress	\N	["Doctor 2"]
tt18930166	4	nm13499826	actress	\N	["Nurse Robyn"]
tt18930170	1	nm1412654	self	\N	["Self - Host"]
tt18930170	2	nm2095729	director	\N	\N
tt18930170	3	nm2715590	writer	writer	\N
tt18930170	4	nm2143612	writer	writer	\N
tt18930170	5	nm12639273	producer	producer	\N
tt18930170	6	nm2752577	editor	\N	\N
tt18930170	7	nm1201774	production_designer	\N	\N
tt18930172	10	nm13181600	self	\N	["Self - Contestant"]
tt18930172	1	nm0750412	self	\N	["Self - Host","Judge"]
tt18930172	2	nm0899513	self	\N	["Self - Judge"]
tt18930172	3	nm1481801	self	\N	["Self - Judge"]
tt18930172	4	nm2971204	self	\N	["Self - Special Guest Judge"]
tt18930172	5	nm2729124	editor	\N	\N
tt18930172	6	nm2015154	editor	\N	\N
tt18930172	7	nm3221540	editor	lead editor	\N
tt18930172	8	nm4131071	editor	\N	\N
tt18930172	9	nm13181601	self	\N	["Self - Contestant"]
tt18930174	10	nm13181600	self	\N	["Self - Contestant"]
tt18930174	1	nm0750412	self	\N	["Self - Host","Judge"]
tt18930174	2	nm0899513	self	\N	["Self - Judge"]
tt18930174	3	nm1481801	self	\N	["Self - Judge"]
tt18930174	4	nm1390215	self	\N	["Self - Judge"]
tt18930174	5	nm2729124	editor	\N	\N
tt18930174	6	nm2015154	editor	\N	\N
tt18930174	7	nm3221540	editor	lead editor	\N
tt18930174	8	nm4131071	editor	\N	\N
tt18930174	9	nm13181601	self	\N	["Self - Contestant"]
tt18930176	1	nm10115117	actress	\N	["JoJo"]
tt18930176	2	nm0879154	actress	\N	["Gran Gran"]
tt18930176	3	nm1535909	director	series director	\N
tt18930176	4	nm4237836	writer	written by	\N
tt18930176	5	nm4238222	writer	written by	\N
tt18930176	6	nm6484062	producer	producer	\N
tt18930178	10	nm13181605	self	\N	["Self - Contestant"]
tt18930178	1	nm0750412	self	\N	["Self - Host","Judge"]
tt18930178	2	nm3720460	self	\N	["Self - Special Guest"]
tt18930178	3	nm13181601	self	\N	["Self - Contestant"]
tt18930178	4	nm13181600	self	\N	["Self - Contestant"]
tt18930178	5	nm2729124	editor	\N	\N
tt18930178	6	nm2015154	editor	\N	\N
tt18930178	7	nm3221540	editor	lead editor	\N
tt18930178	8	nm4131071	editor	\N	\N
tt18930178	9	nm10953335	self	\N	["Self - Contestant"]
tt18930180	1	nm6900207	actress	\N	["The Doctor"]
tt18930180	2	nm13499843	actor	\N	["Patient"]
tt18930180	3	nm13499826	actress	\N	["Nurse Robyn"]
tt18930182	10	nm1201774	production_designer	\N	\N
tt18930182	1	nm0430975	self	\N	["Self - Host","Various Roles"]
tt18930182	2	nm0749148	actress	\N	["Various Roles"]
tt18930182	3	nm2109003	actress	\N	["Ursula"]
tt18930182	4	nm4634429	actress	\N	["Marie"]
tt18930182	5	nm0734836	director	\N	\N
tt18930182	6	nm2121478	writer	writer	\N
tt18930182	7	nm1518438	writer	writer	\N
tt18930182	8	nm2110673	writer	writer	\N
tt18930182	9	nm3376102	producer	producer	\N
tt18930186	10	nm10953335	self	\N	["Self - Contestant"]
tt18930186	1	nm0750412	self	\N	["Self - Host","Judge"]
tt18930186	2	nm0899513	self	\N	["Self"]
tt18930186	3	nm3720460	self	\N	["Self - RPDR Live! Performance"]
tt18930186	4	nm13181601	self	\N	["Self - Contestant"]
tt18930186	5	nm2729124	editor	\N	\N
tt18930186	6	nm2015154	editor	\N	\N
tt18930186	7	nm3221540	editor	lead editor	\N
tt18930186	8	nm4131071	editor	\N	\N
tt18930186	9	nm13181600	self	\N	["Self - Contestant"]
tt18930192	1	nm0360810	director	\N	\N
tt18930198	1	nm13181601	self	\N	["Self - Contestant"]
tt18930198	2	nm13181600	self	\N	["Self - Contestant"]
tt18930198	3	nm10953335	self	\N	["Self - Contestant"]
tt18930198	4	nm12903985	self	\N	["Self - Contestant"]
