tconst	ordering	nconst	category	job	characters
tt19270642	1	nm13534040	self	\N	["Self - Host"]
tt19273190	1	nm4060427	actor	\N	["Jameson"]
tt19273796	10	nm10348149	editor	\N	\N
tt19273796	1	nm12573118	actor	\N	["Ethan"]
tt19273796	2	nm9197242	actor	\N	["Looter 2"]
tt19273796	3	nm12278756	actor	\N	["Zion"]
tt19273796	4	nm8138632	actor	\N	["Joon"]
tt19273796	5	nm10303685	director	\N	\N
tt19273796	6	nm7228127	producer	producer	\N
tt19273796	7	nm10333273	producer	producer	\N
tt19273796	8	nm5569265	composer	\N	\N
tt19273796	9	nm8237599	cinematographer	\N	\N
tt19273824	1	nm4564874	self	\N	["Self - Reporter"]
tt19273824	2	nm2118003	actor	\N	["Glen Goosebump"]
tt19273824	3	nm8246273	actress	\N	["Glenda Goosebump"]
tt19273824	4	nm10102315	self	\N	["Self - Host"]
tt19273824	5	nm4296679	director	\N	\N
tt19273824	6	nm6389761	writer	created by	\N
tt19273824	7	nm7909701	editor	\N	\N
tt19273824	8	nm10056999	editor	\N	\N
tt19273824	9	nm10056980	editor	\N	\N
tt19274586	1	nm6344636	director	\N	\N
tt19274586	2	nm4610268	cinematographer	\N	\N
tt19274952	1	nm12118541	self	\N	["Self - Guest"]
tt19274952	2	nm13533282	self	\N	["Self - Host"]
tt19274952	3	nm13533281	self	\N	["Self - Host"]
tt19275028	1	nm10578896	actor	\N	["Rio"]
tt19275028	2	nm10390797	actress	\N	["Grandma"]
tt19275028	3	nm13534054	actor	\N	["Andi"]
tt19275028	4	nm13534055	actor	\N	["Tono"]
tt19275028	5	nm13534053	director	\N	\N
tt19275028	6	nm7101222	composer	music director	\N
tt19275028	7	nm13534069	cinematographer	director of photography	\N
tt19275028	8	nm13534070	editor	\N	\N
tt19275624	1	nm13474036	director	\N	\N
tt19275714	1	nm4564874	self	\N	["Self - Reporter"]
tt19275714	2	nm2118003	actor	\N	["Glen Goosebump"]
tt19275714	3	nm8246273	actress	\N	["Glenda Goosebump"]
tt19275714	4	nm10102315	self	\N	["Self - Host"]
tt19275714	5	nm4296679	director	\N	\N
tt19275714	6	nm6389761	writer	created by	\N
tt19275714	7	nm7909701	editor	\N	\N
tt19275714	8	nm10056999	editor	\N	\N
tt19275714	9	nm10056980	editor	\N	\N
tt19276034	1	nm13474036	director	\N	\N
tt19276386	10	nm8418640	self	\N	["Self - NBC News Senior Medical Correspondent"]
tt19276386	1	nm0392473	self	\N	["Self - Anchor"]
tt19276386	2	nm4035181	self	\N	["Self - NBC News National Correspondent"]
tt19276386	3	nm1936712	self	\N	["Self - NBC News Correspondent"]
tt19276386	4	nm1521634	self	\N	["Self - NBC News Chief Foreign Correspondent"]
tt19276386	5	nm3887804	self	\N	["Self - NBC News Correspondent"]
tt19276386	6	nm5119969	self	\N	["Self - NBC News National Correspondent"]
tt19276386	7	nm5524462	self	\N	["Self - NBC News Senior Capitol Hill Correspondent"]
tt19276386	8	nm0737963	self	\N	["Self - NBC News Meteorologist"]
tt19276386	9	nm2547930	self	\N	["Self - NBC News Senior International Correspondent"]
tt19276738	10	nm9657346	actor	\N	["Georges Khoukaz"]
tt19276738	1	nm3824813	actor	\N	["Ahmed Chaer"]
tt19276738	2	nm8347260	actor	\N	["Mike Chaer"]
tt19276738	3	nm9715316	actor	\N	["Ibo Latino"]
tt19276738	4	nm13187305	actor	\N	["Carlos Gallero"]
tt19276738	5	nm8347261	actor	\N	["Orlando Silver"]
tt19276738	6	nm10180880	actor	\N	["Toni Harting"]
tt19276738	7	nm9714726	actor	\N	["Kevin Lazar"]
tt19276738	8	nm6521006	actor	\N	["Erkan Sulcani"]
tt19276738	9	nm9714703	actor	\N	["Aytac Bahar"]
tt19277064	1	nm4564874	self	\N	["Self - Reporter"]
tt19277064	2	nm2118003	actor	\N	["Glen Goosebump"]
tt19277064	3	nm8246273	actress	\N	["Glenda Goosebump"]
tt19277064	4	nm10102315	self	\N	["Self - Host"]
tt19277064	5	nm4296679	director	\N	\N
tt19277064	6	nm6389761	writer	created by	\N
tt19277064	7	nm7909701	editor	\N	\N
tt19277064	8	nm10056999	editor	\N	\N
tt19277064	9	nm10056980	editor	\N	\N
tt19277096	1	nm11812129	self	\N	["Self - Host"]
tt19277096	2	nm11812130	producer	producer	\N
tt19277526	1	nm0417873	writer	\N	\N
tt19277572	1	nm6344636	actress	\N	\N
tt19278418	1	nm0075638	actor	\N	["Der Antiquitätenhändler"]
tt19278418	2	nm1831987	actor	\N	["Der Gast"]
tt19278418	3	nm1785802	writer	\N	\N
tt19278546	10	nm1143635	archive_footage	\N	["Self"]
tt19278546	1	nm0807686	self	\N	["Self - Host"]
tt19278546	2	nm12404170	self	\N	["Self - Victoria Shadow Minister for Emergency Services"]
tt19278546	3	nm13441200	archive_footage	\N	["Self - NSW Emergency Services Minister"]
tt19278546	4	nm5309785	archive_footage	\N	["Self - Liberal Senator"]
tt19278546	5	nm1689877	self	\N	["Self - One Nation Leader"]
tt19278546	6	nm1701992	self	\N	["Self - Prime Minister"]
tt19278546	7	nm1325896	self	\N	["Self"]
tt19278546	8	nm3171613	self	\N	["Self - Reporter"]
tt19278546	9	nm8808148	archive_footage	\N	["Self - Shane Warne's Father"]
tt19278898	10	nm12900379	actress	\N	["Nicole Allen"]
tt19278898	1	nm11188080	actress	\N	["Princess Robinson"]
tt19278898	2	nm10309224	actor	\N	["Dana Claxton"]
tt19278898	3	nm10492838	actor	\N	["Ja'Nelle Roberts"]
tt19278898	4	nm5377286	actor	\N	["Terrance Blackwell"]
tt19278898	5	nm5721373	director	\N	\N
tt19278898	6	nm3195277	actor	\N	["Aaron Ross"]
tt19278898	7	nm7356227	actress	\N	["Chelsea Banks"]
tt19278898	8	nm11101749	actor	\N	["Drew Claxton"]
tt19278898	9	nm11607758	actress	\N	["Trinity Monroe"]
tt19279196	1	nm8114202	actor	\N	\N
tt19279196	2	nm5852387	actor	\N	\N
tt19279196	3	nm0707270	actor	\N	\N
tt19279196	4	nm8935483	actress	\N	\N
tt19279196	5	nm5798463	director	\N	\N
tt19279196	6	nm11923718	composer	\N	\N
tt19279196	7	nm11280079	actor	\N	\N
tt19279332	1	nm2021640	self	\N	["Self"]
tt19279698	1	nm3376768	writer	written by	\N
