tconst	ordering	nconst	category	job	characters
tt7400000	10	nm1988021	writer	script	\N
tt7400000	1	nm0260942	actress	\N	["María Carlota Rivas Palmieri"]
tt7400000	2	nm0637198	actor	\N	["Ricardo Izaguirre"]
tt7400000	3	nm1111454	actress	\N	["María Corina Del Valle Palmieri"]
tt7400000	4	nm1146664	actor	\N	["Luis Carlos Rivas"]
tt7400000	5	nm0482901	director	\N	\N
tt7400000	6	nm0729455	director	\N	\N
tt7400000	7	nm0056870	writer	writer	\N
tt7400000	8	nm1369367	writer	script	\N
tt7400000	9	nm2769564	writer	script	\N
tt7400002	10	nm2124035	composer	\N	\N
tt7400002	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400002	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400002	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400002	4	nm0957337	actress	\N	["Cristina Miranda"]
tt7400002	5	nm1357797	director	\N	\N
tt7400002	6	nm0720448	director	\N	\N
tt7400002	7	nm0673502	writer	creator	\N
tt7400002	8	nm1399283	writer	adaptation	\N
tt7400002	9	nm2305614	writer	adaptation	\N
tt7400004	10	nm2124035	composer	\N	\N
tt7400004	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400004	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400004	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400004	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400004	5	nm1357797	director	\N	\N
tt7400004	6	nm0720448	director	\N	\N
tt7400004	7	nm0673502	writer	creator	\N
tt7400004	8	nm1399283	writer	adaptation	\N
tt7400004	9	nm2305614	writer	adaptation	\N
tt7400006	10	nm2124035	composer	\N	\N
tt7400006	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400006	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400006	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400006	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400006	5	nm1357797	director	\N	\N
tt7400006	6	nm0720448	director	\N	\N
tt7400006	7	nm0673502	writer	creator	\N
tt7400006	8	nm1399283	writer	adaptation	\N
tt7400006	9	nm2305614	writer	adaptation	\N
tt7400008	10	nm2124035	composer	\N	\N
tt7400008	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400008	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400008	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400008	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400008	5	nm1357797	director	\N	\N
tt7400008	6	nm0720448	director	\N	\N
tt7400008	7	nm0673502	writer	creator	\N
tt7400008	8	nm1399283	writer	adaptation	\N
tt7400008	9	nm2305614	writer	adaptation	\N
tt7400010	10	nm2124035	composer	\N	\N
tt7400010	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400010	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400010	3	nm0596987	actor	\N	["Augusto Albieri"]
tt7400010	4	nm0957337	actress	\N	["Cristina Miranda"]
tt7400010	5	nm1357797	director	\N	\N
tt7400010	6	nm0720448	director	\N	\N
tt7400010	7	nm0673502	writer	creator	\N
tt7400010	8	nm1399283	writer	adaptation	\N
tt7400010	9	nm2305614	writer	adaptation	\N
tt7400012	10	nm2124035	composer	\N	\N
tt7400012	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400012	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400012	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400012	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400012	5	nm1357797	director	\N	\N
tt7400012	6	nm0720448	director	\N	\N
tt7400012	7	nm0673502	writer	creator	\N
tt7400012	8	nm1399283	writer	adaptation	\N
tt7400012	9	nm2305614	writer	adaptation	\N
tt7400014	10	nm2124035	composer	\N	\N
tt7400014	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400014	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400014	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400014	4	nm0957337	actress	\N	["Cristina Miranda"]
tt7400014	5	nm1357797	director	\N	\N
tt7400014	6	nm0720448	director	\N	\N
tt7400014	7	nm0673502	writer	creator	\N
tt7400014	8	nm1399283	writer	adaptation	\N
tt7400014	9	nm2305614	writer	adaptation	\N
tt7400016	1	nm5260863	self	\N	["Self - Investigator"]
tt7400016	2	nm7716538	self	\N	["Self - Assistant Investigator"]
tt7400018	10	nm2124035	composer	\N	\N
tt7400018	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400018	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400018	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400018	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400018	5	nm1357797	director	\N	\N
tt7400018	6	nm0720448	director	\N	\N
tt7400018	7	nm0673502	writer	creator	\N
tt7400018	8	nm1399283	writer	adaptation	\N
tt7400018	9	nm2305614	writer	adaptation	\N
tt7400020	10	nm2124035	composer	\N	\N
tt7400020	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400020	2	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400020	3	nm0596987	actor	\N	["Augusto Albieri"]
tt7400020	4	nm0530007	actress	\N	["Marisa Antonelli"]
tt7400020	5	nm1357797	director	\N	\N
tt7400020	6	nm0720448	director	\N	\N
tt7400020	7	nm0673502	writer	creator	\N
tt7400020	8	nm1399283	writer	adaptation	\N
tt7400020	9	nm2305614	writer	adaptation	\N
tt7400022	10	nm2124035	composer	\N	\N
tt7400022	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400022	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400022	3	nm0596987	actor	\N	["Augusto Albieri"]
tt7400022	4	nm0957337	actress	\N	["Cristina Miranda"]
tt7400022	5	nm1357797	director	\N	\N
tt7400022	6	nm0720448	director	\N	\N
tt7400022	7	nm0673502	writer	creator	\N
tt7400022	8	nm1399283	writer	adaptation	\N
tt7400022	9	nm2305614	writer	adaptation	\N
tt7400024	10	nm2124035	composer	\N	\N
tt7400024	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400024	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400024	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400024	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400024	5	nm1357797	director	\N	\N
tt7400024	6	nm0720448	director	\N	\N
tt7400024	7	nm0673502	writer	creator	\N
tt7400024	8	nm1399283	writer	adaptation	\N
tt7400024	9	nm2305614	writer	adaptation	\N
tt7400026	10	nm2124035	composer	\N	\N
tt7400026	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400026	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400026	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400026	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400026	5	nm1357797	director	\N	\N
tt7400026	6	nm0720448	director	\N	\N
tt7400026	7	nm0673502	writer	creator	\N
tt7400026	8	nm1399283	writer	adaptation	\N
tt7400026	9	nm2305614	writer	adaptation	\N
tt7400028	10	nm2124035	composer	\N	\N
tt7400028	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400028	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400028	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400028	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400028	5	nm1357797	director	\N	\N
tt7400028	6	nm0720448	director	\N	\N
tt7400028	7	nm0673502	writer	creator	\N
tt7400028	8	nm1399283	writer	adaptation	\N
tt7400028	9	nm2305614	writer	adaptation	\N
tt7400030	10	nm2124035	composer	\N	\N
tt7400030	1	nm0643706	actor	\N	["Lucas Ferrer"]
tt7400030	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400030	3	nm0596987	actor	\N	["Augusto Albieri"]
tt7400030	4	nm0530007	actress	\N	["Marisa Antonelli"]
tt7400030	5	nm1357797	director	\N	\N
tt7400030	6	nm0720448	director	\N	\N
tt7400030	7	nm0673502	writer	creator	\N
tt7400030	8	nm1399283	writer	adaptation	\N
tt7400030	9	nm2305614	writer	adaptation	\N
tt7400032	10	nm1330657	producer	producer	\N
tt7400032	1	nm9261996	actor	\N	["Olek Tomczak"]
tt7400032	2	nm8050588	actor	\N	["Policeman"]
tt7400032	3	nm2648199	actor	\N	["Neighbour"]
tt7400032	4	nm3337618	actress	\N	["Policewoman Maryla"]
tt7400032	5	nm3244957	director	\N	\N
tt7400032	6	nm1550333	director	\N	\N
tt7400032	7	nm1373326	director	\N	\N
tt7400032	8	nm1672195	director	\N	\N
tt7400032	9	nm0746665	director	\N	\N
tt7400034	10	nm2124035	composer	\N	\N
tt7400034	1	nm0643706	actor	\N	["Lucas Ferrer","Diego Ferrer","Osvaldo Daniel"]
tt7400034	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400034	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400034	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400034	5	nm1357797	director	\N	\N
tt7400034	6	nm0720448	director	\N	\N
tt7400034	7	nm0673502	writer	creator	\N
tt7400034	8	nm1399283	writer	adaptation	\N
tt7400034	9	nm2305614	writer	adaptation	\N
tt7400036	10	nm2124035	composer	\N	\N
tt7400036	1	nm0643706	actor	\N	["Lucas Ferrer","Osvaldo Daniel"]
tt7400036	2	nm1214700	actress	\N	["Jade Mebarak"]
tt7400036	3	nm0513970	actor	\N	["Leonardo Ferrer"]
tt7400036	4	nm0596987	actor	\N	["Augusto Albieri"]
tt7400036	5	nm1357797	director	\N	\N
tt7400036	6	nm0720448	director	\N	\N
tt7400036	7	nm0673502	writer	creator	\N
tt7400036	8	nm1399283	writer	adaptation	\N
tt7400036	9	nm2305614	writer	adaptation	\N
tt7400038	10	nm0970096	writer	original story	\N
tt7400038	1	nm1352218	actress	\N	["Alejandra Paz"]
tt7400038	2	nm0618036	actress	\N	["Verónica Ríos de la Torre"]
tt7400038	3	nm0133164	actress	\N	["Lucía Ríos"]
tt7400038	4	nm1687210	actor	\N	["Esteban San Miguel"]
tt7400038	5	nm1345243	director	\N	\N
tt7400038	6	nm0889916	director	\N	\N
tt7400038	7	nm6114858	writer	writer	\N
tt7400038	8	nm5532074	writer	writer	\N
tt7400038	9	nm6114859	writer	writer	\N
tt7400042	10	nm0970096	writer	original story	\N
tt7400042	1	nm1352218	actress	\N	["Alejandra Paz"]
tt7400042	2	nm0618036	actress	\N	["Verónica Ríos de la Torre"]
tt7400042	3	nm0133164	actress	\N	["Lucía Ríos"]
tt7400042	4	nm1687210	actor	\N	["Esteban San Miguel"]
tt7400042	5	nm1345243	director	\N	\N
tt7400042	6	nm0889916	director	\N	\N
tt7400042	7	nm6114858	writer	writer	\N
tt7400042	8	nm5532074	writer	writer	\N
tt7400042	9	nm6114859	writer	writer	\N
tt7400044	10	nm0970096	writer	original story	\N
tt7400044	1	nm1352218	actress	\N	["Alejandra Paz"]
tt7400044	2	nm0618036	actress	\N	["Verónica Ríos de la Torre"]
tt7400044	3	nm0133164	actress	\N	["Lucía Ríos"]
tt7400044	4	nm1687210	actor	\N	["Esteban San Miguel"]
tt7400044	5	nm1345243	director	\N	\N
tt7400044	6	nm0889916	director	\N	\N
tt7400044	7	nm6114858	writer	writer	\N
tt7400044	8	nm5532074	writer	writer	\N
tt7400044	9	nm6114859	writer	writer	\N
tt7400046	10	nm0970096	writer	original story	\N
tt7400046	1	nm1352218	actress	\N	["Alejandra Paz"]
tt7400046	2	nm0618036	actress	\N	["Verónica Ríos de la Torre"]
tt7400046	3	nm0133164	actress	\N	["Lucía Ríos"]
tt7400046	4	nm1687210	actor	\N	["Esteban San Miguel"]
tt7400046	5	nm1345243	director	\N	\N
tt7400046	6	nm0889916	director	\N	\N
tt7400046	7	nm6114858	writer	writer	\N
tt7400046	8	nm5532074	writer	writer	\N
tt7400046	9	nm6114859	writer	writer	\N
tt7400048	10	nm0970096	writer	original story	\N
tt7400048	1	nm1352218	actress	\N	["Alejandra Paz"]
tt7400048	2	nm0618036	actress	\N	["Verónica Ríos de la Torre"]
tt7400048	3	nm0133164	actress	\N	["Lucía Ríos"]
tt7400048	4	nm1687210	actor	\N	["Esteban San Miguel"]
tt7400048	5	nm1345243	director	\N	\N
tt7400048	6	nm0889916	director	\N	\N
tt7400048	7	nm6114858	writer	writer	\N
tt7400048	8	nm5532074	writer	writer	\N
tt7400048	9	nm6114859	writer	writer	\N
tt7400052	10	nm0970096	writer	original story	\N
tt7400052	1	nm1352218	actress	\N	["Alejandra Paz"]
tt7400052	2	nm0618036	actress	\N	["Verónica Ríos de la Torre"]
tt7400052	3	nm0133164	actress	\N	["Lucía Ríos"]
tt7400052	4	nm1687210	actor	\N	["Esteban San Miguel"]
tt7400052	5	nm1345243	director	\N	\N
tt7400052	6	nm0889916	director	\N	\N
tt7400052	7	nm6114858	writer	writer	\N
tt7400052	8	nm5532074	writer	writer	\N
tt7400052	9	nm6114859	writer	writer	\N
tt7400054	10	nm0970096	writer	original story	\N
tt7400054	1	nm1352218	actress	\N	["Alejandra Paz"]
tt7400054	2	nm0618036	actress	\N	["Verónica Ríos de la Torre"]
tt7400054	3	nm0133164	actress	\N	["Lucía Ríos"]
tt7400054	4	nm1687210	actor	\N	["Esteban San Miguel"]
tt7400054	5	nm1345243	director	\N	\N
tt7400054	6	nm0889916	director	\N	\N
