tconst	ordering	nconst	category	job	characters
tt12000000	1	nm5598779	actor	\N	["Bheem"]
tt12000000	2	nm5598750	actor	\N	["Kalia"]
tt12000000	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000000	4	nm5592581	director	\N	\N
tt12000000	5	nm5598790	writer	co-writer	\N
tt12000000	6	nm5598749	writer	co-writer	\N
tt12000000	7	nm1445669	composer	\N	\N
tt12000000	8	nm5598916	editor	\N	\N
tt12000002	1	nm5598779	actor	\N	["Bheem"]
tt12000002	2	nm5598750	actor	\N	["Kalia"]
tt12000002	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000002	4	nm5592581	director	\N	\N
tt12000002	5	nm5598790	writer	co-writer	\N
tt12000002	6	nm5598749	writer	co-writer	\N
tt12000002	7	nm1445669	composer	\N	\N
tt12000002	8	nm5598916	editor	\N	\N
tt12000004	1	nm2275148	self	\N	["Self - Host"]
tt12000004	2	nm11435084	self	\N	["Self"]
tt12000006	1	nm5598779	actor	\N	["Bheem"]
tt12000006	2	nm5598750	actor	\N	["Kalia"]
tt12000006	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000006	4	nm5592581	director	\N	\N
tt12000006	5	nm5598790	writer	co-writer	\N
tt12000006	6	nm5598749	writer	co-writer	\N
tt12000006	7	nm1445669	composer	\N	\N
tt12000006	8	nm5598916	editor	\N	\N
tt12000008	1	nm1258300	self	\N	["Self - Host"]
tt12000008	2	nm1259204	director	\N	\N
tt12000008	3	nm8827506	writer	\N	\N
tt12000010	1	nm2275148	self	\N	["Self - Host"]
tt12000010	2	nm2840162	self	\N	["Self"]
tt12000014	1	nm2275148	self	\N	["Self - Host"]
tt12000014	2	nm11435085	self	\N	["Self"]
tt12000016	1	nm1258300	self	\N	["Self - Host"]
tt12000016	2	nm1259204	director	\N	\N
tt12000016	3	nm8827506	writer	\N	\N
tt12000018	1	nm5598779	actor	\N	["Bheem"]
tt12000018	2	nm5598750	actor	\N	["Kalia"]
tt12000018	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000018	4	nm5592581	director	\N	\N
tt12000018	5	nm5598790	writer	co-writer	\N
tt12000018	6	nm5598749	writer	co-writer	\N
tt12000018	7	nm1445669	composer	\N	\N
tt12000018	8	nm5598916	editor	\N	\N
tt12000020	1	nm5598779	actor	\N	["Bheem"]
tt12000020	2	nm5598750	actor	\N	["Kalia"]
tt12000020	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000020	4	nm5592581	director	\N	\N
tt12000020	5	nm5598790	writer	co-writer	\N
tt12000020	6	nm5598749	writer	co-writer	\N
tt12000020	7	nm1445669	composer	\N	\N
tt12000020	8	nm5598916	editor	\N	\N
tt12000022	1	nm5598779	actor	\N	["Bheem"]
tt12000022	2	nm5598750	actor	\N	["Kalia"]
tt12000022	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000022	4	nm5592581	director	\N	\N
tt12000022	5	nm5598790	writer	co-writer	\N
tt12000022	6	nm5598749	writer	co-writer	\N
tt12000022	7	nm1445669	composer	\N	\N
tt12000022	8	nm5598916	editor	\N	\N
tt12000024	1	nm1258300	self	\N	["Self - Host"]
tt12000024	2	nm1259204	director	\N	\N
tt12000024	3	nm8827506	writer	\N	\N
tt12000026	1	nm5598779	actor	\N	["Bheem"]
tt12000026	2	nm5598750	actor	\N	["Kalia"]
tt12000026	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000026	4	nm5592581	director	\N	\N
tt12000026	5	nm5598790	writer	co-writer	\N
tt12000026	6	nm5598749	writer	co-writer	\N
tt12000026	7	nm1445669	composer	\N	\N
tt12000026	8	nm5598916	editor	\N	\N
tt12000030	1	nm1258300	self	\N	["Self - Host"]
tt12000030	2	nm1259204	director	\N	\N
tt12000030	3	nm8827506	writer	\N	\N
tt12000032	1	nm1258300	self	\N	["Self - Host"]
tt12000032	2	nm1259204	director	\N	\N
tt12000032	3	nm8827506	writer	\N	\N
tt12000036	1	nm1258300	self	\N	["Self - Host"]
tt12000036	2	nm1259204	director	\N	\N
tt12000036	3	nm8827506	writer	\N	\N
tt12000038	1	nm5598779	actor	\N	["Bheem"]
tt12000038	2	nm5598750	actor	\N	["Kalia"]
tt12000038	3	nm5598824	actor	\N	["Jaggu (Monkey)"]
tt12000038	4	nm5592581	director	\N	\N
tt12000038	5	nm5598790	writer	co-writer	\N
tt12000038	6	nm5598749	writer	co-writer	\N
tt12000038	7	nm1445669	composer	\N	\N
tt12000038	8	nm5598916	editor	\N	\N
tt12000040	1	nm1258300	self	\N	["Self - Host"]
tt12000040	2	nm1259204	director	\N	\N
tt12000040	3	nm8827506	writer	\N	\N
tt12000042	1	nm0100307	actor	\N	["Claude Seran"]
tt12000044	1	nm0577908	self	\N	["Self"]
tt12000044	2	nm0005268	self	\N	["Self"]
tt12000044	3	nm2359736	director	\N	\N
tt12000046	1	nm0607579	actor	\N	\N
tt12000048	1	nm1258300	self	\N	["Self - Host"]
tt12000048	2	nm1259204	director	\N	\N
tt12000048	3	nm8827506	writer	\N	\N
tt12000052	1	nm1258300	self	\N	["Self - Host"]
tt12000052	2	nm1259204	director	\N	\N
tt12000052	3	nm8827506	writer	\N	\N
tt12000054	1	nm1258300	self	\N	["Self - Host"]
tt12000054	2	nm1259204	director	\N	\N
tt12000054	3	nm8827506	writer	\N	\N
tt12000056	1	nm1258300	self	\N	["Self - Host"]
tt12000056	2	nm1259204	director	\N	\N
tt12000056	3	nm8827506	writer	\N	\N
tt12000058	1	nm1258300	self	\N	["Self - Host"]
tt12000058	2	nm1259204	director	\N	\N
tt12000058	3	nm8827506	writer	\N	\N
tt12000062	1	nm1258300	self	\N	["Self - Host"]
tt12000062	2	nm1259204	director	\N	\N
tt12000062	3	nm8827506	writer	\N	\N
tt12000064	1	nm1258300	self	\N	["Self - Host"]
tt12000064	2	nm1259204	director	\N	\N
tt12000064	3	nm8827506	writer	\N	\N
tt12000066	10	nm6131445	self	\N	["Self - Contestant"]
tt12000066	1	nm1239428	self	\N	["Self - Host"]
tt12000066	2	nm1130218	self	\N	["Self - Jury Member"]
tt12000066	3	nm1265207	self	\N	["Self - Jury Member"]
tt12000066	4	nm0282872	self	\N	["Self - Jury Member"]
tt12000066	5	nm1125523	self	\N	["Self - Jury Member"]
tt12000066	6	nm2886848	self	\N	["Self - Musical Guest"]
tt12000066	7	nm2411821	self	\N	["Self - Contestant"]
tt12000066	8	nm1772193	self	\N	["Self - Contestant"]
tt12000066	9	nm1266408	self	\N	["Self - Contestant"]
tt12000068	1	nm1258300	self	\N	["Self - Host"]
tt12000068	2	nm1259204	director	\N	\N
tt12000068	3	nm8827506	writer	\N	\N
tt12000070	1	nm1258300	self	\N	["Self - Host"]
tt12000070	2	nm1259204	director	\N	\N
tt12000070	3	nm8827506	writer	\N	\N
tt12000072	10	nm6131445	self	\N	["Self - Contestant"]
tt12000072	1	nm1239428	self	\N	["Self - Host"]
tt12000072	2	nm1130218	self	\N	["Self - Jury Member"]
tt12000072	3	nm1265207	self	\N	["Self - Jury Member"]
tt12000072	4	nm0282872	self	\N	["Self - Jury Member"]
tt12000072	5	nm1125523	self	\N	["Self - Jury Member"]
tt12000072	6	nm1129416	self	\N	["Self - Musical Guest"]
tt12000072	7	nm2411821	self	\N	["Self - Contestant"]
tt12000072	8	nm1772193	self	\N	["Self - Contestant"]
tt12000072	9	nm1266408	self	\N	["Self - Contestant"]
tt12000076	1	nm1258300	self	\N	["Self - Host"]
tt12000076	2	nm1259204	director	\N	\N
tt12000076	3	nm8827506	writer	\N	\N
tt12000078	10	nm6131445	self	\N	["Self - Contestant"]
tt12000078	1	nm1239428	self	\N	["Self - Host"]
tt12000078	2	nm1130218	self	\N	["Self - Jury Member"]
tt12000078	3	nm1265207	self	\N	["Self - Jury Member"]
tt12000078	4	nm0282872	self	\N	["Self - Jury Member"]
tt12000078	5	nm1125523	self	\N	["Self - Jury Member"]
tt12000078	6	nm1422434	self	\N	["Self - Guest"]
tt12000078	7	nm2411821	self	\N	["Self - Contestant"]
tt12000078	8	nm1772193	self	\N	["Self - Contestant"]
tt12000078	9	nm1266408	self	\N	["Self - Contestant"]
tt12000080	1	nm1258300	self	\N	["Self - Host"]
tt12000080	2	nm1259204	director	\N	\N
tt12000080	3	nm8827506	writer	\N	\N
tt12000082	1	nm1258300	self	\N	["Self - Host"]
tt12000082	2	nm1259204	director	\N	\N
tt12000082	3	nm8827506	writer	\N	\N
tt12000086	1	nm1258300	self	\N	["Self - Host"]
tt12000086	2	nm1259204	director	\N	\N
tt12000086	3	nm8827506	writer	\N	\N
tt12000088	1	nm1258300	self	\N	["Self - Host"]
tt12000088	2	nm1259204	director	\N	\N
tt12000088	3	nm8827506	writer	\N	\N
tt12000090	1	nm1258300	self	\N	["Self - Host"]
tt12000090	2	nm1259204	director	\N	\N
tt12000090	3	nm8827506	writer	\N	\N
tt12000092	1	nm1258300	self	\N	["Self - Host"]
tt12000092	2	nm1259204	director	\N	\N
tt12000092	3	nm8827506	writer	\N	\N
tt12000094	1	nm11435112	actress	\N	["Baby"]
tt12000094	2	nm2166200	actor	\N	["Father"]
tt12000094	3	nm10246378	actress	\N	["Mother"]
tt12000094	4	nm2840638	director	\N	\N
tt12000094	5	nm8718641	composer	\N	\N
tt12000096	1	nm1258300	self	\N	["Self - Host"]
tt12000096	2	nm1259204	director	\N	\N
tt12000096	3	nm8827506	writer	\N	\N
tt12000098	1	nm1258300	self	\N	["Self - Host"]
tt12000098	2	nm1259204	director	\N	\N
tt12000098	3	nm8827506	writer	\N	\N
tt12000100	1	nm3890560	actor	\N	["Benzaie"]
tt12000100	2	nm4609894	archive_footage	\N	\N
tt12000100	3	nm8041754	archive_footage	\N	["Monsieur David Gnouf"]
tt12000100	4	nm6416436	archive_footage	\N	["Alphaman"]
tt12000102	1	nm0185980	actor	\N	\N
tt12000102	2	nm0454569	actress	\N	\N
tt12000102	3	nm0663298	actor	\N	\N
tt12000102	4	nm0911816	actor	\N	\N
tt12000102	5	nm0768939	director	\N	\N
tt12000102	6	nm9986506	writer	\N	\N
tt12000104	1	nm1258300	self	\N	["Self - Host"]
tt12000104	2	nm1259204	director	\N	\N
tt12000104	3	nm8827506	writer	\N	\N
tt12000106	1	nm0050400	self	\N	["Self - Presenter"]
tt12000106	2	nm1715292	self	\N	["Self - Presenter"]
tt12000106	3	nm1944631	writer	scriptwriter	\N
tt12000106	4	nm0924345	writer	creator	\N
tt12000106	5	nm0331540	production_designer	\N	\N
tt12000108	1	nm1258300	self	\N	["Self - Host"]
tt12000108	2	nm1259204	director	\N	\N
tt12000108	3	nm8827506	writer	\N	\N
tt12000110	1	nm1258300	self	\N	["Self - Host"]
tt12000110	2	nm1259204	director	\N	\N
tt12000110	3	nm8827506	writer	\N	\N
tt12000112	1	nm1258300	self	\N	["Self - Host"]
tt12000112	2	nm1259204	director	\N	\N
tt12000112	3	nm8827506	writer	\N	\N
tt12000114	10	nm6131445	self	\N	["Self - Contestant"]
tt12000114	1	nm1239428	self	\N	["Self - Host"]
tt12000114	2	nm1130218	self	\N	["Self - Jury Member"]
tt12000114	3	nm1265207	self	\N	["Self - Jury Member"]
tt12000114	4	nm0282872	self	\N	["Self - Jury Member"]
tt12000114	5	nm1125523	self	\N	["Self - Jury Member"]
tt12000114	6	nm1619433	self	\N	["Self - Musical Guest"]
tt12000114	7	nm2411821	self	\N	["Self - Contestant"]
tt12000114	8	nm1772193	self	\N	["Self - Contestant"]
tt12000114	9	nm1266408	self	\N	["Self - Contestant"]
tt12000116	1	nm1258300	self	\N	["Self - Host"]
tt12000116	2	nm1259204	director	\N	\N
tt12000116	3	nm8827506	writer	\N	\N
tt12000118	1	nm1258300	self	\N	["Self - Host"]
tt12000118	2	nm1259204	director	\N	\N
tt12000118	3	nm8827506	writer	\N	\N
tt12000120	1	nm1258300	self	\N	["Self - Host"]
tt12000120	2	nm1259204	director	\N	\N
tt12000120	3	nm8827506	writer	\N	\N
tt12000122	1	nm1258300	self	\N	["Self - Host"]
tt12000122	2	nm1259204	director	\N	\N
tt12000122	3	nm8827506	writer	\N	\N
tt12000124	1	nm1258300	self	\N	["Self - Host"]
tt12000124	2	nm1259204	director	\N	\N
tt12000124	3	nm8827506	writer	\N	\N
tt12000126	1	nm1258300	self	\N	["Self - Host"]
tt12000126	2	nm1259204	director	\N	\N
tt12000126	3	nm8827506	writer	\N	\N
