tconst	ordering	nconst	category	job	characters
tt19540302	1	nm13569082	actor	\N	["President Trump","Screaming civilian #4","Countdown voice"]
tt19540302	2	nm13569081	actor	\N	["Flight attendant","Head of Homeland security","Screaming civilian #3"]
tt19540302	3	nm13569084	actor	\N	["Screaming civilian #1"]
tt19540302	4	nm13569085	actor	\N	["Screaming civilian #2"]
tt19540302	5	nm13569083	writer	story editor	\N
tt19540764	10	nm9727117	self	\N	["Self - Guest"]
tt19540764	1	nm0138089	self	\N	["Self - Guest"]
tt19540764	2	nm8547403	self	\N	["Self - Guest"]
tt19540764	3	nm4450324	self	\N	["Self - Guest"]
tt19540764	4	nm4938332	self	\N	["Self - Guest"]
tt19540764	5	nm0635409	producer	producer	\N
tt19540764	6	nm13569087	self	\N	["Self - Guest"]
tt19540764	7	nm8155183	self	\N	["Self - Guest"]
tt19540764	8	nm0603448	self	\N	["Self - Host"]
tt19540764	9	nm13569086	self	\N	["Self - Guest"]
tt19540848	1	nm0448058	self	\N	["Self - Host"]
tt19540848	2	nm4120654	self	\N	["Self"]
tt19540848	3	nm0085725	self	\N	["Self"]
tt19540848	4	nm0336997	self	\N	["Self - Panelist"]
tt19540848	5	nm0906193	self	\N	["Self - Panellist"]
tt19540848	6	nm1182918	actor	\N	["Announcer"]
tt19541448	1	nm3171973	actor	\N	["The Bad Date"]
tt19541516	10	nm8204494	actress	\N	\N
tt19541516	1	nm4019174	actor	\N	\N
tt19541516	2	nm9885219	actress	\N	\N
tt19541516	3	nm13245868	actress	\N	\N
tt19541516	4	nm6891676	actress	\N	\N
tt19541516	5	nm6865411	writer	created by	\N
tt19541516	6	nm1795238	actor	\N	\N
tt19541516	7	nm0339698	actress	\N	\N
tt19541516	8	nm10897047	actor	\N	\N
tt19541516	9	nm13378802	actor	\N	\N
tt19541580	1	nm13569090	actor	\N	["Akash"]
tt19541580	2	nm13569091	actor	\N	["Ravi"]
tt19541580	3	nm13569092	actor	\N	["Daksh"]
tt19541580	4	nm13569093	actor	\N	["Disha"]
tt19541580	5	nm12681442	director	\N	\N
tt19541580	6	nm12681443	cinematographer	\N	\N
tt19541580	7	nm13569094	actor	\N	["Rahul"]
tt19542066	10	nm3729612	actor	\N	\N
tt19542066	1	nm0069783	actor	\N	["Oleg"]
tt19542066	2	nm11750549	actress	\N	\N
tt19542066	3	nm12096974	actor	\N	\N
tt19542066	4	nm0476873	actress	\N	\N
tt19542066	5	nm0637150	writer	writer	\N
tt19542066	6	nm3087237	producer	producer	\N
tt19542066	7	nm4785159	producer	producer	\N
tt19542066	8	nm6886057	producer	producer	\N
tt19542066	9	nm2955024	producer	producer	\N
tt19542228	1	nm6476946	self	\N	["Self - Host"]
tt19542228	2	nm3994912	self	\N	["Self - Panelist"]
tt19542228	3	nm11983416	self	\N	["Self - Panelist"]
tt19542228	4	nm12057772	self	\N	["Self - Panelist"]
tt19542228	5	nm11983415	producer	producer	\N
tt19542228	6	nm11983418	editor	\N	\N
tt19542368	1	nm9429968	actor	\N	["Andy"]
tt19542368	2	nm13569106	actor	\N	["Ac"]
tt19542368	3	nm13569107	actor	\N	\N
tt19542368	4	nm13569104	actor	\N	["Actor"]
tt19542368	5	nm13569103	director	\N	\N
tt19542368	6	nm13569105	actor	\N	\N
tt19542474	1	nm2060082	actor	\N	["Aurelio"]
tt19542474	2	nm5775278	actor	\N	["Ismael"]
tt19542474	3	nm10137867	actor	\N	["Gilberto"]
tt19542474	4	nm7476148	actor	\N	["Raymundo"]
tt19542474	5	nm1875205	director	\N	\N
tt19542474	6	nm1532678	writer	written by	\N
tt19542510	1	nm3171973	actor	\N	["The Bad Date"]
tt19542852	1	nm3171973	actor	\N	["The Bad Date"]
tt19542970	10	nm12727933	actor	\N	["Oficinista"]
tt19542970	1	nm2706119	actor	\N	["Paco"]
tt19542970	2	nm1747516	actor	\N	["Óscar"]
tt19542970	3	nm8637671	actor	\N	["Víctor"]
tt19542970	4	nm10462648	actress	\N	["Azucena"]
tt19542970	5	nm1875205	director	\N	\N
tt19542970	6	nm2888825	writer	written by	\N
tt19542970	7	nm4449783	actor	\N	["El Jefe"]
tt19542970	8	nm0896197	actress	\N	["Doña Socorro"]
tt19542970	9	nm11283568	actor	\N	["Chofer de Microbús"]
tt19543062	1	nm3171973	actor	\N	["The Bad Date"]
tt19543088	1	nm3171973	actor	\N	["The Bad Date"]
tt19543718	10	nm3729612	actor	\N	\N
tt19543718	1	nm0069783	actor	\N	["Oleg"]
tt19543718	2	nm11750549	actress	\N	\N
tt19543718	3	nm12096974	actor	\N	\N
tt19543718	4	nm0476873	actress	\N	\N
tt19543718	5	nm0637150	writer	writer	\N
tt19543718	6	nm3087237	producer	producer	\N
tt19543718	7	nm4785159	producer	producer	\N
tt19543718	8	nm6886057	producer	producer	\N
tt19543718	9	nm2955024	producer	producer	\N
tt19543846	10	nm1626849	editor	\N	\N
tt19543846	1	nm10830113	archive_footage	\N	["Self"]
tt19543846	2	nm11767394	self	\N	["Self"]
tt19543846	3	nm4047315	actress	\N	["Narrator"]
tt19543846	4	nm10830056	archive_footage	\N	["Self"]
tt19543846	5	nm3873965	director	\N	\N
tt19543846	6	nm0751456	composer	\N	\N
tt19543846	7	nm9574450	cinematographer	director of photography	\N
tt19543846	8	nm5346963	cinematographer	director of photography	\N
tt19543846	9	nm4803267	cinematographer	director of photography	\N
tt19544066	1	nm13569122	actor	\N	["Daniel"]
tt19544066	2	nm13505805	actress	\N	["Hope"]
tt19544066	3	nm13569123	actor	\N	["Busker"]
tt19544066	4	nm13377652	actor	\N	["Kevin"]
tt19544066	5	nm13569121	director	\N	\N
tt19544066	6	nm12652040	director	\N	\N
tt19544066	7	nm9234843	composer	\N	\N
tt19544066	8	nm12960840	editor	\N	\N
tt19544066	9	nm12965543	editor	\N	\N
tt19544068	1	nm10599111	self	\N	["Self - Host"]
tt19544068	2	nm12182602	writer	writer	\N
tt19544176	1	nm8611366	actress	\N	\N
tt19544176	2	nm13569135	actress	\N	\N
tt19544434	1	nm1420605	self	\N	["Self - Host"]
tt19544434	2	nm10196158	self	\N	["Self"]
tt19544606	1	nm13569144	archive_footage	\N	["Self"]
tt19544606	2	nm13569143	self	\N	["Self"]
tt19544606	3	nm1901562	self	\N	["Self - Host"]
tt19544606	4	nm1040111	actor	\N	["Narrator"]
tt19544606	5	nm1830582	director	\N	\N
tt19544606	6	nm13569142	writer	\N	\N
tt19544976	1	nm1420605	self	\N	["Self - Host"]
tt19544976	2	nm10198552	self	\N	["Self"]
tt19546020	1	nm1901562	self	\N	["Self - Host"]
tt19546020	2	nm13569157	actor	\N	["Byron Bay Snake Patrol"]
tt19546020	3	nm2610481	actor	\N	["Toxinologist"]
tt19546020	4	nm1040111	actor	\N	["Narrator"]
tt19546020	5	nm1830582	director	\N	\N
tt19546020	6	nm13569155	writer	\N	\N
tt19546628	1	nm13569186	actress	\N	["Frenchie Ottum"]
tt19546628	2	nm10327772	actor	\N	["Cain Ledger"]
tt19546628	3	nm11648626	actor	\N	["Harry Meadows"]
tt19546628	4	nm10835934	actor	\N	["Judge Flemming"]
tt19546628	5	nm11597887	cinematographer	\N	\N
tt19546628	6	nm10327773	cinematographer	\N	\N
tt19546628	7	nm10327774	cinematographer	\N	\N
tt19547932	1	nm13569192	actress	\N	["Young Cinnabar"]
tt19547932	2	nm6932440	actress	\N	["Charlie"]
tt19547932	3	nm7027325	actress	\N	["Nikki"]
tt19547932	4	nm13569191	actress	\N	["Delaney"]
tt19547932	5	nm13569190	director	\N	\N
tt19548232	1	nm2472626	actress	\N	["Alice"]
tt19548232	2	nm4943853	actress	\N	["Chloe"]
tt19548232	3	nm0718510	director	\N	\N
tt19548232	4	nm6844734	writer	\N	\N
tt19548232	5	nm8750625	producer	producer	\N
tt19548232	6	nm5934167	cinematographer	\N	\N
tt19548232	7	nm13569195	editor	\N	\N
tt19548506	1	nm13569144	self	\N	["Self"]
tt19548506	2	nm13569201	self	\N	["Self"]
tt19548506	3	nm1901562	self	\N	["Self - Host"]
tt19548506	4	nm1040111	actor	\N	["Narrator"]
tt19548506	5	nm1830582	director	\N	\N
tt19548506	6	nm13569142	writer	\N	\N
tt19549066	1	nm9137796	actor	\N	["Joshua"]
tt19549206	10	nm13569207	self	\N	["Self - Guest"]
tt19549206	1	nm0027684	self	\N	["Self - Guest"]
tt19549206	2	nm1543155	self	\N	["Self - Guest"]
tt19549206	3	nm5500301	self	\N	["Self - Guest"]
tt19549206	4	nm9003784	self	\N	["Self - Guest"]
tt19549206	5	nm0635409	producer	producer	\N
tt19549206	6	nm13569210	self	\N	["Self - Guest"]
tt19549206	7	nm13543447	self	\N	["Self - Guest"]
tt19549206	8	nm13569211	self	\N	["Self - Guest"]
tt19549206	9	nm13569208	self	\N	["Self - Guest"]
tt19549516	1	nm2501660	self	\N	["Self - Host"]
tt19549516	2	nm1304709	self	\N	["Self - TV Personality & Former Model"]
tt19549516	3	nm3183878	self	\N	["Self - Newsreader"]
tt19549516	4	nm10025152	self	\N	["Self - Former Chief Superintendent of the Metropolitan Police"]
tt19549516	5	nm7903169	self	\N	["Self - National Pulse Investigative Reporter"]
tt19549516	6	nm1732322	self	\N	["Self - Associate Editor, The Spectator"]
tt19549636	1	nm0068171	actor	\N	["Jelly the Panda"]
tt19549636	2	nm0143791	actor	\N	["Jam the Jaguar"]
tt19549636	3	nm0668991	actress	\N	["Paquita"]
tt19549636	4	nm0579430	actress	\N	\N
tt19549636	5	nm0357143	director	\N	\N
tt19549636	6	nm11974114	writer	\N	\N
tt19549636	7	nm0528353	producer	producer	\N
tt19549636	8	nm1543829	composer	\N	\N
tt19549706	1	nm2230605	director	\N	\N
tt19549896	10	nm13575130	self	\N	["Self - Guest"]
tt19549896	1	nm0027630	self	\N	["Self - Guest"]
tt19549896	2	nm7435770	self	\N	["Self - Guest"]
tt19549896	3	nm0259664	self	\N	["Self - Guest"]
tt19549896	4	nm0351403	self	\N	["Self - Guest"]
tt19549896	5	nm0635409	producer	producer	\N
tt19549896	6	nm0477969	self	\N	["Self - Guest"]
tt19549896	7	nm0603448	self	\N	["Self - Host"]
tt19549896	8	nm5443985	self	\N	["Self - Guest"]
tt19549896	9	nm5444126	self	\N	["Self - Guest"]
