tconst	ordering	nconst	category	job	characters
tt12370002	1	nm6942826	self	\N	["Self"]
tt12370002	2	nm1183205	self	\N	["Self"]
tt12370006	10	nm5088615	editor	\N	\N
tt12370006	1	nm5064474	actor	\N	["Rishi"]
tt12370006	2	nm11601179	actress	\N	["Sindhu"]
tt12370006	3	nm7311857	actor	\N	["Surya"]
tt12370006	4	nm6783920	actor	\N	["Man in the bar"]
tt12370006	5	nm5064209	director	\N	\N
tt12370006	6	nm5064173	writer	writer	\N
tt12370006	7	nm9741238	composer	\N	\N
tt12370006	8	nm6419400	composer	\N	\N
tt12370006	9	nm11601180	cinematographer	\N	\N
tt12370008	1	nm0150952	actor	\N	\N
tt12370008	2	nm4292260	actor	\N	\N
tt12370008	3	nm0461918	actor	\N	\N
tt12370008	4	nm3874962	actress	\N	\N
tt12370008	5	nm2966524	director	\N	\N
tt12370008	6	nm3881333	actor	\N	\N
tt12370008	7	nm4862903	actor	\N	\N
tt12370008	8	nm2639075	actress	\N	\N
tt12370010	1	nm11156222	actress	\N	["June","Milly","Ma"]
tt12370010	2	nm1511562	actor	\N	["Pa"]
tt12370010	3	nm11307483	director	\N	\N
tt12370010	4	nm11568703	composer	\N	\N
tt12370014	1	nm11601185	self	\N	["Self"]
tt12370014	2	nm11601184	self	\N	["Self"]
tt12370014	3	nm11601187	self	\N	["Self"]
tt12370014	4	nm10541565	self	\N	["Self"]
tt12370014	5	nm10525080	producer	producer	\N
tt12370014	6	nm11601188	self	\N	["Self"]
tt12370014	7	nm11601186	self	\N	["Self"]
tt12370014	8	nm10538608	self	\N	["Self"]
tt12370014	9	nm10541564	self	\N	["Self"]
tt12370018	1	nm12448665	actor	\N	["Mason"]
tt12370018	2	nm12448666	actress	\N	["Iris"]
tt12370018	3	nm7744427	actor	\N	["Asher"]
tt12370018	4	nm10196567	actress	\N	["Zara"]
tt12370018	5	nm7527895	director	\N	\N
tt12370020	1	nm11601191	self	\N	["Self"]
tt12370022	1	nm2786512	actor	\N	["Mauro"]
tt12370022	2	nm5067204	actor	\N	["Edu"]
tt12370022	3	nm5259687	actress	\N	["Clara Judite Meira Dornelles"]
tt12370022	4	nm2230727	actress	\N	["Stela Maris"]
tt12370022	5	nm8363205	director	\N	\N
tt12370022	6	nm11601793	writer	\N	\N
tt12370022	7	nm1952959	writer	\N	\N
tt12370022	8	nm11601794	writer	\N	\N
tt12370022	9	nm0361000	editor	\N	\N
tt12370024	1	nm11601192	self	\N	["Self"]
tt12370024	2	nm11601194	self	\N	["Self"]
tt12370024	3	nm10527425	self	\N	["Self"]
tt12370024	4	nm11601193	self	\N	["Self"]
tt12370024	5	nm10525080	producer	producer	\N
tt12370024	6	nm10578804	self	\N	["Self"]
tt12370024	7	nm11601195	self	\N	["Self"]
tt12370026	1	nm2786512	actor	\N	["Mauro"]
tt12370026	2	nm5067204	actor	\N	["Edu"]
tt12370026	3	nm5259687	actress	\N	["Clara Judite Meira Dornelles"]
tt12370026	4	nm2230727	actress	\N	["Stela Maris"]
tt12370026	5	nm8363205	director	\N	\N
tt12370026	6	nm11601793	writer	\N	\N
tt12370026	7	nm1952959	writer	\N	\N
tt12370026	8	nm11601794	writer	\N	\N
tt12370026	9	nm0361000	editor	\N	\N
tt12370028	1	nm2786512	actor	\N	["Mauro"]
tt12370028	2	nm5067204	actor	\N	["Edu"]
