tconst	ordering	nconst	category	job	characters
tt10530002	1	nm10786970	actor	\N	\N
tt10530002	2	nm0194866	director	\N	\N
tt10530002	3	nm0872542	producer	producer	\N
tt10530008	1	nm0024783	actress	\N	["Paloma"]
tt10530008	2	nm1553142	actress	\N	["Mujer de Negro"]
tt10530008	3	nm0592205	actress	\N	["Alicia"]
tt10530008	4	nm0697297	actor	\N	["Luis"]
tt10530008	5	nm1034640	director	\N	\N
tt10530008	6	nm1343608	writer	\N	\N
tt10530016	1	nm6131515	actor	\N	["Hugo"]
tt10530016	2	nm0884306	actor	\N	["Dad"]
tt10530016	3	nm10788307	actress	\N	["South Dakota"]
tt10530016	4	nm10786998	actor	\N	["Michael"]
tt10530016	5	nm9851224	director	\N	\N
tt10530016	6	nm0577134	producer	producer	\N
tt10530016	7	nm4399741	cinematographer	\N	\N
tt10530016	8	nm10785148	actress	\N	["Annoying Girl"]
tt10530018	10	nm5588564	actor	\N	["Figueroa Mayani"]
tt10530018	1	nm10020370	actor	\N	["Arvejita"]
tt10530018	2	nm8071518	actor	\N	["Cerezo"]
tt10530018	3	nm5604500	actor	\N	["Various"]
tt10530018	4	nm10803725	actress	\N	["Various"]
tt10530018	5	nm10020365	producer	producer	\N
tt10530018	6	nm10020348	actor	\N	["Various"]
tt10530018	7	nm4229673	actor	\N	["Various"]
tt10530018	8	nm11029246	actress	\N	["Isabel"]
tt10530018	9	nm10801772	actor	\N	["Freddie"]
tt10530020	10	nm0651916	editor	\N	\N
tt10530020	1	nm1880510	actress	\N	["Watanabe Yukiko"]
tt10530020	2	nm2246282	actor	\N	\N
tt10530020	3	nm0298020	actor	\N	\N
tt10530020	4	nm0394724	actor	\N	\N
tt10530020	5	nm3862038	director	\N	\N
tt10530020	6	nm0442704	writer	novel	\N
tt10530020	7	nm6044627	writer	screenplay	\N
tt10530020	8	nm0879992	composer	\N	\N
tt10530020	9	nm0619919	cinematographer	\N	\N
tt10530022	10	nm10493220	production_designer	\N	\N
tt10530022	1	nm6099101	actor	\N	["Carter"]
tt10530022	2	nm4692354	actor	\N	["Jakub"]
tt10530022	3	nm6493712	actor	\N	["Italian #1"]
tt10530022	4	nm6734138	actor	\N	["Eddie"]
tt10530022	5	nm9063706	director	\N	\N
tt10530022	6	nm8258800	writer	Co-writer	\N
tt10530022	7	nm10787013	composer	\N	\N
tt10530022	8	nm10617695	composer	\N	\N
tt10530022	9	nm10617697	cinematographer	\N	\N
tt10530028	1	nm4377034	actor	\N	["Mandaar"]
tt10530028	2	nm0595909	actor	\N	["Zibesco"]
tt10530028	3	nm0958860	actor	\N	["John"]
tt10530028	4	nm1319205	director	\N	\N
tt10530028	5	nm8744023	director	director:  	\N
tt10530028	6	nm1445669	composer	\N	\N
tt10530028	7	nm3933537	composer	\N	\N
tt10530030	1	nm9632396	actor	\N	["Ravi"]
tt10530030	2	nm6475156	director	\N	\N
tt10530030	3	nm10787789	composer	\N	\N
tt10530032	1	nm10496027	actor	\N	["Crack Job Jack"]
tt10530032	2	nm10626720	actor	\N	["Jordan"]
tt10530032	3	nm10787017	actor	\N	["Matt"]
tt10530032	4	nm10024860	actor	\N	["Cop"]
